    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.20499992   -1.00000000   -1.00000000   -1.00000000
   12.22916603  160.01899719    1.13000000    2.59999990
   12.23249912  156.11500549    1.14999998    2.59999990
   12.23555565  150.83900452    1.14999998    2.57999992
   12.23944473  154.44000244    1.16999996    2.59999990
   12.24277782  149.69400024    1.13000000    2.59999990
   12.24916649  149.69400024    1.09000003    2.59999990
   12.25333309  150.25199890    1.05999994    2.59999990
   12.25638866  152.46099854    1.03999996    2.59999990
   12.25972176  157.28799438    1.01999998    2.61999989
   12.26222229  155.46899414    1.01999998    2.61999989
   12.26361084  147.65699768    1.01999998    2.61999989
   12.26666641  147.27299500    1.00000000    2.59999990
   12.26999950  154.06399536    0.98000002    2.59999990
   12.27305508  146.78599548    0.98000002    2.59999990
   12.27638817  155.79400635    0.95999998    2.61999989
   12.27972221  158.93899536    0.98000002    2.61999989
   12.28277779  150.13299561    0.98000002    2.61999989
   12.28611183  156.07600403    0.98000002    2.59999990
   12.29194450  156.07600403    0.98000002    2.61999989
   12.29611111  154.90400696    0.94000000    2.59999990
   12.29916668  167.50300598    0.94000000    2.61999989
   12.30249977  153.58799744    0.94000000    2.61999989
   12.30583382  152.68600464    0.94000000    2.61999989
   12.30916691  152.56799316    0.92000002    2.61999989
   12.31222248  156.28100586    0.94000000    2.61999989
   12.31555557  160.26899719    0.92000002    2.61999989
   12.31861115  155.11900330    0.92000002    2.61999989
   12.32194424  158.80999756    0.92000002    2.61999989
   12.32527733  159.50700378    0.92000002    2.61999989
   12.32833290  166.94599915    0.92000002    2.61999989
   12.32888889  159.61700439    0.92000002    2.61999989
   12.33472157  159.61700439    0.89999998    2.64000010
   12.33888817  159.56100464    0.92000002    2.64000010
   12.34222221  155.69299316    0.89999998    2.64000010
   12.34527779  169.29299927    0.92000002    2.61999989
   12.34861088  152.76699829    0.92000002    2.64000010
   12.35194492  154.45899963    0.89999998    2.64000010
   12.35500050  155.46499634    0.89999998    2.64000010
   12.35833359  152.20599365    0.89999998    2.61999989
   12.36138916  160.97900391    0.89999998    2.64000010
   12.36222267  152.77999878    0.89999998    2.64000010
   12.36527824  156.35400391    0.89999998    2.64000010
   12.36861134  164.84500122    0.89999998    2.64000010
   12.37166691  157.89100647    0.89999998    2.64000010
   12.37750053  157.89100647    0.89999998    2.64000010
   12.38166714  160.91000366    0.88000000    2.64000010
   12.38500023  147.82699585    0.88000000    2.64000010
   12.38833332  158.26800537    0.88000000    2.64000010
   12.39138889  158.92700195    0.89999998    2.64000010
   12.39472198  154.79600525    0.88000000    2.64000010
   12.39555550  151.39500427    0.88000000    2.64000010
   12.39833355  158.34500122    0.88000000    2.64000010
   12.40166664  149.49000549    0.89999998    2.64000010
   12.40472221  157.04499817    0.89999998    2.64000010
   12.40805531  156.28700256    0.88000000    2.64000010
   12.41111088  149.51899719    0.88000000    2.64000010
   12.41444397  150.36900330    0.88000000    2.64000010
   12.42055607  150.36900330    0.86000001    2.64000010
   12.42472267  159.13900757    0.86000001    2.66000009
   12.42777824  142.97000122    0.83999997    2.64000010
   12.42888927  155.62100220    0.83999997    2.64000010
   12.43138885  158.90100098    0.83999997    2.64000010
   12.43472195  149.79299927    0.83999997    2.66000009
   12.43777752  151.84399414    0.83999997    2.66000009
   12.44111156  149.63800049    0.81999999    2.64000010
   12.44444466  155.93699646    0.81999999    2.66000009
   12.44750023  146.53500366    0.81999999    2.66000009
   12.45083332  151.03199768    0.83999997    2.66000009
   12.45388889  159.11500549    0.83999997    2.66000009
   12.45722198  146.67799377    0.86000001    2.66000009
   12.46333313  146.67799377    0.83999997    2.66000009
   12.46749973  148.91600037    0.83999997    2.66000009
   12.47083282  147.48100281    0.81999999    2.66000009
   12.47388840  137.49800110    0.81999999    2.66000009
   12.47722149  149.99200439    0.83999997    2.66000009
   12.48027706  144.24600220    0.81999999    2.66000009
   12.48361111  148.42599487    0.81999999    2.66000009
   12.48694515  148.93099976    0.81999999    2.66000009
   12.49000072  158.09100342    0.81999999    2.66000009
   12.49333382  157.49400330    0.81999999    2.66000009
   12.49555588  165.97799683    0.83999997    2.66000009
   12.49694443  160.52400208    0.83999997    2.66000009
   12.50027752  149.64900208    0.81999999    2.66000009
   12.50611115  149.64900208    0.80000001    2.66000009
   12.51027775  160.74800110    0.79000002    2.67000008
   12.51361084  147.05000305    0.80000001    2.67000008
   12.51666641  150.50799561    0.80000001    2.67000008
   12.51999950  154.62300110    0.79000002    2.66000009
   12.52305508  153.85600281    0.80000001    2.66000009
   12.52638817  146.31799316    0.81999999    2.67000008
   12.52888870  154.36700439    0.80000001    2.67000008
   12.52999973  148.53399658    0.81999999    2.66000009
   12.53333378  162.83399963    0.79000002    2.67000008
   12.53638935  150.54499817    0.79000002    2.67000008
   12.53972244  149.73199463    0.79000002    2.67000008
   12.54277802  143.49699402    0.80000001    2.67000008
   12.54888916  143.49699402    0.81999999    2.66000009
   12.55305576  147.65199280    0.83999997    2.66000009
   12.55638885  159.26899719    0.83999997    2.67000008
   12.55944443  158.87600708    0.81999999    2.67000008
   12.56222248  149.10800171    0.81999999    2.67000008
   12.56333351  149.13999939    0.83999997    2.67000008
   12.56666660  146.10400391    0.86000001    2.67000008
   12.56972218  143.63699341    0.88000000    2.66000009
   12.57305527  146.50900269    0.88000000    2.67000008
   12.57611084  154.94299316    0.89999998    2.66000009
   12.57944393  144.51899719    0.92000002    2.67000008
   12.58277798  140.34700012    0.95999998    2.67000008
   12.58583260  140.22500610    0.95999998    2.67000008
   12.59194374  140.22500610    0.95999998    2.67000008
   12.59611034  139.96800232    0.95999998    2.67000008
   12.59916592  143.56300354    0.95999998    2.67000008
   12.60249996  152.57600403    0.95999998    2.67000008
   12.60583401  140.17100525    0.94000000    2.67000008
   12.60888958  148.37699890    0.94000000    2.67000008
   12.61222267  149.75999451    0.94000000    2.67000008
   12.61527824  141.18499756    0.92000002    2.67000008
   12.61861134  146.75500488    0.94000000    2.67000008
   12.62194443  145.02400208    0.88000000    2.67000008
   12.62500000  138.40899658    0.92000002    2.67000008
   12.62833309  142.17500305    0.92000002    2.67000008
   12.62888908  148.88699341    0.92000002    2.67000008
   12.63472176  148.88699341    0.89999998    2.67000008
   12.63888836  137.75700378    0.88000000    2.67000008
   12.64222240  140.33500671    0.86000001    2.67000008
   12.64527798  141.94500732    0.86000001    2.67000008
   12.64861107  135.87199402    0.86000001    2.67000008
   12.65166664  141.43600464    0.86000001    2.67000008
   12.65499973  138.59399414    0.89999998    2.69000006
   12.65833282  141.81100464    0.94000000    2.69000006
   12.66138840  138.29499817    0.98000002    2.69000006
   12.66222191  145.83500671    0.98000002    2.69000006
   12.66499996  139.92900085    0.94000000    2.67000008
   12.66833401  142.14100647    0.92000002    2.69000006
   12.67138958  136.68499756    0.86000001    2.69000006
   12.67750072  136.68499756    0.92000002    2.69000006
   12.68166733  146.66999817    0.92000002    2.69000006
   12.68500042  144.76800537    0.92000002    2.69000006
   12.68805599  142.84800720    0.86000001    2.69000006
   12.69138908  142.03100586    0.83999997    2.69000006
   12.69444466  150.50999451    0.83999997    2.69000006
   12.69555569  146.34599304    0.83999997    2.69000006
   12.69805527  146.09700012    0.81999999    2.69000006
   12.70138836  140.20399475    0.81999999    2.71000004
   12.70444393  139.98500061    0.81999999    2.69000006
   12.70777798  140.41099548    0.83999997    2.71000004
   12.71111107  135.55599976    0.86000001    2.69000006
   12.71416664  134.46899414    0.86000001    2.69000006
   12.72027779  134.46899414    0.81999999    2.71000004
   12.72444439  136.28799438    0.83999997    2.71000004
   12.72777748  132.06799316    0.81999999    2.71000004
   12.72916603  134.99899292    0.81999999    2.71000004
   12.73138809  134.30000305    0.83999997    2.71000004
   12.73472214  130.92399597    0.81999999    2.69000006
   12.73777771  129.24499512    0.81999999    2.71000004
   12.74111176  135.87600708    0.83999997    2.69000006
   12.74444485  135.11000061    0.83999997    2.69000006
   12.74750042  130.56700134    0.83999997    2.69000006
   12.75083351  138.66099548    0.83999997    2.69000006
   12.75388908  140.86000061    0.86000001    2.71000004
   12.75722218  129.25100708    0.88000000    2.71000004
   12.76333332  129.25100708    0.89999998    2.71000004
   12.76749992  131.06500244    0.95999998    2.69000006
   12.77055550  139.38099670    0.95999998    2.71000004
   12.77388859  125.58300018    0.98000002    2.69000006
   12.77694416  139.72799683    1.01999998    2.69000006
   12.78027725  137.13999939    1.03999996    2.69000006
   12.78361130  132.28799438    1.03999996    2.69000006
   12.78666687  132.87100220    1.03999996    2.71000004
   12.79000092  132.59899902    1.05999994    2.69000006
   12.79333401  131.76600647    1.03999996    2.71000004
   12.79583359  127.97899628    1.01999998    2.71000004
   12.79694462  131.49200439    1.00000000    2.69000006
   12.80027771  130.37399292    1.00000000    2.71000004
   12.80611134  130.37399292    0.98000002    2.71000004
   12.81027794  140.67100525    0.92000002    2.71000004
   12.81333351  134.47500610    0.89999998    2.71000004
   12.81666660  139.79200745    0.89999998    2.71000004
   12.81999969  133.25599670    0.89999998    2.71000004
   12.82305527  133.75100708    0.89999998    2.71000004
   12.82638836  132.46099854    0.94000000    2.71000004
   12.82916641  134.74000549    1.05999994    2.71000004
   12.82999992  132.33799744    1.05999994    2.71000004
   12.83333302  131.10299683    1.01999998    2.71000004
   12.83638859  131.80000305    1.01999998    2.71000004
   12.83972168  139.97099304    0.98000002    2.71000004
   12.84305477  131.36000061    0.94000000    2.71000004
   12.84888840  131.36000061    0.95999998    2.71000004
   12.85305595  134.71000671    0.94000000    2.71000004
   12.85638905  133.08799744    0.95999998    2.71000004
   12.85944462  127.98600006    0.95999998    2.71000004
   12.86250019  129.31399536    0.98000002    2.71000004
   12.86305618  133.74299622    0.95999998    2.71000004
   12.86638927  138.66400146    0.95999998    2.71000004
   12.86944485  129.57400513    0.92000002    2.71000004
   12.87277794  129.40600586    0.94000000    2.73000002
   12.87611103  134.42300415    0.94000000    2.73000002
   12.87916660  133.85699463    0.95999998    2.73000002
   12.88249969   87.11620331    0.98000002    2.71000004
   12.88555527   82.50119781    1.05999994    2.71000004
   12.89166641   82.50119781    1.05999994    2.71000004
   12.89583302  139.87600708    1.07000005    2.71000004
   12.89916611  160.70599365    1.07000005    2.71000004
   12.90222168  156.17399597    1.07000005    2.71000004
   12.90555477  155.59700012    1.07000005    2.71000004
   12.90888882  165.65699768    1.07000005    2.73000002
   12.91222191  151.33200073    1.07000005    2.71000004
   12.91527748  149.93600464    1.05999994    2.71000004
   12.91861153  157.26800537    1.07000005    2.71000004
   12.92194462  163.87300110    1.05999994    2.73000002
   12.92500019  154.45799255    1.01999998    2.73000002
   12.92833328  159.18400574    1.00000000    2.73000002
   12.92916679  163.91700745    1.00000000    2.73000002
   12.93472195  163.91700745    0.95999998    2.73000002
   12.93861103  155.23399353    0.98000002    2.73000002
   12.94194412  149.64199829    0.98000002    2.73000002
   12.94527817  155.13299561    1.00000000    2.73000002
   12.94833374  159.86000061    1.00000000    2.73000002
   12.95166683  150.37899780    1.00000000    2.73000002
   12.95499992  149.17500305    1.00000000    2.73000002
   12.95805550  155.71200562    1.05999994    2.73000002
   12.96138859  157.36399841    1.05999994    2.73000002
   12.96249962  156.47300720    1.05999994    2.73000002
   12.96500015  163.32099915    1.05999994    2.73000002
   12.96833324  153.64900208    1.05999994    2.73000002
   12.97138882  150.96600342    1.03999996    2.73000002
   12.97749996  150.96600342    1.07000005    2.73000002
   12.98166656  153.55400085    1.11000001    2.73000002
   12.98472214  151.85400391    1.21000004    2.73000002
   12.98805618  156.89300537    1.21000004    2.73000002
   12.99138927  153.63600159    1.25000000    2.73000002
   12.99444485  169.98199463    1.25000000    2.71000004
   12.99583340  159.50599670    1.25000000    2.73000002
   12.99805546  168.20700073    1.25000000    2.73000002
   13.00138855  140.12100220    1.26999998    2.71000004
   13.00472260  175.11700439    1.25000000    2.73000002
   13.00777817  159.42700195    1.25000000    2.73000002
   13.01111126  157.29699707    1.26999998    2.73000002
   13.01416683   -1.00000000    1.28999996    2.73000002
   13.02027798   -1.00000000    1.28999996    2.73000002
   13.02444458  163.00100708    1.30999994    2.73000002
   13.02777767  154.27600098    1.26999998    2.73000002
   13.02916622  159.18800354    1.21000004    2.73000002
   13.03111076  151.68299866    1.25000000    2.73000002
   13.03444481  168.41799927    1.25000000    2.73000002
   13.03750038  159.36300659    1.26999998    2.73000002
   13.04083347  162.83900452    1.30999994    2.73000002
   13.04416752  167.35800171    1.50000000    2.73000002
   13.04722309  141.31500244    1.55999994    2.75000000
   13.05055618  162.78300476    1.64999998    2.73000002
   13.05388927  170.35699463    1.64999998    2.73000002
   13.05694485  155.74499512    1.64999998    2.73000002
   13.06305599  155.74499512    1.69000006    2.71000004
   13.06722260  166.79299927    1.88000000    2.71000004
   13.07055569  164.61300659    1.88000000    2.71000004
   13.07361126  155.77699280    1.88000000    2.71000004
   13.07694435  157.88200378    1.88000000    2.73000002
   13.08027744  161.05799866    1.86000001    2.73000002
   13.08361053  161.62300110    1.83000004    2.73000002
   13.08666611  163.69900513    1.83000004    2.73000002
   13.09000015  166.81599426    1.78999996    2.73000002
   13.09305477  163.94299316    1.78999996    2.73000002
   13.09583282  159.05599976    1.78999996    2.73000002
   13.09666634  178.38000488    1.78999996    2.73000002
   13.10000038  166.28300476    1.78999996    2.73000002
   13.10611153  166.28300476    1.50000000    2.73000002
   13.11027813  163.14599609    1.48000002    2.73000002
   13.11333370  159.22900391    1.48000002    2.73000002
   13.11666679  157.11099243    1.48000002    2.75000000
   13.11972237  170.12399292    1.46000004    2.75000000
   13.12305546  177.98899841    1.41999996    2.73000002
   13.12638855  170.25199890    1.39999998    2.73000002
   13.12916660  183.12800598    1.39999998    2.73000002
   13.13000011  170.81100464    1.39999998    2.75000000
   13.13333321  170.46499634    1.60000002    2.73000002
   13.13666630  172.87899780    1.60000002    2.73000002
   13.13972187  176.94099426    1.85000002    2.73000002
   13.14305496  182.22399902    1.88000000    2.73000002
   13.14888859  182.22399902    2.82999992    2.73000002
   13.15305519  165.96400452    3.11999989    2.73000002
   13.15611076  185.08500671    3.23000002    2.73000002
   13.15944386  165.46000671    3.21000004    2.73000002
   13.16249943  175.84300232    3.30999994    2.73000002
   13.16305542  171.98599243    3.25000000    2.73000002
   13.16638851  185.46600342    3.25000000    2.73000002
   13.16944504  175.25999451    3.57999992    2.73000002
   13.17277813  174.95500183    3.68000007    2.73000002
   13.17611122  177.16700745    3.72000003    2.73000002
   13.17916679  170.00599670    3.55999994    2.73000002
   13.18249989  153.01400757    3.30999994    2.73000002
   13.18583298  175.85699463    3.18000007    2.73000002
   13.19166660  175.85699463    2.73000002    2.73000002
   13.19583321  173.85499573    2.59999990    2.73000002
   13.19916630  172.87300110    2.53999996    2.73000002
   13.20222187  171.26899719    2.69000006    2.73000002
   13.20555496  171.75799561    2.53999996    2.73000002
   13.20861053  168.91200256    2.55999994    2.75000000
   13.21194458  173.32499695    2.46000004    2.73000002
   13.21527767  173.12899780    2.26999998    2.75000000
   13.21833324  176.29899597    2.30999994    2.75000000
   13.22166634  167.20300293    2.34999990    2.75000000
   13.22499943  166.66600037    2.44000006    2.75000000
   13.22805500  178.17300415    2.57999992    2.73000002
   13.22916603  158.42300415    2.55999994    2.73000002
   13.24972248  158.42300415    2.15000010    2.75000000
   13.25388908  175.07299805    2.05999994    2.75000000
   13.25722218  171.32600403    1.98000002    2.75000000
   13.26027775  188.38900757    1.94000006    2.75000000
   13.26249981  187.35299683    1.89999998    2.75000000
   13.26388931  179.69099426    1.78999996    2.75000000
   13.26722240  175.67599487    1.71000004    2.75000000
   13.27055550  174.11199951    1.64999998    2.75000000
   13.27361107  167.82800293    1.60000002    2.75000000
   13.27694416  177.50700378    1.60000002    2.75000000
   13.27999973  186.46400452    1.66999996    2.75000000
   13.28333378  179.32499695    1.64999998    2.76999998
   13.28666687  175.99499512    1.66999996    2.75000000
   13.29250050  175.99499512    1.63000000    2.75000000
   13.29666710  174.93499756    1.75000000    2.76999998
   13.29972267  180.40400696    1.73000002    2.75000000
   13.30305576  188.10499573    1.73000002    2.75000000
   13.30638885  172.07699585    1.73000002    2.75000000
   13.30944443  181.76499939    1.41999996    2.75000000
   13.31277752  174.30299377    1.38000000    2.76999998
   13.31611156  171.41799927    1.36000001    2.75000000
   13.31916618  173.16900635    1.36000001    2.75000000
   13.32250023  172.60200500    1.36000001    2.75000000
   13.32555580  174.41200256    1.34000003    2.75000000
   13.32888889  175.25900269    1.36000001    2.75000000
   13.32944393  170.78900146    1.36000001    2.75000000
   13.33527756  170.78900146    1.48000002    2.75000000
   13.33944416  175.14300537    1.53999996    2.75000000
   13.34277725  169.34399414    1.55999994    2.75000000
   13.34583282  188.82200623    1.53999996    2.75000000
   13.34916592  152.58700562    1.53999996    2.75000000
   13.35249996  176.89700317    1.50000000    2.76999998
   13.35555553  165.03399658    1.61000001    2.76999998
   13.35888958  170.73300171    1.63000000    2.75000000
   13.36222267  173.55999756    1.63000000    2.76999998
   13.36277771  166.99499512    1.63000000    2.76999998
   13.36583328  168.02900696    1.63000000    2.76999998
   13.36888885  167.55299377    1.64999998    2.76999998
   13.37222195  170.22099304    1.63000000    2.78999996
   13.37805557  170.22099304    1.63000000    2.75000000
   13.38222218  186.64100647    1.63000000    2.76999998
   13.38555527  163.42799377    1.63000000    2.75000000
   13.38888836  173.58099365    1.63000000    2.75000000
   13.39194393  172.79699707    1.64999998    2.76999998
   13.39527798  180.65600586    1.60000002    2.76999998
   13.39611053  161.12899780    1.60000002    2.76999998
   13.39888859  169.28599548    1.60000002    2.76999998
   13.40194416  164.50500488    1.60000002    2.76999998
   13.40527725  166.27799988    1.61000001    2.76999998
   13.40861034  167.84599304    1.55999994    2.76999998
   13.41166592  170.58999634    1.55999994    2.76999998
   13.41499996  166.97799683    1.46000004    2.78999996
   13.42111111  166.97799683    1.60000002    2.76999998
   13.42527771  176.87699890    1.61000001    2.76999998
   13.42833328  174.62100220    1.69000006    2.76999998
   13.42944431  172.75000000    1.69000006    2.76999998
   13.43222237  184.91700745    1.69000006    2.76999998
   13.43527794  173.47300720    1.69000006    2.78999996
   13.43861103  173.20500183    1.73000002    2.78999996
   13.44194412  173.17700195    1.73000002    2.76999998
   13.44499969  187.50300598    1.73000002    2.76999998
   13.44833374  178.21000671    1.76999998    2.76999998
   13.45138836  183.38000488    1.73000002    2.76999998
   13.45472240  161.28300476    1.71000004    2.76999998
   13.45805550  169.57699585    1.75000000    2.76999998
   13.46388912  169.57699585    1.73000002    2.76999998
   13.46805477   -1.00000000    1.73000002    2.76999998
   13.47111034  153.64399719    1.69000006    2.76999998
   13.47444439  174.93099976    1.64999998    2.76999998
   13.47777748  178.34599304    1.66999996    2.78999996
