    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.05638885   -1.00000000   -1.00000000   -1.00000000
   11.08111095   -1.00000000    0.00000000    0.00000000
   11.08638859   -1.00000000    0.00000000    0.00000000
   11.08944416   -1.00000000    0.00000000    0.00000000
   11.19499969   -1.00000000   -1.00000000   -1.00000000
   11.21861076   -1.00000000    0.00000000    0.00000000
   11.22166634   33.02890015    0.00000000    0.00000000
   11.22472191   -1.00000000    0.00000000    0.00000000
   11.22805500   -1.00000000   -1.00000000   -1.00000000
   11.23111057   84.07679749    0.00000000    0.00000000
   11.23416710   33.99789810    0.00000000    0.00000000
   11.23750019   95.04579926    0.00000000    0.00000000
   11.24055576   96.66770172    0.00000000    0.00000000
   11.24055576  147.64900208    0.00000000    0.00000000
   11.24361134   87.70659637    0.00000000    0.00000000
   11.24666691  183.38999939    0.00000000    0.00000000
   11.24972248  121.66500092    0.00000000    0.00000000
   11.25305557  172.94000244    0.00000000    0.00000000
   11.25638866  133.06199646    0.00000000    0.00000000
   11.25944424  164.89100647    0.00000000    0.00000000
   11.26249981  123.43699646    0.00000000    0.00000000
   11.26555538  163.38299561    0.00000000    0.00000000
   11.26583290  183.97599792    0.00000000    0.00000000
   11.26888847  188.44900513    0.00000000    0.00000000
   11.27194405  221.00399780    0.00000000    0.00000000
   11.27499962  229.41900635    0.00000000    0.00000000
   11.27805519  191.18699646    0.00000000    0.00000000
   11.28111076  220.41099548    0.00000000    0.00000000
   11.28416729  182.01600647    0.00000000    0.00000000
   11.28750038  213.52900696    0.00000000    0.00000000
   11.29055595  167.23899841    0.00000000    0.00000000
   11.29055595  213.94900513    0.00000000    0.00000000
   11.29361153  205.60899353    0.00000000    0.00000000
   11.29666710  183.69799805    0.00000000    0.00000000
   11.30000019  195.65699768    0.00000000    0.00000000
   11.30305576  190.11199951    0.00000000    0.00000000
   11.30611134  185.05999756    0.00000000    0.00000000
   11.30916691  193.15100098    0.00000000    0.00000000
   11.31222248  248.97099304    0.00000000    0.00000000
   11.31527805  202.60299683    0.00000000    0.00000000
   11.31555557  200.40899658    0.00000000    0.00000000
   11.31833363  198.10600281    0.00000000    0.00000000
   11.32166672  235.69599915    0.00000000    0.00000000
   11.32472229  249.44299316    0.00000000    0.00000000
   11.32777786  240.82299805    0.00000000    0.00000000
   11.33083344  219.84199524    0.00000000    0.00000000
   11.33388901  194.22599792    0.00000000    0.00000000
   11.33694458  198.29800415    0.00000000    0.00000000
   11.34027767  179.36999512    0.00000000    0.00000000
   11.34055519  194.48800659    0.00000000    0.00000000
   11.34333324  179.15899658    0.00000000    0.00000000
   11.34638882  216.76800537    0.00000000    0.00000000
   11.34944439  207.77499390    0.00000000    0.00000000
   11.35249996  223.60000610    0.00000000    0.00000000
   11.35555553  180.63800049    0.00000000    0.00000000
   11.35888958  191.31300354    0.00000000    0.00000000
