    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.66472149   -1.00000000   -1.00000000   -1.00000000
   12.14944458  143.52699280    0.00000000    0.00000000
   12.15249920  178.75100708    0.00000000    0.00000000
   12.15555477  154.55900574    0.00000000    0.00000000
   12.15861034  165.76300049    0.00000000    0.00000000
   12.16166592  171.80900574    0.00000000    0.00000000
   12.16499996  168.28799438    0.00000000    0.00000000
   12.16972256  168.28799438    0.00000000    0.00000000
   12.17361164  181.81700134    0.00000000    0.00000000
   12.17666721  173.62199402    0.00000000    0.00000000
   12.17972279  178.56700134    0.00000000    0.00000000
   12.18277836  177.93299866    0.00000000    0.00000000
   12.18277836  168.13099670    0.00000000    0.00000000
   12.18583298  160.46299744    0.00000000    0.00000000
   12.18916702  184.00100708    0.00000000    0.00000000
   12.19222260  185.22999573    0.00000000    0.00000000
   12.19527817  194.52999878    0.00000000    0.00000000
   12.19833374  185.82600403    0.00000000    0.00000000
   12.20138836  196.80200195    0.00000000    0.00000000
   12.20444393  182.90899658    0.00000000    0.00000000
   12.20749950  187.46200562    0.00000000    0.00000000
   12.21249962  187.46200562    0.00000000    0.00000000
   12.21638870  200.17300415    0.00000000    0.00000000
   12.21944427  182.41400146    0.00000000    0.00000000
   12.22249985  171.51899719    0.00000000    0.00000000
   12.22555542  194.44400024    0.00000000    0.00000000
   12.22861099  151.52799988    0.00000000    0.00000000
   12.23194408  179.70799255    0.00000000    0.00000000
   12.23500061  175.69700623    0.00000000    0.00000000
   12.23805618  176.60299683    0.00000000    0.00000000
   12.24111176  156.26300049    0.00000000    0.00000000
   12.24416733  179.02799988    0.00000000    0.00000000
   12.24722290  190.37699890    0.00000000    0.00000000
   12.24944496  184.29800415    0.00000000    0.00000000
   12.25055599  166.57099915    0.00000000    0.00000000
   12.25527763  166.57099915    0.00000000    0.00000000
   12.25916672  159.12699890    0.00000000    0.00000000
   12.26222229  174.73800659    0.00000000    0.00000000
   12.26527786  181.79800415    0.00000000    0.00000000
   12.26861095  168.02699280    0.00000000    0.00000000
   12.27166653  157.84300232    0.00000000    0.00000000
   12.27472210  169.92599487    0.00000000    0.00000000
   12.27777767  158.47999573    0.00000000    0.00000000
   12.28083324  142.80400085    0.00000000    0.00000000
   12.28277779  179.18600464    0.00000000    0.00000000
