    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.96694374   -1.00000000   -1.00000000   -1.00000000
   11.99055576   93.74559784    0.00000000    0.00000000
   11.99388885  141.11799622    0.00000000    0.00000000
   11.99694443  122.94699860    0.00000000    0.00000000
   12.00000000  104.02799988    0.00000000    0.00000000
   12.00305557   95.09929657    0.00000000    0.00000000
   12.00638866   94.18340302    0.00000000    0.00000000
   12.00944424   99.00839996    0.00000000    0.00000000
   12.01249981   92.26619720    0.00000000    0.00000000
   12.01527786   98.41729736    0.00000000    0.00000000
   12.01583290   99.13639832    0.00000000    0.00000000
   12.01916599   97.64199829    0.00000000    0.00000000
   12.02222157  107.40399933    0.00000000    0.00000000
   12.02555561  102.16999817    0.00000000    0.00000000
   12.02861118   99.78540039    0.00000000    0.00000000
   12.03194427  103.56099701    0.00000000    0.00000000
   12.03500080  105.11699677    0.00000000    0.00000000
   12.03805637   98.93659973    0.00000000    0.00000000
   12.04027843   98.38559723    0.00000000    0.00000000
   12.04138947   97.36599731    0.00000000    0.00000000
   12.04472256   98.69400024    0.00000000    0.00000000
   12.04777813   95.13490295    0.00000000    0.00000000
   12.05083370  101.03099823    0.00000000    0.00000000
   12.05416679   95.38610077    0.00000000    0.00000000
   12.05722237   97.13349915    0.00000000    0.00000000
   12.06027794   98.49859619    0.00000000    0.00000000
   12.06333351  101.98799896    0.00000000    0.00000000
   12.06527805   96.41030121    0.00000000    0.00000000
   12.06666660   96.19930267    0.00000000    0.00000000
   12.06999969   93.64810181    0.00000000    0.00000000
   12.07305527   98.41989899    0.00000000    0.00000000
   12.07611084   90.29799652    0.00000000    0.00000000
   12.07944393   96.94149780    0.00000000    0.00000000
   12.08249950   99.98290253    0.00000000    0.00000000
   12.08611107   91.61199951    0.00000000    0.00000000
   12.08916664   92.61430359    0.00000000    0.00000000
   12.09055519   95.56719971    0.00000000    0.00000000
   12.09249973   95.02230072    0.00000000    0.00000000
   12.09583282   96.03389740    0.00000000    0.00000000
   12.09888840   97.53919983    0.00000000    0.00000000
   12.10194492   91.41320038    0.00000000    0.00000000
   12.10527802   99.35189819    0.00000000    0.00000000
   12.10833359  105.18800354    0.00000000    0.00000000
   12.11138916   98.79450226    0.00000000    0.00000000
   12.11472225   95.71209717    0.00000000    0.00000000
   12.11527824  100.05999756    0.00000000    0.00000000
   12.11805534   92.83809662    0.00000000    0.00000000
   12.12111092   98.01750183    0.00000000    0.00000000
   12.12416649  101.83200073    0.00000000    0.00000000
   12.12722206   95.69309998    0.00000000    0.00000000
   12.13055611   97.27639771    0.00000000    0.00000000
   12.13361073  103.69699860    0.00000000    0.00000000
   12.13666630   93.88040161    0.00000000    0.00000000
   12.13972187  112.55799866    0.00000000    0.00000000
   12.14027786   98.00900269    0.00000000    0.00000000
   12.14333344   93.82460022    0.00000000    0.00000000
   12.14638901  100.52200317    0.00000000    0.00000000
   12.14944458  104.04599762    0.00000000    0.00000000
   12.15249920   99.36000061    0.00000000    0.00000000
   12.15583324   96.68759918    0.00000000    0.00000000
   12.15888882   95.95439911    0.00000000    0.00000000
   12.16194439   94.29750061    0.00000000    0.00000000
   12.16499996   94.45099640    0.00000000    0.00000000
   12.16555500   99.59819794    0.00000000    0.00000000
   12.16861153  103.10099792    0.00000000    0.00000000
   12.17166710   97.65650177    0.00000000    0.00000000
   12.17472267   97.53739929    0.00000000    0.00000000
   12.17805576   95.08280182    0.00000000    0.00000000
   12.18111134   97.86799622    0.00000000    0.00000000
   12.18416691   94.07890320    0.00000000    0.00000000
   12.18750000   89.91670227    0.00000000    0.00000000
   12.19055557   90.37129974    0.00000000    0.00000000
   12.19083309   91.63580322    0.00000000    0.00000000
   12.19388866   86.66799927    0.00000000    0.00000000
   12.19694424   95.01640320    0.00000000    0.00000000
   12.20027733   99.41259766    0.00000000    0.00000000
   12.20333290   97.70439911    0.00000000    0.00000000
   12.20638847   91.85379791    0.00000000    0.00000000
   12.20944405   86.44650269    0.00000000    0.00000000
   12.21277714   97.02860260    0.00000000    0.00000000
   12.21555519   92.18609619    0.00000000    0.00000000
   12.21611118   90.04209900    0.00000000    0.00000000
   12.21916580   90.10729980    0.00000000    0.00000000
   12.22222137  101.53299713    0.00000000    0.00000000
   12.22555542   91.01139832    0.00000000    0.00000000
   12.22861099   96.67230225    0.00000000    0.00000000
   12.23166656   91.62889862    0.00000000    0.00000000
   12.23500061   97.77269745    0.00000000    0.00000000
   12.23805618   97.61620331    0.00000000    0.00000000
   12.24055576   95.39969635    0.00000000    0.00000000
   12.24138927   91.19599915    0.00000000    0.00000000
   12.24444485   92.68609619    0.00000000    0.00000000
   12.24750042   91.84339905    0.00000000    0.00000000
   12.25083351   88.01640320    0.00000000    0.00000000
   12.25388908   91.71579742    0.00000000    0.00000000
   12.25694466   90.40489960    0.00000000    0.00000000
   12.26027775   90.58390045    0.00000000    0.00000000
   12.26333332  102.29499817    0.00000000    0.00000000
   12.26555538   92.99790192    0.00000000    0.00000000
   12.26666641   95.06310272    0.00000000    0.00000000
   12.26972198   88.47399902    0.00000000    0.00000000
   12.27277756   94.08809662    0.00000000    0.00000000
   12.27611065   98.45059967    0.00000000    0.00000000
   12.27916622   90.24929810    0.00000000    0.00000000
   12.28222179   95.56549835    0.00000000    0.00000000
   12.28555584   96.30149841    0.00000000    0.00000000
   12.28861141   83.31620026    0.00000000    0.00000000
   12.29055595   97.17030334    0.00000000    0.00000000
   12.29194450   91.51139832    0.00000000    0.00000000
   12.29500008   98.50090027    0.00000000    0.00000000
   12.29833412   91.05190277    0.00000000    0.00000000
   12.30138874   88.65299988    0.00000000    0.00000000
   12.30444431   87.71730042    0.00000000    0.00000000
   12.30749989   91.28749847    0.00000000    0.00000000
   12.31083393   94.95359802    0.00000000    0.00000000
   12.31388950   94.47109985    0.00000000    0.00000000
   12.31555557   92.16560364    0.00000000    0.00000000
   12.31722260   94.10130310    0.00000000    0.00000000
   12.32027817   88.16880035    0.00000000    0.00000000
   12.32333374   92.51730347    0.00000000    0.00000000
   12.32666683   88.67459869    0.00000000    0.00000000
   12.32972240   88.35410309    0.00000000    0.00000000
   12.33277798   98.12429810    0.00000000    0.00000000
   12.33611107   86.58670044    0.00000000    0.00000000
   12.33916664   89.08529663    0.00000000    0.00000000
   12.34055519   86.97409821    0.00000000    0.00000000
   12.34249973   93.70870209    0.00000000    0.00000000
   12.34555531   88.33039856    0.00000000    0.00000000
   12.34888840   97.42350006    0.00000000    0.00000000
   12.35194492   94.55560303    0.00000000    0.00000000
   12.35500050   87.66120148    0.00000000    0.00000000
   12.35805607   88.82039642    0.00000000    0.00000000
   12.36138916   88.92240143    0.00000000    0.00000000
   12.36444473   93.07589722    0.00000000    0.00000000
   12.36555576   93.96710205    0.00000000    0.00000000
   12.36777782   95.84200287    0.00000000    0.00000000
   12.37083340   91.83129883    0.00000000    0.00000000
   12.37416649   89.50209808    0.00000000    0.00000000
   12.37722206   89.97019958    0.00000000    0.00000000
   12.38027763   87.41519928    0.00000000    0.00000000
   12.38333321   88.56960297    0.00000000    0.00000000
   12.38666630   98.62539673    0.00000000    0.00000000
   12.38972187   95.95249939    0.00000000    0.00000000
   12.39055538   91.52239990    0.00000000    0.00000000
   12.39305496   89.21240234    0.00000000    0.00000000
   12.39611053   89.87699890    0.00000000    0.00000000
   12.39944458   86.27770233    0.00000000    0.00000000
   12.40249920   84.80690002    0.00000000    0.00000000
   12.40555477   91.64489746    0.00000000    0.00000000
   12.40861034   95.53559875    0.00000000    0.00000000
   12.41194439   92.33399963    0.00000000    0.00000000
   12.41499996   85.73899841    0.00000000    0.00000000
   12.41555500   88.72820282    0.00000000    0.00000000
   12.41833401   96.17829895    0.00000000    0.00000000
   12.42138958   90.69960022    0.00000000    0.00000000
   12.42472267   87.59049988    0.00000000    0.00000000
   12.42777824   88.19779968    0.00000000    0.00000000
   12.43083382   86.88929749    0.00000000    0.00000000
   12.43388939   89.47029877    0.00000000    0.00000000
