    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.49277782   -1.00000000   -1.00000000   -1.00000000
   11.52694416  167.08099365    0.00000000    0.00000000
   11.52999973  167.44000244    0.00000000    0.00000000
   11.53333378  170.96299744    0.00000000    0.00000000
   11.53638935  158.02999878    0.00000000    0.00000000
   11.53944492  169.88299561    0.00000000    0.00000000
   11.54250050  162.62199402    0.00000000    0.00000000
   11.54555607  159.55900574    0.00000000    0.00000000
   11.54861164  161.04100037    0.00000000    0.00000000
   11.55194473  169.41600037    0.00000000    0.00000000
   11.55194473  146.81100464    0.00000000    0.00000000
   11.55500031  170.46699524    0.00000000    0.00000000
   11.55805588  172.50399780    0.00000000    0.00000000
   11.56111145  163.38999939    0.00000000    0.00000000
   11.56416702  149.02200317    0.00000000    0.00000000
   11.56750011  161.41999817    0.00000000    0.00000000
   11.57055569  161.99499512    0.00000000    0.00000000
   11.57361126  141.69099426    0.00000000    0.00000000
   11.57666683  163.90400696    0.00000000    0.00000000
   11.57694435  179.97000122    0.00000000    0.00000000
   11.57972240  145.82899475    0.00000000    0.00000000
   11.58277798  152.72599792    0.00000000    0.00000000
   11.58583260  169.31700134    0.00000000    0.00000000
   11.58916664  143.04800415    0.00000000    0.00000000
   11.59222221  148.52999878    0.00000000    0.00000000
   11.59527779  142.87399292    0.00000000    0.00000000
   11.59833336  142.09599304    0.00000000    0.00000000
   11.60138893  137.28500366    0.00000000    0.00000000
   11.60194492  148.79699707    0.00000000    0.00000000
   11.60472298  143.42100525    0.00000000    0.00000000
   11.60777855  146.21800232    0.00000000    0.00000000
   11.61083412  143.36399841    0.00000000    0.00000000
   11.61388969  130.34500122    0.00000000    0.00000000
   11.61722279  137.20700073    0.00000000    0.00000000
   11.62027836  144.89599609    0.00000000    0.00000000
   11.62333393  133.36599731    0.00000000    0.00000000
   11.62638855  154.97500610    0.00000000    0.00000000
   11.62694454  157.41900635    0.00000000    0.00000000
   11.62944412  139.28799438    0.00000000    0.00000000
   11.63249969  125.37500000    0.00000000    0.00000000
   11.63555527  133.10499573    0.00000000    0.00000000
   11.63888836  121.00299835    0.00000000    0.00000000
   11.64194393  162.14799500    0.00000000    0.00000000
   11.64499950  122.70200348    0.00000000    0.00000000
   11.64805508  133.69000244    0.00000000    0.00000000
   11.65111065  118.43499756    0.00000000    0.00000000
   11.65194416  127.67199707    0.00000000    0.00000000
   11.65416622  132.47700500    0.00000000    0.00000000
   11.65749931  142.63699341    0.00000000    0.00000000
   11.66055489  130.37899780    0.00000000    0.00000000
   11.66361046  124.93900299    0.00000000    0.00000000
   11.66666698  129.02200317    0.00000000    0.00000000
   11.66972256  135.38800049    0.00000000    0.00000000
   11.67277813  122.11100006    0.00000000    0.00000000
   11.67611122  134.49400330    0.00000000    0.00000000
   11.67722225  133.92199707    0.00000000    0.00000000
   11.67916679  134.95100403    0.00000000    0.00000000
   11.68249989  129.98699951    0.00000000    0.00000000
   11.68555546  122.31800079    0.00000000    0.00000000
   11.68861103  124.68399811    0.00000000    0.00000000
   11.69166660  133.00900269    0.00000000    0.00000000
   11.69472218  122.20300293    0.00000000    0.00000000
   11.69777775  120.22399902    0.00000000    0.00000000
   11.70111084  118.07800293    0.00000000    0.00000000
   11.70194435  132.02499390    0.00000000    0.00000000
   11.70416641  143.10899353    0.00000000    0.00000000
   11.70722198  143.09599304    0.00000000    0.00000000
   11.71027756  138.49699402    0.00000000    0.00000000
   11.71333313  142.88499451    0.00000000    0.00000000
   11.71666622  115.63400269    0.00000000    0.00000000
   11.71972179  125.49099731    0.00000000    0.00000000
   11.72277737  135.89399719    0.00000000    0.00000000
   11.72583294  116.18900299    0.00000000    0.00000000
   11.72694397  121.58300018    0.00000000    0.00000000
   11.72888851  111.49600220    0.00000000    0.00000000
   11.73194408  117.61900330    0.00000000    0.00000000
   11.73500061  131.85200500    0.00000000    0.00000000
   11.73833370  129.67100525    0.00000000    0.00000000
   11.74138927  130.53999329    0.00000000    0.00000000
   11.74444485  118.03900146    0.00000000    0.00000000
   11.74750042  112.24500275    0.00000000    0.00000000
   11.75055599  113.40100098    0.00000000    0.00000000
   11.75194454  112.57900238    0.00000000    0.00000000
   11.75361156  120.27300262    0.00000000    0.00000000
   11.75694466  133.58599854    0.00000000    0.00000000
   11.76000023  123.45200348    0.00000000    0.00000000
   11.76305580  114.69599915    0.00000000    0.00000000
   11.76611137  112.36100006    0.00000000    0.00000000
   11.76916599  109.39099884    0.00000000    0.00000000
   11.77222157  110.63400269    0.00000000    0.00000000
   11.77555561  110.94899750    0.00000000    0.00000000
   11.77694416  109.42199707    0.00000000    0.00000000
   11.77861118  110.21900177    0.00000000    0.00000000
   11.78166676  111.07299805    0.00000000    0.00000000
   11.78472233  125.27200317    0.00000000    0.00000000
   11.78777790  113.64600372    0.00000000    0.00000000
   11.79111195  104.66699982    0.00000000    0.00000000
   11.79416752  126.64800262    0.00000000    0.00000000
   11.79722309  117.31500244    0.00000000    0.00000000
   11.80027771  107.56300354    0.00000000    0.00000000
   11.80194473  114.20400238    0.00000000    0.00000000
   11.80333328  106.14800262    0.00000000    0.00000000
   11.80638885  127.49199677    0.00000000    0.00000000
   11.80972195  119.27600098    0.00000000    0.00000000
   11.81277752  110.11499786    0.00000000    0.00000000
   11.81583309  121.13099670    0.00000000    0.00000000
   11.81888866  101.31900024    0.00000000    0.00000000
   11.82194424  110.42700195    0.00000000    0.00000000
   11.82499981  116.36100006    0.00000000    0.00000000
   11.82694435  116.61799622    0.00000000    0.00000000
   11.82805538  110.11100006    0.00000000    0.00000000
   11.83138847  117.69499969    0.00000000    0.00000000
   11.83444405  115.47799683    0.00000000    0.00000000
   11.83749962  112.73799896    0.00000000    0.00000000
   11.84055519  113.64700317    0.00000000    0.00000000
   11.84361076  112.54799652    0.00000000    0.00000000
   11.84666634  109.74099731    0.00000000    0.00000000
   11.85000038  107.76699829    0.00000000    0.00000000
   11.85194492  106.95899963    0.00000000    0.00000000
   11.85305595  103.84300232    0.00000000    0.00000000
   11.85611153  109.93099976    0.00000000    0.00000000
   11.85916710  117.22899628    0.00000000    0.00000000
   11.86222267  112.82499695    0.00000000    0.00000000
   11.86555576  108.16200256    0.00000000    0.00000000
   11.86861134  112.68399811    0.00000000    0.00000000
   11.87166691  117.87599945    0.00000000    0.00000000
   11.87472248  112.37000275    0.00000000    0.00000000
   11.87722206  123.69999695    0.00000000    0.00000000
   11.87777805  126.69100189    0.00000000    0.00000000
   11.88083363  126.03299713    0.00000000    0.00000000
   11.88388920  119.54699707    0.00000000    0.00000000
   11.88722229  110.68099976    0.00000000    0.00000000
   11.89027786  126.09100342    0.00000000    0.00000000
   11.89333344  109.23100281    0.00000000    0.00000000
   11.89638901  118.99800110    0.00000000    0.00000000
   11.89944458  110.59300232    0.00000000    0.00000000
   11.90222168  118.61399841    0.00000000    0.00000000
   11.90249920  123.25800323    0.00000000    0.00000000
   11.90583324  121.32199860    0.00000000    0.00000000
   11.90888882  114.53199768    0.00000000    0.00000000
   11.91194439  123.15499878    0.00000000    0.00000000
   11.91499996  107.89600372    0.00000000    0.00000000
   11.91805553  111.33100128    0.00000000    0.00000000
   11.92111111  107.69899750    0.00000000    0.00000000
   11.92416668  105.61100006    0.00000000    0.00000000
