    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.09944439   -1.00000000   -1.00000000   -1.00000000
   11.19666672  113.47000122    0.00000000    0.00000000
   11.19972229  121.42400360    0.00000000    0.00000000
   11.20277786  127.46299744    0.00000000    0.00000000
   11.20583344  126.05999756    0.00000000    0.00000000
   11.20888901  131.06199646    0.00000000    0.00000000
   11.21194458  123.91600037    0.00000000    0.00000000
   11.21694374  123.91600037    0.00000000    0.00000000
   11.22083282  118.00700378    0.00000000    0.00000000
   11.22388840  117.14099884    0.00000000    0.00000000
   11.22694397  121.50700378    0.00000000    0.00000000
   11.22999954  119.16400146    0.00000000    0.00000000
   11.22999954  119.92299652    0.00000000    0.00000000
   11.23305511  113.83799744    0.00000000    0.00000000
   11.23611164  122.80899811    0.00000000    0.00000000
   11.23944473  114.45600128    0.00000000    0.00000000
   11.24250031  116.48500061    0.00000000    0.00000000
   11.24555588  123.81300354    0.00000000    0.00000000
   11.24861145  111.13400269    0.00000000    0.00000000
   11.25166702  113.00499725    0.00000000    0.00000000
   11.25472260  115.86100006    0.00000000    0.00000000
   11.25972176  115.86100006    0.00000000    0.00000000
   11.26361084  115.34899902    0.00000000    0.00000000
   11.26666641  113.58999634    0.00000000    0.00000000
   11.26972198  111.26499939    0.00000000    0.00000000
   11.27277756  116.91300201    0.00000000    0.00000000
   11.27583313  110.38099670    0.00000000    0.00000000
   11.27888870  120.06199646    0.00000000    0.00000000
   11.28222179  114.21900177    0.00000000    0.00000000
   11.28527832  110.50499725    0.00000000    0.00000000
   11.28833389  109.65599823    0.00000000    0.00000000
   11.29138947  112.48300171    0.00000000    0.00000000
   11.29444504  119.23300171    0.00000000    0.00000000
   11.29666710  115.98000336    0.00000000    0.00000000
   11.29750061  118.94999695    0.00000000    0.00000000
   11.30249977  118.94999695    0.00000000    0.00000000
   11.30638885  116.55999756    0.00000000    0.00000000
   11.30944443  120.70600128    0.00000000    0.00000000
   11.31250000  114.72399902    0.00000000    0.00000000
   11.31555557  115.31800079    0.00000000    0.00000000
   11.31861115  110.24299622    0.00000000    0.00000000
   11.32194424  111.36399841    0.00000000    0.00000000
   11.32499981  117.50599670    0.00000000    0.00000000
   11.32805538  112.79299927    0.00000000    0.00000000
   11.32999992  113.86599731    0.00000000    0.00000000
   11.33111095  121.29499817    0.00000000    0.00000000
   11.33416653  123.21199799    0.00000000    0.00000000
   11.33722210  126.54100037    0.00000000    0.00000000
   11.34055519  114.29599762    0.00000000    0.00000000
   11.34527779  114.29599762    0.00000000    0.00000000
   11.34916592  122.14099884    0.00000000    0.00000000
   11.35222244  115.81999969    0.00000000    0.00000000
   11.35527802  126.02899933    0.00000000    0.00000000
   11.35833359  126.11199951    0.00000000    0.00000000
   11.36166668  112.34100342    0.00000000    0.00000000
   11.36333370  121.20999908    0.00000000    0.00000000
   11.36472225  125.98000336    0.00000000    0.00000000
   11.36777782  124.32099915    0.00000000    0.00000000
   11.37083340  132.76400757    0.00000000    0.00000000
   11.37388897  118.65299988    0.00000000    0.00000000
   11.37722206  120.40699768    0.00000000    0.00000000
   11.38027763  116.45800018    0.00000000    0.00000000
   11.38333321  118.18299866    0.00000000    0.00000000
   11.38805580  118.18299866    0.00000000    0.00000000
   11.39194393  123.75700378    0.00000000    0.00000000
   11.39499950  118.81800079    0.00000000    0.00000000
   11.39666653  117.35299683    0.00000000    0.00000000
   11.39805508  123.76999664    0.00000000    0.00000000
   11.40138817  115.49500275    0.00000000    0.00000000
   11.40444374  115.95200348    0.00000000    0.00000000
   11.40749931  115.45200348    0.00000000    0.00000000
   11.41055489  122.52799988    0.00000000    0.00000000
   11.41361046  118.85399628    0.00000000    0.00000000
   11.41666698  121.52700043    0.00000000    0.00000000
   11.41972256  119.62799835    0.00000000    0.00000000
   11.42305565  117.58799744    0.00000000    0.00000000
   11.42611122  117.28399658    0.00000000    0.00000000
   11.43111134  117.28399658    0.00000000    0.00000000
   11.43472195  115.02700043    0.00000000    0.00000000
   11.43777752  120.05899811    0.00000000    0.00000000
   11.44111156  117.40699768    0.00000000    0.00000000
   11.44416714  120.36799622    0.00000000    0.00000000
   11.44722271  123.56800079    0.00000000    0.00000000
   11.45027733  120.75800323    0.00000000    0.00000000
   11.45333290  120.84300232    0.00000000    0.00000000
   11.45638847  121.14099884    0.00000000    0.00000000
   11.45944405  126.47100067    0.00000000    0.00000000
   11.46277714  123.06700134    0.00000000    0.00000000
   11.46305561  117.99299622    0.00000000    0.00000000
   11.46583271  123.55200195    0.00000000    0.00000000
   11.46888828  126.36699677    0.00000000    0.00000000
   11.47388840  126.36699677    0.00000000    0.00000000
   11.47749996  120.88200378    0.00000000    0.00000000
   11.48083305  116.25299835    0.00000000    0.00000000
   11.48388958  118.78199768    0.00000000    0.00000000
   11.48694515  116.85500336    0.00000000    0.00000000
   11.49000072  117.21199799    0.00000000    0.00000000
   11.49305534  114.42800140    0.00000000    0.00000000
   11.49611092  111.40399933    0.00000000    0.00000000
   11.49638939  118.86199951    0.00000000    0.00000000
   11.49916649  107.54799652    0.00000000    0.00000000
   11.50249958  118.87999725    0.00000000    0.00000000
   11.50555515  111.76300049    0.00000000    0.00000000
   11.50861073  115.46499634    0.00000000    0.00000000
   11.51166630  118.93399811    0.00000000    0.00000000
   11.51666641  118.93399811    0.00000000    0.00000000
   11.52055550  108.34100342    0.00000000    0.00000000
   11.52361107  113.55000305    0.00000000    0.00000000
   11.52666664  108.50800323    0.00000000    0.00000000
   11.52972221  114.39800262    0.00000000    0.00000000
   11.52972221  108.15399933    0.00000000    0.00000000
   11.53277779  105.07099915    0.00000000    0.00000000
   11.53583336  115.58999634    0.00000000    0.00000000
   11.53888893  108.77999878    0.00000000    0.00000000
   11.54222298  113.78199768    0.00000000    0.00000000
   11.54527855  115.14399719    0.00000000    0.00000000
   11.54833412  122.18699646    0.00000000    0.00000000
   11.55138874  116.57399750    0.00000000    0.00000000
   11.55444431  126.72200012    0.00000000    0.00000000
   11.55944443  126.72200012    0.00000000    0.00000000
   11.56333351  115.68800354    0.00000000    0.00000000
   11.56638908  116.85299683    0.00000000    0.00000000
   11.56944466  114.59200287    0.00000000    0.00000000
   11.57250023  116.80000305    0.00000000    0.00000000
   11.57555580  109.27700043    0.00000000    0.00000000
   11.57861137  107.24099731    0.00000000    0.00000000
   11.58194447  119.01200104    0.00000000    0.00000000
   11.58500004  113.60399628    0.00000000    0.00000000
   11.58805561  112.64199829    0.00000000    0.00000000
   11.59111118  115.33899689    0.00000000    0.00000000
   11.59416676  109.81900024    0.00000000    0.00000000
   11.59638882  110.49800110    0.00000000    0.00000000
   11.59722233  103.59200287    0.00000000    0.00000000
   11.60222244  103.59200287    0.00000000    0.00000000
   11.60611153  107.01100159    0.00000000    0.00000000
   11.60916710  112.74900055    0.00000000    0.00000000
   11.61222267  110.50299835    0.00000000    0.00000000
   11.61527824  111.78199768    0.00000000    0.00000000
   11.61833382  110.91999817    0.00000000    0.00000000
   11.62166691  111.39099884    0.00000000    0.00000000
   11.62472248  111.17600250    0.00000000    0.00000000
   11.62777805  105.32599640    0.00000000    0.00000000
   11.62972260  115.72899628    0.00000000    0.00000000
   11.63083363  107.44999695    0.00000000    0.00000000
   11.63388920  117.35900116    0.00000000    0.00000000
   11.63694477  121.49700165    0.00000000    0.00000000
   11.64000034  111.22799683    0.00000000    0.00000000
   11.64499950  111.22799683    0.00000000    0.00000000
   11.64888859  116.72200012    0.00000000    0.00000000
   11.65194416  117.93800354    0.00000000    0.00000000
   11.65499973  109.82299805    0.00000000    0.00000000
   11.65805531  113.33999634    0.00000000    0.00000000
   11.66138840  114.73200226    0.00000000    0.00000000
   11.66333294  122.25299835    0.00000000    0.00000000
   11.66444397  113.96199799    0.00000000    0.00000000
   11.66777802  113.94499969    0.00000000    0.00000000
   11.67083359  117.59600067    0.00000000    0.00000000
   11.67388916  114.97899628    0.00000000    0.00000000
   11.67694473  116.71099854    0.00000000    0.00000000
   11.68000031  109.65299988    0.00000000    0.00000000
   11.68305588  113.68299866    0.00000000    0.00000000
   11.68805599  113.68299866    0.00000000    0.00000000
   11.69194412  119.10199738    0.00000000    0.00000000
   11.69499969  115.65499878    0.00000000    0.00000000
   11.69666672  117.40799713    0.00000000    0.00000000
   11.69805527  115.65100098    0.00000000    0.00000000
   11.70138836  109.57900238    0.00000000    0.00000000
   11.70444393  114.38999939    0.00000000    0.00000000
   11.70749950  110.19699860    0.00000000    0.00000000
   11.71055508  112.48500061    0.00000000    0.00000000
   11.71361065  110.83200073    0.00000000    0.00000000
   11.71666622  117.85500336    0.00000000    0.00000000
   11.71972179  112.38800049    0.00000000    0.00000000
   11.72305489  116.90599823    0.00000000    0.00000000
   11.72611046  110.06999969    0.00000000    0.00000000
   11.73083305  110.06999969    0.00000000    0.00000000
   11.73472214  111.56600189    0.00000000    0.00000000
   11.73777771  115.26599884    0.00000000    0.00000000
   11.74083328  111.05400085    0.00000000    0.00000000
   11.74388885  110.66799927    0.00000000    0.00000000
   11.74722290  114.78600311    0.00000000    0.00000000
   11.75027752  115.38600159    0.00000000    0.00000000
   11.75333309  113.03299713    0.00000000    0.00000000
   11.75638866  113.80000305    0.00000000    0.00000000
   11.75944424  112.69499969    0.00000000    0.00000000
   11.76249981  105.24800110    0.00000000    0.00000000
   11.76333332  112.40599823    0.00000000    0.00000000
   11.76555538  109.17600250    0.00000000    0.00000000
   11.76888847  113.69699860    0.00000000    0.00000000
   11.77361107  113.69699860    0.00000000    0.00000000
   11.77750015  105.84500122    0.00000000    0.00000000
   11.78055573  110.72699738    0.00000000    0.00000000
   11.78361130  105.59700012    0.00000000    0.00000000
   11.78694534  111.21299744    0.00000000    0.00000000
   11.79000092  112.75000000    0.00000000    0.00000000
   11.79305553  111.31500244    0.00000000    0.00000000
   11.79611111  109.45400238    0.00000000    0.00000000
   11.79666710  112.75800323    0.00000000    0.00000000
   11.79916668  104.37400055    0.00000000    0.00000000
   11.80222225  113.56099701    0.00000000    0.00000000
   11.80555534  111.95300293    0.00000000    0.00000000
   11.80861092  120.45899963    0.00000000    0.00000000
   11.81166649  114.01200104    0.00000000    0.00000000
   11.81638908  114.01200104    0.00000000    0.00000000
   11.82027817  111.73100281    0.00000000    0.00000000
   11.82333374  111.36699677    0.00000000    0.00000000
   11.82666683  106.12400055    0.00000000    0.00000000
   11.82972240  112.13700104    0.00000000    0.00000000
   11.82999992  107.20899963    0.00000000    0.00000000
   11.83305550  110.87200165    0.00000000    0.00000000
   11.83611107  113.93199921    0.00000000    0.00000000
   11.83916664  118.23899841    0.00000000    0.00000000
   11.84222221  115.43099976    0.00000000    0.00000000
   11.84527779  109.28800201    0.00000000    0.00000000
   11.84833336  110.15799713    0.00000000    0.00000000
   11.85138893  117.21800232    0.00000000    0.00000000
   11.85472298  110.07499695    0.00000000    0.00000000
   11.85944462  110.07499695    0.00000000    0.00000000
   11.86333370  112.45300293    0.00000000    0.00000000
   11.86361122  111.54299927    0.00000000    0.00000000
   11.86638927  104.42800140    0.00000000    0.00000000
   11.86944485  118.07499695    0.00000000    0.00000000
   11.87277794  112.41799927    0.00000000    0.00000000
   11.87583351  110.97699738    0.00000000    0.00000000
   11.87888908  111.77899933    0.00000000    0.00000000
   11.88194466  109.11399841    0.00000000    0.00000000
   11.88500023  109.41699982    0.00000000    0.00000000
   11.88805580  114.67600250    0.00000000    0.00000000
   11.89111137  104.83699799    0.00000000    0.00000000
   11.89444447  104.87100220    0.00000000    0.00000000
   11.89666653  103.97000122    0.00000000    0.00000000
   11.89750004  110.15000153    0.00000000    0.00000000
   11.90222168  110.15000153    0.00000000    0.00000000
   11.90611076  112.57900238    0.00000000    0.00000000
   11.90916634   99.96880341    0.00000000    0.00000000
   11.91249943  106.75099945    0.00000000    0.00000000
   11.91555500  105.72799683    0.00000000    0.00000000
   11.91861153  101.40599823    0.00000000    0.00000000
   11.92166710  104.90899658    0.00000000    0.00000000
   11.92472267  100.08499908    0.00000000    0.00000000
   11.92777824  111.34799957    0.00000000    0.00000000
   11.93000031  108.88500214    0.00000000    0.00000000
   11.93083382  111.83499908    0.00000000    0.00000000
   11.93416691  104.35800171    0.00000000    0.00000000
   11.93722248  111.24900055    0.00000000    0.00000000
   11.94027805  107.07399750    0.00000000    0.00000000
   11.94527817  107.07399750    0.00000000    0.00000000
   11.94888878  105.53299713    0.00000000    0.00000000
   11.95194435  107.99600220    0.00000000    0.00000000
   11.95527744  110.12100220    0.00000000    0.00000000
   11.95833302  111.29199982    0.00000000    0.00000000
   11.96138859  111.96700287    0.00000000    0.00000000
   11.96333313  115.70400238    0.00000000    0.00000000
   11.96444416  116.21800232    0.00000000    0.00000000
   11.96749973  105.00199890    0.00000000    0.00000000
   11.97055531  110.92400360    0.00000000    0.00000000
   11.97388840  108.81400299    0.00000000    0.00000000
   11.97694397  110.69200134    0.00000000    0.00000000
   11.97999954  111.56400299    0.00000000    0.00000000
   11.98305511  109.65399933    0.00000000    0.00000000
   11.98805618  109.65399933    0.00000000    0.00000000
   11.99166679  108.62000275    0.00000000    0.00000000
   11.99499989  110.47299957    0.00000000    0.00000000
   11.99694443  111.33200073    0.00000000    0.00000000
   11.99833393  111.25299835    0.00000000    0.00000000
   12.00138855  109.06099701    0.00000000    0.00000000
   12.00444412  115.57700348    0.00000000    0.00000000
   12.00749969  110.91899872    0.00000000    0.00000000
   12.01055527  109.84300232    0.00000000    0.00000000
   12.01361084  108.40899658    0.00000000    0.00000000
   12.01694393  114.04799652    0.00000000    0.00000000
   12.01999950  112.92900085    0.00000000    0.00000000
   12.02305508  107.38700104    0.00000000    0.00000000
   12.02611065  112.05699921    0.00000000    0.00000000
   12.03111076  112.05699921    0.00000000    0.00000000
   12.03472233  110.25199890    0.00000000    0.00000000
   12.03805637  106.69200134    0.00000000    0.00000000
   12.04111195  110.79399872    0.00000000    0.00000000
   12.04416752  107.87100220    0.00000000    0.00000000
   12.04722309  100.63099670    0.00000000    0.00000000
   12.05027771  110.99900055    0.00000000    0.00000000
   12.05333328  105.53700256    0.00000000    0.00000000
