    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.83027744   -1.00000000   -1.00000000   -1.00000000
   11.95972157  172.73300171    0.00000000    0.00000000
   11.96277714  156.47300720    0.00000000    0.00000000
   11.96583271  148.63600159    0.00000000    0.00000000
   11.96916580  158.92599487    0.00000000    0.00000000
   11.97222137  190.54600525    0.00000000    0.00000000
   11.97527695  218.56300354    0.00000000    0.00000000
   11.97861099  184.72200012    0.00000000    0.00000000
   11.98166656  155.63299561    0.00000000    0.00000000
   11.98472214  185.45500183    0.00000000    0.00000000
   11.98500061  177.78900146    0.00000000    0.00000000
   11.98805618  161.43699646    0.00000000    0.00000000
   11.99111176  170.43099976    0.00000000    0.00000000
   11.99444485  195.77099609    0.00000000    0.00000000
   11.99750042  163.76100159    0.00000000    0.00000000
   12.00055599  200.75399780    0.00000000    0.00000000
   12.00361156  199.80000305    0.00000000    0.00000000
   12.00694466  161.06599426    0.00000000    0.00000000
   12.00972176  201.38600159    0.00000000    0.00000000
   12.01027775  174.55200195    0.00000000    0.00000000
   12.01333332  219.06500244    0.00000000    0.00000000
   12.01638889  161.62399292    0.00000000    0.00000000
   12.01972198  185.53999329    0.00000000    0.00000000
   12.02277756  166.00999451    0.00000000    0.00000000
   12.02583313  197.64999390    0.00000000    0.00000000
   12.02888870  183.68099976    0.00000000    0.00000000
   12.03222179  200.03799438    0.00000000    0.00000000
   12.03472233  168.62199402    0.00000000    0.00000000
   12.03555584  192.89700317    0.00000000    0.00000000
   12.03861141  178.69299316    0.00000000    0.00000000
   12.04166698  172.12399292    0.00000000    0.00000000
   12.04500008  198.74200439    0.00000000    0.00000000
   12.04805565  207.93400574    0.00000000    0.00000000
   12.05111122  185.81199646    0.00000000    0.00000000
   12.05416679  172.86599731    0.00000000    0.00000000
   12.05749989  188.89999390    0.00000000    0.00000000
   12.05972195  155.39599609    0.00000000    0.00000000
   12.06083393  177.14700317    0.00000000    0.00000000
   12.06388950  168.45500183    0.00000000    0.00000000
   12.06694412  195.06399536    0.00000000    0.00000000
   12.07027817  174.81599426    0.00000000    0.00000000
   12.07333374  167.47200012    0.00000000    0.00000000
   12.07638836  180.83000183    0.00000000    0.00000000
   12.07944393  184.62600708    0.00000000    0.00000000
   12.08277798  167.61099243    0.00000000    0.00000000
   12.08472157  160.37399292    0.00000000    0.00000000
   12.08611107  175.48399353    0.00000000    0.00000000
   12.08916664  158.47200012    0.00000000    0.00000000
   12.09222221  202.85899353    0.00000000    0.00000000
   12.09555531  196.50700378    0.00000000    0.00000000
   12.09861088  175.01100159    0.00000000    0.00000000
   12.10166740  162.48899841    0.00000000    0.00000000
   12.10472298  156.36000061    0.00000000    0.00000000
   12.10805607  179.97999573    0.00000000    0.00000000
   12.10972214  162.62800598    0.00000000    0.00000000
   12.11138916  177.40800476    0.00000000    0.00000000
   12.11444473  169.23800659    0.00000000    0.00000000
   12.11750031  177.85800171    0.00000000    0.00000000
   12.12083340  211.43499756    0.00000000    0.00000000
   12.12388897  140.80799866    0.00000000    0.00000000
   12.12694454  165.67799377    0.00000000    0.00000000
   12.13027763  169.33399963    0.00000000    0.00000000
   12.13333321  141.37800598    0.00000000    0.00000000
   12.13472176  158.18699646    0.00000000    0.00000000
   12.13666630  152.03599548    0.00000000    0.00000000
   12.13972187  170.06300354    0.00000000    0.00000000
   12.14277744  154.13099670    0.00000000    0.00000000
   12.14611053  134.86599731    0.00000000    0.00000000
   12.14916611  158.49200439    0.00000000    0.00000000
   12.15222168  156.97700500    0.00000000    0.00000000
   12.15555477  135.98699951    0.00000000    0.00000000
   12.15861034  124.71299744    0.00000000    0.00000000
   12.15972137  138.10400391    0.00000000    0.00000000
   12.16194439  146.69700623    0.00000000    0.00000000
   12.16499996  133.38499451    0.00000000    0.00000000
   12.16805553  143.99899292    0.00000000    0.00000000
   12.17138958  129.01199341    0.00000000    0.00000000
   12.17444515  165.18200684    0.00000000    0.00000000
   12.17750072  121.38899994    0.00000000    0.00000000
   12.18083382  132.07699585    0.00000000    0.00000000
   12.18388939  120.54799652    0.00000000    0.00000000
   12.18472195  121.69100189    0.00000000    0.00000000
   12.18722248  127.05999756    0.00000000    0.00000000
   12.19027805  121.33300018    0.00000000    0.00000000
   12.19361115  118.51300049    0.00000000    0.00000000
   12.19666672  111.80500031    0.00000000    0.00000000
   12.19972229  115.31300354    0.00000000    0.00000000
   12.20277786  123.58899689    0.00000000    0.00000000
   12.20611095  119.20400238    0.00000000    0.00000000
   12.20916653  122.67500305    0.00000000    0.00000000
   12.20972157  118.13899994    0.00000000    0.00000000
   12.21249962  114.23699951    0.00000000    0.00000000
   12.21555519  115.25000000    0.00000000    0.00000000
   12.21888828  102.81400299    0.00000000    0.00000000
   12.22194386  105.78800201    0.00000000    0.00000000
   12.22499943  107.58100128    0.00000000    0.00000000
   12.22805500  102.91300201    0.00000000    0.00000000
   12.23138809  101.05300140    0.00000000    0.00000000
   12.23444462  107.66200256    0.00000000    0.00000000
   12.23472214  111.11299896    0.00000000    0.00000000
   12.23777771  101.41300201    0.00000000    0.00000000
   12.24111176  105.23600006    0.00000000    0.00000000
   12.24416733  104.72399902    0.00000000    0.00000000
   12.24722290  121.49700165    0.00000000    0.00000000
   12.25027752  108.06500244    0.00000000    0.00000000
   12.25361156  106.82599640    0.00000000    0.00000000
   12.25666714   99.21730042    0.00000000    0.00000000
   12.25972176   97.92099762    0.00000000    0.00000000
   12.26000023  107.52799988    0.00000000    0.00000000
   12.26305580   91.87120056    0.00000000    0.00000000
   12.26638889   91.52529907    0.00000000    0.00000000
   12.26944447   92.84110260    0.00000000    0.00000000
   12.27250004   98.83180237    0.00000000    0.00000000
   12.27583313   91.10939789    0.00000000    0.00000000
   12.27888870   90.52130127    0.00000000    0.00000000
   12.28194427   90.13359833    0.00000000    0.00000000
   12.28472233   96.12899780    0.00000000    0.00000000
   12.28527832   91.61380005    0.00000000    0.00000000
   12.28833389   90.09760284    0.00000000    0.00000000
   12.29166698   92.75990295    0.00000000    0.00000000
   12.29472256   88.76390076    0.00000000    0.00000000
   12.29777813   90.94889832    0.00000000    0.00000000
   12.30111122   89.95670319    0.00000000    0.00000000
   12.30416679   87.33879852    0.00000000    0.00000000
   12.30722237   88.76339722    0.00000000    0.00000000
   12.30972195   92.41169739    0.00000000    0.00000000
   12.31055546   89.80370331    0.00000000    0.00000000
   12.31388950   89.73040009    0.00000000    0.00000000
   12.31694412   89.77429962    0.00000000    0.00000000
   12.31999969   87.88249969    0.00000000    0.00000000
   12.32305527   89.29959869    0.00000000    0.00000000
   12.32638836   87.60209656    0.00000000    0.00000000
   12.32944393   88.04589844    0.00000000    0.00000000
   12.33249950   87.52519989    0.00000000    0.00000000
   12.33472157   88.84449768    0.00000000    0.00000000
   12.33583260   88.06189728    0.00000000    0.00000000
   12.33916664   86.24069977    0.00000000    0.00000000
   12.34222221   86.69129944    0.00000000    0.00000000
   12.34527779   84.23539734    0.00000000    0.00000000
   12.34833336   86.56099701    0.00000000    0.00000000
   12.35166740   86.05750275    0.00000000    0.00000000
   12.35472298   84.75109863    0.00000000    0.00000000
   12.35777855   85.07859802    0.00000000    0.00000000
   12.35972214   85.02100372    0.00000000    0.00000000
   12.36111164   86.41040039    0.00000000    0.00000000
   12.36444473   82.01490021    0.00000000    0.00000000
