    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.73527813   -1.00000000   -1.00000000   -1.00000000
   11.75500011  278.55499268    1.30999994    1.76999998
   11.76000023  274.09600830    1.30999994    1.76999998
   11.76388931  260.95401001    1.33000004    1.80999994
   11.76722240  280.29000854    1.33000004    1.78999996
   11.77027798  276.62899780    1.33000004    1.80999994
   11.77361107  294.26699829    1.33000004    1.80999994
   11.77694416  296.50799561    1.33000004    1.83000004
   11.77999973  289.32800293    1.30999994    1.83000004
   11.78333378  259.62899780    1.30999994    1.83000004
   11.78638935  240.61999512    1.30999994    1.83000004
   11.78833389  236.56500244    1.30999994    1.85000002
   11.79000092  264.65301514    1.33000004    1.85000002
   11.79333401  238.05700684    1.30999994    1.85000002
   11.79666710  248.62899780    1.30999994    1.85000002
   11.79972267  234.94099426    1.30999994    1.85000002
   11.80305576  273.02200317    1.30999994    1.85000002
   11.80611134  270.29901123    1.30999994    1.86000001
   11.80944443  229.83900452    1.30999994    1.86000001
   11.81277752  265.35501099    1.28999996    1.86000001
   11.81583309  246.65699768    1.30999994    1.86000001
   11.81916618  265.39898682    1.28999996    1.86000001
   11.82166672  237.49800110    1.28999996    1.86000001
   11.82277775  260.39401245    1.30999994    1.86000001
   11.82611084  229.97300720    1.28999996    1.86000001
   11.82916641  217.54600525    1.28999996    1.88000000
   11.83249950  209.74699402    1.28999996    1.88000000
   11.83583260  207.90600586    1.28999996    1.88000000
   11.83916664  241.74800110    1.28999996    1.88000000
   11.84222221  224.75599670    1.26999998    1.89999998
   11.84555531  238.01499939    1.26999998    1.89999998
   11.84888840  243.02000427    1.28999996    1.89999998
   11.85194492  204.85600281    1.26999998    1.89999998
   11.85500050  256.38101196    1.26999998    1.89999998
   11.85555553  236.94400024    1.26999998    1.89999998
   11.85888958  212.79200745    1.26999998    1.89999998
   11.86194515  220.96499634    1.26999998    1.91999996
   11.86527824  278.19900513    1.26999998    1.91999996
   11.86861134  204.78799438    1.26999998    1.91999996
   11.87166691  227.41900635    1.26999998    1.91999996
   11.87500000  232.99000549    1.26999998    1.91999996
   11.87833309  223.28999329    1.25000000    1.94000006
