    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.08388901   -1.00000000   -1.00000000   -1.00000000
   12.10388947  132.86999512    0.00000000    0.00000000
   12.10944462  130.51300049    0.00000000    0.00000000
   12.11250019  121.69699860    0.00000000    0.00000000
   12.11611176  129.96699524    0.00000000    0.00000000
   12.11916637  140.04899597    0.00000000    0.00000000
   12.22361088   -1.00000000   -1.00000000   -1.00000000
   12.25972176  100.22899628    0.00000000    0.00000000
   12.26277733   99.47229767    0.00000000    0.00000000
   12.26583290   98.65049744    0.00000000    0.00000000
   12.26888847  103.80500031    0.00000000    0.00000000
   12.27222157   93.68750000    0.00000000    0.00000000
   12.27527714   97.17859650    0.00000000    0.00000000
   12.27861118   92.01989746    0.00000000    0.00000000
   12.28166676   95.20110321    0.00000000    0.00000000
   12.28472233   95.20400238    0.00000000    0.00000000
   12.28500080   91.90920258    0.00000000    0.00000000
   12.28805637   95.42220306    0.00000000    0.00000000
   12.29138947   96.00039673    0.00000000    0.00000000
   12.29444504  100.33499908    0.00000000    0.00000000
   12.29750061  106.23500061    0.00000000    0.00000000
   12.30083370   97.33159637    0.00000000    0.00000000
   12.30388927   95.02760315    0.00000000    0.00000000
   12.30694485   97.59989929    0.00000000    0.00000000
   12.30972195   98.59839630    0.00000000    0.00000000
   12.31027794   91.39309692    0.00000000    0.00000000
   12.31333351   99.91249847    0.00000000    0.00000000
   12.31638908   95.23220062    0.00000000    0.00000000
   12.31972218  101.08000183    0.00000000    0.00000000
   12.32277775  100.16699982    0.00000000    0.00000000
   12.32583332   95.53479767    0.00000000    0.00000000
   12.32916641   94.28820038    0.00000000    0.00000000
   12.33222198   99.22820282    0.00000000    0.00000000
   12.33472157   98.40730286    0.00000000    0.00000000
   12.33555508   94.07649994    0.00000000    0.00000000
   12.33861065   93.11799622    0.00000000    0.00000000
   12.34166622   92.24639893    0.00000000    0.00000000
   12.34499931   91.63890076    0.00000000    0.00000000
   12.34805489   95.62349701    0.00000000    0.00000000
   12.35111141   92.24210358    0.00000000    0.00000000
   12.35444450   86.09780121    0.00000000    0.00000000
   12.35750008   95.67949677    0.00000000    0.00000000
   12.35972214  102.94000244    0.00000000    0.00000000
   12.36083412   95.16220093    0.00000000    0.00000000
   12.36388969  102.75900269    0.00000000    0.00000000
   12.36694431   90.84329987    0.00000000    0.00000000
   12.37027836   96.70310211    0.00000000    0.00000000
   12.37333393   88.61389923    0.00000000    0.00000000
   12.37638855   90.39920044    0.00000000    0.00000000
   12.37972260   92.52490234    0.00000000    0.00000000
   12.38277817   89.21710205    0.00000000    0.00000000
   12.38472176   89.35929871    0.00000000    0.00000000
   12.38611126   96.08860016    0.00000000    0.00000000
   12.38916683   99.02310181    0.00000000    0.00000000
   12.39222240   86.09880066    0.00000000    0.00000000
   12.39555550   92.67630005    0.00000000    0.00000000
   12.39861107   86.74289703    0.00000000    0.00000000
   12.40166664   93.52960205    0.00000000    0.00000000
   12.40499973   89.89240265    0.00000000    0.00000000
   12.40805531   89.88770294    0.00000000    0.00000000
   12.40972137   88.82769775    0.00000000    0.00000000
   12.41138840   95.14009857    0.00000000    0.00000000
   12.41444397   88.03160095    0.00000000    0.00000000
   12.41750050   89.52320099    0.00000000    0.00000000
   12.42083359   87.68509674    0.00000000    0.00000000
   12.42388916   87.29799652    0.00000000    0.00000000
   12.42694473   92.01490021    0.00000000    0.00000000
   12.43027782   90.59159851    0.00000000    0.00000000
   12.43333340   92.25749969    0.00000000    0.00000000
   12.43472195   89.48840332    0.00000000    0.00000000
   12.43666649   90.40180206    0.00000000    0.00000000
   12.43972206  105.00800323    0.00000000    0.00000000
   12.44277763   87.08180237    0.00000000    0.00000000
   12.44611073   95.56829834    0.00000000    0.00000000
   12.44916630   89.91860199    0.00000000    0.00000000
   12.45222187   96.12319946    0.00000000    0.00000000
   12.45555496   95.91000366    0.00000000    0.00000000
   12.45861053   91.54039764    0.00000000    0.00000000
   12.45972157  104.22899628    0.00000000    0.00000000
   12.46194458   92.89309692    0.00000000    0.00000000
   12.46500015   90.86190033    0.00000000    0.00000000
   12.46833324   92.57540131    0.00000000    0.00000000
