    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.67638874   -1.00000000   -1.00000000   -1.00000000
   10.74499989   -1.00000000    0.00000000    0.00000000
   10.74805546   -1.00000000    0.00000000    0.00000000
   10.75111103   -1.00000000    0.00000000    0.00000000
   10.75416660   -1.00000000    0.00000000    0.00000000
   10.75722218   -1.00000000    0.00000000    0.00000000
   10.76222229   -1.00000000    0.00000000    0.00000000
   10.76611137   -1.00000000    0.00000000    0.00000000
   10.76944447   -1.00000000    0.00000000    0.00000000
   10.77250004   -1.00000000    0.00000000    0.00000000
   10.77555561   -1.00000000    0.00000000    0.00000000
   10.77888870   -1.00000000    0.00000000    0.00000000
   10.78194427   -1.00000000    0.00000000    0.00000000
   10.78500080   -1.00000000    0.00000000    0.00000000
   10.78805637   -1.00000000    0.00000000    0.00000000
   10.79111195   -1.00000000   -1.00000000   -1.00000000
   10.79527855   -1.00000000    0.00000000    0.00000000
   10.79833412   38.09180069    0.00000000    0.00000000
   10.80138874   42.85499954    0.00000000    0.00000000
   10.80500031   42.85499954    0.00000000    0.00000000
   10.80916691   -1.00000000    0.00000000    0.00000000
   10.81222248   85.37329865    0.00000000    0.00000000
   10.81527805  116.41799927    0.00000000    0.00000000
   10.81833363  138.61099243    0.00000000    0.00000000
   10.82166672   98.81849670    0.00000000    0.00000000
   10.82472229  128.43600464    0.00000000    0.00000000
   10.82888889  168.79699707    0.00000000    0.00000000
   10.83194447  139.12800598    0.00000000    0.00000000
   10.83500004  172.39799500    0.00000000    0.00000000
   10.83805561  192.24699402    0.00000000    0.00000000
   10.84111118  178.73199463    0.00000000    0.00000000
   10.84194374  275.19601440    0.00000000    0.00000000
   10.84444427  193.07699585    0.00000000    0.00000000
   10.84805489  193.07699585    0.00000000    0.00000000
   10.85222244  265.10501099    0.00000000    0.00000000
   10.85527802  288.36700439    0.00000000    0.00000000
   10.85972214  273.57199097    0.00000000    0.00000000
   10.86277771  248.77299500    0.00000000    0.00000000
   10.86583328  299.98498535    0.00000000    0.00000000
   10.86888885  328.39599609    0.00000000    0.00000000
   10.87083340  324.08401489    0.00000000    0.00000000
   10.87194443  303.60598755    0.00000000    0.00000000
   10.87333393  256.75601196    0.00000000    0.00000000
   10.87472248  372.94000244    0.00000000    0.00000000
   10.87611103  281.10998535    0.00000000    0.00000000
   10.87750053  331.93600464    0.00000000    0.00000000
   10.87888908  289.51000977    0.00000000    0.00000000
   10.88027763  294.11898804    0.00000000    0.00000000
   10.88166714  306.51599121    0.00000000    0.00000000
   10.88305569  325.18600464    0.00000000    0.00000000
   10.88444424  327.19900513    0.00000000    0.00000000
   10.88583279  299.57101440    0.00000000    0.00000000
   10.88722229  320.20098877    0.00000000    0.00000000
   10.88861084  341.17098999    0.00000000    0.00000000
   10.89000034  249.55799866    0.00000000    0.00000000
   10.89138889  278.13598633    0.00000000    0.00000000
   10.89277744  249.04699707    0.00000000    0.00000000
   10.89416695  272.99301147    0.00000000    0.00000000
   10.89555550  263.03100586    0.00000000    0.00000000
   10.89694405  280.84899902    0.00000000    0.00000000
   10.89833355  263.61999512    0.00000000    0.00000000
   10.89972210  297.50000000    0.00000000    0.00000000
   10.90111065  305.28298950    0.00000000    0.00000000
   10.90249920  275.54501343    0.00000000    0.00000000
   10.90388870  232.62100220    0.00000000    0.00000000
   10.90388870  178.73199463    0.00000000    0.00000000
   10.90388870  193.07699585    0.00000000    0.00000000
   10.90388870  265.10501099    0.00000000    0.00000000
   10.90527725  288.36700439    0.00000000    0.00000000
   10.90527725  273.57199097    0.00000000    0.00000000
   10.90527725  248.77299500    0.00000000    0.00000000
   10.90527725  299.98498535    0.00000000    0.00000000
   10.90527725  328.39599609    0.00000000    0.00000000
   10.90527725  192.24699402    0.00000000    0.00000000
   10.90583324  252.48500061    0.00000000    0.00000000
   10.90888882  249.50100708    0.00000000    0.00000000
   10.91194439  244.61999512    0.00000000    0.00000000
   10.91499996  271.13198853    0.00000000    0.00000000
   10.91833401  256.97399902    0.00000000    0.00000000
   10.92416668  256.97399902    0.00000000    0.00000000
   10.92833328  209.31399536    0.00000000    0.00000000
   10.93138885  204.77600098    0.00000000    0.00000000
   10.93444443  218.47799683    0.00000000    0.00000000
   10.93722248  229.46400452    0.00000000    0.00000000
   10.93750000  247.18600464    0.00000000    0.00000000
   10.94083309  233.95899963    0.00000000    0.00000000
   10.94388866  198.12800598    0.00000000    0.00000000
   10.94694424  193.32499695    0.00000000    0.00000000
   10.94999981  204.80099487    0.00000000    0.00000000
   10.95305538  183.40199280    0.00000000    0.00000000
   10.95611095  198.10200500    0.00000000    0.00000000
   10.95916653  187.28300476    0.00000000    0.00000000
   10.96249962  186.30400085    0.00000000    0.00000000
   10.96722221  186.30400085    0.00000000    0.00000000
   10.97111034  169.95799255    0.00000000    0.00000000
   10.97416592  162.30099487    0.00000000    0.00000000
   10.97749996  185.39799500    0.00000000    0.00000000
   10.98055553  158.24499512    0.00000000    0.00000000
   10.98361111  170.99000549    0.00000000    0.00000000
   10.98666668  159.07499695    0.00000000    0.00000000
   10.98972225  154.73500061    0.00000000    0.00000000
   10.99277782  158.43699646    0.00000000    0.00000000
   10.99583340  158.39100647    0.00000000    0.00000000
   10.99916649  147.56599426    0.00000000    0.00000000
   11.00222206  153.64799500    0.00000000    0.00000000
   11.00416660  162.71200562    0.00000000    0.00000000
   11.00555515  167.67300415    0.00000000    0.00000000
   11.01000023  167.67300415    0.00000000    0.00000000
   11.01388931  161.18699646    0.00000000    0.00000000
   11.01722240  150.17900085    0.00000000    0.00000000
   11.02027798  147.13099670    0.00000000    0.00000000
   11.02333355  162.43200684    0.00000000    0.00000000
   11.02638817  142.54100037    0.00000000    0.00000000
   11.02944374  123.87500000    0.00000000    0.00000000
   11.03249931  133.69799805    0.00000000    0.00000000
   11.03583336  131.15800476    0.00000000    0.00000000
   11.03750038  122.97000122    0.00000000    0.00000000
   11.03888893  147.57299805    0.00000000    0.00000000
   11.04222298  136.08999634    0.00000000    0.00000000
   11.04527855  131.55400085    0.00000000    0.00000000
   11.04833412  130.08200073    0.00000000    0.00000000
   11.05277824  130.08200073    0.00000000    0.00000000
   11.05694485  153.64199829    0.00000000    0.00000000
   11.06000042  146.02499390    0.00000000    0.00000000
   11.06305599  162.62500000    0.00000000    0.00000000
   11.06611156  148.07000732    0.00000000    0.00000000
   11.06916618  146.28199768    0.00000000    0.00000000
   11.07083321  149.47399902    0.00000000    0.00000000
   11.07222176  138.47700500    0.00000000    0.00000000
   11.07555580  132.66299438    0.00000000    0.00000000
   11.07861137  144.65100098    0.00000000    0.00000000
   11.08166695  145.28500366    0.00000000    0.00000000
   11.08472157  135.93200684    0.00000000    0.00000000
   11.08777714  136.60200500    0.00000000    0.00000000
   11.09083271  122.64600372    0.00000000    0.00000000
   11.09583282  122.64600372    0.00000000    0.00000000
   11.09972191  141.61799622    0.00000000    0.00000000
   11.10277843  146.23399353    0.00000000    0.00000000
   11.10388947  139.67300415    0.00000000    0.00000000
   11.10722256  128.89500427    0.00000000    0.00000000
   11.11027813  149.70199585    0.00000000    0.00000000
   11.11333370  130.40100098    0.00000000    0.00000000
   11.11638927  138.63499451    0.00000000    0.00000000
   11.11944485  148.47000122    0.00000000    0.00000000
   11.12250042  135.93600464    0.00000000    0.00000000
   11.12583351  144.75000000    0.00000000    0.00000000
   11.12888908  137.02999878    0.00000000    0.00000000
   11.13194466  136.92500305    0.00000000    0.00000000
   11.13861084  136.92500305    0.00000000    0.00000000
   11.14249992  135.91900635    0.00000000    0.00000000
   11.14583302  143.12699890    0.00000000    0.00000000
   11.14888859  141.84500122    0.00000000    0.00000000
   11.15194416  138.77900696    0.00000000    0.00000000
   11.15499973  147.96200562    0.00000000    0.00000000
   11.15805531  135.46299744    0.00000000    0.00000000
   11.16111088  143.25900269    0.00000000    0.00000000
   11.16444397  133.41400146    0.00000000    0.00000000
   11.16750050  134.23699951    0.00000000    0.00000000
   11.17055607  124.01699829    0.00000000    0.00000000
   11.17083359  129.19099426    0.00000000    0.00000000
   11.17361164  137.14599609    0.00000000    0.00000000
   11.17694473  135.03700256    0.00000000    0.00000000
   11.18138885  135.03700256    0.00000000    0.00000000
   11.18555546  146.49800110    0.00000000    0.00000000
   11.18861103  135.44400024    0.00000000    0.00000000
   11.19166660  134.73100281    0.00000000    0.00000000
   11.19472218  128.98300171    0.00000000    0.00000000
   11.19777775  129.84899902    0.00000000    0.00000000
   11.20083332  133.44200134    0.00000000    0.00000000
   11.20416641  132.74000549    0.00000000    0.00000000
   11.20416641  142.38099670    0.00000000    0.00000000
   11.20749950  128.09899902    0.00000000    0.00000000
   11.21055508  143.69799805    0.00000000    0.00000000
   11.21472168  132.61799622    0.00000000    0.00000000
