    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.99694443   -1.00000000   -1.00000000   -1.00000000
   12.08777714   87.00180054    0.00000000    0.00000000
   12.09083271   -1.00000000    0.00000000    0.00000000
   12.09416676   -1.00000000    0.00000000    0.00000000
   12.09749985   87.07510376    0.00000000    0.00000000
   12.10055637   86.60780334    0.00000000    0.00000000
   12.10388947   85.96080017    0.00000000    0.00000000
   12.10805607   85.96080017    0.00000000    0.00000000
   12.11222267   85.27639771    0.00000000    0.00000000
   12.11527824   91.82299805    0.00000000    0.00000000
   12.11861134   95.84369659    0.00000000    0.00000000
   12.12111092   99.60910034    0.00000000    0.00000000
   12.12222195   95.53359985    0.00000000    0.00000000
   12.12555599   87.70829773    0.00000000    0.00000000
   12.12888908   89.00980377    0.00000000    0.00000000
   12.13194466   92.59570313    0.00000000    0.00000000
   12.13527775   93.58509827    0.00000000    0.00000000
   12.13833332   87.59040070    0.31999999    0.47999999
   12.14166641   94.79019928    0.31999999    0.47999999
   12.14499950   91.85910034    0.31999999    0.47999999
   12.15083313   91.85910034    0.31999999    0.47999999
   12.15499973   91.71350098    0.31999999    0.47999999
   12.15833282   83.45619965    0.31999999    0.47999999
   12.16138840   84.21759796    0.31999999    0.47999999
   12.16472149   88.44059753    0.31999999    0.47999999
   12.16777802   85.88700104    0.31999999    0.47999999
   12.17111111   89.98079681    0.31999999    0.47999999
   12.17444515   88.47859955    0.31999999    0.47999999
   12.17750072   95.23229980    0.31999999    0.47999999
   12.18083382   87.93979645    0.31999999    0.47999999
   12.18416691   86.95349884    0.31999999    0.47999999
   12.18722248   90.96569824    0.31999999    0.47999999
   12.18777752   93.72560120    0.31999999    0.47999999
   12.19361115   93.72560120    0.31999999    0.47999999
   12.19777775   85.18659973    0.31999999    0.47999999
   12.20111084   83.40329742    0.31999999    0.47999999
   12.20416641   87.47779846    0.31999999    0.47999999
   12.20749950   90.76190186    0.31999999    0.47999999
   12.21083355   87.50509644    0.31999999    0.47999999
   12.21388912   86.39679718    0.31999999    0.47999999
   12.21722221   87.64720154    0.31999999    0.47999999
   12.22055531   91.26180267    0.31999999    0.47999999
   12.22111034   91.07959747    0.31999999    0.47999999
   12.22416592   87.74590302    0.31999999    0.47999999
   12.22749996   91.36519623    0.31999999    0.47999999
   12.23055553   92.60109711    0.31999999    0.47999999
   12.23666668   92.60109711    0.31999999    0.47999999
   12.24055576   84.14119720    0.31999999    0.47999999
   12.24388885   84.63690186    0.31999999    0.47999999
   12.24722290   85.42590332    0.31999999    0.47999999
   12.25027752   84.73120117    0.31999999    0.47999999
   12.25361156   83.70619965    0.31999999    0.47999999
   12.25444412   86.94599915    0.31999999    0.47999999
   12.25722218   85.81890106    0.31999999    0.47999999
   12.26055527   83.57119751    0.31999999    0.47999999
   12.26361084   84.05660248    0.31999999    0.47999999
   12.26694393   84.62470245    0.31999999    0.47999999
   12.27027798   87.05789948    0.31999999    0.47999999
   12.27333355   90.76059723    0.31999999    0.47999999
   12.27944374   90.76059723    0.31999999    0.47999999
   12.28361130   82.36409760    0.31999999    0.47999999
   12.28666687   90.44309998    0.31999999    0.47999999
   12.28777790   87.94029999    0.31999999    0.47999999
   12.29027843   85.98320007    0.31999999    0.47999999
   12.29361153   86.25420380    0.31999999    0.47999999
   12.29666710   85.34829712    0.31999999    0.47999999
   12.30000019   88.80049896    0.31999999    0.47999999
   12.30333328   83.17019653    0.31999999    0.47999999
   12.30638885   87.70269775    0.31999999    0.47999999
   12.30972195   84.41809845    0.31999999    0.47999999
   12.31277752   91.10739899    0.31999999    0.47999999
   12.31611156   84.31500244    0.31999999    0.47999999
   12.32222176   84.31500244    0.31999999    0.47999999
   12.32638836   94.24720001    0.31999999    0.47999999
   12.32972240   90.84380341    0.31999999    0.47999999
   12.33277798   91.84010315    0.31999999    0.47999999
   12.33611107   88.14559937    0.31999999    0.47999999
   12.33944416   84.26129913    0.31999999    0.47999999
   12.34249973   82.16049957    0.31999999    0.47999999
   12.34583282   87.59220123    0.31999999    0.47999999
   12.34888840   87.70279694    0.31999999    0.47999999
   12.35222244   86.62539673    0.31999999    0.47999999
   12.35472298   94.01229858    0.31999999    0.47999999
   12.35583401   84.87670135    0.31999999    0.47999999
   12.35916710   86.92140198    0.31999999    0.47999999
   12.36500072   86.92140198    0.31999999    0.47999999
   12.36916637   91.08450317    0.31999999    0.47999999
   12.37250042   85.03369904    0.31999999    0.47999999
   12.37555599   89.25309753    0.31999999    0.47999999
   12.37888908   88.47850037    0.31999999    0.47999999
   12.38222218   94.44290161    0.31999999    0.47999999
   12.38527775   85.67970276    0.31999999    0.47999999
   12.38777733   94.65219879    0.31999999    0.47999999
   12.38888836   88.56189728    0.31999999    0.47999999
