    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.05805588   -1.00000000   -1.00000000   -1.00000000
   11.08694458  174.85800171    0.00000000    0.00000000
   11.09138870  155.81399536    0.00000000    0.00000000
   11.09472179  162.48699951    0.00000000    0.00000000
   11.09777737  156.22399902    0.00000000    0.00000000
   11.10111141  159.02699280    0.00000000    0.00000000
   11.10444450  159.93800354    0.00000000    0.00000000
   11.10750008  167.20199585    0.00000000    0.00000000
   11.11083412  172.34500122    0.00000000    0.00000000
   11.11416721  169.19299316    0.00000000    0.00000000
   11.11750031  171.87199402    0.00000000    0.00000000
   11.11999989  176.87199402    0.00000000    0.00000000
   11.12111092  170.30499268    0.00000000    0.00000000
   11.12500000  165.56399536    0.00000000    0.00000000
   11.12805557  170.57200623    0.00000000    0.00000000
   11.13194466  167.74499512    0.00000000    0.00000000
   11.13527775  165.40100098    0.00000000    0.00000000
   11.13861084  171.58399963    0.00000000    0.00000000
   11.14166641  166.91799927    0.00000000    0.00000000
   11.14499950  183.21499634    0.00000000    0.00000000
   11.14833355  181.96600342    0.00000000    0.00000000
   11.15138817  180.96499634    0.00000000    0.00000000
   11.15333271  181.05200195    0.00000000    0.00000000
   11.15499973  171.94299316    0.00000000    0.00000000
   11.15833282  180.69099426    0.00000000    0.00000000
   11.16166592  173.82699585    0.00000000    0.00000000
   11.16472149  162.41799927    0.00000000    0.00000000
   11.16805553  166.31900024    0.00000000    0.00000000
   11.17111111  166.65299988    0.00000000    0.00000000
   11.17444515  164.29600525    0.00000000    0.00000000
   11.17777824  163.85699463    0.00000000    0.00000000
   11.18083382  158.34300232    0.00000000    0.00000000
   11.18416691  164.11599731    0.00000000    0.00000000
   11.18666649  172.75100708    0.00000000    0.00000000
   11.18777752  164.29299927    0.00000000    0.00000000
   11.19111156  164.67199707    0.00000000    0.00000000
   11.19416714  170.45700073    0.00000000    0.00000000
   11.19750023  161.38900757    0.00000000    0.00000000
   11.20083332  169.28599548    0.00000000    0.00000000
   11.20388889  159.97000122    0.00000000    0.00000000
   11.20722198  171.06399536    0.00000000    0.00000000
   11.21055508  168.54699707    0.00000000    0.00000000
   11.21361065  176.37500000    0.00000000    0.00000000
   11.21694374  172.92999268    0.00000000    0.00000000
   11.21999931  178.02200317    0.00000000    0.00000000
   11.22055531  167.34899902    0.00000000    0.00000000
   11.22388840  162.07600403    0.00000000    0.00000000
   11.22722149  174.10600281    0.00000000    0.00000000
   11.23027706  166.72300720    0.00000000    0.00000000
   11.23361111  168.13900757    0.00000000    0.00000000
   11.23694515  175.20300293    0.00000000    0.00000000
   11.24000072  180.81599426    0.00000000    0.00000000
   11.24333382  171.35899353    0.00000000    0.00000000
   11.24666691  168.00100708    0.00000000    0.00000000
   11.24972248  166.88400269    0.00000000    0.00000000
   11.25305557  174.52799988    0.00000000    0.00000000
   11.25361156  175.60200500    0.00000000    0.00000000
   11.25694466  164.66400146    0.00000000    0.00000000
   11.26000023  164.50599670    0.00000000    0.00000000
   11.26333332  180.98599243    0.00000000    0.00000000
   11.26638889  194.20799255    0.00000000    0.00000000
   11.26972198  167.75500488    0.00000000    0.00000000
   11.27305508  173.59300232    0.00000000    0.00000000
   11.27611065  175.98100281    0.00000000    0.00000000
   11.27944374  160.95399475    0.00000000    0.00000000
   11.28277779  155.89900208    0.00000000    0.00000000
   11.28583336  189.44299316    0.00000000    0.00000000
   11.28694534  173.28500366    0.00000000    0.00000000
   11.28944492  180.45300293    0.00000000    0.00000000
   11.29277802  164.02699280    0.00000000    0.00000000
   11.29611111  183.20599365    0.00000000    0.00000000
   11.29916668  163.71899414    0.00000000    0.00000000
   11.30249977  173.49400330    0.00000000    0.00000000
   11.30583382  151.10400391    0.00000000    0.00000000
   11.30888939  161.63099670    0.00000000    0.00000000
   11.31222248  159.20700073    0.00000000    0.00000000
   11.31527805  177.37199402    0.00000000    0.00000000
   11.31861115  179.45799255    0.00000000    0.00000000
   11.32027817  164.51300049    0.00000000    0.00000000
   11.32222176  173.51699829    0.00000000    0.00000000
   11.32555580  160.59800720    0.00000000    0.00000000
   11.32888889  168.82200623    0.00000000    0.00000000
   11.33194447  165.56399536    0.00000000    0.00000000
   11.33527756  175.90100098    0.00000000    0.00000000
   11.33861065  178.53199768    0.00000000    0.00000000
   11.34166622  170.35000610    0.00000000    0.00000000
   11.34499931  163.13299561    0.00000000    0.00000000
   11.34805489  152.66499329    0.00000000    0.00000000
   11.35138893  163.29899597    0.00000000    0.00000000
   11.35361195  166.04499817    0.00000000    0.00000000
   11.35527802  171.52400208    0.00000000    0.00000000
   11.35833359  181.02400208    0.00000000    0.00000000
   11.36166668  165.45700073    0.00000000    0.00000000
   11.36472225  161.04899597    0.00000000    0.00000000
   11.36805534  171.19299316    0.00000000    0.00000000
   11.37138939  169.19299316    0.00000000    0.00000000
   11.37444496  177.94599915    0.00000000    0.00000000
   11.37777805  160.43600464    0.00000000    0.00000000
   11.38083363  150.66000366    0.00000000    0.00000000
   11.38416672  160.27099609    0.00000000    0.00000000
   11.38694477  156.23199463    0.00000000    0.00000000
   11.38777733  179.70399475    0.00000000    0.00000000
   11.39111137  175.71000671    0.00000000    0.00000000
   11.39444447  160.63000488    0.00000000    0.00000000
   11.39750004  164.19200134    0.00000000    0.00000000
   11.40083313  178.21200562    0.00000000    0.00000000
   11.40416622  163.82200623    0.00000000    0.00000000
   11.40722179  178.82299805    0.00000000    0.00000000
   11.41055489  164.58099365    0.00000000    0.00000000
   11.41388893  164.56199646    0.00000000    0.00000000
   11.41694450  186.83299255    0.00000000    0.00000000
   11.42027855  160.33900452    0.00000000    0.00000000
