    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.89777756   -1.00000000   -1.00000000   -1.00000000
   11.93916702  194.42700195    0.00000000    0.00000000
   11.94250011  172.26199341    0.00000000    0.00000000
   11.94583321  175.57400513    0.00000000    0.00000000
   11.94888878  171.38800049    0.00000000    0.00000000
   11.95222187  180.53100586    0.00000000    0.00000000
   11.95555496  164.40100098    0.00000000    0.00000000
   11.95944405  164.40100098    0.00000000    0.00000000
   11.96361065  178.78100586    0.00000000    0.00000000
   11.96694374  183.17399597    0.00000000    0.00000000
   11.96999931  175.64999390    0.00000000    0.00000000
   11.97249985  173.97900391    0.00000000    0.00000000
   11.97388840  178.54499817    0.00000000    0.00000000
   11.97722149  185.13499451    0.00000000    0.00000000
   11.98027706  186.26100159    0.00000000    0.00000000
   11.98361111  151.13299561    0.00000000    0.00000000
   11.98666668  172.13099670    0.00000000    0.00000000
   11.99000072  166.39900208    0.00000000    0.00000000
   11.99333382  188.20899963    0.00000000    0.00000000
   11.99638939  180.49200439    0.00000000    0.00000000
   12.00249958  180.49200439    0.00000000    0.00000000
   12.00666714  171.49600220    0.00000000    0.00000000
   12.00972176  192.06300354    0.00000000    0.00000000
   12.01305580  186.92599487    0.00000000    0.00000000
   12.01611137  185.99800110    0.00000000    0.00000000
   12.01944447  178.10699463    0.00000000    0.00000000
   12.02277756  181.53799438    0.00000000    0.00000000
   12.02583313  180.79400635    0.00000000    0.00000000
   12.02916622  180.03900146    0.00000000    0.00000000
   12.03249931  186.50000000    0.00000000    0.00000000
   12.03555584  178.30499268    0.00000000    0.00000000
   12.03888893  187.00900269    0.00000000    0.00000000
   12.03916740  170.19099426    0.00000000    0.00000000
   12.04527855  170.19099426    0.00000000    0.00000000
   12.04944515  173.22700500    0.00000000    0.00000000
   12.05249977  170.50700378    0.00000000    0.00000000
   12.05583382  170.49000549    0.00000000    0.00000000
   12.05916691  179.82800293    0.00000000    0.00000000
   12.06222248  175.36799622    0.00000000    0.00000000
   12.06555557  168.06300354    0.00000000    0.00000000
   12.06888866  174.98699951    0.00000000    0.00000000
   12.07194424  172.94200134    0.00000000    0.00000000
   12.07250023  175.70199585    0.00000000    0.00000000
   12.07555580  177.08799744    0.00000000    0.00000000
   12.07888889  180.57499695    0.00000000    0.00000000
   12.08222198  180.42799377    0.00000000    0.00000000
   12.08805561  180.42799377    0.00000000    0.00000000
   12.09222221  189.27799988    0.00000000    0.00000000
   12.09555531  178.31900024    0.00000000    0.00000000
   12.09861088  174.24600220    0.00000000    0.00000000
   12.10194492  189.88800049    0.00000000    0.00000000
   12.10527802  189.97200012    0.00000000    0.00000000
   12.10583401  180.95599365    0.00000000    0.00000000
   12.10861111  170.97799683    0.00000000    0.00000000
   12.11194515  186.51800537    0.00000000    0.00000000
   12.11500072  188.00300598    0.00000000    0.00000000
   12.11833382  184.04200745    0.00000000    0.00000000
   12.12166691  207.38699341    0.00000000    0.00000000
   12.12472248  181.39799500    0.00000000    0.00000000
   12.13111115  181.39799500    0.00000000    0.00000000
   12.13500023  192.48399353    0.00000000    0.00000000
   12.13833332  188.07400513    0.00000000    0.00000000
   12.13944435  195.15699768    0.00000000    0.00000000
   12.14194393  171.78399658    0.00000000    0.00000000
   12.14527798  190.87699890    0.00000000    0.00000000
   12.14833355  187.92700195    0.00000000    0.00000000
   12.15166664  178.24499512    0.00000000    0.00000000
   12.15499973  190.06799316    0.00000000    0.00000000
   12.15805531  172.08900452    0.00000000    0.00000000
   12.16138840  177.78700256    0.00000000    0.00000000
   12.16444397  165.15100098    0.00000000    0.00000000
   12.16777802  165.67900085    0.00000000    0.00000000
   12.17388916  165.67900085    0.00000000    0.00000000
   12.17777824  165.24000549    0.00000000    0.00000000
   12.18111134  165.53100586    0.00000000    0.00000000
   12.18444443  162.96800232    0.00000000    0.00000000
   12.18750000  165.16700745    0.00000000    0.00000000
   12.19083309  172.93899536    0.00000000    0.00000000
   12.19416714  178.98399353    0.00000000    0.00000000
   12.19722271  179.58399963    0.00000000    0.00000000
   12.20055580  172.72700500    0.00000000    0.00000000
   12.20361137  174.33000183    0.00000000    0.00000000
   12.20583344  170.16900635    0.00000000    0.00000000
   12.20722198  181.28300476    0.00000000    0.00000000
   12.21055508  173.01300049    0.00000000    0.00000000
   12.21666622  173.01300049    0.00000000    0.00000000
   12.22083282  174.34399414    0.00000000    0.00000000
   12.22388840  170.98199463    0.00000000    0.00000000
   12.22722149  175.71499634    0.00000000    0.00000000
   12.23027706  170.44400024    0.00000000    0.00000000
   12.23361111  169.51300049    0.00000000    0.00000000
   12.23694515  182.20799255    0.00000000    0.00000000
   12.23916721  177.35600281    0.00000000    0.00000000
   12.24055576  176.26800537    0.00000000    0.00000000
   12.24388885  175.74000549    0.00000000    0.00000000
   12.24694443  173.53799438    0.00000000    0.00000000
   12.25027752  175.29800415    0.00000000    0.00000000
   12.25333309  171.69799805    0.00000000    0.00000000
   12.25944424  171.69799805    0.00000000    0.00000000
   12.26361084  171.67799377    0.00000000    0.00000000
   12.26666641  168.09199524    0.00000000    0.00000000
   12.26999950  165.06900024    0.00000000    0.00000000
   12.27250004  169.49099731    0.00000000    0.00000000
   12.27361107  169.49800110    0.00000000    0.00000000
   12.27694416  163.67900085    0.00000000    0.00000000
   12.27999973  152.56799316    0.00000000    0.00000000
   12.28333378  166.70100403    0.00000000    0.00000000
   12.28638935  166.63299561    0.00000000    0.00000000
   12.28972244  170.12899780    0.00000000    0.00000000
   12.29305553  174.61300659    0.00000000    0.00000000
   12.29611111  185.17300415    0.00000000    0.00000000
   12.30222225  185.17300415    0.00000000    0.00000000
   12.30638885  172.05900574    0.00000000    0.00000000
   12.30972195  156.46299744    0.00000000    0.00000000
   12.31305599  175.45199585    0.00000000    0.00000000
   12.31611156  168.22799683    0.00000000    0.00000000
   12.31944466  154.12899780    0.00000000    0.00000000
   12.32250023  155.43899536    0.00000000    0.00000000
   12.32583332  155.52400208    0.00000000    0.00000000
   12.32916641  149.79299927    0.00000000    0.00000000
   12.33222198  152.82400513    0.00000000    0.00000000
   12.33555508  153.44400024    0.00000000    0.00000000
   12.33888817  143.05900574    0.00000000    0.00000000
   12.33916664  150.16299438    0.00000000    0.00000000
   12.34527779  150.16299438    0.00000000    0.00000000
   12.34944439  154.06100464    0.00000000    0.00000000
   12.35249996  156.06100464    0.00000000    0.00000000
   12.35583401  161.07099915    0.00000000    0.00000000
   12.35888958  149.82000732    0.00000000    0.00000000
   12.36222267  159.12699890    0.00000000    0.00000000
   12.36555576  152.69400024    0.00000000    0.00000000
   12.36861134  155.26499939    0.00000000    0.00000000
   12.37194443  153.72599792    0.00000000    0.00000000
   12.37250042  158.12199402    0.00000000    0.00000000
   12.37555599  154.26600647    0.00000000    0.00000000
   12.37888908  156.53999329    0.00000000    0.00000000
   12.38194466  154.10600281    0.00000000    0.00000000
   12.38805580  154.10600281    0.00000000    0.00000000
   12.39222240  163.45300293    0.00000000    0.00000000
   12.39527798  174.31199646    0.00000000    0.00000000
   12.39861107  168.97799683    0.00000000    0.00000000
   12.40194416  157.72099304    0.00000000    0.00000000
   12.40499973  160.36500549    0.00000000    0.00000000
   12.40583324  151.83399963    0.00000000    0.00000000
   12.40861034  150.89100647    0.00000000    0.00000000
   12.41194439  147.35200500    0.00000000    0.00000000
   12.41499996  151.18899536    0.00000000    0.00000000
   12.41833401  156.93299866    0.00000000    0.00000000
   12.42166710  150.52900696    0.00000000    0.00000000
   12.42472267  147.06399536    0.00000000    0.00000000
   12.43083382  147.06399536    0.00000000    0.00000000
   12.43500042  153.07600403    0.00000000    0.00000000
   12.43805599  148.46000671    0.00000000    0.00000000
   12.43916702  151.06199646    0.00000000    0.00000000
   12.44166660  148.30000305    0.00000000    0.00000000
   12.44499969  151.60400391    0.00000000    0.00000000
   12.44805527  151.91499329    0.00000000    0.00000000
   12.45138836  145.72200012    0.00000000    0.00000000
   12.45472240  147.58999634    0.00000000    0.00000000
   12.45777798  158.77999878    0.00000000    0.00000000
   12.46111107  151.17100525    0.00000000    0.00000000
   12.46416664  149.19700623    0.00000000    0.00000000
   12.46749973  155.75199890    0.00000000    0.00000000
   12.47361088  155.75199890    0.00000000    0.00000000
   12.47777748  151.75700378    0.00000000    0.00000000
   12.48111057  156.13299561    0.00000000    0.00000000
   12.48416710  148.33399963    0.00000000    0.00000000
   12.48750019  152.62699890    0.00000000    0.00000000
   12.49083328  158.76899719    0.00000000    0.00000000
   12.49388885  154.22999573    0.00000000    0.00000000
   12.49722290  155.39999390    0.00000000    0.00000000
   12.50055599  155.93400574    0.00000000    0.00000000
   12.50361156  143.17999268    0.00000000    0.00000000
   12.50611115  145.22500610    0.00000000    0.00000000
   12.50722218  147.72300720    0.00000000    0.00000000
   12.51055527  152.91299438    0.00000000    0.00000000
   12.51666641  152.91299438    0.00000000    0.00000000
   12.52055550  157.02099609    0.00000000    0.00000000
   12.52388859  176.63499451    0.00000000    0.00000000
   12.52722168  202.42100525    0.00000000    0.00000000
   12.53027725  163.03100586    0.00000000    0.00000000
   12.53361130  185.02400208    0.00000000    0.00000000
   12.53666687  183.28300476    0.00000000    0.00000000
   12.53944492  178.48899841    0.00000000    0.00000000
   12.54027843  180.41799927    0.00000000    0.00000000
   12.54361153  174.12300110    0.00000000    0.00000000
   12.54666710  191.79699707    0.00000000    0.00000000
   12.55000019  196.88999939    0.00000000    0.00000000
   12.55333328  211.91000366    0.00000000    0.00000000
   12.55944443  211.91000366    0.00000000    0.00000000
   12.56361103  166.73300171    0.00000000    0.00000000
   12.56666660  168.44299316    0.00000000    0.00000000
   12.56999969  201.19299316    0.00000000    0.00000000
   12.57250023  195.58799744    0.00000000    0.00000000
   12.57361126  193.41900635    0.00000000    0.00000000
   12.57694435  170.10899353    0.00000000    0.00000000
   12.57999992  165.13000488    0.00000000    0.00000000
   12.58333302  181.00300598    0.00000000    0.00000000
   12.58666611  186.73899841    0.00000000    0.00000000
   12.58972168  190.47200012    0.00000000    0.00000000
   12.59305477  190.69099426    0.00000000    0.00000000
   12.59638882  175.42399597    0.00000000    0.00000000
   12.60222244  175.42399597    0.00000000    0.00000000
   12.60638905  168.39799500    0.00000000    0.00000000
   12.60972214  183.39799500    0.00000000    0.00000000
   12.61277771  181.81799316    0.00000000    0.00000000
   12.61611176  172.71200562    0.00000000    0.00000000
   12.61916637  163.59399414    0.00000000    0.00000000
   12.62250042  157.81700134    0.00000000    0.00000000
   12.62583351  146.09199524    0.00000000    0.00000000
   12.62888908  153.22200012    0.00000000    0.00000000
   12.63222218  145.69999695    0.00000000    0.00000000
   12.63555527  144.61500549    0.00000000    0.00000000
   12.63861084  148.63499451    0.00000000    0.00000000
   12.63944435  163.21299744    0.00000000    0.00000000
   12.64499950  163.21299744    0.00000000    0.00000000
   12.64916611  159.23800659    0.00000000    0.00000000
   12.65249920  156.63000488    0.00000000    0.00000000
   12.65555477  145.68600464    0.00000000    0.00000000
   12.65888882  146.80200195    0.00000000    0.00000000
   12.66222191  163.59800720    0.00000000    0.00000000
   12.66527748  150.10000610    0.00000000    0.00000000
   12.66861153  148.98800659    0.00000000    0.00000000
   12.67194462  143.98300171    0.00000000    0.00000000
   12.67277813  153.71800232    0.00000000    0.00000000
   12.67527771  147.34399414    0.00000000    0.00000000
   12.67861176  152.24800110    0.00000000    0.00000000
   12.68166733  128.07699585    0.00000000    0.00000000
   12.68777752  128.07699585    0.00000000    0.00000000
   12.69194412  150.39500427    0.00000000    0.00000000
   12.69527817  146.05700684    0.00000000    0.00000000
   12.69861126  165.25900269    0.00000000    0.00000000
   12.70166683  158.34100342    0.00000000    0.00000000
   12.70499992  146.40400696    0.00000000    0.00000000
   12.70611095  152.83900452    0.00000000    0.00000000
   12.70833302  155.53700256    0.00000000    0.00000000
   12.71166611  158.45799255    0.00000000    0.00000000
   12.71472168  151.06500244    0.00000000    0.00000000
   12.71805477  148.55000305    0.00000000    0.00000000
   12.72138882  142.38200378    0.00000000    0.00000000
   12.72444439  144.59700012    0.00000000    0.00000000
   12.73083305  144.59700012    0.00000000    0.00000000
   12.73500061  142.77799988    0.00000000    0.00000000
   12.73805618  145.30099487    0.00000000    0.00000000
   12.73944473  140.24400330    0.00000000    0.00000000
   12.74166679  144.03100586    0.00000000    0.00000000
   12.74499989  144.56599426    0.00000000    0.00000000
   12.74833393  133.17300415    0.00000000    0.00000000
   12.75138855  148.42999268    0.00000000    0.00000000
   12.75472260  137.22599792    0.00000000    0.00000000
   12.75777817  143.04800415    0.00000000    0.00000000
   12.76111126  142.88099670    0.00000000    0.00000000
   12.76444435  130.83500671    0.00000000    0.00000000
   12.76749992  138.98199463    0.00000000    0.00000000
   12.77361107  138.98199463    0.00000000    0.00000000
   12.77777767  137.96299744    0.00000000    0.00000000
   12.78111076  144.85499573    0.00000000    0.00000000
   12.78416729  141.04600525    0.00000000    0.00000000
   12.78750038  156.15899658    0.00000000    0.00000000
   12.79055595  133.58599854    0.00000000    0.00000000
   12.79388905  145.90600586    0.00000000    0.00000000
   12.79722309  151.91999817    0.00000000    0.00000000
   12.80027771  148.53599548    0.00000000    0.00000000
   12.80361176  169.69200134    0.00000000    0.00000000
   12.80611134  192.55700684    0.00000000    0.00000000
   12.80694485  201.11500549    0.00000000    0.00000000
   12.81027794  191.66099548    0.00000000    0.00000000
   12.81638908  191.66099548    0.00000000    0.00000000
   12.82055569  167.80099487    0.00000000    0.00000000
   12.82388878  180.94599915    0.00000000    0.00000000
   12.82694435  171.70199585    0.00000000    0.00000000
   12.83027744  159.72700500    0.00000000    0.00000000
   12.83361053  159.58500671    0.00000000    0.00000000
   12.83666611  167.06799316    0.00000000    0.00000000
   12.83944416  179.46000671    0.00000000    0.00000000
   12.84027767  169.55900574    0.00000000    0.00000000
   12.84361076  163.64599609    0.00000000    0.00000000
   12.84666634  178.51800537    0.00000000    0.00000000
   12.85000038  182.02999878    0.00000000    0.00000000
   12.85333347  205.47999573    0.00000000    0.00000000
   12.85916710  205.47999573    0.00000000    0.00000000
   12.86333370  156.53799438    0.00000000    0.00000000
   12.86666679  178.62199402    0.00000000    0.00000000
   12.86999989  184.01800537    0.00000000    0.00000000
   12.87277794  191.22399902    0.00000000    0.00000000
   12.87333393  179.11999512    0.00000000    0.00000000
   12.87666702  170.82000732    0.00000000    0.00000000
   12.88000011  188.53100586    0.00000000    0.00000000
   12.88305569  184.81599426    0.00000000    0.00000000
   12.88638878  182.15499878    0.00000000    0.00000000
   12.88944435  202.57099915    0.00000000    0.00000000
   12.89277744  186.00599670    0.00000000    0.00000000
   12.89611053  197.27900696    0.00000000    0.00000000
   12.90222168  197.27900696    0.00000000    0.00000000
   12.90638828  187.10200500    0.00000000    0.00000000
   12.90944386  186.29699707    0.00000000    0.00000000
   12.91277695  194.59899902    0.00000000    0.00000000
   12.91583252  194.82699585    0.00000000    0.00000000
   12.91916656  199.50199890    0.00000000    0.00000000
   12.92250061  208.52200317    0.00000000    0.00000000
