    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.65888882   -1.00000000   -1.00000000   -1.00000000
   11.70416641  190.99899292    1.63000000    2.67000008
   11.70749950  188.58799744    1.63000000    2.67000008
   11.71083355  183.47000122    1.63000000    2.67000008
   11.71416664  175.45599365    1.61000001    2.67000008
   11.71749973  182.61599731    1.61000001    2.67000008
   11.72055531  185.34199524    1.61000001    2.67000008
   11.72472191  185.34199524    1.61000001    2.69000006
   11.72888851  165.35899353    1.61000001    2.67000008
   11.73222160  191.86799622    1.61000001    2.69000006
   11.73527813  185.58299255    1.60000002    2.67000008
   11.73750019  158.79899597    1.60000002    2.69000006
   11.73916721  190.97000122    1.60000002    2.67000008
   11.74222279  186.00399780    1.60000002    2.67000008
   11.74555588  160.81100464    1.58000004    2.67000008
   11.74861145  164.22399902    1.58000004    2.69000006
   11.75194454  150.42300415    1.58000004    2.69000006
   11.75527763  170.26400757    1.55999994    2.67000008
   11.75833321  165.08399963    1.55999994    2.69000006
   11.76166630  144.69200134    1.55999994    2.69000006
   11.76749992  144.69200134    1.53999996    2.69000006
   11.77166653  132.79400635    1.53999996    2.69000006
   11.77499962  168.22000122    1.53999996    2.69000006
   11.77833271  156.55000305    1.53999996    2.69000006
   11.78166676  171.35899353    1.53999996    2.69000006
   11.78472233  128.76899719    1.53999996    2.71000004
   11.78805637  151.82600403    1.53999996    2.69000006
   11.79138947  141.66200256    1.53999996    2.69000006
   11.79444504  131.05799866    1.53999996    2.71000004
   11.79777813  147.74000549    1.53999996    2.69000006
   11.80111122  131.16200256    1.53999996    2.69000006
   11.80416679  137.83799744    1.53999996    2.69000006
   11.80472279  130.46099854    1.53999996    2.69000006
   11.81055546  130.46099854    1.51999998    2.69000006
   11.81472206  127.31099701    1.50000000    2.69000006
   11.81777763  137.63999939    1.50000000    2.69000006
   11.82111073  134.78399658    1.48000002    2.71000004
   11.82416630  140.38999939    1.48000002    2.71000004
   11.82750034  126.33300018    1.48000002    2.71000004
   11.83083344  123.51000214    1.48000002    2.71000004
   11.83388901  124.63800049    1.48000002    2.71000004
   11.83722210  120.81999969    1.46000004    2.69000006
   11.83777714  126.88899994    1.44000006    2.71000004
   11.84111118  131.23500061    1.46000004    2.69000006
   11.84416676  131.41200256    1.46000004    2.69000006
   11.84749985  143.15600586    1.44000006    2.71000004
   11.85333347  143.15600586    1.41999996    2.71000004
   11.85750008  134.75900269    1.41999996    2.71000004
   11.86055565  161.06399536    1.44000006    2.71000004
   11.86388969  154.22900391    1.41999996    2.71000004
   11.86722279  146.78999329    1.41999996    2.73000002
   11.87027836  168.31799316    1.41999996    2.73000002
   11.87111092  142.35600281    1.41999996    2.73000002
   11.87416649  150.78799438    1.41999996    2.73000002
   11.87750053  154.08900452    1.39999998    2.71000004
   11.88055611  153.12300110    1.39999998    2.71000004
   11.88388920  133.38900757    1.39999998    2.71000004
   11.88722229  117.75199890    1.39999998    2.71000004
   11.89027786  126.54199982    1.39999998    2.73000002
