    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.19888878   -1.00000000   -1.00000000   -1.00000000
   11.27055550  157.77400208    4.90999985    1.78999996
   11.27388859  164.50599670    4.90999985    1.80999994
   11.27694416  168.40499878    4.90999985    1.80999994
   11.28027725  164.97999573    4.90999985    1.80999994
   11.28333378  171.96600342    4.90999985    1.80999994
   11.28666687  160.33999634    4.90999985    1.80999994
   11.29083347  160.33999634    4.90999985    1.83000004
   11.29500008  143.37199402    4.90999985    1.83000004
   11.29805565  160.46000671    4.90999985    1.83000004
   11.30138874  170.28900146    4.90999985    1.83000004
   11.30388927  182.93400574    4.90999985    1.85000002
   11.30500031  174.08500671    4.90999985    1.85000002
   11.30833340  170.51899719    4.90999985    1.85000002
   11.31166649  162.50700378    4.90999985    1.85000002
   11.31472206  186.95700073    4.90999985    1.85000002
   11.31805515  155.09300232    4.90999985    1.85000002
   11.32111073  171.40499878    4.90999985    1.85000002
   11.32444477  151.00500488    4.90999985    1.86000001
   11.32777786  155.66200256    4.90999985    1.86000001
   11.33361053  155.66200256    4.90999985    1.86000001
   11.33777714  145.02299500    4.90999985    1.86000001
   11.34111118  151.02799988    4.90999985    1.86000001
   11.34416676  145.17500305    4.90999985    1.88000000
   11.34749985  140.78100586    4.90999985    1.88000000
   11.35055637  136.64999390    4.90999985    1.88000000
   11.35388947  154.58299255    4.90999985    1.88000000
   11.35722256  147.65800476    4.90999985    1.89999998
   11.36027813  171.52900696    4.90999985    1.89999998
   11.36361122  150.08299255    4.90999985    1.89999998
   11.36694431  167.41299438    4.90999985    1.89999998
   11.36999989  164.97799683    4.90999985    1.91999996
   11.37055588  150.13600159    4.90999985    1.91999996
   11.37638855  150.13600159    4.90999985    1.91999996
   11.38055611  160.07099915    4.90999985    1.91999996
   11.38388920  165.82000732    4.90999985    1.91999996
   11.38694477  172.05799866    4.90999985    1.91999996
   11.39027786  158.07400513    4.90999985    1.91999996
   11.39388847  153.78300476    4.90999985    1.91999996
   11.39722252  164.91900635    4.90999985    1.91999996
   11.40027714  150.05999756    4.90999985    1.91999996
   11.40361118  145.07600403    4.90999985    1.94000006
   11.40416622  151.87500000    4.90999985    1.94000006
   11.40722179  156.70199585    4.90999985    1.94000006
   11.41055489  158.65299988    4.90999985    1.94000006
   11.41388893  137.32400513    4.90999985    1.94000006
   11.41944504  137.32400513    4.90999985    1.94000006
   11.42333412  160.31300354    4.90999985    1.94000006
   11.42666721  158.15199280    4.90999985    1.96000004
