    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.52499962   -1.00000000   -1.00000000   -1.00000000
   12.59555531   83.32270050    0.00000000    0.00000000
   12.59888840   75.08699799    0.00000000    0.00000000
   12.60222244   82.29859924    0.00000000    0.00000000
   12.60555553   79.27480316    0.00000000    0.00000000
   12.60861111   83.22799683    0.00000000    0.00000000
   12.61194515   80.10340118    0.00000000    0.00000000
   12.61500072   85.87560272    0.00000000    0.00000000
   12.61833382   83.93289948    0.00000000    0.00000000
   12.62361145   83.93289948    0.00000000    0.00000000
   12.62777805   80.96759796    0.00000000    0.00000000
   12.63083363   83.93900299    0.00000000    0.00000000
   12.63416672   78.98619843    0.00000000    0.00000000
   12.63722229   81.24259949    0.00000000    0.00000000
   12.64055538   86.11090088    4.90999985    2.82999992
   12.64361095   82.14289856    4.90999985    2.82999992
   12.64499950   87.85959625    4.90999985    2.82999992
   12.64722252   80.41970062    4.90999985    2.82999992
   12.65055561   80.08670044    4.90999985    2.82999992
   12.65361118   79.49780273    4.90999985    2.82999992
   12.65694427   88.04689789    4.90999985    2.82999992
   12.66027737   85.70140076    4.90999985    2.82999992
   12.66361046   78.81980133    4.90999985    2.82999992
   12.66666698   74.86389923    4.90999985    2.82999992
   12.67000008   82.40529633    4.90999985    2.82999992
   12.67472267   82.40529633    4.90999985    2.82999992
   12.67888927   80.86190033    4.90999985    2.82999992
   12.68194485   82.50060272    4.90999985    2.82999992
   12.68527794   81.86640167    4.90999985    2.82999992
   12.68861103   85.67819977    4.90999985    2.82999992
   12.69166660   87.66359711    4.90999985    2.82999992
   12.69499969   82.95559692    4.90999985    2.82999992
   12.69527817   81.29689789    4.90999985    2.82999992
   12.69861126   89.26210022    4.90999985    2.82999992
   12.70194435   83.54840088    4.90999985    2.82999992
   12.70499992   83.03679657    4.90999985    2.82999992
   12.70833302   89.09719849    4.90999985    2.82999992
   12.71138859   88.64299774    4.90999985    2.82999992
   12.71472168   83.53810120    4.90999985    2.82999992
   12.71777725   87.44039917    4.90999985    2.82999992
   12.72111034   78.49299622    4.90999985    2.82999992
