    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.97527695   -1.00000000   -1.00000000   -1.00000000
   12.99583340  452.08801270    0.00000000    0.00000000
   13.00166702  421.77600098    0.00000000    0.00000000
   13.00388908  448.68798828    0.00000000    0.00000000
   13.00500011  452.98199463    0.00000000    0.00000000
   13.00638866  422.30999756    0.00000000    0.00000000
   13.00777817  418.87899780    0.00000000    0.00000000
   13.00916672  384.04699707    0.00000000    0.00000000
   13.01055527  313.40798950    0.00000000    0.00000000
   13.01194477  358.33300781    0.00000000    0.00000000
   13.01333332  313.57699585    0.00000000    0.00000000
   13.01472187  424.39001465    0.00000000    0.00000000
   13.01611137  386.97900391    0.00000000    0.00000000
   13.01749992  387.02899170    0.00000000    0.00000000
   13.01888847  432.52398682    0.00000000    0.00000000
   13.02027798  383.24798584    0.00000000    0.00000000
   13.02166653  364.37298584    0.00000000    0.00000000
   13.02305508  375.83700562    0.00000000    0.00000000
   13.02444458  377.35998535    0.00000000    0.00000000
   13.02583313  314.37799072    0.00000000    0.00000000
   13.02722168  344.24499512    0.00000000    0.00000000
   13.02861118  313.77999878    0.00000000    0.00000000
   13.02999973  355.73098755    0.00000000    0.00000000
   13.03138828  383.75900269    0.00000000    0.00000000
   13.03277779  387.73599243    0.00000000    0.00000000
   13.03416729  362.74798584    0.00000000    0.00000000
   13.03555584  336.90399170    0.00000000    0.00000000
   13.03694534  294.62200928    0.00000000    0.00000000
   13.03833389  333.05899048    0.00000000    0.00000000
   13.03972244  357.34100342    0.00000000    0.00000000
   13.04111195  316.61499023    0.00000000    0.00000000
   13.04250050  301.70098877    0.00000000    0.00000000
   13.04388905  334.99200439    0.00000000    0.00000000
   13.04527855  289.97299194    0.00000000    0.00000000
   13.04666710  363.66598511    0.00000000    0.00000000
   13.04805565  376.65899658    0.00000000    0.00000000
   13.04944515  349.00500488    0.00000000    0.00000000
   13.05083370  379.23400879    0.00000000    0.00000000
   13.05222225  350.88800049    0.00000000    0.00000000
   13.05361176  314.98901367    0.00000000    0.00000000
   13.05500031  399.90100098    0.00000000    0.00000000
   13.05638885  338.82400513    0.00000000    0.00000000
   13.05777836  377.60101318    0.00000000    0.00000000
   13.05916691  375.88800049    0.00000000    0.00000000
   13.06055546  416.80099487    0.00000000    0.00000000
   13.06277752  386.36700439    0.00000000    0.00000000
   13.06416702  339.70300293    0.00000000    0.00000000
   13.06555557  334.85900879    0.00000000    0.00000000
   13.06694412  336.61099243    0.00000000    0.00000000
   13.06833363  360.29400635    0.00000000    0.00000000
   13.06972218  317.59399414    0.00000000    0.00000000
   13.07111073  363.71899414    0.00000000    0.00000000
   13.07250023  332.17599487    0.00000000    0.00000000
   13.07388878  337.54901123    0.00000000    0.00000000
   13.07527733  324.98001099    0.00000000    0.00000000
   13.07666683  309.48400879    0.00000000    0.00000000
   13.07805538  327.14199829    0.00000000    0.00000000
   13.07944393  317.06399536    0.00000000    0.00000000
   13.08083344  272.47601318    0.00000000    0.00000000
   13.08222198  267.26599121    0.00000000    0.00000000
   13.08361053  296.13101196    0.00000000    0.00000000
   13.08500004  257.01599121    0.00000000    0.00000000
   13.08638859  240.69200134    0.00000000    0.00000000
   13.08777714  269.67300415    0.00000000    0.00000000
   13.08916664  247.25399780    0.00000000    0.00000000
   13.09055519  286.33300781    0.00000000    0.00000000
   13.09194374  253.93699646    0.00000000    0.00000000
   13.09333324  261.54998779    0.00000000    0.00000000
   13.09472179  285.93899536    0.00000000    0.00000000
   13.09611034  267.71798706    0.00000000    0.00000000
   13.09749985  242.33000183    0.00000000    0.00000000
   13.09888840  248.73100281    0.00000000    0.00000000
   13.10027790  247.41999817    0.00000000    0.00000000
   13.10166740  256.44799805    0.00000000    0.00000000
   13.10305595  242.70799255    0.00000000    0.00000000
   13.10444450  259.40200806    0.00000000    0.00000000
   13.10583401  247.67599487    0.00000000    0.00000000
   13.10722256  243.65199280    0.00000000    0.00000000
   13.10861111  229.48100281    0.00000000    0.00000000
   13.11000061  247.20399475    0.00000000    0.00000000
   13.11138916  253.11900330    0.00000000    0.00000000
   13.11277771  230.57800293    0.00000000    0.00000000
   13.11416721  228.26899719    0.00000000    0.00000000
   13.11555576  228.11199951    0.00000000    0.00000000
   13.11694431  254.24099731    0.00000000    0.00000000
   13.11833382  221.23399353    0.00000000    0.00000000
   13.11861134  421.77600098    0.00000000    0.00000000
   13.11916637  266.70901489    0.00000000    0.00000000
   13.12222195  227.07899475    0.00000000    0.00000000
   13.12555599  229.50500488    0.00000000    0.00000000
   13.12888908  241.31799316    0.00000000    0.00000000
   13.13194466  250.10299683    0.00000000    0.00000000
   13.13527775  217.36000061    0.00000000    0.00000000
