    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.24611092   -1.00000000   -1.00000000   -1.00000000
   11.28361130  130.67999268    3.91000009    1.64999998
   11.28555584  155.75000000    3.91000009    1.66999996
   11.28888893  157.78100586    3.86999989    1.66999996
   11.29194450  119.70400238    3.84999990    1.69000006
   11.29527855  136.17700195    3.80999994    1.71000004
   11.29861164  126.93299866    3.78999996    1.69000006
   11.30166721  125.66600037    3.76999998    1.71000004
   11.30583382  125.66600037    3.75000000    1.69000006
   11.31000042  131.31900024    3.72000003    1.69000006
   11.31333351  107.96900177    3.70000005    1.71000004
   11.31638908  118.58599854    3.66000009    1.71000004
   11.31888866  123.72699738    3.61999989    1.73000002
   11.32027817  113.13400269    3.61999989    1.73000002
   11.32333374  137.81100464    3.59999990    1.73000002
   11.32666683  120.17099762    3.55999994    1.75000000
   11.32999992  111.54499817    3.53999996    1.75000000
   11.33305550  120.91100311    3.51999998    1.75000000
   11.33638859  121.11499786    3.48000002    1.76999998
   11.33972168  131.41000366    3.46000004    1.76999998
   11.34277725  125.05500031    3.45000005    1.76999998
   11.34888840  125.05500031    3.41000009    1.76999998
   11.35277843  116.58499908    3.36999989    1.78999996
   11.35611153  118.08699799    3.34999990    1.78999996
   11.35944462  116.43099976    3.34999990    1.78999996
   11.36250019  136.58599854    3.32999992    1.78999996
   11.36583328  141.34500122    3.30999994    1.80999994
   11.36916637  146.47599792    3.28999996    1.80999994
   11.37222195  142.88200378    3.26999998    1.83000004
   11.37555599  137.59199524    3.25000000    1.83000004
   11.37861156  125.04799652    3.23000002    1.83000004
   11.38194466  131.52699280    3.21000004    1.83000004
   11.38527775  119.57299805    3.21000004    1.83000004
   11.38583279  125.29199982    3.20000005    1.83000004
   11.39166641  125.29199982    3.18000007    1.85000002
   11.39583302  122.65799713    3.16000009    1.83000004
   11.39888859  111.34200287    3.16000009    1.83000004
   11.40222168  130.50900269    3.16000009    1.85000002
   11.40555477  134.07000732    3.14000010    1.85000002
   11.40861034  134.27499390    3.14000010    1.85000002
   11.41194439  130.12100220    3.11999989    1.86000001
   11.41499996  120.83100128    3.09999990    1.86000001
   11.41833401  121.97699738    3.07999992    1.85000002
   11.41916656  113.44899750    3.07999992    1.86000001
   11.42194462  119.46099854    3.07999992    1.86000001
   11.42527771  123.82299805    3.05999994    1.86000001
   11.42861176  134.32499695    3.05999994    1.86000001
   11.43444443  134.32499695    3.03999996    1.86000001
   11.43861103  135.63200378    3.01999998    1.88000000
   11.44194412  118.65399933    3.01999998    1.88000000
   11.44499969  123.65399933    3.01999998    1.88000000
   11.44833374  114.14299774    3.00000000    1.88000000
   11.45138836  133.79800415    2.98000002    1.89999998
   11.45249939  135.22200012    2.98000002    1.89999998
   11.45499992  128.03300476    2.96000004    1.89999998
   11.45833302  117.87599945    2.94000006    1.89999998
   11.46166611  118.98300171    2.93000007    1.89999998
   11.46472168  125.01499939    2.89000010    1.91999996
   11.46805477  120.23899841    2.86999989    1.91999996
   11.47111034  127.53099823    2.84999990    1.91999996
   11.47722149  127.53099823    2.82999992    1.94000006
   11.48138809  122.80500031    2.78999996    1.94000006
   11.48472214  101.83699799    2.76999998    1.94000006
   11.48583317  104.70800018    2.75000000    1.94000006
