    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.19499969   -1.00000000   -1.00000000   -1.00000000
   11.22916603  345.90600586    4.90999985    1.71000004
   11.23472214  456.23400879    4.90999985    1.71000004
   11.23694515  440.88000488    4.90999985    1.71000004
   11.23805618  436.76300049    4.90999985    1.71000004
   11.23944473  400.51699829    4.90999985    1.71000004
   11.24333382  466.17401123    4.90999985    1.73000002
   11.24388885  472.11999512    4.90999985    1.73000002
   11.24527836  426.02999878    4.90999985    1.73000002
   11.24666691  431.44699097    4.90999985    1.73000002
   11.24805546  325.54098511    4.90999985    1.73000002
   11.24833393  456.23400879    4.90999985    1.71000004
   11.24972248  356.29901123    4.90999985    1.73000002
   11.25305557  378.38198853    4.90999985    1.73000002
   11.25638866  329.29800415    4.90999985    1.73000002
   11.25944424  320.00100708    4.90999985    1.73000002
   11.26277733  177.07499695    4.90999985    1.75000000
   11.26888847  177.07499695    4.90999985    1.75000000
   11.27305508  242.18499756    4.90999985    1.76999998
   11.27638817  233.80099487    4.90999985    1.76999998
   11.27944374  245.24800110    4.90999985    1.76999998
   11.28194427  260.41799927    4.90999985    1.76999998
   11.28333378  243.22399902    4.90999985    1.76999998
   11.28666687  225.11799622    4.90999985    1.76999998
   11.28972244  248.09500122    4.90999985    1.78999996
   11.29305553  301.85400391    4.90999985    1.76999998
   11.29611111  221.94599915    4.90999985    1.78999996
   11.29944515  303.92300415    4.90999985    1.78999996
   11.30277824  183.25300598    4.90999985    1.78999996
   11.30583382  256.73098755    4.90999985    1.78999996
   11.31194496  256.73098755    4.90999985    1.80999994
   11.31583309  296.61401367    4.90999985    1.80999994
   11.31916618  291.94500732    4.90999985    1.83000004
   11.32250023  302.56900024    4.90999985    1.80999994
   11.32555580  301.23400879    4.90999985    1.83000004
   11.32888889  310.08300781    4.90999985    1.83000004
   11.33222198  270.79901123    4.90999985    1.83000004
   11.33527756  277.68399048    4.90999985    1.83000004
   11.33861065  338.09698486    4.90999985    1.83000004
   11.34194374  298.08499146    4.90999985    1.85000002
   11.34499931  340.90200806    4.90999985    1.85000002
   11.34833336  285.57699585    4.90999985    1.85000002
   11.34888840  343.27200317    4.90999985    1.85000002
   11.35472298  343.27200317    4.90999985    1.85000002
   11.35888958  299.54501343    4.90999985    1.85000002
   11.36194515  270.02398682    4.90999985    1.85000002
   11.36527824  241.75900269    4.90999985    1.85000002
   11.36861134  220.82499695    4.90999985    1.86000001
   11.37166691  251.68400574    4.90999985    1.86000001
   11.37500000  249.46899414    4.90999985    1.86000001
