    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   14.46833324   -1.00000000   -1.00000000   -1.00000000
   14.49138927   57.74420166    0.00000000    0.00000000
   14.49444485   58.77679825    0.00000000    0.00000000
   14.49750042   59.50939941    0.00000000    0.00000000
   14.50083351   59.30950165    0.00000000    0.00000000
   14.50388908   57.91099930    0.00000000    0.00000000
   14.50694466   58.18920135    0.00000000    0.00000000
   14.51027775   57.42660141    0.00000000    0.00000000
   14.51333332   57.87030029    0.00000000    0.00000000
   14.51583290   57.79930115    0.00000000    0.00000000
   14.51694393   57.81689835    0.00000000    0.00000000
   14.52027798   59.60089874    0.00000000    0.00000000
   14.52333355   58.33000183    0.00000000    0.00000000
   14.52638817   59.95780182    0.00000000    0.00000000
   14.52944374   57.70740128    0.00000000    0.00000000
   14.53277779   58.94409943    0.00000000    0.00000000
   14.53583336   58.95940018    0.00000000    0.00000000
   14.53888893   58.64229965    0.00000000    0.00000000
   14.54083347   58.45780182    0.00000000    0.00000000
   14.54222298   57.64530182    0.00000000    0.00000000
   14.54555607   58.58720016    0.00000000    0.00000000
   14.54861164   57.91299820    0.00000000    0.00000000
   14.55166721   58.20470047    0.00000000    0.00000000
   14.55500031   58.27899933    0.00000000    0.00000000
   14.55805588   58.30490112    0.00000000    0.00000000
   14.56111145   58.77450180    0.00000000    0.00000000
   14.56416702   58.15959930    0.00000000    0.00000000
   14.56583309   58.60789871    0.00000000    0.00000000
   14.56750011   58.05350113    0.00000000    0.00000000
   14.57083321   57.83520126    0.00000000    0.00000000
   14.57388878   57.63570023    0.00000000    0.00000000
   14.57694435   57.33639908    0.00000000    0.00000000
   14.58027744   57.48479843    0.00000000    0.00000000
   14.58333302   58.07809830    0.00000000    0.00000000
   14.58638859   57.97660065    0.00000000    0.00000000
   14.58944416   57.77479935    0.00000000    0.00000000
   14.59083271   58.03799820    0.00000000    0.00000000
   14.59277725   58.27590179    0.00000000    0.00000000
   14.59611034   58.56750107    0.00000000    0.00000000
   14.59944439   58.26810074    0.00000000    0.00000000
   14.60249996   58.38579941    0.00000000    0.00000000
   14.60555553   58.54270172    0.00000000    0.00000000
   14.60888958   58.19599915    0.00000000    0.00000000
   14.61194515   57.72980118    0.00000000    0.00000000
   14.61500072   58.25669861    0.00000000    0.00000000
   14.61583328   57.75849915    0.00000000    0.00000000
   14.61861134   57.32609940    0.00000000    0.00000000
   14.62166691   57.60739899    0.00000000    0.00000000
   14.62500000   58.19459915    0.00000000    0.00000000
   14.62805557   57.31179810    0.00000000    0.00000000
   14.63111115   58.54520035    0.00000000    0.00000000
   14.63416672   58.41880035    0.00000000    0.00000000
   14.63749981   57.86949921    0.00000000    0.00000000
   14.64055538   58.58430099    0.00000000    0.00000000
   14.64083290   58.42110062    0.00000000    0.00000000
   14.64388847   57.73389816    0.00000000    0.00000000
   14.64694405   58.58420181    0.00000000    0.00000000
   14.64999962   58.76699829    0.00000000    0.00000000
   14.65333271   58.14149857    0.00000000    0.00000000
   14.65638828   57.51369858    0.00000000    0.00000000
   14.65944386   58.14110184    0.00000000    0.00000000
   14.66249943   59.14429855    0.00000000    0.00000000
   14.66583252   58.83739853    0.00000000    0.00000000
   14.66611099   58.49150085    0.00000000    0.00000000
   14.66916656   58.77909851    0.00000000    0.00000000
   14.67222214   58.30179977    0.00000000    0.00000000
   14.67555618   58.22420120    0.00000000    0.00000000
   14.67861176   58.60089874    0.00000000    0.00000000
   14.68166733   58.54639816    0.00000000    0.00000000
   14.68500042   57.79130173    0.00000000    0.00000000
   14.68805599   57.52600098    0.00000000    0.00000000
   14.69111156   57.48669815    0.00000000    0.00000000
   14.69138908   59.21459961    0.00000000    0.00000000
   14.69444466   57.94559860    0.00000000    0.00000000
   14.69777775   58.72869873    0.00000000    0.00000000
   14.70083332   58.12070084    0.00000000    0.00000000
   14.70388889   58.64099884    0.00000000    0.00000000
   14.70694447   58.57680130    0.00000000    0.00000000
   14.71027756   57.80720139    0.00000000    0.00000000
   14.71333313   58.05310059    0.00000000    0.00000000
   14.71611118   58.56340027    0.00000000    0.00000000
   14.71666622   58.90309906    0.00000000    0.00000000
   14.71972179   58.61520004    0.00000000    0.00000000
   14.72305489   58.44240189    0.00000000    0.00000000
   14.72611046   57.93880081    0.00000000    0.00000000
   14.72916603   58.45259857    0.00000000    0.00000000
   14.73222160   59.58409882    0.00000000    0.00000000
   14.73555565   58.00899887    0.00000000    0.00000000
   14.73861122   58.09669876    0.00000000    0.00000000
   14.74111176   58.91579819    0.00000000    0.00000000
   14.74194431   58.12939835    0.00000000    0.00000000
   14.74499989   57.30910110    0.00000000    0.00000000
   14.74833393   58.19290161    0.00000000    0.00000000
   14.75138855   58.37590027    0.00000000    0.00000000
   14.75444412   60.51089859    0.00000000    0.00000000
   14.75749969   58.53659821    0.00000000    0.00000000
   14.76083374   58.66310120    0.00000000    0.00000000
   14.76388931   58.27379990    0.00000000    0.00000000
   14.76611137   58.19279861    0.00000000    0.00000000
   14.76722240   58.12879944    0.00000000    0.00000000
   14.77027798   59.01050186    0.00000000    0.00000000
   14.77361107   58.31549835    0.00000000    0.00000000
