    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.44499969   -1.00000000   -1.00000000   -1.00000000
   11.49499989  121.67299652    2.53999996    1.89999998
   11.49805546  102.05300140    2.53999996    1.89999998
   11.50138855  104.47899628    2.53999996    1.89999998
   11.50472260  109.35900116    2.53999996    1.89999998
   11.50777817  104.73300171    2.53999996    1.89999998
   11.51111126  103.61199951    2.53999996    1.91999996
   11.51527786  103.61199951    2.51999998    1.91999996
   11.51944447  124.72799683    2.50000000    1.91999996
   11.52250004  135.12899780    2.48000002    1.89999998
   11.52583313  117.47699738    2.44000006    1.91999996
   11.52833271  130.32600403    2.39000010    1.94000006
   11.52944374  114.58200073    2.36999989    1.91999996
   11.53277779  129.05999756    2.30999994    1.89999998
   11.53583336  124.56700134    2.30999994    1.89999998
   11.53916740  121.47000122    2.32999992    1.91999996
   11.54250050  122.81099701    2.32999992    1.94000006
   11.54555607  136.74200439    2.32999992    1.94000006
   11.54888916  116.03800201    2.28999996    1.94000006
   11.55222225  138.46000671    2.26999998    1.94000006
   11.55805588  138.46000671    2.30999994    1.96000004
   11.56222248  130.41400146    2.34999990    1.96000004
   11.56527805  149.76600647    2.36999989    1.96000004
   11.56861115  147.05999756    2.34999990    1.96000004
   11.57194424  156.68299866    2.34999990    1.96000004
   11.57499981  151.03500366    2.32999992    1.98000002
   11.57833290  136.06300354    2.28999996    1.96000004
   11.58166695  144.10099792    2.25000000    1.98000002
   11.58472157  149.26699829    2.21000004    1.98000002
   11.58805561  147.02900696    2.19000006    1.98000002
   11.59111118  142.48199463    2.15000010    2.00000000
   11.59444427  161.30099487    2.11999989    2.00000000
   11.59499931  149.44299316    2.11999989    2.00000000
   11.60083389  149.44299316    2.09999990    2.00000000
   11.60500050  164.29200745    2.09999990    2.00000000
   11.60833359  161.30700684    2.09999990    2.00000000
   11.61138916  162.77200317    2.09999990    2.00000000
   11.61472225  178.77699280    2.09999990    2.00000000
   11.61805534  170.72700500    2.07999992    2.00000000
   11.62111092  175.97500610    2.07999992    2.01999998
   11.62444496  181.91900635    2.05999994    2.01999998
   11.62750053  173.00199890    2.03999996    2.01999998
   11.62833309  184.22099304    2.03999996    2.01999998
   11.63138866  174.87100220    2.01999998    2.01999998
   11.63444424  186.72500610    2.00000000    2.03999996
   11.63777733  178.77900696    1.98000002    2.03999996
   11.64361095  178.77900696    1.94000006    2.03999996
   11.64777756  171.72999573    1.91999996    2.03999996
   11.65111065  167.01199341    1.89999998    2.03999996
   11.65444374  183.23699951    1.89999998    2.03999996
   11.65749931  163.22300720    1.88000000    2.03999996
   11.66083336  167.25000000    1.88000000    2.05999994
   11.66166592  169.44000244    1.88000000    2.05999994
   11.66444397  172.39900208    1.88000000    2.05999994
   11.66750050  168.32600403    1.88000000    2.05999994
   11.67083359  164.96699524    1.86000001    2.05999994
   11.67416668  176.98800659    1.86000001    2.05999994
   11.67722225  170.84599304    1.86000001    2.07999992
   11.68055630  171.49600220    1.85000002    2.07999992
   11.68666649  171.49600220    1.83000004    2.07999992
   11.69083309  174.62699890    1.83000004    2.09999990
   11.69388866  186.05599976    1.83000004    2.07999992
   11.69499969  170.01899719    1.83000004    2.09999990
   11.69777775  170.16400146    1.80999994    2.09999990
   11.70083332  177.49600220    1.80999994    2.07999992
   11.70416641  178.44500732    1.80999994    2.09999990
   11.70749950  192.74499512    1.80999994    2.09999990
   11.71055508  183.35000610    1.80999994    2.09999990
   11.71388912  196.25300598    1.80999994    2.09999990
   11.71694374  178.88200378    1.80999994    2.09999990
   11.72027779  159.68400574    1.78999996    2.09999990
   11.72361088  177.88699341    1.78999996    2.11999989
   11.72944355  177.88699341    1.78999996    2.09999990
   11.73361111  171.89300537    1.80999994    2.11999989
   11.73666668  162.81300354    1.80999994    2.11999989
   11.74000072  160.45599365    1.80999994    2.11999989
   11.74333382  179.01400757    1.80999994    2.11999989
   11.74638939  168.86399841    1.80999994    2.11999989
   11.74972248  156.47599792    1.78999996    2.11999989
   11.75305557  165.19500732    1.78999996    2.11999989
   11.75611115  174.98199463    1.80999994    2.13000011
   11.75944424  165.69400024    1.78999996    2.11999989
   11.76166630  165.08700562    1.78999996    2.13000011
   11.76305580  168.37899780    1.78999996    2.13000011
   11.76611137  170.19999695    1.76999998    2.13000011
   11.77222157  170.19999695    1.76999998    2.13000011
   11.77638817  157.79100037    1.75000000    2.13000011
   11.77972221  159.55299377    1.75000000    2.13000011
   11.78277779  167.96099854    1.75000000    2.13000011
   11.78611183  156.19200134    1.75000000    2.13000011
   11.78944492  162.69999695    1.75000000    2.15000010
   11.79250050  153.95500183    1.73000002    2.13000011
   11.79500008  160.36799622    1.73000002    2.13000011
   11.79638958  158.32499695    1.73000002    2.13000011
   11.79944515  155.82200623    1.73000002    2.13000011
   11.80277824  157.83799744    1.73000002    2.15000010
   11.80611134  156.57800293    1.73000002    2.15000010
   11.80916691  162.80999756    1.73000002    2.15000010
   11.81527805  162.80999756    1.73000002    2.15000010
   11.81916618  146.42399597    1.69000006    2.15000010
   11.82250023  155.47599792    1.69000006    2.17000008
   11.82583332  145.96600342    1.69000006    2.17000008
   11.82833290  150.97599792    1.69000006    2.17000008
   11.82944393  146.27600098    1.66999996    2.17000008
   11.83249950  155.26300049    1.66999996    2.17000008
   11.83583260  159.36500549    1.66999996    2.17000008
   11.83916664  149.60099792    1.66999996    2.17000008
   11.84222221  156.36399841    1.66999996    2.19000006
   11.84555531  148.62800598    1.64999998    2.19000006
   11.84888840  149.40299988    1.64999998    2.19000006
   11.85194492  155.89999390    1.64999998    2.19000006
   11.85805607  155.89999390    1.66999996    2.19000006
   11.86222267  166.72399902    1.64999998    2.19000006
   11.86527824  150.37100220    1.64999998    2.21000004
   11.86861134  150.44099426    1.64999998    2.21000004
   11.87194443  146.05799866    1.64999998    2.21000004
   11.87500000  152.12100220    1.64999998    2.21000004
   11.87833309  155.29600525    1.64999998    2.21000004
   11.88138866  145.79400635    1.64999998    2.21000004
   11.88472176  157.83099365    1.64999998    2.19000006
   11.88805580  160.70700073    1.64999998    2.19000006
