    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.34222221   -1.00000000   -1.00000000   -1.00000000
   11.37388897  113.55300140    4.90999985    2.26999998
   11.38000011  104.22699738    4.90999985    2.28999996
   11.38305569  107.13200378    4.90999985    2.26999998
   11.38638878  114.55400085    4.90999985    2.26999998
   11.38944435  109.64700317    4.90999985    2.28999996
   11.39277744  113.15000153    4.90999985    2.28999996
   11.39611053  114.33999634    4.90999985    2.28999996
   11.39916611  112.04399872    4.90999985    2.28999996
   11.40333271  117.64099884    4.90999985    2.26999998
   11.40638828  109.12400055    4.90999985    2.28999996
   11.40722179  111.31099701    4.90999985    2.28999996
   11.41027737  117.81800079    4.88999987    2.28999996
   11.41361046  117.62799835    4.88999987    2.28999996
   11.41666698  111.07900238    4.88999987    2.28999996
   11.42166710  121.81999969    4.86999989    2.28999996
   11.42500019  119.43299866    4.86999989    2.30999994
   11.42888927  111.25199890    4.86999989    2.28999996
   11.43194485  107.33399963    4.86999989    2.30999994
   11.43527794  114.41100311    4.84999990    2.28999996
   11.43833351  114.21600342    4.82999992    2.30999994
   11.44055557  111.13800049    4.82999992    2.30999994
   11.44222260   99.28220367    4.82999992    2.30999994
   11.44555569  105.00000000    4.80999994    2.30999994
   11.44888878  113.96800232    4.80999994    2.30999994
   11.45194435  126.72200012    4.80999994    2.30999994
   11.45527744  113.29799652    4.80999994    2.30999994
   11.45833302  115.93699646    4.80000019    2.30999994
   11.46166611  123.98400116    4.78000021    2.30999994
   11.46500015  130.96699524    4.78000021    2.30999994
   11.46805477  113.30400085    4.76000023    2.32999992
   11.47138882  110.41699982    4.76000023    2.30999994
   11.47388840  120.38099670    4.76000023    2.30999994
   11.47499943  114.33399963    4.76000023    2.30999994
   11.47805500  119.68199921    4.76000023    2.30999994
   11.48138809  123.49500275    4.73999977    2.30999994
   11.48500061  119.73500061    4.71999979    2.32999992
   11.48805618  115.65699768    4.71999979    2.32999992
   11.49138927  102.49099731    4.71999979    2.30999994
   11.49472237  136.78100586    4.69999981    2.32999992
   11.49805546  111.96600342    4.69999981    2.32999992
   11.50138855  122.51499939    4.67999983    2.32999992
   11.50472260  107.52799988    4.67999983    2.32999992
   11.50722218  112.92600250    4.67999983    2.32999992
   11.50833321  114.04000092    4.69999981    2.32999992
   11.51166630  113.51699829    4.67999983    2.32999992
   11.51472187  110.80999756    4.67999983    2.32999992
   11.51805496  121.90599823    4.67999983    2.32999992
   11.52111053  125.02200317    4.67999983    2.32999992
   11.52444458  133.27099609    4.67999983    2.32999992
   11.52777767  120.54599762    4.65999985    2.32999992
   11.53083324  116.93800354    4.65999985    2.32999992
   11.53416729  112.03900146    4.63999987    2.32999992
   11.53750038  123.40299988    4.65999985    2.32999992
   11.54055595  112.65399933    4.63999987    2.32999992
   11.54111195  115.14700317    4.63999987    2.32999992
   11.54444504  118.99299622    4.63999987    2.34999990
   11.54750061   99.57969666    4.63999987    2.32999992
   11.55083370  130.90199280    4.63999987    2.32999992
   11.55388927  116.17600250    4.61999989    2.34999990
   11.55722237  110.91400146    4.59999990    2.32999992
   11.56055546  113.50299835    4.59999990    2.34999990
   11.56361103  112.77999878    4.61999989    2.34999990
   11.56694412  113.16500092    4.59999990    2.34999990
   11.57027817  108.19899750    4.57999992    2.34999990
   11.57333374  110.99800110    4.57999992    2.34999990
   11.57388878  119.00800323    4.57999992    2.34999990
   11.57694435  105.44100189    4.57999992    2.36999989
   11.58027744  113.27100372    4.59999990    2.34999990
   11.58333302  119.98100281    4.57999992    2.34999990
   11.58666611  113.61699677    4.57999992    2.34999990
   11.58972168  122.10700226    4.57999992    2.34999990
   11.59305477  106.58000183    4.55999994    2.34999990
   11.59638882  115.88400269    4.53999996    2.34999990
   11.59944439  108.71399689    4.55999994    2.36999989
   11.60277843  118.59200287    4.53999996    2.36999989
   11.60611153  113.48000336    4.53999996    2.34999990
   11.60722256  112.56999969    4.53999996    2.34999990
   11.60972214  123.88600159    4.53999996    2.34999990
   11.61305618  124.08899689    4.53999996    2.34999990
   11.61611176  123.16400146    4.53000021    2.36999989
   11.61944485  110.73400116    4.51000023    2.36999989
   11.62250042  112.99199677    4.51000023    2.36999989
   11.62583351  115.61599731    4.48999977    2.34999990
   11.62916660  115.91300201    4.51000023    2.34999990
   11.63222218  120.30300140    4.48999977    2.36999989
   11.63555527  113.56099701    4.46999979    2.36999989
   11.63888836  108.98300171    4.48999977    2.36999989
   11.64055538   99.86519623    4.46999979    2.36999989
   11.64249992  115.96900177    4.48999977    2.36999989
   11.64583302  109.30300140    4.46999979    2.36999989
   11.64888859  110.88200378    4.46999979    2.36999989
   11.65222168  104.80999756    4.46999979    2.36999989
   11.65527725  106.71399689    4.46999979    2.36999989
   11.65861034  108.97499847    4.46999979    2.34999990
   11.66194439  116.63500214    4.46999979    2.36999989
   11.66499996  100.10199738    4.46999979    2.36999989
   11.66833401  111.62899780    4.46999979    2.36999989
