    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.33111095   -1.00000000   -1.00000000   -1.00000000
   11.36583328  111.44000244    0.00000000    0.00000000
   11.37527752  119.21299744    0.00000000    0.00000000
   11.37916660  106.47000122    0.00000000    0.00000000
   11.38249969  114.32299805    0.00000000    0.00000000
   11.48583317   -1.00000000   -1.00000000   -1.00000000
   11.58166695   -1.00000000   -1.00000000   -1.00000000
   11.70166683   -1.00000000   -1.00000000   -1.00000000
   11.72138882   79.73819733    0.00000000    0.00000000
   11.72444439  105.00399780    0.00000000    0.00000000
   11.72777748  100.72699738    0.00000000    0.00000000
   11.73083305  102.03700256    0.00000000    0.00000000
   11.73388958   97.69750214    0.00000000    0.00000000
   11.73694515  100.16699982    0.00000000    0.00000000
   11.74000072  100.77400208    0.00000000    0.00000000
   11.74305534   95.84680176    0.00000000    0.00000000
   11.74611092   97.90579987    0.00000000    0.00000000
   11.74638939  105.70400238    0.00000000    0.00000000
   11.74944496  103.53199768    0.00000000    0.00000000
   11.75249958   97.39540100    0.00000000    0.00000000
   11.75555515   97.39849854    0.00000000    0.00000000
   11.75861073   95.99400330    0.00000000    0.00000000
   11.76194477  106.31999969    0.00000000    0.00000000
   11.76500034   94.40670013    0.00000000    0.00000000
   11.76805496   97.72940063    0.00000000    0.00000000
   11.77111053  100.33300018    0.00000000    0.00000000
   11.77138901  102.20700073    0.00000000    0.00000000
   11.77416611   97.56459808    0.00000000    0.00000000
   11.77722168   98.03690338    0.00000000    0.00000000
   11.78027725  103.90899658    0.00000000    0.00000000
   11.78361130  100.86499786    0.00000000    0.00000000
   11.78666687   98.75050354    0.00000000    0.00000000
   11.78972244  102.88200378    0.00000000    0.00000000
   11.79277802   99.82939911    0.00000000    0.00000000
   11.79583359  101.88600159    0.00000000    0.00000000
   11.79638958  100.76499939    0.00000000    0.00000000
   11.79888916  101.99199677    0.00000000    0.00000000
   11.80222225  115.70899963    0.00000000    0.00000000
   11.80527782  104.50700378    0.00000000    0.00000000
   11.80833340  107.39800262    0.00000000    0.00000000
   11.81138897  108.09899902    0.00000000    0.00000000
   11.81444454  103.44999695    0.00000000    0.00000000
   11.81750011  109.15399933    0.00000000    0.00000000
   11.82083321  102.19699860    0.00000000    0.00000000
   11.82138920  102.89600372    0.00000000    0.00000000
   11.82388878  104.34700012    0.00000000    0.00000000
   11.82694435  103.32199860    0.00000000    0.00000000
   11.82999992  102.04699707    0.00000000    0.00000000
   11.83305550  109.09200287    0.00000000    0.00000000
   11.83638859   97.93070221    0.00000000    0.00000000
   11.83944416  100.96299744    0.00000000    0.00000000
   11.84249973  105.66899872    0.00000000    0.00000000
   11.84555531  101.67900085    0.00000000    0.00000000
   11.84666634  108.84999847    0.00000000    0.00000000
   11.84861088  100.14499664    0.00000000    0.00000000
   11.85166740  101.94999695    0.00000000    0.00000000
   11.85500050   97.07150269    0.00000000    0.00000000
   11.85805607   98.03230286    0.00000000    0.00000000
   11.86111164   98.89240265    0.00000000    0.00000000
   11.86416721   98.07759857    0.00000000    0.00000000
   11.86722279   96.80509949    0.00000000    0.00000000
   11.87027836   99.00080109    0.00000000    0.00000000
   11.87166691  104.88300323    0.00000000    0.00000000
   11.87361145   98.20159912    0.00000000    0.00000000
   11.87666702  102.65200043    0.00000000    0.00000000
   11.87972260  104.04699707    0.00000000    0.00000000
   11.88277817  102.36900330    0.00000000    0.00000000
   11.88583279  107.77899933    0.00000000    0.00000000
   11.88888836  102.18499756    0.00000000    0.00000000
   11.89194393   97.31030273    0.00000000    0.00000000
   11.89527798   92.54869843    0.00000000    0.00000000
