    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.32194424   -1.00000000   -1.00000000   -1.00000000
   12.39583302  284.56698608    0.00000000    0.00000000
   12.39916611  263.46600342    0.00000000    0.00000000
   12.40249920  264.37899780    0.00000000    0.00000000
   12.40555477  210.17599487    0.00000000    0.00000000
   12.40888882  161.12699890    0.00000000    0.00000000
   12.41194439  141.45199585    0.00000000    0.00000000
   12.41611099  141.45199585    0.00000000    0.00000000
   12.42027855  148.71099854    0.00000000    0.00000000
   12.42361164  196.70899963    0.00000000    0.00000000
   12.42666721  231.98300171    0.00000000    0.00000000
   12.42916679  204.40499878    0.00000000    0.00000000
   12.43027782  201.73599243    0.00000000    0.00000000
   12.43361092  135.19299316    0.00000000    0.00000000
   12.43694496  140.81900024    0.00000000    0.00000000
   12.44000053  125.28600311    0.00000000    0.00000000
   12.44333363  121.30500031    0.00000000    0.00000000
   12.44666672   90.36409760    0.00000000    0.00000000
   12.44972229  110.32599640    0.00000000    0.00000000
   12.45305538   91.33339691    0.00000000    0.00000000
   12.45916653   91.33339691    0.00000000    0.00000000
   12.46305561  201.36000061    0.00000000    0.00000000
   12.46638870  149.87399292    0.00000000    0.00000000
   12.46972179  123.62400055    0.00000000    0.00000000
   12.47277737  135.27499390    0.00000000    0.00000000
   12.47611046  112.27100372    0.00000000    0.00000000
   12.47944355  138.50199890    0.00000000    0.00000000
   12.48249912  244.78599548    0.00000000    0.00000000
   12.48583317  245.27799988    0.00000000    0.00000000
   12.48888874  262.60299683    0.00000000    0.00000000
   12.49222279  237.71200562    0.00000000    0.00000000
   12.49555588  263.23300171    0.00000000    0.00000000
   12.49583340  269.70401001    0.00000000    0.00000000
   12.50194454  269.70401001    0.00000000    0.00000000
   12.50611115  264.58700562    0.00000000    0.00000000
   12.50916672  261.44299316    0.00000000    0.00000000
   12.51249981  278.72198486    0.00000000    0.00000000
   12.51555538  275.45401001    0.00000000    0.00000000
   12.51888847  259.87298584    0.00000000    0.00000000
   12.52222157  231.73699951    0.00000000    0.00000000
   12.52527714  271.08499146    0.00000000    0.00000000
   12.52861118  255.48100281    0.00000000    0.00000000
   12.52916622  275.37600708    0.00000000    0.00000000
   12.53222179  272.76300049    0.00000000    0.00000000
   12.53555584  280.98300171    0.00000000    0.00000000
   12.53861141  273.88699341    0.00000000    0.00000000
   12.54472256  273.88699341    0.00000000    0.00000000
   12.54888916  220.70899963    0.00000000    0.00000000
   12.55222225  223.06799316    0.00000000    0.00000000
   12.55527782  249.67599487    0.00000000    0.00000000
   12.55861092  242.08200073    0.00000000    0.00000000
   12.56194496  229.03700256    0.00000000    0.00000000
   12.56250000  253.75599670    0.00000000    0.00000000
   12.56555557  218.64900208    0.00000000    0.00000000
   12.56888866  215.76100159    0.00000000    0.00000000
   12.57194424  216.95899963    0.00000000    0.00000000
   12.57527733  203.63000488    0.00000000    0.00000000
   12.57861137  220.72500610    0.00000000    0.00000000
   12.58166695  232.46400452    0.00000000    0.00000000
   12.58749962  232.46400452    0.00000000    0.00000000
   12.59166622  217.64799500    0.00000000    0.00000000
   12.59499931  222.83900452    0.00000000    0.00000000
   12.59583282  227.79699707    0.00000000    0.00000000
   12.59861088  213.33999634    0.00000000    0.00000000
   12.60194492  221.03599548    0.00000000    0.00000000
   12.60500050  224.95700073    0.00000000    0.00000000
   12.60833359  229.63099670    0.00000000    0.00000000
   12.61166668  223.26600647    0.00000000    0.00000000
   12.61472225  208.55400085    0.00000000    0.00000000
   12.61805534  210.49099731    0.00000000    0.00000000
   12.62111092  221.84100342    0.00000000    0.00000000
   12.62444496  221.27499390    0.00000000    0.00000000
   12.63027763  221.27499390    0.00000000    0.00000000
   12.63444424  209.36500549    0.00000000    0.00000000
