    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.93861103   -1.00000000   -1.00000000   -1.00000000
   10.97638798  105.88700104    4.90999985    2.26999998
   10.97999954  106.81600189    4.90999985    2.26999998
   10.98305511  113.06700134    4.90999985    2.26999998
   10.98638916  110.16699982    4.90999985    2.28999996
   10.98944473  111.52200317    4.90999985    2.28999996
   10.99277782  111.02200317    4.90999985    2.28999996
   10.99611092  108.77500153    4.90999985    2.28999996
   10.99916649  112.45800018    4.90999985    2.28999996
   11.00472260  112.45800018    4.90999985    2.28999996
   11.00888920  105.44899750    4.90999985    2.28999996
   11.01222229  106.60800171    4.90999985    2.28999996
   11.01555538  108.35800171    4.90999985    2.28999996
   11.01861095  108.02300262    4.90999985    2.28999996
   11.02194405  108.59999847    4.90999985    2.28999996
   11.02499962  107.44499969    4.90999985    2.30999994
   11.02611065  105.66699982    4.90999985    2.30999994
   11.02861118  114.08999634    4.90999985    2.28999996
   11.03194427  106.28299713    4.90999985    2.30999994
   11.03527832   97.62079620    4.90999985    2.30999994
   11.03861141  107.46299744    4.90999985    2.30999994
   11.04194450  109.50800323    4.90999985    2.30999994
   11.04500008  107.23999786    4.90999985    2.30999994
   11.04833412  105.87300110    4.90999985    2.28999996
   11.05166721  114.83499908    4.90999985    2.28999996
   11.05611134  114.83499908    4.90999985    2.30999994
   11.06027794   95.44629669    4.90999985    2.30999994
   11.06333351  101.61299896    4.90999985    2.28999996
   11.06694412   97.06639862    4.90999985    2.30999994
   11.07027817  108.40699768    4.90999985    2.28999996
   11.07333374   97.75650024    4.90999985    2.30999994
   11.07638836   99.90339661    4.90999985    2.32999992
   11.07694435  106.85199738    4.90999985    2.30999994
   11.08027744  108.19499969    4.90999985    2.32999992
   11.08333302  105.67800140    4.90999985    2.32999992
   11.08666611  100.26599884    4.90999985    2.32999992
   11.09000015  100.83300018    4.90999985    2.32999992
   11.09305477   96.36889648    4.90999985    2.32999992
   11.09638882   96.73840332    4.90999985    2.30999994
   11.09972191  109.43099976    4.90999985    2.30999994
   11.10277843   99.88829803    4.90999985    2.30999994
   11.10722256   99.88829803    4.90999985    2.28999996
   11.11138916  116.65000153    4.90999985    2.30999994
   11.11444473  107.57599640    4.90999985    2.28999996
   11.11777782  106.92600250    4.90999985    2.30999994
   11.12111092   94.77390289    4.90999985    2.28999996
   11.12416649  101.93499756    4.90999985    2.28999996
   11.12638855  116.68800354    4.90999985    2.30999994
   11.12777805  107.60800171    4.90999985    2.30999994
   11.13111115  100.47100067    4.90999985    2.30999994
   11.13416672  111.62999725    4.90999985    2.30999994
   11.13749981  113.98899841    4.90999985    2.30999994
   11.14083290  108.05599976    4.90999985    2.30999994
   11.14388847  107.94999695    4.90999985    2.30999994
   11.14722252  108.28600311    4.90999985    2.30999994
   11.15055561   92.21939850    4.90999985    2.30999994
   11.15361118  106.45300293    4.90999985    2.28999996
   11.15833282  106.45300293    4.90999985    2.30999994
   11.16249943  102.14399719    4.90999985    2.30999994
   11.16583252  110.23400116    4.90999985    2.32999992
   11.16888905  105.80599976    4.90999985    2.30999994
   11.17222214   92.40540314    4.90999985    2.32999992
   11.17555618  113.79000092    4.90999985    2.34999990
   11.17638874  106.10299683    4.90999985    2.32999992
   11.17888927  112.74600220    4.90999985    2.32999992
   11.18222237  108.42199707    4.90999985    2.32999992
   11.18527794  102.91899872    4.90999985    2.32999992
   11.18861103  103.74700165    4.90999985    2.34999990
   11.19194412  106.82199860    4.90999985    2.32999992
   11.19499969  106.03199768    4.90999985    2.34999990
   11.19833374  110.09300232    4.90999985    2.34999990
   11.20166683  109.47799683    4.90999985    2.34999990
   11.20472240  105.62100220    4.90999985    2.34999990
   11.20972157  105.62100220    4.90999985    2.32999992
   11.21361065  101.68800354    4.90999985    2.34999990
   11.21694374  101.32599640    4.90999985    2.34999990
   11.22027779  102.05899811    4.90999985    2.34999990
   11.22333336  114.14900208    4.90999985    2.36999989
   11.22638798  101.34899902    4.90999985    2.36999989
   11.22694397  108.67500305    4.90999985    2.34999990
   11.23027706  109.94999695    4.90999985    2.36999989
   11.23361111  108.36199951    4.90999985    2.36999989
   11.23666668  106.64399719    4.90999985    2.39000010
   11.24000072  125.50199890    4.90999985    2.36999989
   11.24305534  102.69599915    4.90999985    2.36999989
   11.24638939  106.21800232    4.90999985    2.36999989
   11.24972248   97.39959717    4.90999985    2.39000010
   11.25277805  119.34500122    4.90999985    2.39000010
   11.25611115  114.04599762    4.90999985    2.39000010
   11.26083374  114.04599762    4.90999985    2.40000010
   11.26500034  123.42299652    4.90999985    2.40000010
   11.26805496  119.40200043    4.90999985    2.40000010
   11.27138901  125.57399750    4.90999985    2.40000010
   11.27472210  136.24699402    4.90999985    2.40000010
   11.27638817  121.47299957    4.90999985    2.40000010
   11.27805519  130.23800659    4.90999985    2.40000010
   11.28138828  138.38900757    4.90999985    2.40000010
   11.28472233  122.58799744    4.90999985    2.40000010
   11.28777790  117.43900299    4.90999985    2.40000010
   11.29111195   97.60679626    4.90999985    2.39000010
   11.29416752  150.07299805    4.90999985    2.40000010
   11.29750061  134.17100525    4.90999985    2.40000010
   11.30083370  127.45800018    4.90999985    2.40000010
   11.30388927  135.22000122    4.90999985    2.40000010
   11.30722237  120.00900269    4.90999985    2.40000010
   11.31194496  120.00900269    4.90999985    2.39000010
   11.31611156  119.83000183    4.90999985    2.39000010
   11.31944466  124.11799622    4.90999985    2.39000010
   11.32250023  150.16299438    4.90999985    2.39000010
   11.32583332  133.32699585    4.90999985    2.39000010
   11.32638836  150.28799438    4.90999985    2.40000010
   11.32944393  153.92999268    4.90999985    2.39000010
   11.33249950  150.73100281    4.90999985    2.40000010
   11.33583260  141.63200378    4.90999985    2.40000010
   11.33888817  134.04200745    4.90999985    2.40000010
   11.34222221  126.89199829    4.90999985    2.40000010
   11.34555531  122.55999756    4.90999985    2.42000008
   11.34861088   96.46320343    4.90999985    2.40000010
   11.35194492  102.51000214    4.90999985    2.40000010
   11.35527802  105.46299744    4.90999985    2.42000008
   11.35833359  110.22399902    4.90999985    2.40000010
   11.36305618  110.22399902    4.90999985    2.44000006
   11.36722279   94.45320129    4.90999985    2.42000008
   11.37055588   98.22299957    4.90999985    2.44000006
   11.37361145  107.17199707    4.90999985    2.44000006
   11.37638855   98.59999847    4.90999985    2.42000008
   11.37750053  100.41000366    4.90999985    2.42000008
   11.38055611  105.85399628    4.90999985    2.42000008
   11.38388920   95.31839752    4.90999985    2.44000006
   11.38722229   89.82289886    4.90999985    2.42000008
   11.39027786  100.23600006    4.90999985    2.42000008
   11.39361095  100.43900299    4.90999985    2.42000008
   11.39666653   92.69329834    4.90999985    2.42000008
   11.39999962  100.73999786    4.90999985    2.42000008
   11.40333271   96.67749786    4.90999985    2.44000006
   11.40638828   98.29479980    4.90999985    2.46000004
   11.40972137   95.41549683    4.90999985    2.44000006
   11.41416645   95.41549683    4.90999985    2.42000008
   11.41833401   91.65519714    4.90999985    2.42000008
   11.42166710   88.54620361    4.90999985    2.42000008
   11.42500019   97.52279663    4.90999985    2.42000008
   11.42638874   95.69349670    4.90999985    2.42000008
   11.42861176   98.11640167    4.90999985    2.42000008
   11.43166733   97.84230042    4.90999985    2.44000006
   11.43500042   98.24929810    4.90999985    2.46000004
   11.43833351   96.93499756    4.90999985    2.46000004
   11.44138908   99.12969971    4.90999985    2.46000004
   11.44472218  102.58000183    4.90999985    2.46000004
   11.44777775  100.58399963    4.90999985    2.46000004
   11.45111084   97.57599640    4.90999985    2.46000004
   11.45444393  102.33999634    4.90999985    2.46000004
   11.45749950  100.07700348    4.90999985    2.46000004
   11.46083355  100.71600342    4.90999985    2.46000004
   11.46555519  100.71600342    4.90999985    2.48000002
   11.46972179   97.35009766    4.90999985    2.48000002
   11.47277737  102.96399689    4.90999985    2.48000002
   11.47611046   99.89859772    4.90999985    2.48000002
   11.47666645   96.94529724    4.90999985    2.48000002
   11.47972202   99.11910248    4.90999985    2.48000002
   11.48277760   96.27839661    4.90999985    2.48000002
   11.48611164   97.94110107    4.90999985    2.48000002
   11.48916721   92.33550262    4.90999985    2.48000002
   11.49250031   95.16200256    4.90999985    2.46000004
   11.49583340   98.36589813    4.90999985    2.48000002
   11.49888897   92.98999786    4.90999985    2.48000002
   11.50222206   87.36209869    4.90999985    2.48000002
   11.50555515   88.53829956    4.90999985    2.48000002
   11.50861073   97.47640228    4.90999985    2.48000002
   11.51194477   91.49449921    4.90999985    2.48000002
   11.51666641   91.49449921    4.90999985    2.48000002
   11.52083302   99.57070160    4.90999985    2.46000004
   11.52388859   92.44470215    4.90999985    2.46000004
   11.52666664   99.04470062    4.90999985    2.46000004
   11.52777767   97.90689850    4.90999985    2.46000004
   11.53083324  104.95600128    4.90999985    2.46000004
   11.53416729   98.73799896    4.90999985    2.44000006
   11.53722286   99.16750336    4.90999985    2.46000004
   11.54055595   93.71669769    4.90999985    2.46000004
   11.54388905   99.80049896    4.90999985    2.46000004
   11.54694462  108.75299835    4.90999985    2.46000004
   11.55027771   98.10880280    4.90999985    2.46000004
   11.55361176  100.64399719    4.90999985    2.46000004
   11.55666733   93.60479736    4.90999985    2.46000004
   11.56000042  102.71099854    4.90999985    2.46000004
   11.56305599   88.72660065    4.90999985    2.48000002
   11.56777763   88.72660065    4.90999985    2.48000002
   11.57194424   96.32430267    4.90999985    2.50000000
   11.57527733   98.25740051    4.90999985    2.50000000
   11.57666683   90.24710083    4.90999985    2.51999998
   11.57888889   93.75160217    4.90999985    2.51999998
   11.58194447  107.11199951    4.90999985    2.51999998
   11.58527756  102.16100311    4.90999985    2.51999998
   11.58833313   97.90360260    4.90999985    2.51999998
   11.59166622  100.91799927    4.90999985    2.51999998
   11.59499931  101.41699982    4.90999985    2.51999998
   11.59805489   92.66179657    4.90999985    2.51999998
   11.60138893   96.52269745    4.90999985    2.50000000
   11.60472298  101.14900208    4.90999985    2.51999998
   11.60777855   97.64469910    4.90999985    2.50000000
   11.61111164   92.98799896    4.90999985    2.48000002
   11.61416721   97.87539673    4.90999985    2.48000002
   11.61888885   97.87539673    4.90999985    2.48000002
   11.62305546   98.94499969    4.90999985    2.50000000
   11.62638855  103.61900330    4.90999985    2.50000000
   11.62694454   97.83020020    4.90999985    2.50000000
   11.63027763  100.52700043    4.90999985    2.50000000
   11.63333321   95.67389679    4.90999985    2.48000002
   11.63666630  102.82099915    4.90999985    2.48000002
   11.64000034   95.13520050    4.90999985    2.48000002
   11.64305496  102.65299988    4.90999985    2.48000002
   11.64638901   98.18900299    4.90999985    2.50000000
   11.64944458   94.88590240    4.90999985    2.50000000
   11.65277767   95.90229797    4.90999985    2.50000000
   11.65611076   97.30239868    4.90999985    2.51999998
   11.65916634  100.71499634    4.90999985    2.51999998
   11.66249943  108.03199768    4.90999985    2.51999998
   11.66583252  102.92800140    4.90999985    2.51999998
   11.67027855  102.92800140    4.90999985    2.50000000
   11.67444515  106.16200256    4.90999985    2.48000002
   11.67694473   96.38800049    4.90999985    2.46000004
   11.67805576  100.96199799    4.90999985    2.46000004
   11.68111134   98.79100037    4.90999985    2.46000004
   11.68444443  107.25299835    4.90999985    2.46000004
   11.68750000   96.48500061    4.90999985    2.46000004
   11.69083309   95.88140106    4.90999985    2.48000002
   11.69416714   96.54979706    4.90999985    2.48000002
   11.69722271   96.95929718    4.90999985    2.48000002
   11.70055580   99.87280273    4.90999985    2.51999998
   11.70388889   91.30500031    4.90999985    2.50000000
   11.70694447   95.83010101    4.90999985    2.50000000
   11.71027756  102.02400208    4.90999985    2.50000000
   11.71333313   95.47250366    4.90999985    2.50000000
   11.71666622   97.13980103    4.90999985    2.51999998
   11.72138882   97.13980103    4.90999985    2.50000000
   11.72555542  105.30100250    4.90999985    2.53999996
   11.72694397  101.83499908    4.90999985    2.53999996
   11.72916603   99.02909851    4.90999985    2.53999996
   11.73222160   98.33370209    4.90999985    2.51999998
   11.73555565   99.54940033    4.90999985    2.51999998
   11.73888874  102.39700317    4.90999985    2.51999998
   11.74194431  103.96099854    4.90999985    2.48000002
   11.74527836   94.12280273    4.90999985    2.50000000
   11.74833393   99.10030365    4.90999985    2.51999998
   11.75166702  101.94799805    4.90999985    2.51999998
   11.75500011   99.42520142    4.90999985    2.51999998
