    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.23027706   -1.00000000   -1.00000000   -1.00000000
   12.24972248  425.06600952    1.58000004    1.76999998
   12.25555515  334.60598755    1.61000001    1.76999998
   12.25888920  354.05499268    1.61000001    1.76999998
   12.26194477  351.06600952    1.61000001    1.78999996
   12.26527786  323.37600708    1.63000000    1.76999998
   12.26861095  337.37799072    1.63000000    1.76999998
   12.27194405  375.31298828    1.64999998    1.78999996
   12.27499962  332.31799316    1.64999998    1.78999996
   12.27833271  353.32400513    1.66999996    1.78999996
   12.28138828  334.10101318    1.66999996    1.78999996
   12.28305531  321.23400879    1.66999996    1.78999996
   12.28500080  305.67001343    1.69000006    1.80999994
   12.28833389  354.27200317    1.71000004    1.80999994
   12.29166698  324.12701416    1.71000004    1.80999994
   12.29472256  303.62600708    1.73000002    1.80999994
   12.29805565  292.32800293    1.73000002    1.80999994
   12.30138874  309.35699463    1.73000002    1.80999994
   12.30444431  325.94799805    1.73000002    1.83000004
   12.30777836  296.88598633    1.73000002    1.83000004
   12.31083393  279.66500854    1.73000002    1.83000004
   12.31416702  266.85800171    1.75000000    1.83000004
   12.31638908  318.85400391    1.75000000    1.83000004
   12.31777763  284.82299805    1.76999998    1.83000004
   12.32111073  290.32699585    1.76999998    1.83000004
   12.32444477  303.30398560    1.75000000    1.85000002
   12.32750034  284.87799072    1.75000000    1.85000002
   12.33083344  305.13400269    1.75000000    1.85000002
   12.33416653  279.13101196    1.75000000    1.85000002
   12.33722210  288.54598999    1.75000000    1.85000002
   12.34055519  264.51699829    1.75000000    1.85000002
   12.34388828  275.95401001    1.73000002    1.86000001
   12.34694386  289.56100464    1.75000000    1.86000001
   12.34972191  262.08099365    1.73000002    1.86000001
   12.35055637  289.91400146    1.73000002    1.86000001
   12.35388947  276.78698730    1.73000002    1.86000001
   12.35722256  267.68200684    1.73000002    1.86000001
   12.36027813  264.42898560    1.71000004    1.88000000
   12.36361122  264.84298706    1.71000004    1.88000000
   12.36694431  268.67098999    1.71000004    1.88000000
   12.36999989  256.75201416    1.71000004    1.88000000
   12.37333393  243.88000488    1.71000004    1.88000000
   12.37666702  235.78799438    1.69000006    1.88000000
   12.37972260  287.53799438    1.69000006    1.89999998
   12.38305569  232.91799927    1.69000006    1.88000000
   12.38333321  266.34899902    1.69000006    1.88000000
   12.38666630  277.06201172    1.69000006    1.88000000
   12.39000034  242.36500549    1.66999996    1.89999998
   12.39305496  256.50601196    1.66999996    1.89999998
   12.39638901  246.67399597    1.66999996    1.89999998
   12.39972210  237.47099304    1.66999996    1.89999998
   12.40277767  238.31700134    1.66999996    1.89999998
   12.40611076  240.52499390    1.64999998    1.89999998
   12.40916634  236.42199707    1.64999998    1.91999996
   12.41249943  223.11300659    1.64999998    1.91999996
   12.41583252  215.00100708    1.64999998    1.91999996
   12.41638851  256.20199585    1.64999998    1.91999996
   12.41944504  236.62500000    1.64999998    1.91999996
   12.42250061  216.33700562    1.64999998    1.91999996
   12.42583370  270.73001099    1.64999998    1.91999996
   12.42888927  243.94500732    1.64999998    1.94000006
   12.43222237  238.86599731    1.64999998    1.94000006
   12.43555546  232.94299316    1.64999998    1.94000006
   12.43861103  237.97000122    1.64999998    1.94000006
   12.44194412  249.91799927    1.64999998    1.94000006
   12.44527817  227.70599365    1.63000000    1.94000006
   12.44833374  247.72700500    1.63000000    1.94000006
   12.44972229  240.65299988    1.63000000    1.94000006
   12.45222187  242.91999817    1.64999998    1.94000006
   12.45527744  236.89999390    1.64999998    1.94000006
   12.45861053  232.03399658    1.64999998    1.96000004
   12.46194458  233.32000732    1.66999996    1.96000004
   12.46500015  254.62199402    1.66999996    1.96000004
   12.46833324  218.27600098    1.73000002    1.96000004
   12.47138882  231.68800354    2.03999996    1.98000002
   12.47472191  229.77299500    2.11999989    1.98000002
   12.47805500  231.70599365    2.21000004    1.96000004
   12.48111057  226.81700134    2.28999996    1.96000004
   12.48305511  244.09899902    2.32999992    1.98000002
   12.48500061  224.39799500    2.36999989    1.98000002
   12.48805618  223.13200378    2.42000008    1.98000002
   12.49138927  221.24499512    2.46000004    1.98000002
   12.49444485  235.47799683    2.46000004    1.98000002
   12.49777794  204.87100220    2.46000004    2.00000000
   12.50111103  250.04800415    2.44000006    1.98000002
   12.50416660  221.95300293    2.40000010    2.00000000
   12.50749969  200.19000244    2.32999992    2.00000000
   12.51083374  214.89500427    2.25000000    2.00000000
   12.51388931  210.08799744    2.15000010    2.00000000
   12.51638889  200.89900208    2.07999992    2.01999998
   12.51777744  216.26499939    2.01999998    2.01999998
   12.52083302  218.72700500    1.86000001    2.00000000
   12.52416611  222.28900146    1.83000004    2.01999998
   12.52722168  194.70300293    1.83000004    2.01999998
   12.53055573  201.82499695    1.85000002    2.01999998
   12.53388977  211.60499573    1.85000002    2.01999998
   12.53694534  219.09700012    1.83000004    2.00000000
   12.54027843  207.46099854    1.80999994    2.01999998
   12.54361153  212.34899902    1.80999994    2.01999998
   12.54666710  220.13699341    1.83000004    2.01999998
   12.54972267  209.84199524    1.83000004    2.01999998
   12.55055618  239.15499878    1.83000004    2.01999998
   12.55361176  222.05799866    1.83000004    2.01999998
   12.55694485  233.85899353    1.88000000    2.03999996
   12.56000042  234.66600037    1.88000000    2.05999994
   12.56333351  229.20500183    1.88000000    2.03999996
   12.56666660  228.90499878    2.07999992    2.03999996
   12.56972218  215.94400024    2.17000008    2.03999996
   12.57305527  189.71899414    2.39000010    2.05999994
   12.57638836  213.23199463    2.46000004    2.03999996
   12.57944393  223.74800110    2.67000008    2.03999996
   12.58277798  222.43499756    2.76999998    2.05999994
   12.58333302  203.93600464    2.80999994    2.05999994
   12.58666611  209.61099243    2.91000009    2.05999994
   12.58972168  218.25599670    2.94000006    2.05999994
   12.59305477  226.08500671    2.98000002    2.05999994
   12.59611034  193.82499695    2.98000002    2.07999992
   12.59944439  216.00199890    2.98000002    2.07999992
   12.60277843  212.61000061    2.98000002    2.05999994
   12.60583401  213.45599365    2.94000006    2.05999994
   12.60916710  214.50000000    2.93000007    2.05999994
   12.61250019  226.16099548    2.93000007    2.05999994
   12.61555576  193.03799438    2.93000007    2.07999992
