    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.93166733   -1.00000000   -1.00000000   -1.00000000
   12.95361137  216.06300354    4.90999985    2.53999996
   12.95805550  213.36700439    4.90999985    2.53999996
   12.96277714  195.05799866    4.90999985    2.55999994
   12.96611118  214.91900635    4.90999985    2.55999994
   12.96916580  205.09399414    4.90999985    2.53999996
   12.97249985  208.76600647    4.90999985    2.55999994
   12.97583294  202.78700256    4.90999985    2.53999996
   12.97888851  211.64900208    4.90999985    2.55999994
   12.98222160  205.99499512    4.90999985    2.53999996
   12.98527813  205.95899963    4.90999985    2.55999994
   12.98694515  201.07000732    4.90999985    2.55999994
   12.98888874  215.48399353    4.90999985    2.55999994
   12.99222279  209.49699402    4.90999985    2.55999994
   12.99555588  204.89199829    4.90999985    2.57999992
   12.99861145  205.02699280    4.90999985    2.55999994
   13.00194454  209.00799561    4.90999985    2.55999994
   13.00527763  214.78500366    4.90999985    2.55999994
   13.00833321  201.48500061    4.90999985    2.55999994
   13.01166630  195.18299866    4.90999985    2.57999992
   13.01472187  201.02600098    4.90999985    2.57999992
   13.01805496  207.85400391    4.90999985    2.57999992
   13.02027798  201.66200256    4.90999985    2.57999992
   13.02166653  200.36199951    4.90999985    2.57999992
   13.02499962  211.87199402    4.90999985    2.57999992
   13.02833271  208.40600586    4.90999985    2.57999992
   13.03138828  203.91200256    4.90999985    2.57999992
   13.03472233  209.26400757    4.90999985    2.57999992
   13.03805637  191.49899292    4.90999985    2.57999992
   13.04111195  198.78799438    4.90999985    2.57999992
   13.04444504  198.12600708    4.90999985    2.57999992
   13.04750061  196.60000610    4.90999985    2.57999992
   13.05083370  187.91299438    4.90999985    2.57999992
   13.05361176  206.53199768    4.90999985    2.57999992
   13.05444431  194.41099548    4.90999985    2.57999992
   13.05777836  184.88499451    4.90999985    2.57999992
   13.06111145  200.31799316    4.90999985    2.57999992
   13.06416702  205.50399780    4.90999985    2.55999994
   13.06750011  198.19599915    4.90999985    2.57999992
   13.07083321  203.70399475    4.90999985    2.57999992
   13.07388878  214.06399536    4.90999985    2.55999994
   13.07722187  205.80999756    4.90999985    2.57999992
   13.08027744  204.32899475    4.90999985    2.57999992
   13.08361053  197.93299866    4.90999985    2.57999992
   13.08694458  206.12100220    4.90999985    2.57999992
   13.08722210  204.08900452    4.90999985    2.57999992
   13.09055519  209.75999451    4.90999985    2.57999992
   13.09388828  205.68600464    4.90999985    2.57999992
   13.09694386  213.12100220    4.90999985    2.57999992
   13.10027790  204.99400330    4.90999985    2.57999992
   13.10333347  199.88499451    4.90999985    2.57999992
   13.10666752  202.24899292    4.90999985    2.57999992
   13.11000061  192.59700012    4.90999985    2.57999992
   13.11305618  197.52299500    4.90999985    2.59999990
   13.11638927  206.38099670    4.90999985    2.59999990
   13.11972237  196.21099854    4.90999985    2.57999992
   13.12027836  202.37399292    4.90999985    2.57999992
   13.12305546  185.24600220    4.90999985    2.59999990
   13.12638855  213.90199280    4.90999985    2.57999992
   13.12972260  193.19599915    4.90999985    2.57999992
   13.13277817  188.69799805    4.90999985    2.57999992
   13.13611126  200.28500366    4.90999985    2.57999992
   13.13944435  190.62500000    4.90999985    2.57999992
   13.14249992  195.16700745    4.90999985    2.59999990
   13.14583302  200.31500244    4.90999985    2.59999990
   13.14888859  201.26699829    4.90999985    2.59999990
   13.15222168  205.64399719    4.90999985    2.57999992
   13.15361118  196.30400085    4.90999985    2.59999990
   13.15583324  199.99099731    4.90999985    2.59999990
   13.15916634  205.03199768    4.90999985    2.59999990
   13.16249943  182.18400574    4.90999985    2.59999990
   13.16555500  200.09599304    4.90999985    2.59999990
   13.16888905  190.89199829    4.90999985    2.57999992
   13.17222214  206.10899353    4.90999985    2.57999992
   13.17527771  204.97900391    4.90999985    2.59999990
   13.17861176  196.79899597    4.90999985    2.61999989
   13.18166733  202.11999512    4.90999985    2.61999989
   13.18500042  202.01199341    4.90999985    2.59999990
   13.18694496  198.32499695    4.90999985    2.59999990
   13.18861103  191.52200317    4.90999985    2.59999990
   13.19194412  187.15699768    4.90999985    2.61999989
   13.19527817  198.34300232    4.90999985    2.59999990
   13.19833374  206.51100159    4.90999985    2.61999989
   13.20194435  184.32600403    4.90999985    2.59999990
   13.20527744  196.59300232    4.90999985    2.59999990
   13.20833302  191.62399292    4.90999985    2.59999990
   13.21166611  200.99600220    4.90999985    2.61999989
   13.21500015  196.70500183    4.90999985    2.59999990
   13.21805477  204.85400391    4.90999985    2.59999990
   13.22027779  196.52000427    4.90999985    2.61999989
   13.32027817   -1.00000000   -1.00000000   -1.00000000
   13.41888905   -1.00000000   -1.00000000   -1.00000000
   13.51972198   -1.00000000   -1.00000000   -1.00000000
   13.54722309  112.47299957    4.88999987    2.66000009
   13.55027771  234.41400146    4.88999987    2.64000010
   13.55361176  187.35299683    4.86999989    2.66000009
   13.55666733  216.20300293    4.88999987    2.64000010
   13.56000042  228.74200439    4.86999989    2.66000009
   13.56333351  229.32899475    4.86999989    2.66000009
   13.56750011  229.32899475    4.86999989    2.64000010
   13.57166672  196.28599548    4.84999990    2.66000009
   13.57472229  210.23699951    4.86999989    2.66000009
   13.57805538  232.62500000    4.86999989    2.64000010
   13.58027744  223.87300110    4.84999990    2.66000009
   13.58166695  217.29400635    4.86999989    2.66000009
   13.58472157  216.01600647    4.84999990    2.66000009
   13.58805561  217.04400635    4.84999990    2.64000010
   13.59138870  204.96200562    4.84999990    2.66000009
   13.59444427  207.88499451    4.86999989    2.66000009
   13.59777737  218.13400269    4.82999992    2.66000009
   13.60111141  227.76499939    4.82999992    2.66000009
   13.60416698  219.26600647    4.82999992    2.66000009
   13.61027813  219.26600647    4.80999994    2.66000009
   13.61444473  214.31599426    4.80999994    2.67000008
   13.61777782  208.97200012    4.82999992    2.66000009
   13.62083340  201.06500244    4.82999992    2.66000009
   13.62416649  208.52799988    4.82999992    2.66000009
   13.62722206  209.28199768    4.82999992    2.66000009
   13.63055611  198.51400757    4.86999989    2.66000009
   13.63388920  216.64399719    4.86999989    2.66000009
   13.63694477  202.82400513    4.88999987    2.66000009
   13.64027786  201.49400330    4.86999989    2.66000009
   13.64361095  206.08000183    4.88999987    2.66000009
   13.64666653  226.09500122    4.88999987    2.66000009
   13.64722252  228.75500488    4.88999987    2.66000009
   13.65305519  228.75500488    4.88999987    2.66000009
   13.65722179  214.97399902    4.88999987    2.64000010
   13.66055489  198.64399719    4.90999985    2.64000010
   13.66361046  196.56100464    4.88999987    2.64000010
   13.66694450  228.34700012    4.88999987    2.66000009
   13.67027855  207.83299255    4.90999985    2.66000009
   13.67333412  223.62199402    4.88999987    2.66000009
   13.67666721  216.39399719    4.88999987    2.66000009
