    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.11999989   -1.00000000   -1.00000000   -1.00000000
   12.15138817  241.64399719    1.34000003    2.01999998
   12.15444374  259.02099609    1.36000001    2.01999998
   12.15777779  238.29299927    1.36000001    2.01999998
   12.16111088  227.37800598    1.36000001    2.01999998
   12.16416645  215.12600708    1.28999996    2.03999996
   12.16750050  218.81399536    1.30999994    2.03999996
   12.17166710  218.81399536    1.36000001    2.03999996
   12.17583370  232.07600403    1.46000004    2.03999996
   12.17888927  189.57299805    1.48000002    2.03999996
   12.18222237  223.83700562    1.50000000    2.05999994
   12.18472195  225.48899841    1.50000000    2.05999994
   12.18583298  207.63200378    1.50000000    2.03999996
   12.18916702  223.16400146    1.51999998    2.03999996
   12.19250011  215.24000549    1.55999994    2.05999994
   12.19555569  246.41600037    1.55999994    2.05999994
   12.19888878  234.84500122    1.60000002    2.05999994
   12.20194435  215.17100525    1.64999998    2.05999994
   12.20527744  222.68600464    1.71000004    2.05999994
   12.20861053  252.42700195    1.86000001    2.05999994
   12.21444416  252.42700195    1.86000001    2.05999994
   12.21861076  219.19599915    2.01999998    2.07999992
   12.22194386  238.26199341    2.69000006    2.07999992
   12.22527695  200.22300720    3.66000009    2.07999992
   12.22833252  220.82600403    3.93000007    2.07999992
   12.23166656  199.62699890    3.43000007    2.09999990
   12.23472214  188.36599731    2.53999996    2.09999990
   12.23805618  189.05499268    1.86000001    2.09999990
   12.24138927  208.42599487    1.64999998    2.09999990
   12.24444485  205.38000488    1.64999998    2.09999990
   12.24777794  225.35800171    1.69000006    2.09999990
   12.25111103  235.75000000    1.80999994    2.09999990
   12.25138855  231.80599976    1.86000001    2.09999990
   12.25722218  231.80599976    2.84999990    1.88000000
   12.26138878  238.59599304    3.89000010    1.76999998
   12.26472187  216.05299377    4.90999985    1.88000000
   12.26777744  208.92599487    4.90999985    2.01999998
   12.27111053  219.54800415    4.90999985    2.01999998
   12.27444458  208.28999329    4.90999985    2.00000000
   12.27750015  224.75700378    4.90999985    2.09999990
   12.28083324  230.17599487    4.90999985    2.19000006
   12.28416729  218.81300354    4.90999985    2.21000004
   12.28472233  205.93600464    4.90999985    2.21000004
   12.28750038  215.83999634    4.90999985    2.21000004
   12.29083347  201.49299622    4.90999985    2.19000006
   12.29388905  198.70799255    4.90999985    2.19000006
   12.30027771  198.70799255    4.90999985    2.15000010
   12.30416679  207.65400696    4.90999985    2.15000010
   12.30749989  221.40600586    4.80000019    2.13000011
   12.31083393  205.89599609    3.28999996    2.13000011
   12.31388950  237.83999634    3.11999989    2.13000011
   12.31722260  249.38000488    3.16000009    2.09999990
   12.31805515  230.08399963    3.16000009    2.11999989
   12.32083321  220.04200745    3.28999996    2.15000010
   12.32416630  206.50900269    3.82999992    2.17000008
   12.32722187  199.00399780    4.53999996    2.17000008
   12.33055592  222.13400269    4.90999985    2.17000008
   12.33388901  205.56100464    4.90999985    2.17000008
   12.33694458  206.62399292    4.76000023    2.17000008
   12.34305477  206.62399292    2.25000000    2.17000008
   12.34722233  207.90299988    1.64999998    2.17000008
   12.35027790  194.36599731    1.38000000    2.15000010
   12.35138893  184.04800415    1.36000001    2.17000008
   12.35388947  192.84100342    1.34000003    2.17000008
   12.35722256  196.49899292    1.26999998    2.17000008
   12.36027813  184.15800476    1.23000002    2.17000008
   12.36361122  192.88200378    1.19000006    2.17000008
   12.36694431  198.05700684    1.21000004    2.19000006
   12.36999989  192.21600342    1.25000000    2.17000008
   12.37333393  202.92500305    1.25000000    2.17000008
   12.37666702  178.21899414    1.48000002    2.21000004
   12.37972260  187.40699768    1.60000002    2.19000006
   12.38583279  187.40699768    1.78999996    2.21000004
   12.39000034  191.45700073    1.85000002    2.19000006
   12.39333344  190.87100220    1.85000002    2.19000006
   12.39638901  202.63600159    1.91999996    2.21000004
   12.39972210  170.81900024    1.91999996    2.21000004
   12.40277767  198.58000183    1.96000004    2.19000006
   12.40611076  209.08000183    1.75000000    2.21000004
   12.40944386  204.05499268    1.51999998    2.19000006
   12.41249943  198.78599548    1.41999996    2.21000004
   12.41583252  215.71899414    1.41999996    2.21000004
   12.41805553  213.74299622    1.36000001    2.21000004
   12.41944504  218.03900146    1.36000001    2.21000004
   12.42305565  209.72700500    1.34000003    2.23000002
   12.42861176  209.72700500    1.11000001    2.21000004
   12.43277836  179.77000427    1.07000005    2.21000004
   12.43611145  196.90600586    1.07000005    2.21000004
   12.43916702  194.78100586    1.05999994    2.23000002
   12.44250011  189.90400696    1.05999994    2.23000002
   12.44583321  194.02099609    1.05999994    2.23000002
   12.44888878  186.99099731    1.05999994    2.23000002
   12.45166683  204.73800659    1.03999996    2.25000000
   12.45249939  199.27200317    1.03999996    2.23000002
   12.45583344  197.39300537    1.03999996    2.23000002
   12.45888901  189.42199707    1.03999996    2.23000002
   12.46222210  204.30099487    1.03999996    2.23000002
   12.46555519  217.10299683    1.03999996    2.23000002
   12.47166634  217.10299683    1.03999996    2.23000002
   12.47555542  194.73199463    1.03999996    2.25000000
   12.47888851  194.41299438    1.01999998    2.25000000
   12.48222160  202.44099426    1.01999998    2.25000000
   12.48500061  194.75700378    1.03999996    2.25000000
   12.48583317  202.07200623    1.03999996    2.25000000
   12.48916721  187.22700500    1.01999998    2.25000000
   12.49222279  195.28300476    1.01999998    2.25000000
   12.49555588  185.90100098    1.01999998    2.25000000
   12.49888897  187.16900635    1.00000000    2.25000000
   12.50194454  188.47099304    1.00000000    2.25000000
   12.50527763  184.47099304    0.98000002    2.26999998
   12.50833321  171.50599670    0.98000002    2.26999998
   12.51444435  171.50599670    0.98000002    2.26999998
   12.51861095  176.43200684    0.98000002    2.26999998
   12.52166653  182.32099915    0.95999998    2.28999996
   12.52499962  182.44700623    0.95999998    2.26999998
   12.52805519  172.27900696    0.95999998    2.26999998
   12.53138828  191.63499451    0.95999998    2.26999998
   12.53472233  182.80299377    0.94000000    2.26999998
   12.53777790  174.22700500    0.94000000    2.26999998
   12.54111195  185.06399536    0.94000000    2.26999998
   12.54444504  190.92599487    0.94000000    2.28999996
   12.54750061  182.72900391    0.94000000    2.28999996
   12.55083370  174.64199829    0.94000000    2.28999996
   12.55166721  207.24699402    0.94000000    2.28999996
   12.55722237  207.24699402    0.94000000    2.28999996
   12.56138897  186.10499573    0.95999998    2.28999996
   12.56444454  184.05099487    0.98000002    2.28999996
   12.56777763  186.74099731    1.01999998    2.28999996
   12.57111073  181.50000000    1.01999998    2.28999996
   12.57444477  193.91999817    1.07000005    2.30999994
   12.57750034  183.44099426    1.11000001    2.28999996
   12.58083344  188.99299622    1.28999996    2.30999994
   12.58416653  185.94099426    1.28999996    2.30999994
   12.58500004  189.26199341    1.28999996    2.30999994
   12.58749962  184.53199768    1.26999998    2.28999996
   12.59083271  190.50799561    0.94000000    2.30999994
   12.59388828  185.89399719    0.92000002    2.30999994
   12.60000038  185.89399719    0.92000002    2.30999994
   12.60416698  173.16799927    0.92000002    2.30999994
   12.60750008  190.53300476    0.92000002    2.30999994
   12.61055565  182.69500732    0.92000002    2.30999994
   12.61388969  178.71099854    0.92000002    2.30999994
   12.61722279  186.56100464    0.92000002    2.30999994
   12.61833382  196.02499390    0.92000002    2.30999994
   12.62055588  186.89599609    0.92000002    2.30999994
   12.62388897  185.41499329    0.89999998    2.32999992
   12.62694454  185.89500427    0.89999998    2.30999994
   12.63027763  188.71800232    0.89999998    2.30999994
   12.63361073  185.43400574    0.89999998    2.30999994
   12.63666630  175.15600586    0.89999998    2.32999992
   12.64305496  175.15600586    0.89999998    2.30999994
   12.64694405  179.07299805    0.89999998    2.32999992
   12.65027714  180.47000122    0.89999998    2.32999992
   12.65166664  179.80000305    0.89999998    2.32999992
   12.65388870  175.81300354    0.89999998    2.32999992
   12.65722179  167.10299683    0.89999998    2.32999992
   12.66027737  181.83700562    0.89999998    2.34999990
   12.66361046  171.51800537    0.89999998    2.32999992
   12.66694450  168.58299255    0.89999998    2.32999992
