    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.25333309   -1.00000000   -1.00000000   -1.00000000
   11.28222179  189.86900330    0.00000000    0.00000000
   11.28527832  173.58799744    0.00000000    0.00000000
   11.28861141  199.21400452    0.00000000    0.00000000
   11.29194450  216.12699890    0.00000000    0.00000000
   11.29500008  219.14500427    0.00000000    0.00000000
   11.29833412  227.98100281    0.00000000    0.00000000
   11.30249977  227.98100281    0.00000000    0.00000000
   11.30638885  171.58500671    0.00000000    0.00000000
   11.30972195  152.20300293    0.00000000    0.00000000
   11.31305599  176.82000732    0.00000000    0.00000000
   11.31500053  184.30799866    0.00000000    0.00000000
   11.31666660  189.20599365    0.00000000    0.00000000
   11.31972218  179.88499451    0.00000000    0.00000000
   11.32305527  174.90800476    0.00000000    0.00000000
   11.32638836  174.35600281    0.00000000    0.00000000
   11.32944393  201.29800415    0.00000000    0.00000000
   11.33277798  207.28799438    0.00000000    0.00000000
   11.33611107  182.47099304    0.00000000    0.00000000
   11.33916664  172.47200012    0.00000000    0.00000000
   11.34527779  172.47200012    0.00000000    0.00000000
   11.34944439  126.57700348    0.00000000    0.00000000
   11.35249996  130.01899719    0.00000000    0.00000000
   11.35583401  137.94900513    0.00000000    0.00000000
   11.35916710  143.11199951    0.00000000    0.00000000
   11.36222267  125.28500366    0.00000000    0.00000000
   11.36555576  132.03399658    0.00000000    0.00000000
   11.36861134  157.55200195    0.00000000    0.00000000
   11.37194443  144.04699707    0.00000000    0.00000000
   11.37527752  130.42799377    0.00000000    0.00000000
   11.37833309  143.39700317    0.00000000    0.00000000
   11.38166714  127.63800049    0.00000000    0.00000000
   11.38222218  147.65800476    0.00000000    0.00000000
   11.38805580  147.65800476    0.00000000    0.00000000
   11.39222240  145.86700439    0.00000000    0.00000000
   11.39555550  151.48399353    0.00000000    0.00000000
   11.39861107  150.39900208    0.00000000    0.00000000
   11.40194416  130.51800537    0.00000000    0.00000000
   11.40499973  153.09100342    0.00000000    0.00000000
   11.40833282  154.61000061    0.00000000    0.00000000
   11.41166592  151.11199951    0.00000000    0.00000000
   11.41472149  152.85600281    0.00000000    0.00000000
   11.41555500  157.01300049    0.00000000    0.00000000
   11.41833401  146.41700745    0.00000000    0.00000000
   11.42166710  135.27699280    0.00000000    0.00000000
   11.42500019  137.69400024    0.00000000    0.00000000
   11.43083382  137.69400024    0.00000000    0.00000000
   11.43500042  154.67500305    0.00000000    0.00000000
   11.43833351  143.00100708    0.00000000    0.00000000
   11.44138908  152.56700134    0.00000000    0.00000000
   11.44472218  132.10000610    0.00000000    0.00000000
   11.44805527  135.95399475    0.00000000    0.00000000
   11.44888878  150.53700256    0.00000000    0.00000000
   11.45138836  156.89999390    0.00000000    0.00000000
   11.45472240  137.93800354    0.00000000    0.00000000
   11.45805550  131.43099976    0.00000000    0.00000000
   11.46111107  125.97000122    0.00000000    0.00000000
   11.46444416  108.00099945    0.00000000    0.00000000
   11.46777725  117.67199707    0.00000000    0.00000000
   11.47388840  117.67199707    0.00000000    0.00000000
   11.47777748  123.13800049    0.00000000    0.00000000
   11.48111057  131.85699463    0.00000000    0.00000000
   11.48222160  136.80799866    0.00000000    0.00000000
   11.48444462  122.65100098    0.00000000    0.00000000
   11.48777771  123.56900024    0.00000000    0.00000000
   11.49111176  132.10200500    0.00000000    0.00000000
   11.49416733  119.05599976    0.00000000    0.00000000
   11.49750042  106.58999634    0.00000000    0.00000000
   11.50055599  108.37200165    0.00000000    0.00000000
   11.50388908  110.17099762    0.00000000    0.00000000
