    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.88138866   -1.00000000   -1.00000000   -1.00000000
   10.91444397  348.18899536    4.82999992    1.80999994
   10.91777802  319.95001221    4.80000019    1.83000004
   10.92083359  334.82199097    4.76000023    1.83000004
   10.92416668  313.42700195    4.76000023    1.83000004
   10.92750072  336.72299194    4.78000021    1.83000004
   10.93055630  316.72601318    4.80999994    1.85000002
   10.93472195  316.72601318    4.82999992    1.85000002
   10.93888855  336.55801392    4.80999994    1.85000002
   10.94222260  311.71899414    4.80999994    1.86000001
   10.94527817  350.94900513    4.80999994    1.86000001
   10.94750023  342.11300659    4.82999992    1.85000002
   10.94916630  318.60000610    4.80999994    1.86000001
   10.95222187  339.98699951    4.80000019    1.86000001
   10.95555496  372.70401001    4.80999994    1.86000001
   10.95888901  323.21798706    4.80000019    1.86000001
   10.96194458  329.08099365    4.76000023    1.86000001
   10.96527767  363.68600464    4.73999977    1.88000000
   10.96861076  328.18499756    4.73999977    1.88000000
   10.97166634  403.18301392    4.76000023    1.88000000
   10.97388840  419.86999512    4.76000023    1.88000000
   10.97499943  387.98599243    4.76000023    1.88000000
   10.97638798  350.83599854    4.80000019    1.89999998
   10.97777748  413.04199219    4.80999994    1.88000000
   10.97916603  351.57101440    4.82999992    1.88000000
   10.98055553  353.75100708    4.80999994    1.89999998
   10.98194408  370.27200317    4.80999994    1.89999998
   10.98333359  422.63000488    4.82999992    1.89999998
   10.98472214  380.74899292    4.82999992    1.89999998
   10.98611164  399.28900146    4.84999990    1.89999998
   10.98750019  310.08999634    4.84999990    1.91999996
   10.98777771  339.98699951    4.80000019    1.86000001
   10.98777771  372.70401001    4.80999994    1.86000001
   10.98777771  323.21798706    4.80000019    1.86000001
   10.98805618  329.08099365    4.76000023    1.86000001
   10.98805618  363.68600464    4.73999977    1.88000000
   10.98805618  328.18499756    4.73999977    1.88000000
   10.98833370  403.18301392    4.76000023    1.88000000
   10.98833370  350.94900513    4.80999994    1.86000001
   10.98833370  318.60000610    4.80999994    1.86000001
   10.98888874  316.10900879    4.84999990    1.89999998
   10.99222279  380.28900146    4.82999992    1.89999998
   10.99555588  369.49099731    4.80999994    1.89999998
   10.99861145  280.41000366    4.80000019    1.91999996
   11.00194454  294.90600586    4.80999994    1.91999996
   11.00833321  294.90600586    4.80000019    1.91999996
   11.01249981  310.51800537    4.80000019    1.94000006
   11.01583290  308.06900024    4.82999992    1.94000006
   11.01888847  285.50100708    4.86999989    1.94000006
   11.02138901  316.12298584    4.82999992    1.94000006
   11.02277756  311.64001465    4.84999990    1.94000006
   11.02583313  280.56500244    4.90999985    1.94000006
   11.02916622  261.64498901    4.90999985    1.94000006
   11.03249931  290.89001465    4.86999989    1.94000006
   11.03555584  281.37399292    4.90999985    1.96000004
   11.03888893  308.86700439    4.88999987    1.96000004
   11.04222298  292.10598755    4.88999987    1.96000004
   11.04527855  299.27398682    4.90999985    1.96000004
   11.05111122  299.27398682    4.90999985    1.96000004
   11.05527782  293.28399658    4.90999985    1.98000002
   11.05861092  273.43200684    4.90999985    1.98000002
   11.06166649  271.91101074    4.90999985    1.98000002
   11.06500053  257.57800293    4.90999985    1.98000002
   11.06833363  265.29299927    4.90999985    1.98000002
   11.07138920  262.71899414    4.90999985    1.98000002
   11.07472229  269.26901245    4.90999985    1.98000002
   11.07805538  258.78900146    4.90999985    1.98000002
   11.08111095  248.75900269    4.90999985    1.98000002
   11.08444405  248.06700134    4.90999985    1.98000002
