    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.83861065   -1.00000000   -1.00000000   -1.00000000
   12.75833321   -1.00000000    0.00000000    0.00000000
   12.76166630   -1.00000000    0.00000000    0.00000000
   12.76472187   -1.00000000    0.00000000    0.00000000
   12.76777744   -1.00000000    0.00000000    0.00000000
   12.77083302   -1.00000000    0.00000000    0.00000000
   12.77416611   -1.00000000    0.00000000    0.00000000
   12.77722168   -1.00000000    0.00000000    0.00000000
   12.78027725   -1.00000000    0.00000000    0.00000000
   12.78333378   -1.00000000    0.00000000    0.00000000
   12.78638935   -1.00000000    0.00000000    0.00000000
   12.78944492   -1.00000000    0.00000000    0.00000000
   12.79277802   -1.00000000    0.00000000    0.00000000
   12.79583359   -1.00000000    0.00000000    0.00000000
   12.79888916   -1.00000000    0.00000000    0.00000000
   12.80194473   -1.00000000    0.00000000    0.00000000
   12.80500031   -1.00000000    0.00000000    0.00000000
   12.80833340   -1.00000000    0.00000000    0.00000000
   12.81138897   -1.00000000    0.00000000    0.00000000
   12.81444454   -1.00000000    0.00000000    0.00000000
   12.81750011   -1.00000000    0.00000000    0.00000000
   12.82083321   -1.00000000    0.00000000    0.00000000
   12.82388878   -1.00000000    0.00000000    0.00000000
   12.82694435   -1.00000000    0.00000000    0.00000000
   12.82999992   -1.00000000    0.00000000    0.00000000
   12.83333302   -1.00000000    0.00000000    0.00000000
   12.83638859   -1.00000000    0.00000000    0.00000000
   12.83944416   -1.00000000    0.00000000    0.00000000
   12.84277725   -1.00000000    0.00000000    0.00000000
   12.84583282   -1.00000000    0.00000000    0.00000000
   12.84888840   -1.00000000    0.00000000    0.00000000
   12.85194492   -1.00000000    0.00000000    0.00000000
   12.85527802   -1.00000000    0.00000000    0.00000000
   12.85833359   -1.00000000    0.00000000    0.00000000
   12.86138916   -1.00000000    0.00000000    0.00000000
   12.86444473   -1.00000000    0.00000000    0.00000000
   12.86777782   -1.00000000    0.00000000    0.00000000
   12.87083340   -1.00000000    0.00000000    0.00000000
   12.87388897   -1.00000000    0.00000000    0.00000000
   12.87694454   -1.00000000    0.00000000    0.00000000
   12.88000011   -1.00000000    0.00000000    0.00000000
