    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.70916653   -1.00000000   -1.00000000   -1.00000000
   12.74888897  122.96299744    0.61000001    2.46000004
   12.75222206  117.30300140    0.58999997    2.46000004
   12.75527763  120.94599915    0.58999997    2.48000002
   12.75861073  108.76100159    0.61000001    2.46000004
   12.76194477  101.30599976    0.61000001    2.46000004
   12.76500034  112.23400116    0.58999997    2.46000004
   12.76916599  112.23400116    0.61000001    2.48000002
   12.77333355  108.90599823    0.58999997    2.48000002
   12.77666664  100.75700378    0.61000001    2.48000002
   12.77972221  111.52899933    0.61000001    2.48000002
   12.78222179  104.92400360    0.61000001    2.46000004
   12.78333378  131.64300537    0.61000001    2.46000004
   12.78666687  109.41400146    0.61000001    2.48000002
   12.79000092  110.37400055    0.61000001    2.48000002
   12.79305553  116.87500000    0.61000001    2.48000002
   12.79638958  133.20899963    0.61000001    2.48000002
   12.79972267  122.80999756    0.63000000    2.48000002
   12.80277824  134.83000183    0.63000000    2.48000002
   12.80611134  130.18400574    0.61000001    2.48000002
   12.81194496  130.18400574    0.63000000    2.48000002
   12.81611156  108.37899780    0.63000000    2.48000002
   12.81944466  112.61799622    0.61000001    2.50000000
   12.82250023  113.15399933    0.61000001    2.48000002
   12.82583332  112.56500244    0.61000001    2.50000000
   12.82916641  113.50800323    0.61000001    2.48000002
   12.83222198  115.48999786    0.63000000    2.48000002
   12.83555508  122.50900269    0.63000000    2.48000002
   12.83861065  110.69400024    0.61000001    2.50000000
   12.84194374  109.54000092    0.63000000    2.50000000
   12.84527779  104.70400238    0.61000001    2.48000002
   12.84833336  110.77300262    0.61000001    2.48000002
   12.84888840  111.12599945    0.61000001    2.50000000
   12.85500050  111.12599945    0.61000001    2.50000000
   12.85888958  112.15899658    0.61000001    2.50000000
   12.86222267  118.28800201    0.58999997    2.50000000
   12.86555576  114.17800140    0.58999997    2.50000000
   12.86861134  111.55100250    0.58999997    2.50000000
   12.87194443  114.48899841    0.58999997    2.51999998
   12.87500000  111.58399963    0.58999997    2.50000000
   12.87833309  117.38500214    0.58999997    2.51999998
   12.88166714  110.66200256    0.56999999    2.50000000
   12.88222218  114.65699768    0.58999997    2.50000000
   12.88527775  109.83699799    0.56999999    2.50000000
   12.88861084  113.89700317    0.58999997    2.51999998
   12.89166641  105.15699768    0.58999997    2.51999998
   12.89777756  105.15699768    0.56999999    2.50000000
   12.90194416  103.89600372    0.56999999    2.51999998
   12.90499973  107.23699951    0.56999999    2.50000000
   12.90833282  101.91200256    0.58999997    2.51999998
   12.91166592  109.25299835    0.58999997    2.51999998
   12.91472149  111.92099762    0.58999997    2.50000000
   12.91555500  113.93099976    0.56999999    2.50000000
   12.91833401  107.96299744    0.56999999    2.51999998
   12.92166710  111.38700104    0.56999999    2.51999998
   12.92472267  119.71099854    0.56999999    2.51999998
   12.92805576  113.62799835    0.56999999    2.51999998
   12.93111134  104.06800079    0.56999999    2.51999998
   12.93444443  123.31300354    0.56999999    2.51999998
   12.94055557  123.31300354    0.55000001    2.51999998
   12.94472218  108.90899658    0.56999999    2.51999998
   12.94777775  108.73400116    0.55000001    2.51999998
   12.94888878  109.98999786    0.55000001    2.51999998
   12.95166683  111.92500305    0.55000001    2.51999998
   12.95499992  102.81900024    0.55000001    2.53999996
   12.95805550  112.66699982    0.55000001    2.55999994
   12.96138859  113.57199860    0.52999997    2.53999996
   12.96444416  102.78700256    0.52999997    2.53999996
   12.96777725  106.00900269    0.52999997    2.53999996
   12.97111034  109.66600037    0.52999997    2.51999998
   12.97416592  117.22499847    0.52999997    2.53999996
   12.97749996  115.33599854    0.52999997    2.53999996
