    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.67888927   -1.00000000   -1.00000000   -1.00000000
   11.70749950   96.05829620    1.46000004    1.89999998
   11.71444416   97.18360138    1.44000006    1.91999996
   11.71805477   97.94419861    1.44000006    1.91999996
   11.72138882  100.87300110    1.41999996    1.91999996
   11.72777748  100.87300110    1.41999996    1.91999996
   11.73194408   99.98210144    1.39999998    1.91999996
   11.73527813  100.03199768    1.38000000    1.91999996
   11.73861122   93.73159790    1.38000000    1.91999996
   11.74083328  102.80599976    1.38000000    1.91999996
   11.74250031  103.34899902    1.38000000    1.94000006
   11.74555588  104.03700256    1.36000001    1.94000006
   11.74888897   97.36799622    1.36000001    1.94000006
   11.75194454   97.95259857    1.36000001    1.94000006
   11.75527763  109.93399811    1.34000003    1.94000006
   11.75861073  101.53800201    1.36000001    1.94000006
   11.76166630  113.87000275    1.33000004    1.98000002
   11.76500034   96.44599915    1.30999994    1.96000004
   11.77083302   96.44599915    1.30999994    1.96000004
   11.77499962  100.75099945    1.28999996    1.98000002
   11.77805519   96.44480133    1.28999996    1.98000002
   11.78138828   96.32759857    1.25000000    1.98000002
   11.78472233  101.49900055    1.25000000    1.98000002
   11.78777790  113.77700043    1.23000002    1.98000002
   11.79111195   99.06410217    1.23000002    1.98000002
   11.79444504  100.21299744    1.23000002    2.00000000
   11.79750061   -1.00000000    1.21000004    2.00000000
   11.80083370   -1.00000000    1.21000004    2.00000000
   11.80388927   -1.00000000    1.21000004    2.00000000
   11.80722237   -1.00000000    1.19000006    2.00000000
   11.81750011   -1.00000000    1.16999996    2.01999998
   11.82083321  146.39399719    1.16999996    2.01999998
   11.82416630  122.70300293    1.14999998    2.01999998
   11.82722187  131.50700378    1.14999998    2.01999998
   11.83055592  129.40299988    1.13000000    2.01999998
   11.83388901  134.25599670    1.13000000    2.01999998
   11.83694458  143.54800415    1.11000001    2.01999998
   11.84027767  135.93400574    1.11000001    2.03999996
   11.84111118  132.75399780    1.11000001    2.03999996
   11.84388828  101.65799713    1.13000000    2.01999998
   11.84694386  110.89199829    1.13000000    2.01999998
   11.85027790   -1.00000000    1.09000003    2.03999996
   11.85638905   -1.00000000    1.09000003    2.05999994
   11.86055565   99.16870117    1.07000005    2.05999994
   11.86388969  100.15599823    1.07000005    2.05999994
   11.86694431   90.79029846    1.05999994    2.05999994
   11.87027836   90.00029755    1.05999994    2.07999992
   11.87416649   91.75090027    1.05999994    2.05999994
   11.87472248  102.11199951    1.05999994    2.07999992
   11.87805557   97.00669861    1.03999996    2.07999992
   11.88111115   98.28949738    1.05999994    2.07999992
   11.88444424   88.58699799    1.03999996    2.07999992
   11.88777733   91.10240173    1.03999996    2.09999990
   11.89083290   91.32679749    1.03999996    2.07999992
   11.89416695   97.58769989    1.01999998    2.07999992
   11.89916611   97.58769989    1.00000000    2.09999990
   11.90333271   89.32499695    1.00000000    2.09999990
   11.90666676   88.72450256    1.00000000    2.09999990
   11.90805531   87.09940338    0.98000002    2.09999990
   11.91027737   85.61170197    0.98000002    2.09999990
   11.91333294   90.63529968    0.98000002    2.09999990
   11.91666698   88.26249695    0.98000002    2.11999989
   11.92000008   85.61799622    0.98000002    2.09999990
   11.92305565   86.32430267    0.98000002    2.11999989
   11.92638874   86.83519745    0.95999998    2.11999989
   11.92972279   84.76170349    0.98000002    2.11999989
   11.93277836   88.34880066    0.98000002    2.11999989
   11.93611145   85.32900238    0.98000002    2.11999989
   11.94222260   85.32900238    1.00000000    2.11999989
   11.94611073   94.07180023    0.98000002    2.11999989
   11.94944477   92.05840302    0.98000002    2.11999989
   11.95277786   85.11270142    1.00000000    2.13000011
   11.95583344   90.18340302    1.00000000    2.13000011
   11.95916653  101.47200012    1.00000000    2.13000011
   11.96249962   86.53980255    1.01999998    2.13000011
   11.96555519   89.99009705    1.01999998    2.13000011
   11.96888828   87.95010376    1.01999998    2.13000011
   11.97194386   87.50509644    1.01999998    2.13000011
   11.97472191   87.09490204    1.01999998    2.13000011
   11.97583294   86.68460083    1.01999998    2.13000011
   11.97916603   86.55729675    1.01999998    2.15000010
   11.98500061   86.55729675    1.01999998    2.15000010
   11.98916721   88.23519897    1.01999998    2.15000010
   11.99222279   83.17359924    1.00000000    2.15000010
   11.99555588   84.14739990    1.00000000    2.15000010
   11.99888897   86.96179962    0.98000002    2.17000008
   12.00222206   82.83630371    0.95999998    2.15000010
   12.00527763   85.47679901    0.95999998    2.15000010
