    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.65249920   -1.00000000   -1.00000000   -1.00000000
   11.73527813  107.91300201    4.90999985    2.64000010
   11.73861122  109.29199982    4.90999985    2.64000010
   11.74166679  108.59700012    4.90999985    2.64000010
   11.74499989  119.69799805    4.90999985    2.64000010
   11.74833393  116.04499817    4.90999985    2.64000010
   11.75138855  111.16400146    4.90999985    2.64000010
   11.75472260  104.01000214    4.90999985    2.64000010
   11.75777817  102.27799988    4.90999985    2.64000010
   11.76388931  102.27799988    4.90999985    2.64000010
   11.76805496  110.47299957    4.90999985    2.64000010
   11.77111053  105.03399658    4.90999985    2.64000010
   11.77444458  111.14900208    4.90999985    2.64000010
   11.77777767  101.34500122    4.90999985    2.64000010
   11.78083324  109.20700073    4.90999985    2.64000010
   11.78416729  104.97299957    4.90999985    2.64000010
   11.78527832  107.12699890    4.90999985    2.66000009
   11.78777790  110.63099670    4.90999985    2.64000010
   11.79083347  104.46800232    4.90999985    2.64000010
   11.79416752  109.29599762    4.90999985    2.64000010
   11.79722309  112.87400055    4.90999985    2.64000010
   11.80055618  109.89700317    4.90999985    2.66000009
   11.80388927  120.46199799    4.90999985    2.66000009
   11.80694485  111.14199829    4.90999985    2.64000010
   11.81027794   98.34149933    4.90999985    2.66000009
   11.81500053   98.34149933    4.90999985    2.66000009
   11.81916618  106.82900238    4.90999985    2.66000009
   11.82250023  108.77899933    4.90999985    2.66000009
   11.82555580  100.45800018    4.90999985    2.66000009
   11.82888889  101.09799957    4.90999985    2.66000009
   11.83222198  111.17500305    4.90999985    2.66000009
   11.83527756  110.91500092    4.90999985    2.67000008
   11.83583260  100.49099731    4.90999985    2.66000009
   11.83888817  101.92700195    4.90999985    2.67000008
   11.84222221   99.22010040    4.90999985    2.66000009
   11.84527779   99.41529846    4.90999985    2.66000009
   11.84861088  101.37799835    4.90999985    2.66000009
   11.85194492  104.14399719    4.90999985    2.66000009
   11.85500050   99.70320129    4.90999985    2.66000009
   11.85833359   92.04029846    4.90999985    2.67000008
   11.86166668  103.49099731    4.90999985    2.66000009
   11.86638927  103.49099731    4.90999985    2.66000009
   11.87027836   99.61440277    4.90999985    2.66000009
   11.87361145   92.09079742    4.90999985    2.67000008
   11.87694454  100.47399902    4.90999985    2.66000009
   11.88000011  100.69400024    4.90999985    2.66000009
   11.88333321  106.52600098    4.90999985    2.67000008
   11.88527775  101.80300140    4.90999985    2.66000009
   11.88694477  103.12699890    4.90999985    2.66000009
   11.89000034  107.04799652    4.90999985    2.66000009
   11.89333344  114.72299957    4.90999985    2.66000009
   11.89666653  108.81099701    4.90999985    2.66000009
   11.89972210   98.91359711    4.90999985    2.67000008
   11.90305519  101.77100372    4.90999985    2.67000008
   11.90611076   98.70149994    4.90999985    2.67000008
   11.90944386  103.28399658    4.90999985    2.67000008
   11.91277695   98.38040161    4.90999985    2.69000006
   11.91750050   98.38040161    4.90999985    2.67000008
   11.92166710  113.17800140    4.90999985    2.67000008
   11.92472267  103.91799927    4.90999985    2.69000006
   11.92805576  110.70999908    4.90999985    2.67000008
   11.93138885  102.18900299    4.90999985    2.67000008
   11.93444443   94.68289948    4.90999985    2.67000008
   11.93527794  101.20400238    4.90999985    2.67000008
   11.93833351  108.02500153    4.90999985    2.67000008
   11.94138908  102.97599792    4.90999985    2.67000008
   11.94472218  108.77500153    4.90999985    2.67000008
   11.94805527  111.68699646    4.90999985    2.67000008
   11.95111084  103.31900024    4.90999985    2.67000008
   11.95444393  100.73100281    4.90999985    2.67000008
   11.95777798  106.00499725    4.90999985    2.67000008
   11.96083355  102.22499847    4.90999985    2.67000008
   11.96416664  101.69200134    4.90999985    2.69000006
   11.96861076  101.69200134    4.90999985    2.67000008
   11.97277737   99.35720062    4.90999985    2.67000008
   11.97611046  102.03500366    4.90999985    2.67000008
   11.97916603   98.84880066    4.90999985    2.67000008
   11.98249912   93.62300110    4.90999985    2.67000008
   11.98527813   96.38839722    4.90999985    2.67000008
   11.98611164  100.45500183    4.90999985    2.67000008
   11.98916721   95.52519989    4.90999985    2.69000006
   11.99250031   88.75990295    4.90999985    2.69000006
   11.99583340   96.54910278    4.90999985    2.67000008
   11.99888897   95.00389862    4.90999985    2.67000008
   12.00222206   95.51959991    4.90999985    2.69000006
   12.00555515   96.35199738    4.90999985    2.69000006
   12.00861073   96.97509766    4.90999985    2.67000008
   12.01194477  101.65399933    4.90999985    2.67000008
   12.01500034   94.68470001    4.90999985    2.69000006
   12.01972198   94.68470001    4.90999985    2.69000006
   12.02388859   91.99530029    4.90999985    2.67000008
   12.02777767   95.23339844    4.90999985    2.67000008
   12.03194427  100.17099762    4.90999985    2.67000008
   12.03527832   97.04509735    4.90999985    2.67000008
   12.03583336   91.00779724    4.90999985    2.67000008
   12.03972244   91.74349976    4.90999985    2.69000006
   12.04416752   91.60489655    4.90999985    2.67000008
   12.04805565   95.34680176    4.90999985    2.67000008
   12.05138874   83.46589661    4.90999985    2.67000008
   12.05555534   89.81539917    4.90999985    2.67000008
   12.05944443   99.96289825    4.90999985    2.67000008
   12.06333351   98.62599945    4.90999985    2.69000006
   12.06750011   96.15550232    4.90999985    2.67000008
   12.07222176   96.15550232    4.90999985    2.69000006
   12.07694435   85.23370361    4.90999985    2.69000006
   12.08027744   92.75279999    4.90999985    2.69000006
   12.08361053   91.24060059    4.90999985    2.69000006
   12.08611107   92.81749725    4.90999985    2.69000006
   12.08722210   87.21199799    4.90999985    2.69000006
   12.09055519   93.92430115    4.90999985    2.69000006
   12.09388828   96.11250305    4.90999985    2.69000006
   12.09722233   94.76740265    4.90999985    2.69000006
   12.10027790   98.68859863    4.90999985    2.67000008
   12.10361195   95.10870361    4.90999985    2.69000006
   12.10694504   88.76740265    4.90999985    2.69000006
   12.11027813   84.77079773    4.90999985    2.69000006
   12.11361122   94.68029785    4.90999985    2.69000006
   12.11666679   92.67970276    4.90999985    2.71000004
   12.12305546   92.67970276    4.90999985    2.71000004
   12.12750053   88.63449860    4.90999985    2.67000008
   12.13083363   82.95469666    4.90999985    2.69000006
   12.13416672   87.27089691    4.90999985    2.69000006
   12.13583279   89.92009735    4.90999985    2.69000006
   12.13777733   89.01090240    4.90999985    2.69000006
   12.14111137   90.83350372    4.90999985    2.69000006
   12.14416695   86.99890137    4.90999985    2.69000006
   12.14750004   86.13780212    4.90999985    2.69000006
   12.15083313   87.92489624    4.90999985    2.69000006
   12.15416622   92.99160004    4.90999985    2.69000006
   12.15749931   91.23809814    4.90999985    2.71000004
   12.16138840   98.95480347    4.90999985    2.71000004
   12.16555500   91.19409943    4.90999985    2.69000006
   12.16944504   99.05130005    4.90999985    2.69000006
   12.17444515   99.05130005    4.90999985    2.69000006
   12.17861176   94.72630310    4.90999985    2.69000006
   12.18194485   91.13439941    4.90999985    2.69000006
   12.18555546   93.36380005    4.90999985    2.71000004
   12.18611145   87.61530304    4.90999985    2.71000004
   12.18916702   87.06330109    4.90999985    2.71000004
   12.19250011   93.06400299    4.90999985    2.71000004
   12.19583321   96.77580261    4.90999985    2.69000006
   12.19916630   96.26319885    4.90999985    2.69000006
   12.20277786   91.90640259    4.90999985    2.69000006
   12.20611095   97.76190186    4.90999985    2.69000006
   12.20944405   96.08560181    4.90999985    2.71000004
   12.21249962   96.17590332    4.90999985    2.69000006
   12.21611118   95.33519745    4.90999985    2.71000004
   12.21944427   96.71949768    4.90999985    2.71000004
   12.22611046   96.71949768    4.90999985    2.71000004
   12.23027706   99.60820007    4.90999985    2.71000004
   12.23361111   92.82879639    4.90999985    2.69000006
   12.23611164  106.56300354    4.90999985    2.69000006
   12.23750019   95.08940125    4.90999985    2.69000006
   12.24083328  103.79299927    4.90999985    2.69000006
   12.24444485   96.83110046    4.90999985    2.69000006
   12.24777794   96.47689819    4.90999985    2.71000004
   12.25083351   92.91639709    4.90999985    2.71000004
   12.25416660   94.39040375    4.90999985    2.71000004
   12.25749969   86.95500183    4.90999985    2.71000004
   12.26083374   96.70570374    4.90999985    2.71000004
   12.26444435   87.91510010    4.90999985    2.71000004
   12.26777744   98.87860107    4.90999985    2.71000004
   12.27111053   93.27819824    4.90999985    2.71000004
   12.27666664   93.27819824    4.90999985    2.71000004
   12.28111076   94.42160034    4.90999985    2.71000004
   12.28416729   97.55709839    4.90999985    2.71000004
   12.28611183   94.55819702    4.90999985    2.71000004
   12.28805637   92.17430115    4.90999985    2.71000004
   12.29138947  104.48100281    4.90999985    2.71000004
   12.29444504   92.84390259    4.90999985    2.71000004
   12.29805565   96.06559753    4.90999985    2.71000004
   12.30111122  108.76599884    4.90999985    2.71000004
   12.30444431  100.26699829    4.90999985    2.71000004
   12.30777836   98.97250366    4.90999985    2.71000004
   12.31083393   94.93740082    4.90999985    2.71000004
   12.31416702   95.46499634    4.90999985    2.71000004
   12.31750011   98.96620178    4.90999985    2.71000004
   12.32055569  108.65699768    4.90999985    2.71000004
   12.32388878  106.41699982    4.90999985    2.71000004
   12.32805538  106.41699982    4.90999985    2.71000004
   12.33222198   91.43849945    4.90999985    2.71000004
   12.33555508   92.26399994    4.90999985    2.71000004
   12.33611107  103.04100037    4.90999985    2.71000004
   12.33916664   98.24369812    4.90999985    2.71000004
   12.34222221   99.39739990    4.90999985    2.71000004
   12.34555531   95.27629852    4.90999985    2.71000004
   12.34888840   97.16999817    4.90999985    2.71000004
   12.35222244   94.27749634    4.90999985    2.71000004
   12.35555553   99.38719940    4.90999985    2.71000004
   12.35944462   97.44390106    4.90999985    2.71000004
   12.36277771   94.81880188    4.90999985    2.71000004
   12.36583328  100.09300232    4.90999985    2.71000004
   12.36916637   96.97010040    4.90999985    2.71000004
   12.37250042   84.36720276    4.90999985    2.71000004
   12.37916660   84.36720276    4.90999985    2.71000004
   12.38333321  100.64399719    4.90999985    2.71000004
   12.38611126   89.44730377    4.90999985    2.71000004
   12.38722229   92.66079712    4.90999985    2.71000004
   12.39027786   96.93750000    4.90999985    2.71000004
   12.39361095   93.43049622    4.90999985    2.71000004
   12.39694405   94.23950195    4.90999985    2.71000004
   12.40027714   92.06800079    4.90999985    2.71000004
   12.40361118   99.26490021    4.90999985    2.71000004
   12.40694427   92.82479858    4.90999985    2.71000004
   12.41027737   94.34300232    4.90999985    2.71000004
   12.41361046   94.48310089    4.90999985    2.71000004
   12.41666698   95.51550293    4.90999985    2.71000004
   12.42000008   94.77980042    4.90999985    2.71000004
   12.42333412   89.35649872    4.90999985    2.71000004
   12.42666721   91.64569855    4.90999985    2.71000004
   12.43083382   91.64569855    4.90999985    2.71000004
   12.43500042   92.11959839    4.90999985    2.71000004
   12.43611145   92.56400299    4.90999985    2.71000004
   12.43888855   93.70490265    4.90999985    2.71000004
   12.44222260  104.48300171    4.90999985    2.71000004
   12.44555569   99.91069794    4.90999985    2.71000004
   12.44861126   99.65380096    4.90999985    2.71000004
   12.45194435   91.98000336    4.90999985    2.71000004
   12.45527744   89.94390106    4.90999985    2.71000004
   12.45861053   96.47579956    4.90999985    2.71000004
   12.46194458   94.53610229    4.90999985    2.71000004
   12.46527767   95.58380127    4.90999985    2.71000004
   12.46861076   90.54570007    4.90999985    2.71000004
   12.47194386   96.89189911    4.90999985    2.71000004
   12.47527695   90.75330353    4.90999985    2.71000004
   12.48222160   90.75330353    4.90999985    2.71000004
   12.48638916   98.29930115    4.90999985    2.71000004
   12.48972225   94.53179932    4.90999985    2.71000004
   12.49277782   88.25440216    4.90999985    2.71000004
   12.49611092   91.06950378    4.90999985    2.71000004
   12.49944496   93.04049683    4.90999985    2.71000004
   12.50277805   94.37609863    4.90999985    2.71000004
   12.50611115   94.88169861    4.90999985    2.71000004
   12.50916672   97.86499786    4.90999985    2.71000004
   12.51249981   89.35240173    4.90999985    2.71000004
   12.51583290   97.17890167    4.90999985    2.71000004
   12.51916599   95.44840240    4.90999985    2.71000004
   12.52222157   92.83280182    4.90999985    2.71000004
   12.52555561   97.71399689    4.90999985    2.71000004
   12.52888870   88.81130219    4.90999985    2.71000004
   12.53305531   88.81130219    4.90999985    2.71000004
   12.53805637   98.32540131    4.90999985    2.71000004
   12.54138947   90.76860046    4.90999985    2.71000004
   12.54444504   93.71109772    4.90999985    2.71000004
   12.54777813   96.73310089    4.90999985    2.71000004
   12.55111122   95.76249695    4.90999985    2.71000004
   12.55500031   90.24579620    4.90999985    2.71000004
   12.56111145   97.93890381    4.90999985    2.71000004
   12.56611156   96.72840118    4.90999985    2.71000004
   12.56999969   91.96620178    4.90999985    2.71000004
   12.57499981   90.48380280    4.90999985    2.71000004
   12.57888889   89.24189758    4.90999985    2.71000004
   12.58444405   89.24189758    4.90999985    2.71000004
   12.58861065   98.39330292    4.90999985    2.71000004
   12.59194374   98.23750305    4.90999985    2.71000004
   12.59527779   94.51999664    4.90999985    2.71000004
   12.59833336   96.02040100    4.90999985    2.71000004
   12.60166740   94.33689880    4.90999985    2.71000004
   12.60527802   98.44650269    4.90999985    2.71000004
   12.60972214   94.99490356    4.90999985    2.71000004
   12.61305618   98.02899933    4.90999985    2.71000004
   12.61638927  100.13400269    4.90999985    2.71000004
   12.61972237   96.41970062    4.90999985    2.71000004
   12.62277794  100.95899963    4.90999985    2.71000004
   12.62611103   93.51869965    4.90999985    2.71000004
   12.62944412   87.22679901    4.90999985    2.71000004
   12.63555527   87.22679901    4.90999985    2.71000004
   12.64000034   99.82810211    4.90999985    2.71000004
   12.64333344   88.13999939    4.90999985    2.71000004
   12.64666653   91.03040314    4.90999985    2.71000004
   12.64999962   92.12200165    4.90999985    2.71000004
   12.65333271   88.83159637    4.90999985    2.71000004
   12.65666676   94.44819641    4.90999985    2.71000004
   12.65999985   91.96410370    4.90999985    2.71000004
   12.66305542   92.46029663    4.90999985    2.71000004
   12.66638851   86.50489807    4.90999985    2.71000004
   12.66972256   93.74960327    4.90999985    2.71000004
   12.67305565   87.40720367    4.90999985    2.71000004
   12.67638874   89.53510284    4.90999985    2.71000004
   12.67944431   95.20770264    4.90999985    2.71000004
   12.68333340   92.91159821    4.90999985    2.71000004
   12.68805599   92.91159821    4.90999985    2.71000004
   12.69250011   88.39459991    4.90999985    2.71000004
   12.69611073   87.96720123    4.90999985    2.71000004
   12.69944477   97.61380005    4.90999985    2.71000004
   12.70305538   88.99490356    4.90999985    2.71000004
   12.70666695   86.85089874    4.90999985    2.71000004
   12.71000004   96.29000092    4.90999985    2.71000004
   12.71361065   88.11540222    4.90999985    2.71000004
   12.71722221   90.21420288    4.90999985    2.71000004
   12.72055531  101.87699890    4.90999985    2.71000004
   12.72416592   93.94930267    4.90999985    2.71000004
   12.72749996   88.93060303    4.90999985    2.71000004
   12.73083305   86.65760040    4.90999985    2.71000004
   12.73444462   93.09049988    4.90999985    2.71000004
   12.75361156   65.03109741    4.90999985    2.71000004
   12.75611115   97.73850250    4.90999985    2.71000004
   12.75944424   91.75820160    4.90999985    2.71000004
   12.76277733   93.60769653    4.90999985    2.71000004
   12.76638889   95.88240051    4.90999985    2.71000004
   12.76972198   89.70149994    4.90999985    2.71000004
   12.77333355   92.81040192    4.90999985    2.71000004
   12.77694416   89.14179993    4.90999985    2.71000004
   12.78027725   97.96920013    4.90999985    2.71000004
   12.78361130   94.41770172    4.90999985    2.71000004
   12.79055595   94.41770172    4.90999985    2.71000004
   12.79500008   97.17459869    4.90999985    2.71000004
   12.79861164   93.21959686    4.90999985    2.71000004
   12.80166721   87.16139984    4.90999985    2.71000004
   12.80305576   90.53579712    4.90999985    2.71000004
   12.80611134   92.04209900    4.90999985    2.71000004
   12.80944443   94.22730255    4.90999985    2.71000004
   12.81250000   90.57949829    4.90999985    2.71000004
   12.81583309   86.53749847    4.90999985    2.71000004
   12.81916618   88.64949799    4.90999985    2.71000004
   12.82250023   90.25930023    4.90999985    2.71000004
   12.82583332   98.22769928    4.90999985    2.71000004
   12.82888889   87.51100159    4.90999985    2.71000004
   12.83222198   94.59580231    4.90999985    2.71000004
   12.83583260   87.27210236    4.90999985    2.71000004
   12.84166622   87.27210236    4.90999985    2.71000004
   12.84583282   97.84539795    4.90999985    2.71000004
   12.84916592   96.77089691    4.90999985    2.71000004
   12.85249996   90.72679901    4.90999985    2.71000004
   12.85333347   93.57360077    4.90999985    2.71000004
   12.85638905   93.47879791    4.90999985    2.71000004
   12.85972214   91.35649872    4.90999985    2.71000004
   12.86277771   96.68710327    4.90999985    2.71000004
   12.86611176   94.26480103    4.90999985    2.71000004
   12.86972237   88.74310303    4.90999985    2.71000004
   12.87277794   96.49729919    4.90999985    2.71000004
   12.87666702   90.12770081    4.90999985    2.71000004
   12.88111115   90.64099884    4.90999985    2.71000004
   12.88527775   98.93250275    4.90999985    2.71000004
   12.88916683   99.03540039    4.90999985    2.71000004
   12.89388847   99.03540039    4.90999985    2.71000004
   12.89888859   92.55429840    4.90999985    2.71000004
   12.90222168   91.80870056    4.90999985    2.71000004
   12.90388870  102.09600067    4.90999985    2.71000004
   12.90777779   86.49179840    4.90999985    2.71000004
   12.91138840   94.23359680    4.90999985    2.71000004
   12.91527748   94.16049957    4.90999985    2.71000004
   12.91861153   91.24790192    4.90999985    2.71000004
   12.92250061   84.99340057    4.90999985    2.71000004
   12.92666721   88.83609772    4.90999985    2.71000004
   12.93000031   92.11630249    4.90999985    2.71000004
   12.93416691   91.11990356    4.90999985    2.71000004
   12.93805599   97.04170227    4.90999985    2.71000004
   12.94555569   97.04170227    4.90999985    2.71000004
   12.95138836   92.09200287    4.90999985    2.71000004
   12.95444393   88.36340332    4.90999985    2.71000004
   12.95777798   90.60109711    4.90999985    2.71000004
   12.96194458   93.42500305    4.90999985    2.71000004
   12.96583271   90.96309662    4.90999985    2.71000004
   12.96972179   91.64119720    4.90999985    2.71000004
   12.97416592   91.55470276    4.90999985    2.71000004
   12.97805500   96.19100189    4.90999985    2.71000004
   12.98277760   91.78399658    4.90999985    2.71000004
   12.98666668   95.93499756    4.90999985    2.71000004
   12.99138927   85.55200195    4.90999985    2.71000004
   12.99805546   85.55200195    4.90999985    2.71000004
   13.00277805   87.25720215    4.90999985    2.71000004
   13.00361156   91.09770203    4.90999985    2.71000004
   13.00694466   96.54840088    4.90999985    2.71000004
   13.01111126   92.93379974    4.90999985    2.71000004
   13.01555538   92.90560150    4.90999985    2.71000004
   13.01999950   89.41860199    4.90999985    2.71000004
   13.02444458   85.72949982    4.90999985    2.71000004
   13.02861118   95.65049744    4.90999985    2.71000004
   13.03388977   97.11759949    4.90999985    2.71000004
   13.03777790   96.74800110    4.90999985    2.71000004
   13.04166698  102.27200317    4.90999985    2.71000004
   13.04916668  102.27200317    4.90999985    2.71000004
   13.05416679  100.43499756    4.90999985    2.71000004
   13.05777836  102.17299652    4.90999985    2.71000004
   13.06166649   97.42189789    4.90999985    2.71000004
   13.06500053   97.76190186    4.90999985    2.71000004
   13.06944466  102.75700378    4.90999985    2.71000004
   13.07361126   93.20310211    4.90999985    2.71000004
   13.07722187  107.30899811    4.90999985    2.71000004
   13.08055592   95.17250061    4.90999985    2.71000004
