    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.05416679   -1.00000000   -1.00000000   -1.00000000
   11.07999992   -1.00000000    0.00000000    0.00000000
   11.08388901   -1.00000000    0.00000000    0.00000000
   11.08888817   -1.00000000    0.00000000    0.00000000
   11.09416676   -1.00000000    0.00000000    0.00000000
   11.09722233   -1.00000000    0.00000000    0.00000000
   11.10055637   -1.00000000    0.00000000    0.00000000
   11.10416698   -1.00000000    0.00000000    0.00000000
   11.10777855   -1.00000000    0.00000000    0.00000000
   11.11083412   -1.00000000    0.00000000    0.00000000
   11.11472225   -1.00000000    0.00000000    0.00000000
   11.11777782   -1.00000000    0.00000000    0.00000000
   11.12083340   -1.00000000    0.00000000    0.00000000
   11.12472248   -1.00000000    0.00000000    0.00000000
   11.12805557   -1.00000000    0.00000000    0.00000000
   11.13111115   -1.00000000    0.00000000    0.00000000
   11.13500023   -1.00000000    0.00000000    0.00000000
   11.13805580   -1.00000000    0.00000000    0.00000000
   11.14138889   -1.00000000    0.00000000    0.00000000
   11.14499950   -1.00000000    0.00000000    0.00000000
   11.14833355   -1.00000000    0.00000000    0.00000000
   11.15138817   -1.00000000    0.00000000    0.00000000
   11.15527725   -1.00000000    0.00000000    0.00000000
   11.15861034   -1.00000000    0.00000000    0.00000000
   11.15972137   -1.00000000   -1.00000000   -1.00000000
   11.16777802   -1.00000000   -1.00000000   -1.00000000
   11.19083309   38.35979843    0.00000000    0.00000000
   11.19111156   23.57019997    0.00000000    0.00000000
   11.19611073   50.97169876    0.00000000    0.00000000
   11.19999981   42.67079926    0.00000000    0.00000000
   11.30694485   -1.00000000   -1.00000000   -1.00000000
   11.33083344  179.87500000    0.00000000    0.00000000
   11.33416653  181.51699829    0.00000000    0.00000000
   11.33722210  172.99299622    0.00000000    0.00000000
   11.34111118  210.04100037    0.00000000    0.00000000
   11.34416676  186.33299255    0.00000000    0.00000000
   11.34722233  156.89100647    0.00000000    0.00000000
   11.35111141  215.11099243    0.00000000    0.00000000
   11.35416698  180.42199707    0.00000000    0.00000000
   11.35527802  186.48399353    0.00000000    0.00000000
   11.35750008  164.93099976    0.00000000    0.00000000
   11.36138916  192.88299561    0.00000000    0.00000000
   11.36444473  175.91999817    0.00000000    0.00000000
   11.36750031  166.62800598    0.00000000    0.00000000
   11.37166691  170.37500000    0.00000000    0.00000000
   11.37472248  160.99099731    0.00000000    0.00000000
   11.37777805  195.56100464    0.00000000    0.00000000
   11.38083363  171.37399292    0.00000000    0.00000000
   11.38166714  173.14900208    0.00000000    0.00000000
   11.38500023  168.83299255    0.00000000    0.00000000
