    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.35888958   -1.00000000   -1.00000000   -1.00000000
   11.41666698  123.23100281    0.00000000    0.00000000
   11.42000008  118.58300018    0.00000000    0.00000000
   11.42305565  115.55100250    0.00000000    0.00000000
   11.42611122  124.97100067    0.00000000    0.00000000
   11.42944431  112.71900177    0.00000000    0.00000000
   11.43249989  115.27799988    0.00000000    0.00000000
   11.43555546  112.80300140    0.00000000    0.00000000
   11.43888855  114.29399872    0.00000000    0.00000000
   11.44166660  116.82499695    0.00000000    0.00000000
   11.44222260  117.85199738    0.00000000    0.00000000
   11.44527817  117.84999847    0.00000000    0.00000000
   11.44833374  116.95999908    0.00000000    0.00000000
   11.45138836  113.19799805    0.00000000    0.00000000
   11.45472240  115.79499817    0.00000000    0.00000000
   11.45777798  114.51300049    0.00000000    0.00000000
   11.46083355  115.70700073    0.00000000    0.00000000
   11.46416664  122.31999969    0.00000000    0.00000000
   11.46666622  109.98200226    0.00000000    0.00000000
   11.46722221  118.23400116    0.00000000    0.00000000
   11.47055531  111.38999939    0.00000000    0.00000000
   11.47361088  118.49700165    0.00000000    0.00000000
   11.47666645  124.14099884    0.00000000    0.00000000
   11.47999954  116.97200012    0.00000000    0.00000000
   11.48305511  119.81600189    0.00000000    0.00000000
   11.48611164  109.69300079    0.00000000    0.00000000
   11.48944473  127.13300323    0.00000000    0.00000000
   11.49166679  118.05300140    0.00000000    0.00000000
   11.49277782  120.04199982    0.00000000    0.00000000
   11.49583340  109.27300262    0.00000000    0.00000000
   11.49888897  113.12599945    0.00000000    0.00000000
   11.50194454  125.84100342    0.00000000    0.00000000
   11.50527763  118.41600037    0.00000000    0.00000000
   11.50833321  113.47499847    0.00000000    0.00000000
   11.51138878  121.71299744    0.00000000    0.00000000
   11.51472187  116.01300049    0.00000000    0.00000000
   11.51666641  117.21900177    0.00000000    0.00000000
   11.51777744  113.34300232    0.00000000    0.00000000
   11.52138901  118.88500214    0.00000000    0.00000000
   11.52555561  110.88899994    0.00000000    0.00000000
   11.52944374  109.01699829    0.00000000    0.00000000
   11.53249931  110.73000336    0.00000000    0.00000000
   11.53583336  120.73999786    0.00000000    0.00000000
   11.53888893  110.75700378    0.00000000    0.00000000
   11.54166698  105.71499634    0.00000000    0.00000000
   11.54194450  111.58699799    0.00000000    0.00000000
   11.54527855  103.79100037    0.00000000    0.00000000
   11.54833412  105.22799683    0.00000000    0.00000000
   11.55138874  106.35500336    0.00000000    0.00000000
   11.55472279  114.79100037    0.00000000    0.00000000
   11.55777836  115.34100342    0.00000000    0.00000000
   11.56083393  109.75499725    0.00000000    0.00000000
   11.56416702  109.22599792    0.00000000    0.00000000
   11.56666660  112.58000183    0.00000000    0.00000000
   11.56750011  108.39700317    0.00000000    0.00000000
   11.57055569  105.98899841    0.00000000    0.00000000
   11.57361126  111.02999878    0.00000000    0.00000000
   11.57666683  109.83200073    0.00000000    0.00000000
   11.57999992  106.56700134    0.00000000    0.00000000
   11.58305550  108.85600281    0.00000000    0.00000000
   11.58611107  102.79299927    0.00000000    0.00000000
   11.58944416  105.98999786    0.00000000    0.00000000
   11.59166622  100.90399933    0.00000000    0.00000000
   11.59277725  110.62899780    0.00000000    0.00000000
   11.59583282  102.81199646    0.00000000    0.00000000
   11.59888840  111.06700134    0.00000000    0.00000000
   11.60222244  105.41200256    0.00000000    0.00000000
   11.60527802  106.44100189    0.00000000    0.00000000
   11.60833359  111.60299683    0.00000000    0.00000000
   11.61138916  107.70300293    0.00000000    0.00000000
   11.61472225  108.64800262    0.00000000    0.00000000
   11.61666679  107.97799683    0.00000000    0.00000000
   11.61805534  107.99500275    0.00000000    0.00000000
   11.62111092  113.20899963    0.00000000    0.00000000
   11.62416649   99.93800354    0.00000000    0.00000000
   11.62750053  107.62200165    0.00000000    0.00000000
   11.63055611  113.87899780    0.00000000    0.00000000
   11.63361073  111.63099670    0.00000000    0.00000000
   11.63666630  110.43900299    0.00000000    0.00000000
   11.64000034  106.79100037    0.00000000    0.00000000
   11.64166641  112.40599823    0.00000000    0.00000000
   11.64333344  109.82499695    0.00000000    0.00000000
   11.64638901  112.42700195    0.00000000    0.00000000
   11.64944458  119.22799683    0.00000000    0.00000000
   11.65277767  117.20600128    0.00000000    0.00000000
   11.65583324  103.90699768    0.00000000    0.00000000
   11.65888882  109.57599640    0.00000000    0.00000000
   11.66222191  105.48400116    0.00000000    0.00000000
   11.66527748  104.84899902    0.00000000    0.00000000
   11.66666698  109.45200348    0.00000000    0.00000000
   11.66861153  111.59200287    0.00000000    0.00000000
   11.67166710   99.94200134    0.00000000    0.00000000
   11.67472267  106.70600128    0.00000000    0.00000000
   11.67805576  110.35900116    0.00000000    0.00000000
   11.68111134  105.59500122    0.00000000    0.00000000
   11.68416691  102.87000275    0.00000000    0.00000000
   11.68750000  112.38800049    0.00000000    0.00000000
   11.69055557  107.74500275    0.00000000    0.00000000
   11.69166660  111.23000336    0.00000000    0.00000000
   11.69388866  105.33799744    0.00000000    0.00000000
   11.69694424  104.78800201    0.00000000    0.00000000
   11.69999981  105.39299774    0.00000000    0.00000000
   11.70333290  107.40499878    0.00000000    0.00000000
   11.70638847  106.55500031    0.00000000    0.00000000
   11.70944405  108.89600372    0.00000000    0.00000000
   11.71277714  102.13600159    0.00000000    0.00000000
   11.71583271  104.04399872    0.00000000    0.00000000
   11.71666622  101.11699677    0.00000000    0.00000000
   11.71916580  105.85099792    0.00000000    0.00000000
   11.72222137  101.00299835    0.00000000    0.00000000
   11.72527695  105.86799622    0.00000000    0.00000000
   11.72861099  111.12400055    0.00000000    0.00000000
   11.73166656  111.36499786    0.00000000    0.00000000
   11.73472214  113.51899719    0.00000000    0.00000000
   11.73805618  108.27700043    0.00000000    0.00000000
   11.74111176  110.57599640    0.00000000    0.00000000
   11.74166679  110.44699860    0.00000000    0.00000000
   11.74444485  114.20899963    0.00000000    0.00000000
   11.74750042  106.27500153    0.00000000    0.00000000
   11.75055599  110.45899963    0.00000000    0.00000000
   11.75388908  105.56600189    0.00000000    0.00000000
   11.75694466  101.75099945    0.00000000    0.00000000
   11.76000023  105.34999847    0.00000000    0.00000000
   11.76333332  102.44699860    0.00000000    0.00000000
   11.76638889  105.96299744    0.00000000    0.00000000
   11.76666641  105.69400024    0.00000000    0.00000000
   11.76972198  101.92700195    0.00000000    0.00000000
   11.77277756  105.40899658    0.00000000    0.00000000
   11.77583313  103.32199860    0.00000000    0.00000000
   11.77916622  104.26799774    0.00000000    0.00000000
   11.78222179  103.80899811    0.00000000    0.00000000
   11.78527832  100.24800110    0.00000000    0.00000000
   11.78861141  100.23200226    0.00000000    0.00000000
   11.79166698  101.91200256    0.00000000    0.00000000
   11.79194450  101.73999786    0.00000000    0.00000000
   11.79527855  110.65599823    0.00000000    0.00000000
   11.79833412  102.35600281    0.00000000    0.00000000
   11.80138874   99.25309753    0.00000000    0.00000000
   11.80444431  106.01399994    0.00000000    0.00000000
   11.80777836  103.30599976    0.00000000    0.00000000
   11.81083393  101.59100342    0.00000000    0.00000000
   11.81388950  102.63400269    0.00000000    0.00000000
   11.81694412  103.19200134    0.00000000    0.00000000
   11.81722260  100.16699982    0.00000000    0.00000000
   11.82055569  117.65799713    0.00000000    0.00000000
   11.82361126  108.18499756    0.00000000    0.00000000
   11.82666683  102.79299927    0.00000000    0.00000000
   11.82999992  102.95200348    0.00000000    0.00000000
   11.83305550  106.80799866    0.00000000    0.00000000
   11.83611107  101.37300110    0.00000000    0.00000000
   11.83944416  106.18399811    0.00000000    0.00000000
   11.84194374  103.10600281    0.00000000    0.00000000
   11.84249973  100.94499969    0.00000000    0.00000000
   11.84583282  101.69300079    0.00000000    0.00000000
   11.84888840   98.21140289    0.00000000    0.00000000
   11.85194492  101.49600220    0.00000000    0.00000000
   11.85527802  108.28500366    0.00000000    0.00000000
   11.85833359  104.37500000    0.00000000    0.00000000
   11.86138916  102.50099945    0.00000000    0.00000000
   11.86472225   99.81279755    0.00000000    0.00000000
   11.86694431  102.64800262    0.00000000    0.00000000
   11.86777782  105.65899658    0.00000000    0.00000000
   11.87111092  102.11299896    0.00000000    0.00000000
   11.87416649  106.03399658    0.00000000    0.00000000
   11.87722206  102.77200317    0.00000000    0.00000000
   11.88055611  112.43699646    0.00000000    0.00000000
   11.88361073  112.76200104    0.00000000    0.00000000
   11.88666630  106.25399780    0.00000000    0.00000000
   11.89000034  100.41699982    0.00000000    0.00000000
   11.89194393   97.92890167    0.00000000    0.00000000
   11.89333344  104.04000092    0.00000000    0.00000000
   11.89638901  105.69899750    0.00000000    0.00000000
   11.89944458  100.49900055    0.00000000    0.00000000
   11.90249920   99.71320343    0.00000000    0.00000000
   11.90583324  104.55500031    0.00000000    0.00000000
   11.90888882  101.33000183    0.00000000    0.00000000
   11.91194439  101.48000336    0.00000000    0.00000000
   11.91527748  105.89600372    0.00000000    0.00000000
   11.91694450  104.98799896    0.00000000    0.00000000
   11.91861153  102.58399963    0.00000000    0.00000000
   11.92166710  109.35700226    0.00000000    0.00000000
   11.92472267  102.27400208    0.00000000    0.00000000
   11.92777824  105.23999786    0.00000000    0.00000000
   11.93111134  101.73300171    0.00000000    0.00000000
   11.93416691   97.26000214    0.00000000    0.00000000
   11.93722248  105.90799713    0.00000000    0.00000000
   11.94055557  101.36299896    0.00000000    0.00000000
   11.94194412  101.76300049    0.00000000    0.00000000
   11.94388866  102.56900024    0.00000000    0.00000000
   11.94694424  104.90499878    0.00000000    0.00000000
   11.94999981  101.19400024    0.00000000    0.00000000
   11.95333290   98.70939636    0.00000000    0.00000000
   11.95638847   99.13919830    0.00000000    0.00000000
   11.95944405  104.45600128    0.00000000    0.00000000
   11.96249962  100.03800201    0.00000000    0.00000000
   11.96583271  103.57900238    0.00000000    0.00000000
   11.96694374  102.96399689    0.00000000    0.00000000
   11.96916580  104.56999969    0.00000000    0.00000000
   11.97222137  110.54000092    0.00000000    0.00000000
