    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.59111118   -1.00000000   -1.00000000   -1.00000000
   11.64305496  414.55398560    0.00000000    0.00000000
   11.64777756  445.33898926    0.00000000    0.00000000
   11.64972210  438.09399414    0.00000000    0.00000000
   11.65111065  483.70700073    0.00000000    0.00000000
   11.65249920  375.79199219    0.00000000    0.00000000
   11.65388870  439.86999512    0.00000000    0.00000000
   11.65527725  464.99499512    0.00000000    0.00000000
   11.65749931  433.97000122    0.00000000    0.00000000
   11.65888882  345.70401001    0.00000000    0.00000000
   11.66027737  494.58200073    0.00000000    0.00000000
   11.66166592  486.91400146    0.00000000    0.00000000
   11.66305542  423.77200317    0.00000000    0.00000000
   11.66444397  439.71398926    0.00000000    0.00000000
   11.66583252  420.75299072    0.00000000    0.00000000
   11.66722298  472.14401245    0.00000000    0.00000000
   11.66861153  422.95300293    0.00000000    0.00000000
   11.67000008  388.84600830    0.00000000    0.00000000
   11.67138958  360.12500000    0.00000000    0.00000000
   11.67277813  441.40701294    0.00000000    0.00000000
   11.67416668  465.02301025    0.00000000    0.00000000
   11.67555618  468.85400391    0.00000000    0.00000000
   11.67694473  489.07000732    0.00000000    0.00000000
   11.67833328  461.45901489    0.00000000    0.00000000
   11.67972279  415.76000977    0.00000000    0.00000000
   11.68111134  405.32199097    0.00000000    0.00000000
   11.68249989  427.49099731    0.00000000    0.00000000
   11.68388939  438.51800537    0.00000000    0.00000000
   11.68527794  402.23599243    0.00000000    0.00000000
   11.68666649  453.00799561    0.00000000    0.00000000
   11.68805599  419.64999390    0.00000000    0.00000000
   11.68944454  391.65301514    0.00000000    0.00000000
   11.69083309  441.92401123    0.00000000    0.00000000
   11.69222260  484.23999023    0.00000000    0.00000000
   11.69361115  439.79800415    0.00000000    0.00000000
   11.69499969  413.77398682    0.00000000    0.00000000
   11.69638920  432.92999268    0.00000000    0.00000000
   11.69777775  415.52801514    0.00000000    0.00000000
   11.69916630  391.32998657    0.00000000    0.00000000
   11.70055580  397.05599976    0.00000000    0.00000000
   11.70194435  399.13400269    0.00000000    0.00000000
   11.70333290  417.86700439    0.00000000    0.00000000
   11.70472240  383.22100830    0.00000000    0.00000000
   11.70611095  351.85699463    0.00000000    0.00000000
   11.70749950  420.04501343    0.00000000    0.00000000
   11.70888901  425.60699463    0.00000000    0.00000000
   11.71249962  427.40399170    0.00000000    0.00000000
   11.71305561  443.95498657    0.00000000    0.00000000
   11.71444416  428.43399048    0.00000000    0.00000000
   11.71583271  486.60400391    0.00000000    0.00000000
   11.71722221  439.02899170    0.00000000    0.00000000
   11.71861076  439.51400757    0.00000000    0.00000000
   11.71999931  399.17498779    0.00000000    0.00000000
   11.72138882  397.10000610    0.00000000    0.00000000
   11.72277737  380.83700562    0.00000000    0.00000000
   11.72416592  449.76501465    0.00000000    0.00000000
   11.72555542  424.23199463    0.00000000    0.00000000
   11.72694397  418.88198853    0.00000000    0.00000000
   11.72833252  352.55999756    0.00000000    0.00000000
   11.72972202  451.77899170    0.00000000    0.00000000
   11.73111057  474.21701050    0.00000000    0.00000000
   11.73249912  389.21600342    0.00000000    0.00000000
   11.73388958  407.30599976    0.00000000    0.00000000
   11.73527813  502.37701416    0.00000000    0.00000000
   11.73666668  474.83499146    0.00000000    0.00000000
   11.73694515  445.33898926    0.00000000    0.00000000
   11.81888866  181.71099854    0.00000000    0.00000000
   11.82222176  177.95899963    0.00000000    0.00000000
   11.82555580  168.78300476    0.00000000    0.00000000
   11.82861137  184.96499634    0.00000000    0.00000000
   11.83194447  197.16099548    0.00000000    0.00000000
   11.83527756  187.88099670    0.00000000    0.00000000
   11.83833313  171.03199768    0.00000000    0.00000000
   11.84166622  154.64399719    0.00000000    0.00000000
   11.84749985  154.64399719    0.00000000    0.00000000
   11.85166740  165.25700378    0.00000000    0.00000000
   11.85500050  146.70199585    0.00000000    0.00000000
   11.85833359  184.91799927    0.00000000    0.00000000
   11.86138916  180.21000671    0.00000000    0.00000000
   11.86472225  191.72900391    0.00000000    0.00000000
   11.86777782  155.16700745    0.00000000    0.00000000
   11.86888885  175.90100098    0.00000000    0.00000000
   11.87138939  163.70500183    0.00000000    0.00000000
   11.87472248  191.32499695    0.00000000    0.00000000
   11.87777805  182.60200500    0.00000000    0.00000000
   11.88111115  181.30900574    0.00000000    0.00000000
   11.88444424  174.73199463    0.00000000    0.00000000
   11.88749981  167.46800232    0.00000000    0.00000000
   11.89083290  165.38900757    0.00000000    0.00000000
   11.89388847  183.45500183    0.00000000    0.00000000
   11.89888859  183.45500183    0.00000000    0.00000000
   11.90305519  175.03599548    0.00000000    0.00000000
   11.90611076  177.14199829    0.00000000    0.00000000
   11.90944386  165.36900330    0.00000000    0.00000000
   11.91249943  178.59100342    0.00000000    0.00000000
   11.91583252  176.33299255    0.00000000    0.00000000
   11.91888905  157.87600708    0.00000000    0.00000000
   11.91944504  158.03500366    0.00000000    0.00000000
   11.92277813  177.17399597    0.00000000    0.00000000
   11.92583370  174.79100037    0.00000000    0.00000000
   11.92916679  175.61599731    0.00000000    0.00000000
   11.93249989  163.49600220    0.00000000    0.00000000
   11.93555546  166.17100525    0.00000000    0.00000000
   11.93888855  171.83000183    0.00000000    0.00000000
   11.94194412  156.36199951    0.00000000    0.00000000
   11.94527817  145.18299866    0.00000000    0.00000000
   11.94999981  145.18299866    0.00000000    0.00000000
   11.95416641  143.34399414    0.00000000    0.00000000
   11.95722198  138.92399597    0.00000000    0.00000000
   11.96055508  135.19799805    0.00000000    0.00000000
   11.96388912  154.19900513    0.00000000    0.00000000
   11.96694374  174.95300293    0.00000000    0.00000000
   11.96888828  142.38499451    0.00000000    0.00000000
   11.97055531  159.24699402    0.00000000    0.00000000
   11.97388840  156.25500488    0.00000000    0.00000000
   11.97694397  149.68600464    0.00000000    0.00000000
   11.98027706  141.86799622    0.00000000    0.00000000
   11.98361111  166.02200317    0.00000000    0.00000000
   11.98666668  154.00500488    0.00000000    0.00000000
   11.99000072  158.77099609    0.00000000    0.00000000
   11.99333382  157.50199890    0.00000000    0.00000000
   11.99638939  169.98500061    0.00000000    0.00000000
   12.00194454  169.98500061    0.00000000    0.00000000
   12.00611115  166.50000000    0.00000000    0.00000000
   12.00944424  143.35400391    0.00000000    0.00000000
   12.01249981  154.44400024    0.00000000    0.00000000
   12.01583290  163.61999512    0.00000000    0.00000000
   12.01916599  144.68099976    0.00000000    0.00000000
   12.01944447  151.84899902    0.00000000    0.00000000
   12.02277756  138.04200745    0.00000000    0.00000000
   12.02583313  154.78100586    0.00000000    0.00000000
   12.02944374  144.33900452    0.00000000    0.00000000
   12.03388977  165.81799316    0.00000000    0.00000000
   12.03722286  149.88999939    0.00000000    0.00000000
   12.04055595  167.11099243    0.00000000    0.00000000
   12.04527855  148.70899963    0.00000000    0.00000000
   12.04888916  156.19000244    0.00000000    0.00000000
   12.05333328  156.19000244    0.00000000    0.00000000
   12.05749989  140.74200439    0.00000000    0.00000000
   12.06277752  169.00300598    0.00000000    0.00000000
   12.06638908  154.71499634    0.00000000    0.00000000
   12.06999969  142.27499390    0.00000000    0.00000000
   12.07166672  160.52099609    0.00000000    0.00000000
   12.07527733  154.99499512    0.00000000    0.00000000
   12.07888889  157.64999390    0.00000000    0.00000000
   12.08222198  147.86300659    0.00000000    0.00000000
   12.08583260  162.60499573    0.00000000    0.00000000
   12.08888817  131.78700256    0.00000000    0.00000000
   12.09222221  145.08999634    0.00000000    0.00000000
   12.09555531  154.88600159    0.00000000    0.00000000
   12.09888840  164.36199951    0.00000000    0.00000000
   12.10444450  164.36199951    0.00000000    0.00000000
   12.10861111  158.88900757    0.00000000    0.00000000
   12.11194515  152.07699585    0.00000000    0.00000000
   12.11527824  154.51899719    0.00000000    0.00000000
   12.11833382  147.76199341    0.00000000    0.00000000
   12.11916637  127.49199677    0.00000000    0.00000000
   12.12222195  147.16200256    0.00000000    0.00000000
   12.12555599  163.93099976    0.00000000    0.00000000
   12.12861156  146.24499512    0.00000000    0.00000000
   12.13222218  151.30900574    0.00000000    0.00000000
   12.13583279  146.44700623    0.00000000    0.00000000
   12.13916683  127.58399963    0.00000000    0.00000000
   12.14249992  132.96000671    0.00000000    0.00000000
   12.14583302  138.61300659    0.00000000    0.00000000
   12.14888859  145.41999817    0.00000000    0.00000000
   12.15555477  145.41999817    0.00000000    0.00000000
   12.15972137  126.38500214    0.00000000    0.00000000
   12.16333294  154.50399780    0.00000000    0.00000000
   12.16722298  150.87500000    0.00000000    0.00000000
   12.16916656  138.23899841    0.00000000    0.00000000
   12.17138958  134.74899292    0.00000000    0.00000000
   12.17500019  148.99299622    0.00000000    0.00000000
   12.17861176  166.74099731    0.00000000    0.00000000
   12.18194485  142.83399963    0.00000000    0.00000000
