    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.69361115   -1.00000000   -1.00000000   -1.00000000
   11.73138809   86.75499725    4.90999985    2.44000006
   11.73472214   94.21549988    4.90999985    2.44000006
   11.73777771  114.12000275    4.90999985    2.44000006
   11.74111176  110.41000366    4.90999985    2.46000004
   11.74444485  114.51599884    4.90999985    2.46000004
   11.74888897  117.19300079    4.90999985    2.48000002
   11.75361156  113.91000366    4.90999985    2.48000002
   11.75666714  109.99700165    4.90999985    2.48000002
   11.76000023  120.57299805    4.90999985    2.51999998
   11.76333332  108.84899902    4.90999985    2.51999998
   11.76472187  110.18900299    4.90999985    2.51999998
   11.76666641  119.59400177    4.90999985    2.51999998
   11.76999950  111.71199799    4.90999985    2.51999998
   11.77333355  109.81900024    4.90999985    2.53999996
   11.77638817  113.66400146    4.90999985    2.53999996
   11.77972221  118.29799652    4.90999985    2.53999996
   11.78305531  114.64600372    4.90999985    2.55999994
   11.78611183  114.72599792    4.19999981    2.53999996
   11.78944492  120.85099792    3.28999996    2.55999994
   11.79250050  121.57800293    2.57999992    2.55999994
   11.79583359  121.80400085    1.88000000    2.57999992
   11.79805565  111.88700104    1.55999994    2.53999996
   11.79944515  116.61699677    1.41999996    2.55999994
   11.80277824  113.52400208    1.09000003    2.55999994
   11.80611134  106.04499817    0.89999998    2.55999994
   11.80916691  117.19100189    0.80000001    2.55999994
   11.81250000  112.80899811    0.73000002    2.55999994
   11.81555557  117.55999756    0.70999998    2.55999994
   11.81888866  113.41400146    0.69000000    2.55999994
   11.82222176  112.99500275    0.63000000    2.55999994
   11.82527733  111.02200317    0.61000001    2.55999994
   11.82861137  110.81099701    0.58999997    2.53999996
   11.83138847  115.64900208    0.56999999    2.53999996
   11.83222198  116.72899628    0.56999999    2.51999998
   11.83555508  112.10900116    0.55000001    2.50000000
   11.83888817  112.98200226    0.55000001    2.48000002
   11.84194374  111.40899658    0.55000001    2.42000008
   11.84527779  112.23000336    0.51999998    2.36999989
   11.84833336  109.17700195    0.51999998    2.26999998
   11.85194492  112.49500275    0.51999998    2.15000010
   11.85527802  112.02700043    0.51999998    2.13000011
   11.85833359  109.05899811    0.50000000    1.91999996
   11.86166668  108.20700073    0.50000000    1.86000001
   11.86472225  109.94899750    0.50000000    1.61000001
   11.86527824  113.06400299    0.50000000    1.58000004
   11.86861134  115.36399841    0.47999999    1.44000006
   11.87194443  110.51799774    0.47999999    1.26999998
   11.87500000  115.76200104    0.47999999    1.13000000
   11.87833309  117.73000336    0.46000001    1.03999996
   11.88166714  113.12100220    0.46000001    0.83999997
   11.88472176  112.75199890    0.46000001    0.76999998
   11.88805580  111.92299652    0.46000001    0.73000002
   11.89138889  106.98200226    0.44000000    0.67000002
   11.89444447  106.81600189    0.44000000    0.63000000
   11.89777756  109.30799866    0.44000000    0.61000001
   11.89833355  114.47000122    0.44000000    0.61000001
   11.90138817  110.25000000    0.44000000    0.64999998
   11.90472221  104.73899841    4.90999985    2.48000002
   11.90805531  109.83999634    4.90999985    2.50000000
   11.91111088  104.52100372    4.90999985    2.50000000
   11.91444397  109.39800262    4.90999985    2.50000000
   11.91750050  104.60900116    4.90999985    2.50000000
   11.92083359  103.53399658    2.84999990    2.50000000
   11.92416668  112.62000275    1.71000004    2.50000000
   11.92722225  111.15000153    1.23000002    2.50000000
   11.93055630  110.90000153    1.00000000    2.50000000
   11.93166733  110.96199799    0.94000000    2.50000000
   11.93388939  111.64099884    0.89999998    2.50000000
   11.93722248  111.13099670    0.88000000    2.50000000
   11.94055557  107.20400238    0.88000000    2.50000000
   11.94361115  108.45899963    0.86000001    2.50000000
   11.94694424  119.53800201    0.86000001    2.50000000
   11.94999981  109.94100189    0.86000001    2.51999998
   11.95333290  116.80400085    0.86000001    2.50000000
   11.95666695  110.16999817    0.88000000    2.50000000
   11.95972157  110.79599762    0.88000000    2.50000000
   11.96305561  116.19300079    0.89999998    2.50000000
   11.96500015  108.43499756    0.89999998    2.50000000
   11.96666622  110.62899780    0.89999998    2.50000000
   11.96999931  112.61599731    0.92000002    2.50000000
   11.97333336  109.28800201    0.95999998    2.50000000
   11.97638798  104.79399872    1.01999998    2.51999998
   11.97972202  121.97000122    1.09000003    2.51999998
   11.98277760  105.48899841    1.25000000    2.51999998
   11.98611164  109.66699982    1.50000000    2.51999998
   11.98944473  105.27600098    1.63000000    2.51999998
   11.99250031  113.13300323    1.85000002    2.51999998
