    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.65499973   -1.00000000   -1.00000000   -1.00000000
   11.68083382  151.33000183    1.28999996    2.28999996
   11.68416691  143.44000244    1.28999996    2.28999996
   11.68722248  134.18899536    1.28999996    2.28999996
   11.69055557  130.27400208    1.28999996    2.28999996
   11.69361115  178.17399597    1.28999996    2.28999996
   11.69694424  133.30900574    1.26999998    2.28999996
   11.70111084  133.30900574    1.28999996    2.28999996
   11.70527744  151.12300110    1.26999998    2.30999994
   11.70833302  138.58799744    1.26999998    2.30999994
   11.71166611  148.59899902    1.26999998    2.30999994
   11.71416664  163.76300049    1.26999998    2.30999994
   11.71527767  158.15199280    1.26999998    2.30999994
   11.71833324  143.45500183    1.25000000    2.32999992
   11.72166634  135.15800476    1.25000000    2.30999994
   11.72472191  157.62899780    1.25000000    2.30999994
   11.72805500  153.72700500    1.25000000    2.30999994
   11.73111057  165.33200073    1.25000000    2.30999994
   11.73444462  148.17900085    1.23000002    2.32999992
   11.73777771  142.41900635    1.23000002    2.32999992
   11.74388885  142.41900635    1.23000002    2.32999992
   11.74805546  131.59700012    1.21000004    2.32999992
   11.75166702  139.11999512    1.21000004    2.32999992
   11.75472260  137.92900085    1.21000004    2.32999992
   11.75805569  135.24200439    1.19000006    2.32999992
   11.76111126  141.71200562    1.19000006    2.32999992
   11.76444435  135.88800049    1.19000006    2.32999992
   11.76777744  139.25900269    1.19000006    2.34999990
   11.77083302  127.97799683    1.16999996    2.34999990
   11.77416611  150.30200195    1.16999996    2.34999990
   11.77750015  127.81999969    1.16999996    2.36999989
   11.78083324  128.21499634    1.16999996    2.34999990
   11.78138828  120.23799896    1.16999996    2.34999990
   11.78666687  120.23799896    1.16999996    2.36999989
   11.79083347  132.31500244    1.16999996    2.36999989
   11.79416752  150.76400757    1.13000000    2.36999989
   11.79722309  121.28299713    1.13000000    2.36999989
   11.80055618  132.13999939    1.14999998    2.36999989
   11.80361176  137.45300293    1.13000000    2.36999989
   11.80694485  148.38999939    1.14999998    2.36999989
   11.81027794  129.74800110    1.13000000    2.36999989
   11.81333351  136.77099609    1.13000000    2.36999989
   11.81416702  153.39399719    1.13000000    2.36999989
   11.81722260  133.68200684    1.13000000    2.36999989
   11.82027817  121.85700226    1.11000001    2.39000010
   11.82361126  128.83099365    1.11000001    2.39000010
   11.83055592  128.83099365    1.11000001    2.39000010
