    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.21666622   -1.00000000   -1.00000000   -1.00000000
   11.64472198  245.19000244    0.00000000    0.00000000
   11.64805508  259.14001465    0.00000000    0.00000000
   11.65111065  256.53399658    0.00000000    0.00000000
   11.65444374  247.46200562    0.00000000    0.00000000
   11.65777779  248.28399658    0.00000000    0.00000000
   11.66083336  253.56399536    0.00000000    0.00000000
   11.66499996  253.56399536    0.00000000    0.00000000
   11.66916656  248.36999512    0.00000000    0.00000000
   11.67222214  261.58700562    0.00000000    0.00000000
   11.67555618  266.85699463    0.00000000    0.00000000
   11.67777824  294.65600586    0.00000000    0.00000000
   11.67916679  256.78799438    0.00000000    0.00000000
   11.68249989  255.88099670    0.00000000    0.00000000
   11.68583298  256.89599609    0.00000000    0.00000000
   11.68888855  259.40200806    0.00000000    0.00000000
   11.69222260  236.36500549    0.00000000    0.00000000
   11.69527817  279.47000122    0.00000000    0.00000000
   11.69861126  269.51901245    0.00000000    0.00000000
   11.70194435  240.61599731    0.00000000    0.00000000
   11.70777798  240.61599731    0.00000000    0.00000000
   11.71194458  274.10299683    0.00000000    0.00000000
   11.71527767  253.50799561    0.00000000    0.00000000
   11.71833324  290.78900146    0.00000000    0.00000000
   11.72166634  257.17999268    0.00000000    0.00000000
   11.72499943  228.60600281    0.00000000    0.00000000
   11.72805500  254.10699463    0.00000000    0.00000000
   11.73138809  221.92900085    0.00000000    0.00000000
   11.73472214  254.47000122    0.00000000    0.00000000
   11.73777771  246.67700195    0.00000000    0.00000000
   11.74111176  229.80400085    0.00000000    0.00000000
   11.74444485  234.60600281    0.00000000    0.00000000
   11.74472237  253.31500244    0.00000000    0.00000000
   11.75055599  253.31500244    0.00000000    0.00000000
   11.75472260  251.21200562    0.00000000    0.00000000
   11.75805569  234.33700562    0.00000000    0.00000000
   11.76138878  239.54400635    0.00000000    0.00000000
   11.76444435  218.54600525    0.00000000    0.00000000
   11.76777744  206.00100708    0.00000000    0.00000000
   11.77083302  214.61199951    0.00000000    0.00000000
   11.77416611  248.75900269    0.00000000    0.00000000
   11.77750015  203.79299927    0.00000000    0.00000000
   11.77777767  208.62100220    0.00000000    0.00000000
   11.78111076  201.30799866    0.00000000    0.00000000
   11.78444481  211.45399475    0.00000000    0.00000000
   11.78750038  192.71800232    0.00000000    0.00000000
   11.79361153  192.71800232    0.00000000    0.00000000
   11.79777813  236.41999817    0.00000000    0.00000000
   11.80083370  205.44200134    0.00000000    0.00000000
   11.80416679  213.86099243    0.00000000    0.00000000
   11.80722237  206.91000366    0.00000000    0.00000000
   11.81055546  200.11700439    0.00000000    0.00000000
   11.81111145  227.61199951    0.00000000    0.00000000
   11.81416702  212.09899902    0.00000000    0.00000000
   11.81750011  205.03599548    0.00000000    0.00000000
   11.82055569  202.71899414    0.00000000    0.00000000
   11.82388878  194.23300171    0.00000000    0.00000000
   11.82722187  200.60299683    0.00000000    0.00000000
   11.83027744  196.30599976    0.00000000    0.00000000
   11.83638859  196.30599976    0.00000000    0.00000000
   11.84055519  202.62500000    0.00000000    0.00000000
   11.84361076  222.39900208    0.00000000    0.00000000
   11.84472179  198.85000610    0.00000000    0.00000000
   11.84722233  187.41799927    0.00000000    0.00000000
   11.85055637  217.56500244    0.00000000    0.00000000
   11.85361195  194.97000122    0.00000000    0.00000000
   11.85694504  196.47700500    0.00000000    0.00000000
   11.86027813  195.52799988    0.00000000    0.00000000
   11.86333370  188.39500427    0.00000000    0.00000000
   11.86666679  190.32800293    0.00000000    0.00000000
   11.86999989  189.91499329    0.00000000    0.00000000
   11.87305546  204.23899841    0.00000000    0.00000000
   11.87916660  204.23899841    0.00000000    0.00000000
   11.88333321  213.56199646    0.00000000    0.00000000
   11.88666630  206.91900635    0.00000000    0.00000000
   11.88972187  201.34399414    0.00000000    0.00000000
   11.89305496  195.45899963    0.00000000    0.00000000
   11.89638901  176.91700745    0.00000000    0.00000000
   11.89944458  188.47399902    0.00000000    0.00000000
   11.90277767  193.71299744    0.00000000    0.00000000
