    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.75249958   -1.00000000   -1.00000000   -1.00000000
   12.03555584  306.11199951    0.00000000    0.00000000
   12.03888893  287.47698975    0.00000000    0.00000000
   12.04194450  260.03298950    0.00000000    0.00000000
   12.04527855  268.67098999    0.00000000    0.00000000
   12.04861164  249.87500000    0.00000000    0.00000000
   12.05166721  248.85600281    0.00000000    0.00000000
   12.05583382  248.85600281    0.00000000    0.00000000
   12.06000042  267.45901489    0.00000000    0.00000000
   12.06305599  253.18800354    1.60000002    1.66999996
   12.06638908  234.48300171    1.60000002    1.66999996
   12.06888866  276.56500244    1.60000002    1.66999996
   12.06999969  297.55300903    1.60000002    1.66999996
   12.07333374  256.89599609    1.60000002    1.66999996
   12.07666683  296.26300049    1.60000002    1.66999996
   12.07972240  270.47900391    1.60000002    1.66999996
   12.08305550  272.09201050    1.60000002    1.66999996
   12.08638859  276.48999023    1.60000002    1.66999996
   12.08944416  249.01199341    1.60000002    1.66999996
   12.09277725  248.98100281    1.60000002    1.66999996
   12.09861088  248.98100281    1.60000002    1.66999996
   12.10277843  283.61999512    1.60000002    1.66999996
   12.10611153  257.56298828    1.60000002    1.66999996
   12.10916710  259.60800171    1.60000002    1.66999996
   12.11250019  279.16799927    1.60000002    1.66999996
   12.11583328  247.84599304    1.60000002    1.66999996
   12.11888885  289.24200439    1.60000002    1.66999996
   12.12222195  255.07299805    1.60000002    1.66999996
   12.12527752  256.86199951    1.60000002    1.66999996
   12.12861156  304.61199951    1.60000002    1.66999996
   12.13055611  281.52700806    1.60000002    1.66999996
   12.13194466  291.29400635    1.60000002    1.66999996
   12.13333321  269.33599854    1.60000002    1.66999996
   12.13472176  257.47399902    1.60000002    1.66999996
   12.13611126  283.07598877    1.60000002    1.66999996
   12.13749981  261.60501099    1.60000002    1.66999996
   12.13888836  248.64700317    1.60000002    1.66999996
   12.14027786  247.77000427    1.60000002    1.66999996
   12.14166641  278.94198608    1.60000002    1.66999996
   12.14305496  262.35000610    1.60000002    1.66999996
   12.14444447  233.78799438    1.60000002    1.66999996
   12.14583302  252.78399658    1.60000002    1.66999996
   12.14722252  221.03300476    1.60000002    1.66999996
   12.14722252  259.60800171    1.60000002    1.66999996
   12.14722252  279.16799927    1.60000002    1.66999996
   12.14722252  247.84599304    1.60000002    1.66999996
   12.14750004  289.24200439    1.60000002    1.66999996
   12.14750004  255.07299805    1.60000002    1.66999996
   12.14750004  256.86199951    1.60000002    1.66999996
   12.14750004  304.61199951    1.60000002    1.66999996
   12.14777756  283.61999512    1.60000002    1.66999996
   12.14777756  257.56298828    1.60000002    1.66999996
   12.14833355  242.08399963    1.60000002    1.66999996
   12.15166664  259.19000244    1.60000002    1.66999996
   12.15499973  237.44099426    1.60000002    1.66999996
   12.15805531  224.76899719    1.60000002    1.66999996
   12.16138840  247.10000610    1.60000002    1.66999996
   12.16805553  247.10000610    1.60000002    1.66999996
   12.17222214  225.66600037    1.60000002    1.66999996
   12.17527771  219.23500061    1.60000002    1.66999996
   12.17861176  222.37800598    1.60000002    1.66999996
   12.18111134  210.85299683    1.60000002    1.66999996
   12.18194485  202.62600708    1.60000002    1.66999996
   12.18527794  206.71200562    1.60000002    1.66999996
   12.18861103  208.35899353    1.60000002    1.66999996
   12.19166660  222.05900574    1.60000002    1.66999996
   12.19499969  208.93099976    1.60000002    1.66999996
   12.19805527  192.98800659    1.60000002    1.66999996
   12.20138836  203.27099609    1.60000002    1.66999996
   12.20472240  200.81100464    1.60000002    1.66999996
   12.21083355  200.81100464    1.60000002    1.66999996
   12.21500015  198.52299500    1.60000002    1.66999996
   12.21833324  199.90499878    1.60000002    1.66999996
   12.22166634  201.32000732    1.60000002    1.66999996
   12.22472191  209.79499817    1.60000002    1.66999996
   12.22805500  191.84800720    1.60000002    1.66999996
   12.23111057  209.98199463    1.60000002    1.66999996
   12.23444462  217.04499817    1.60000002    1.66999996
   12.23777771  227.77099609    1.60000002    1.66999996
   12.24083328  202.13099670    1.60000002    1.66999996
   12.24416733  200.82099915    1.60000002    1.66999996
   12.24750042  196.60600281    1.60000002    1.66999996
   12.24777794  189.38000488    1.60000002    1.66999996
   12.25361156  189.38000488    1.60000002    1.66999996
   12.25777817  216.04699707    1.60000002    1.66999996
   12.26111126  211.42500305    1.60000002    1.66999996
   12.26416683  211.57800293    1.60000002    1.66999996
   12.26749992  217.35499573    1.60000002    1.66999996
   12.27083302  198.99800110    1.60000002    1.66999996
   12.27388859  207.72000122    1.60000002    1.66999996
   12.27722168  231.34100342    1.60000002    1.66999996
   12.28027725  233.73699951    1.60000002    1.66999996
   12.28111076  228.47599792    1.60000002    1.66999996
   12.28416729  219.26100159    1.60000002    1.66999996
   12.28722286  242.88999939    1.60000002    1.66999996
   12.29055595  213.27299500    1.60000002    1.66999996
   12.29638958  213.27299500    1.60000002    1.66999996
   12.30055618  226.58399963    1.60000002    1.66999996
   12.30388927  186.54200745    1.60000002    1.66999996
   12.30694485  203.77799988    1.60000002    1.66999996
   12.31027794  198.77299500    1.60000002    1.66999996
   12.31361103  177.63400269    1.60000002    1.66999996
   12.31444454  206.04299927    1.60000002    1.66999996
   12.31722260  193.80599976    1.60000002    1.66999996
   12.32055569  183.35499573    1.60000002    1.66999996
   12.32361126  197.63900757    1.60000002    1.66999996
   12.32694435  194.27299500    1.60000002    1.66999996
   12.33027744  198.80999756    1.60000002    1.66999996
   12.33361053  190.61099243    1.60000002    1.66999996
   12.33944416  190.61099243    1.60000002    1.66999996
   12.34361076  235.99600220    1.60000002    1.66999996
   12.34666634  224.71099854    1.60000002    1.66999996
   12.34777737  254.09199524    1.60000002    1.66999996
   12.35027790  235.85200500    1.60000002    1.66999996
   12.35361195  275.76800537    1.60000002    1.66999996
   12.35666752  254.66700745    1.60000002    1.66999996
   12.36000061  264.93701172    1.60000002    1.66999996
   12.36333370  247.63099670    1.60000002    1.66999996
   12.36638927  213.38299561    1.60000002    1.66999996
   12.36972237  213.75300598    1.60000002    1.66999996
   12.37277794  225.89100647    1.60000002    1.66999996
   12.37611103  216.92500305    1.60000002    1.66999996
   12.38222218  216.92500305    1.60000002    1.66999996
   12.38638878  194.41799927    1.60000002    1.66999996
   12.38972187  190.09100342    1.60000002    1.66999996
   12.39277744  213.28900146    1.60000002    1.66999996
   12.39611053  195.93099976    1.60000002    1.66999996
   12.39944458  201.14199829    1.60000002    1.66999996
   12.40249920  202.96699524    1.60000002    1.66999996
   12.40583324  203.54800415    1.60000002    1.66999996
   12.40888882  207.48199463    1.60000002    1.66999996
