    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.89277744   -1.00000000   -1.00000000   -1.00000000
   10.94194412  154.76199341    0.00000000    0.00000000
   10.94666672  129.30599976    0.00000000    0.00000000
   10.95027733  135.49099731    0.00000000    0.00000000
   11.05000019   -1.00000000   -1.00000000   -1.00000000
   11.06611156  103.97200012    0.00000000    0.00000000
   11.06944466   95.46520233    0.00000000    0.00000000
   11.07250023   97.03970337    0.00000000    0.00000000
   11.07555580  111.20300293    0.00000000    0.00000000
   11.07888889   95.62680054    0.00000000    0.00000000
   11.08194447  104.48600006    0.00000000    0.00000000
   11.08500004  110.30599976    0.00000000    0.00000000
   11.08805561   97.49949646    0.00000000    0.00000000
   11.09111118  113.67400360    0.00000000    0.00000000
   11.09138870  121.89199829    0.00000000    0.00000000
   11.09472179  103.60299683    0.00000000    0.00000000
   11.09777737  101.73600006    0.00000000    0.00000000
   11.10083389  117.08000183    0.00000000    0.00000000
   11.10388947  117.97799683    0.00000000    0.00000000
   11.10722256  110.38500214    0.00000000    0.00000000
   11.11027813   98.44529724    0.00000000    0.00000000
   11.11333370   93.99849701    0.00000000    0.00000000
   11.11611176   99.41100311    0.00000000    0.00000000
   11.11666679  101.16100311    0.00000000    0.00000000
   11.11999989  101.22799683    0.00000000    0.00000000
   11.12305546  114.90399933    0.00000000    0.00000000
   11.12611103  102.65899658    0.00000000    0.00000000
   11.12944412  115.78199768    0.00000000    0.00000000
   11.13249969  103.55999756    0.00000000    0.00000000
   11.13555527  128.30099487    0.00000000    0.00000000
   11.13861084   97.85980225    0.00000000    0.00000000
   11.14111137   98.69999695    0.00000000    0.00000000
   11.14194393   98.37159729    0.00000000    0.00000000
   11.14527798   95.34269714    0.00000000    0.00000000
   11.14833355  101.16699982    0.00000000    0.00000000
   11.15138817   94.40779877    0.00000000    0.00000000
   11.15472221  100.71600342    0.00000000    0.00000000
   11.15777779  106.82599640    0.00000000    0.00000000
   11.16083336   96.58049774    0.00000000    0.00000000
   11.16388893   94.61779785    0.00000000    0.00000000
   11.16611099   99.68599701    0.00000000    0.00000000
   11.16722298   98.55789948    0.00000000    0.00000000
   11.17055607   96.34420013    0.00000000    0.00000000
   11.17361164  100.31300354    0.00000000    0.00000000
   11.17666721   98.66439819    0.00000000    0.00000000
   11.18000031   98.84339905    0.00000000    0.00000000
   11.18305588   92.41989899    0.00000000    0.00000000
   11.18611145   92.89649963    0.00000000    0.00000000
   11.18916702   95.42199707    0.00000000    0.00000000
   11.19111156   97.60089874    0.00000000    0.00000000
   11.19250011   98.61740112    0.00000000    0.00000000
   11.19583321  120.41899872    0.00000000    0.00000000
   11.19888878   92.50460052    0.00000000    0.00000000
   11.20194435   94.51869965    0.00000000    0.00000000
   11.20527744  112.26100159    0.00000000    0.00000000
   11.20833302  102.89600372    0.00000000    0.00000000
   11.21138859   94.86810303    0.00000000    0.00000000
   11.21472168  107.30100250    0.00000000    0.00000000
   11.21611118  121.88099670    0.00000000    0.00000000
   11.21805477  100.93399811    0.00000000    0.00000000
   11.22111034  107.17400360    0.00000000    0.00000000
   11.22416592  277.15600586    0.00000000    0.00000000
   11.22722149   96.89250183    0.00000000    0.00000000
   11.23055553  101.59400177    0.00000000    0.00000000
   11.23361111   94.64080048    0.00000000    0.00000000
   11.23666668  102.20800018    0.00000000    0.00000000
   11.24000072   97.54840088    0.00000000    0.00000000
   11.24111176   98.20240021    0.00000000    0.00000000
   11.24333382  101.75499725    0.00000000    0.00000000
   11.24638939  107.62200165    0.00000000    0.00000000
   11.24944496   99.68759918    0.00000000    0.00000000
   11.25249958  104.72599792    0.00000000    0.00000000
   11.25583363  114.88999939    0.00000000    0.00000000
   11.25888920  107.19100189    0.00000000    0.00000000
   11.26194477  117.68299866    0.00000000    0.00000000
   11.26527786   98.21309662    0.00000000    0.00000000
   11.26611137   92.55410004    0.00000000    0.00000000
   11.26861095   91.15910339    0.00000000    0.00000000
   11.27166653  102.71499634    0.00000000    0.00000000
   11.27472210   92.38430023    0.00000000    0.00000000
   11.27777767  101.47000122    0.00000000    0.00000000
   11.28111076   92.29429626    0.00000000    0.00000000
   11.28416729   94.47910309    0.00000000    0.00000000
   11.28750038   88.45349884    0.00000000    0.00000000
   11.29055595   93.15630341    0.00000000    0.00000000
   11.29111195   96.72399902    0.00000000    0.00000000
   11.29388905   89.80149841    0.00000000    0.00000000
   11.29694462   92.85350037    0.00000000    0.00000000
   11.30000019   96.13150024    0.00000000    0.00000000
   11.30305576  100.67299652    0.00000000    0.00000000
   11.30638885  111.15499878    0.00000000    0.00000000
   11.30944443  101.43000031    0.00000000    0.00000000
   11.31250000   93.67659760    0.00000000    0.00000000
   11.31555557   90.03179932    0.00000000    0.00000000
   11.31611156   93.07920074    0.00000000    0.00000000
   11.31916618  104.00599670    0.00000000    0.00000000
   11.32222176   94.07389832    0.00000000    0.00000000
   11.32527733  102.77600098    0.00000000    0.00000000
   11.32833290   90.14550018    0.00000000    0.00000000
   11.33166695   95.22979736    0.00000000    0.00000000
   11.33472157   94.38150024    0.00000000    0.00000000
   11.33777714   89.39479828    0.00000000    0.00000000
   11.34111118   95.68319702    0.00000000    0.00000000
   11.34138870   96.97899628    0.00000000    0.00000000
   11.34444427   94.62129974    0.00000000    0.00000000
   11.34749985   97.00869751    0.00000000    0.00000000
   11.35083389   88.79699707    0.00000000    0.00000000
   11.35388947   90.77670288    0.00000000    0.00000000
   11.35694504   96.57219696    0.00000000    0.00000000
   11.36000061   91.54910278    0.00000000    0.00000000
   11.36333370   87.18170166    0.00000000    0.00000000
   11.36638927   96.60119629    0.00000000    0.00000000
   11.36666679   90.88770294    0.00000000    0.00000000
   11.36972237   94.62059784    0.00000000    0.00000000
   11.37277794   91.61430359    0.00000000    0.00000000
   11.37611103   91.03379822    0.00000000    0.00000000
   11.37916660   93.41549683    0.00000000    0.00000000
   11.38222218   98.84320068    0.00000000    0.00000000
   11.38527775   91.45439911    0.00000000    0.00000000
   11.38861084   90.26210022    0.00000000    0.00000000
   11.39138889   89.94290161    0.00000000    0.00000000
   11.39194393   93.60399628    0.00000000    0.00000000
   11.39499950   87.53900146    0.00000000    0.00000000
   11.39805508   87.77690125    0.00000000    0.00000000
   11.40138817   95.95549774    0.00000000    0.00000000
   11.40444374   87.24700165    0.00000000    0.00000000
   11.40749931   91.26419830    0.00000000    0.00000000
   11.41055489   87.48380280    0.00000000    0.00000000
   11.41388893   85.16880035    0.00000000    0.00000000
   11.41638851   93.55780029    0.00000000    0.00000000
   11.41722298   92.18840027    0.00000000    0.00000000
   11.42027855   94.45559692    0.00000000    0.00000000
   11.42333412   86.63729858    0.00000000    0.00000000
   11.42666721   89.80249786    0.00000000    0.00000000
   11.42972279   89.77110291    0.00000000    0.00000000
   11.43277836   90.90019989    0.00000000    0.00000000
   11.43583298   94.49259949    0.00000000    0.00000000
   11.43916702   99.38649750    0.00000000    0.00000000
   11.44138908   99.88140106    0.00000000    0.00000000
   11.44250011   86.92980194    0.00000000    0.00000000
   11.44555569  101.55899811    0.00000000    0.00000000
   11.44861126   94.03299713    0.00000000    0.00000000
   11.45194435   89.24939728    0.00000000    0.00000000
   11.45499992   90.49929810    0.00000000    0.00000000
   11.45805550   96.27149963    0.00000000    0.00000000
   11.46111107   90.54139709    0.00000000    0.00000000
   11.46444416   91.16829681    0.00000000    0.00000000
   11.46638870   93.04160309    0.00000000    0.00000000
   11.46777725   89.47630310    0.00000000    0.00000000
   11.47083282   92.13629913    0.00000000    0.00000000
   11.47416592   85.72619629    0.00000000    0.00000000
   11.47722149   90.24870300    0.00000000    0.00000000
   11.48027706   94.64029694    0.00000000    0.00000000
   11.48333359   86.60250092    0.00000000    0.00000000
   11.48666668   93.14219666    0.00000000    0.00000000
   11.48972225   90.81700134    0.00000000    0.00000000
   11.49138927   92.68750000    0.00000000    0.00000000
   11.49305534   90.91829681    0.00000000    0.00000000
   11.49611092   90.52880096    0.00000000    0.00000000
   11.49916649   88.63710022    0.00000000    0.00000000
   11.50249958   90.94349670    0.00000000    0.00000000
   11.50555515   90.69080353    0.00000000    0.00000000
   11.50861073   91.95939636    0.00000000    0.00000000
   11.51194477   89.84110260    0.00000000    0.00000000
   11.51500034   95.50469971    0.00000000    0.00000000
   11.51638889   88.69190216    0.00000000    0.00000000
   11.51833344   95.50980377    0.00000000    0.00000000
   11.52138901   87.33860016    0.00000000    0.00000000
   11.52472210   93.42849731    0.00000000    0.00000000
   11.52777767   98.81140137    0.00000000    0.00000000
   11.53083324   99.72329712    0.00000000    0.00000000
   11.53388977   83.82939911    0.00000000    0.00000000
   11.53722286   87.32520294    0.00000000    0.00000000
   11.54027843   94.70760345    0.00000000    0.00000000
   11.54138947   91.70490265    0.00000000    0.00000000
