    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.42944431   -1.00000000   -1.00000000   -1.00000000
   11.44999981   81.77760315    1.55999994    2.53999996
   11.45472240   82.08000183    1.55999994    2.53999996
   11.45861053   85.19210052    1.58000004    2.53999996
   11.46194458   81.44719696    1.55999994    2.55999994
   11.46500015   81.12249756    1.55999994    2.55999994
   11.46833324   81.78230286    1.58000004    2.55999994
   11.47138882   79.55999756    1.55999994    2.55999994
   11.47472191   75.63680267    1.55999994    2.55999994
   11.47777748   82.92299652    1.55999994    2.55999994
   11.48111057   82.96320343    1.53999996    2.55999994
   11.48333359   86.70870209    1.53999996    2.55999994
   11.48472214   83.37950134    1.53999996    2.55999994
   11.48777771   86.73200226    1.51999998    2.55999994
   11.49111176   83.85859680    1.51999998    2.55999994
   11.49444485   85.86049652    1.51999998    2.55999994
   11.49750042   82.76270294    1.51999998    2.55999994
   11.50055599   81.69560242    1.51999998    2.55999994
   11.50388908   86.98529816    1.51999998    2.55999994
   11.50694466   87.14279938    1.51999998    2.57999992
   11.51027775   89.62979889    1.51999998    2.57999992
   11.51333332   87.61070251    1.50000000    2.57999992
   11.51666641   94.52490234    1.50000000    2.57999992
   11.51972198   84.64250183    1.50000000    2.57999992
   11.52305508   81.86990356    1.50000000    2.55999994
   11.52611065   78.64150238    1.50000000    2.55999994
   11.52944374   80.47200012    1.48000002    2.57999992
   11.53277779   85.22830200    1.46000004    2.57999992
   11.53333378   78.80699921    1.46000004    2.57999992
   11.53611183   81.02919769    1.44000006    2.57999992
   11.53944492   81.03959656    1.44000006    2.59999990
   11.54250050   83.02050018    1.44000006    2.59999990
   11.54583359   85.39510345    1.41999996    2.59999990
   11.54888916   88.47350311    1.41999996    2.57999992
   11.55222225   80.37830353    1.41999996    2.59999990
   11.55527782   83.12609863    1.41999996    2.59999990
   11.55861092   90.12909698    1.39999998    2.59999990
   11.56166649   82.82589722    1.38000000    2.59999990
   11.56500053   80.47029877    1.38000000    2.59999990
   11.56805515   91.81449890    1.38000000    2.59999990
   11.57138920   79.15889740    1.36000001    2.57999992
   11.57444477   80.85140228    1.36000001    2.59999990
   11.57777786   82.76799774    1.34000003    2.57999992
   11.58083344   87.32299805    1.34000003    2.59999990
   11.58333302   92.31739807    1.34000003    2.59999990
   11.58444405   86.98970032    1.34000003    2.59999990
   11.58777714   81.63990021    1.34000003    2.59999990
   11.59083271   90.41609955    1.34000003    2.64000010
   11.59416676   80.32620239    1.34000003    2.64000010
   11.59722233   80.60610199    1.33000004    2.59999990
   11.60055637   83.45800018    1.33000004    2.59999990
   11.60361195   82.66410065    1.33000004    2.59999990
   11.60694504   77.58280182    1.30999994    2.61999989
   11.61000061   87.57830048    1.30999994    2.61999989
   11.61333370   88.22650146    1.30999994    2.61999989
   11.61638927   83.28230286    1.28999996    2.61999989
   11.61972237   82.02950287    1.30999994    2.61999989
   11.62277794   84.44869995    1.28999996    2.64000010
   11.62611103   85.52189636    1.30999994    2.61999989
   11.62916660   84.10749817    1.28999996    2.61999989
   11.63249969   79.23940277    1.28999996    2.61999989
   11.63333321   80.34549713    1.28999996    2.61999989
   11.63583279   81.86789703    1.30999994    2.64000010
   11.63916683   80.35600281    1.30999994    2.61999989
   11.64222240   81.05100250    1.28999996    2.64000010
   11.64555550   84.66369629    1.28999996    2.61999989
   11.64861107   84.74620056    1.28999996    2.61999989
