    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.54611111   -1.00000000   -1.00000000   -1.00000000
   11.57055569  318.57998657    0.00000000    0.00000000
   11.57388878  246.02900696    0.00000000    0.00000000
   11.57722187  308.67199707    0.00000000    0.00000000
   11.58027744  353.93600464    0.00000000    0.00000000
   11.58361053  311.10598755    0.00000000    0.00000000
   11.58694458  367.48400879    0.00000000    0.00000000
   11.59083271  367.48400879    0.00000000    0.00000000
   11.59499931  276.46099854    0.00000000    0.00000000
   11.59833336  279.42001343    0.00000000    0.00000000
   11.60166740  383.85998535    0.00000000    0.00000000
   11.60361195  295.41299438    0.00000000    0.00000000
   11.60527802  293.38299561    4.90999985    2.11999989
   11.60861111  245.55299377    4.90999985    2.11999989
   11.61166668  302.32998657    4.90999985    2.11999989
   11.61500072  264.14099121    4.90999985    2.11999989
   11.61833382  301.83700562    4.90999985    2.11999989
   11.62138939  322.78500366    4.90999985    2.11999989
   11.62472248  281.83999634    4.90999985    2.11999989
   11.62777805  253.11500549    4.90999985    2.11999989
   11.63388920  253.11500549    4.90999985    2.11999989
   11.63805580  128.51300049    4.90999985    2.11999989
   11.64111137  118.75599670    4.90999985    2.11999989
   11.64444447   -1.00000000    4.90999985    2.11999989
   11.64750004   -1.00000000    4.90999985    2.11999989
   11.65083313  164.86099243    4.90999985    2.11999989
   11.65416622  352.88500977    4.90999985    2.11999989
   11.65722179  331.16500854    4.90999985    2.11999989
   11.66055489  353.36499023    4.90999985    2.11999989
   11.66388893  119.80999756    4.90999985    2.11999989
   11.66694450   76.22129822    4.90999985    2.11999989
   11.67027855   -1.00000000    4.90999985    2.11999989
   11.67666721   -1.00000000    4.90999985    2.11999989
   11.68083382  101.55000305    4.90999985    2.11999989
   11.68388939   -1.00000000    4.90999985    2.11999989
   11.68722248   90.20110321    4.90999985    2.11999989
   11.69055557  165.59500122    4.90999985    2.11999989
   11.69361115  490.66900635    4.90999985    2.11999989
   11.69555569  408.91000366    4.90999985    2.11999989
   11.69694424  415.91299438    4.90999985    2.11999989
   11.69833374  445.90100098    4.90999985    2.11999989
   11.69972229  361.31698608    4.90999985    2.11999989
   11.70111084  318.27801514    4.90999985    2.11999989
   11.70111084  101.55000305    4.90999985    2.11999989
   11.70138836   -1.00000000    4.90999985    2.11999989
   11.70138836   90.20110321    4.90999985    2.11999989
   11.70138836  165.59500122    4.90999985    2.11999989
   11.70166683  490.66900635    4.90999985    2.11999989
   11.70166683  353.36499023    4.90999985    2.11999989
   11.70166683  119.80999756    4.90999985    2.11999989
   11.70194435   76.22129822    4.90999985    2.11999989
   11.70194435   -1.00000000    4.90999985    2.11999989
   11.70249939  276.85800171    4.90999985    2.11999989
   11.70583344  340.99700928    4.90999985    2.11999989
   11.70888901  326.04501343    4.90999985    2.11999989
   11.71222210  193.66099548    4.90999985    2.11999989
