    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   14.69999981   -1.00000000   -1.00000000   -1.00000000
   14.72333336  168.38600159    0.00000000    0.00000000
   14.72666645  166.07600403    0.00000000    0.00000000
   14.72999954  162.54800415    0.00000000    0.00000000
   14.73305511  140.85600281    0.00000000    0.00000000
   14.73638916  149.53199768    0.00000000    0.00000000
   14.73944473  157.89399719    0.00000000    0.00000000
   14.74361134  157.89399719    0.00000000    0.00000000
   14.74777794  164.75599670    0.00000000    0.00000000
   14.75111103  164.28399658    0.00000000    0.00000000
   14.75527763  165.04800415    0.00000000    0.00000000
   14.75638866  164.72200012    0.00000000    0.00000000
   14.75916672  152.35099792    0.00000000    0.00000000
   14.76222229  167.18600464    0.00000000    0.00000000
   14.76694393  165.19200134    0.11000000    0.41999999
   14.76999950  160.08200073    0.11000000    0.41999999
   14.77333355  151.07200623    0.11000000    0.41999999
   14.77638817  170.42500305    0.11000000    0.41999999
   14.77972221  172.33599854    0.11000000    0.41999999
   14.78666687  172.33599854    0.11000000    0.41999999
   14.79055595  159.49699402    0.11000000    0.41999999
   14.79388905  173.99499512    0.11000000    0.41999999
   14.79722309  167.58399963    0.11000000    0.41999999
   14.80027771  164.58399963    0.11000000    0.41999999
   14.80361176  157.68699646    0.11000000    0.41999999
   14.80694485  158.20100403    0.11000000    0.41999999
   14.81083393  147.75000000    0.00000000    0.00000000
   14.81472206  154.28199768    0.00000000    0.00000000
   14.81833363  164.34399414    0.00000000    0.00000000
   14.82222176  152.51400757    0.00000000    0.00000000
   14.82305527  162.64500427    0.00000000    0.00000000
   14.82999992  162.64500427    0.00000000    0.00000000
   14.83472157  159.23300171    0.00000000    0.00000000
   14.83861065  157.05099487    0.00000000    0.00000000
   14.84194374  149.27499390    0.80000001    2.67000008
   14.84499931  163.70799255    0.80000001    2.67000008
   14.84833336  140.37600708    0.80000001    2.67000008
   14.85166740  151.95599365    0.80000001    2.67000008
   14.85472298  150.44599915    0.80000001    2.67000008
   14.85638905  153.41099548    0.80000001    2.67000008
   14.85861111  159.32200623    0.80000001    2.67000008
   14.86166668  152.32099915    0.80000001    2.67000008
   14.86500072  163.07400513    0.75000000    2.66000009
   14.86833382  148.74000549    0.56999999    2.69000006
   14.87250042  148.74000549    0.56999999    2.69000006
   14.87638855  145.72300720    0.61000001    2.69000006
   14.87972260  152.83200073    0.70999998    2.67000008
   14.88305569  152.67300415    0.76999998    2.69000006
   14.88611126  140.22900391    0.86000001    2.67000008
   14.88944435  149.10000610    0.86000001    2.69000006
   14.89000034  154.40100098    0.86000001    2.69000006
   14.89333344  155.80000305    0.80000001    2.69000006
   14.89638901  149.85099792    0.86000001    2.67000008
   14.89972210  150.00199890    1.03999996    2.69000006
   14.90305519  135.83999634    0.95999998    2.69000006
   14.90611076  153.00300598    0.70999998    2.69000006
   14.90944386  151.73899841    0.70999998    2.69000006
   14.91527748  151.73899841    0.73000002    2.69000006
   14.91944504  154.92700195    0.75000000    2.69000006
   14.92250061  150.87600708    0.75000000    2.69000006
   14.92333412  159.49499512    0.75000000    2.69000006
   14.92638874  155.08000183    0.83999997    2.69000006
   14.92972279  154.93899536    0.89999998    2.69000006
   14.93277836  161.09800720    0.94000000    2.69000006
   14.93611145  149.39100647    1.01999998    2.69000006
   14.93916702  163.35099792    1.01999998    2.69000006
   14.94250011  150.72700500    0.98000002    2.69000006
   14.94583321  150.36799622    1.00000000    2.69000006
   14.94888878  151.64500427    1.01999998    2.69000006
   14.95222187  152.29499817    2.28999996    2.66000009
   14.95805550  152.29499817    4.82999992    2.61999989
   14.96222210  146.25700378    4.90999985    2.61999989
   14.96555519  154.25199890    4.90999985    2.57999992
   14.96861076  162.70700073    4.90999985    2.51999998
