    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.50083351   -1.00000000   -1.00000000   -1.00000000
   11.52694416  145.82200623    0.00000000    0.00000000
   11.52972221  154.55099487    0.00000000    0.00000000
   11.53277779  135.29100037    0.00000000    0.00000000
   11.53611183  154.59199524    0.00000000    0.00000000
   11.53916740  150.14199829    0.00000000    0.00000000
   11.54222298  169.55799866    0.00000000    0.00000000
   11.54527855  130.07400513    0.00000000    0.00000000
   11.54833412  151.61300659    0.00000000    0.00000000
   11.55138874  131.67700195    0.00000000    0.00000000
   11.55472279  137.17900085    0.00000000    0.00000000
   11.55777836  140.04200745    0.00000000    0.00000000
   11.56000042  136.61599731    0.00000000    0.00000000
   11.56083393  123.57900238    0.00000000    0.00000000
   11.56416702  131.81599426    0.00000000    0.00000000
   11.56722260  145.46600342    0.00000000    0.00000000
   11.57027817  140.35099792    0.00000000    0.00000000
   11.57333374  127.11399841    0.00000000    0.00000000
   11.57638836  118.78099823    0.00000000    0.00000000
   11.57944393  124.32099915    0.00000000    0.00000000
   11.58277798  131.01899719    0.00000000    0.00000000
   11.58611107  127.87699890    0.00000000    0.00000000
   11.58916664  136.31700134    0.00000000    0.00000000
   11.59222221  132.67399597    0.00000000    0.00000000
   11.59333324  133.27400208    0.00000000    0.00000000
   11.59527779  140.22200012    0.00000000    0.00000000
   11.59861088  126.62000275    0.00000000    0.00000000
   11.60166740  121.56099701    0.00000000    0.00000000
   11.60472298  120.01100159    0.00000000    0.00000000
   11.60777855  128.21800232    0.00000000    0.00000000
   11.61083412  120.87000275    0.00000000    0.00000000
   11.61388969  124.23600006    0.00000000    0.00000000
   11.61722279  131.47500610    0.00000000    0.00000000
   11.62027836  116.27100372    0.00000000    0.00000000
   11.62333393  125.76300049    0.00000000    0.00000000
   11.62638855  113.05699921    0.00000000    0.00000000
   11.62666702  129.56500244    0.00000000    0.00000000
   11.62944412  128.92199707    0.00000000    0.00000000
   11.63277817  122.84300232    0.00000000    0.00000000
   11.63583279  138.97799683    0.00000000    0.00000000
   11.63888836  123.69100189    0.00000000    0.00000000
   11.64194393  116.26699829    0.00000000    0.00000000
   11.64499950  118.92900085    0.00000000    0.00000000
   11.64805508  119.75299835    0.00000000    0.00000000
   11.65138817  123.09899902    0.00000000    0.00000000
   11.65444374  114.56099701    0.00000000    0.00000000
   11.65749931  122.48600006    0.00000000    0.00000000
   11.65999985  119.52600098    0.00000000    0.00000000
   11.66055489  111.18800354    0.00000000    0.00000000
   11.66388893  114.46199799    0.00000000    0.00000000
   11.66694450  118.32599640    0.00000000    0.00000000
   11.67000008  133.69299316    0.00000000    0.00000000
   11.67305565  105.79100037    0.00000000    0.00000000
   11.67611122  122.67099762    0.00000000    0.00000000
   11.67916679  122.73899841    0.00000000    0.00000000
   11.68222237  127.37599945    0.00000000    0.00000000
   11.68555546  107.96600342    0.00000000    0.00000000
   11.68861103  129.19400024    0.00000000    0.00000000
   11.69166660  117.67800140    0.00000000    0.00000000
   11.69333363  122.89600372    0.00000000    0.00000000
   11.69472218  117.41500092    0.00000000    0.00000000
   11.69805527  126.36000061    0.00000000    0.00000000
   11.70111084  111.64099884    0.00000000    0.00000000
   11.70416641  111.32399750    0.00000000    0.00000000
   11.70722198  103.45200348    0.00000000    0.00000000
   11.71027756  115.96299744    0.00000000    0.00000000
   11.71333313  109.94300079    0.00000000    0.00000000
   11.71666622  121.77400208    0.00000000    0.00000000
   11.71972179  118.26599884    0.00000000    0.00000000
   11.72277737  110.03500366    0.00000000    0.00000000
   11.72583294  120.16400146    0.00000000    0.00000000
   11.72666645  120.48699951    0.00000000    0.00000000
   11.72916603  113.62300110    0.00000000    0.00000000
   11.73222160  104.07700348    0.00000000    0.00000000
   11.73527813  119.36299896    0.00000000    0.00000000
   11.73833370  105.63700104    0.00000000    0.00000000
   11.74138927  115.87599945    0.00000000    0.00000000
   11.74472237  111.88400269    0.00000000    0.00000000
   11.74777794  110.65499878    0.00000000    0.00000000
   11.75083351  105.36900330    0.00000000    0.00000000
   11.75388908  108.96199799    0.00000000    0.00000000
   11.75694466  114.65499878    0.00000000    0.00000000
   11.76000023  118.62100220    0.00000000    0.00000000
   11.76000023  119.77600098    0.00000000    0.00000000
   11.76333332  117.40299988    0.00000000    0.00000000
   11.76638889  117.87000275    0.00000000    0.00000000
   11.76944447   94.14880371    0.00000000    0.00000000
   11.77250004  107.54299927    0.00000000    0.00000000
   11.77555561  109.11100006    0.00000000    0.00000000
   11.77861118  105.85399628    0.00000000    0.00000000
   11.78166676   98.16359711    0.00000000    0.00000000
   11.78500080   99.30229950    0.00000000    0.00000000
   11.78805637  100.70300293    0.00000000    0.00000000
   11.79111195  102.86299896    0.00000000    0.00000000
   11.79333401  101.58799744    0.00000000    0.00000000
   11.79416752  104.32700348    0.00000000    0.00000000
   11.79750061  120.44499969    0.00000000    0.00000000
   11.80055618  101.66400146    0.00000000    0.00000000
   11.80361176  117.07199860    0.00000000    0.00000000
   11.80666733  111.65799713    0.00000000    0.00000000
   11.80972195  112.23300171    0.00000000    0.00000000
   11.81277752  110.62599945    0.00000000    0.00000000
   11.81611156  105.19799805    0.00000000    0.00000000
   11.81916618  107.96700287    0.00000000    0.00000000
   11.82222176  107.48100281    0.00000000    0.00000000
   11.82527733  109.80400085    0.00000000    0.00000000
   11.82666683  111.65899658    0.00000000    0.00000000
   11.82861137  115.49099731    0.00000000    0.00000000
   11.83166695  103.67800140    0.00000000    0.00000000
   11.83472157  112.69000244    0.00000000    0.00000000
   11.83777714  101.19300079    0.00000000    0.00000000
   11.84083271  105.95400238    0.00000000    0.00000000
   11.84388828  108.23100281    0.00000000    0.00000000
   11.84694386  106.35600281    0.00000000    0.00000000
   11.85027790  109.91100311    0.00000000    0.00000000
   11.85333347  112.00399780    0.00000000    0.00000000
   11.85638905  105.40599823    0.00000000    0.00000000
   11.85944462  101.49500275    0.00000000    0.00000000
   11.86000061   95.74890137    0.00000000    0.00000000
   11.86277771  110.55000305    0.00000000    0.00000000
   11.86583328  115.68499756    0.00000000    0.00000000
   11.86888885  106.91300201    0.00000000    0.00000000
   11.87194443  100.34700012    0.00000000    0.00000000
   11.87500000  100.38300323    0.00000000    0.00000000
   11.87805557   95.77400208    0.00000000    0.00000000
   11.88138866  102.51499939    0.00000000    0.00000000
   11.88444424   99.76149750    0.00000000    0.00000000
   11.88749981   95.87129974    0.00000000    0.00000000
   11.89055538  105.32499695    0.00000000    0.00000000
   11.89333344  100.65899658    0.00000000    0.00000000
   11.89361095  101.99400330    0.00000000    0.00000000
   11.89694405  109.50299835    0.00000000    0.00000000
   11.89999962   98.99980164    0.00000000    0.00000000
   11.90305519   97.86679840    0.00000000    0.00000000
   11.90611076  104.82299805    0.00000000    0.00000000
   11.90916634  112.84400177    0.00000000    0.00000000
   11.91222191  112.54599762    0.00000000    0.00000000
   11.91555500  102.48699951    0.00000000    0.00000000
   11.91861153   97.38590240    0.00000000    0.00000000
   11.92166710   99.91320038    0.00000000    0.00000000
   11.92472267  107.91200256    0.00000000    0.00000000
   11.92666721  100.21700287    0.00000000    0.00000000
   11.92805576   99.15689850    0.00000000    0.00000000
