    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.40916634   -1.00000000   -1.00000000   -1.00000000
   12.43888855  169.20399475    3.03999996    2.11999989
   12.44194412  164.95399475    3.03999996    2.11999989
   12.44527817  169.56500244    3.01999998    2.11999989
   12.44861126  182.16099548    3.00000000    2.11999989
   12.45166683  158.83599854    2.98000002    2.11999989
   12.45499992  170.08900452    2.98000002    2.11999989
   12.45916653  170.08900452    2.94000006    2.11999989
   12.46333313  167.66900635    2.93000007    2.11999989
   12.46638870  153.06100464    2.91000009    2.13000011
   12.46972179  160.28300476    2.91000009    2.13000011
   12.47222137  158.94799805    2.89000010    2.13000011
   12.47333336  156.91600037    2.89000010    2.13000011
   12.47666645  154.72099304    2.91000009    2.13000011
   12.47999954  172.77200317    2.91000009    2.13000011
   12.48305511  152.59399414    2.91000009    2.13000011
   12.48638916  148.87500000    2.91000009    2.13000011
   12.48944473  161.49400330    2.93000007    2.13000011
   12.49277782  160.65899658    2.91000009    2.13000011
   12.49611092  159.39300537    2.93000007    2.13000011
   12.50194454  159.39300537    2.89000010    2.15000010
   12.50611115  159.91600037    2.89000010    2.15000010
   12.50944424  153.68699646    2.86999989    2.17000008
   12.51249981  151.36000061    2.86999989    2.15000010
   12.51583290  152.44299316    2.86999989    2.15000010
   12.51888847  166.05499268    2.84999990    2.15000010
   12.52222157  151.05299377    2.86999989    2.17000008
   12.52555561  161.11099243    2.84999990    2.15000010
   12.52861118  148.79800415    2.86999989    2.17000008
   12.53194427  154.49600220    2.84999990    2.17000008
   12.53527832  150.64799500    2.82999992    2.17000008
   12.53833389  149.01600647    2.80999994    2.17000008
   12.53888893  150.21499634    2.80999994    2.17000008
   12.54472256  150.21499634    2.78999996    2.17000008
   12.54888916  146.59899902    2.78999996    2.19000006
   12.55222225  151.96099854    2.76999998    2.19000006
   12.55527782  145.73199463    2.75000000    2.19000006
   12.55861092  143.09700012    2.75000000    2.19000006
   12.56194496  158.01899719    2.73000002    2.19000006
   12.56500053  149.02900696    2.71000004    2.19000006
   12.56833363  145.24600220    2.69000006    2.21000004
   12.57166672  149.61300659    2.69000006    2.19000006
   12.57222176  153.41499329    2.69000006    2.19000006
   12.57527733  148.40100098    2.67000008    2.21000004
   12.57833290  146.04600525    2.67000008    2.21000004
   12.58166695  155.79800415    2.66000009    2.19000006
   12.58777714  155.79800415    2.66000009    2.19000006
   12.59166622  150.77900696    2.66000009    2.21000004
   12.59499931  154.60099792    2.67000008    2.21000004
   12.59833336  152.40600586    2.67000008    2.21000004
   12.60166740  150.73899841    2.69000006    2.21000004
   12.60472298  144.96400452    2.67000008    2.21000004
   12.60555553  150.97599792    2.69000006    2.21000004
   12.60833359  142.80499268    2.69000006    2.21000004
   12.61138916  145.81399536    2.69000006    2.21000004
   12.61472225  152.21099854    2.69000006    2.21000004
   12.61805534  152.48699951    2.67000008    2.21000004
   12.62111092  148.30900574    2.67000008    2.23000002
   12.62444496  146.05000305    2.67000008    2.21000004
   12.63055611  146.05000305    2.67000008    2.23000002
   12.63472176  146.52499390    2.67000008    2.23000002
   12.63777733  156.05700684    2.67000008    2.23000002
   12.63888836  151.69999695    2.67000008    2.23000002
   12.64166641  158.74200439    2.67000008    2.23000002
   12.64472198  154.07499695    2.66000009    2.23000002
   12.64805508  148.80299377    2.66000009    2.23000002
   12.65138817  146.75700378    2.64000010    2.23000002
