    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.83027744   -1.00000000   -1.00000000   -1.00000000
   11.98027706  468.60501099    0.00000000    0.00000000
   11.98333359  350.34298706    0.00000000    0.00000000
   11.98638916  383.73001099    0.00000000    0.00000000
   11.98944473  349.55801392    0.00000000    0.00000000
   11.99250031  384.48400879    0.00000000    0.00000000
   11.99555588  379.13299561    0.00000000    0.00000000
   12.00055599  379.13299561    0.00000000    0.00000000
   12.00416660  359.39099121    0.00000000    0.00000000
   12.00749969  344.21398926    0.00000000    0.00000000
   12.01055527  368.74099731    0.00000000    0.00000000
   12.01361084  414.97399902    0.00000000    0.00000000
   12.01361084  359.45599365    0.00000000    0.00000000
   12.01666641  329.61199951    0.00000000    0.00000000
   12.01972198  347.14599609    0.00000000    0.00000000
   12.02277756  355.00698853    0.00000000    0.00000000
   12.02611065  393.81500244    0.00000000    0.00000000
   12.02916622  336.21899414    0.00000000    0.00000000
   12.03222179  338.29199219    0.00000000    0.00000000
   12.03527832  319.94299316    0.00000000    0.00000000
   12.03833389  311.77700806    0.00000000    0.00000000
   12.04333401  311.77700806    0.00000000    0.00000000
   12.04722309  356.24499512    0.00000000    0.00000000
   12.05027771  327.91500854    0.00000000    0.00000000
   12.05333328  311.36199951    0.00000000    0.00000000
   12.05638885  329.65798950    0.00000000    0.00000000
   12.05944443  304.64801025    0.00000000    0.00000000
   12.06250000  325.43399048    0.00000000    0.00000000
   12.06583309  312.45401001    0.00000000    0.00000000
   12.06888866  316.56399536    0.00000000    0.00000000
   12.07194424  298.33898926    0.00000000    0.00000000
   12.07499981  288.55599976    0.00000000    0.00000000
   12.07805538  268.72299194    0.00000000    0.00000000
   12.08027744  311.51501465    0.00000000    0.00000000
   12.08111095  281.48800659    0.00000000    0.00000000
   12.08611107  281.48800659    0.00000000    0.00000000
   12.09000015  287.18200684    0.00000000    0.00000000
   12.09305477  332.22900391    0.00000000    0.00000000
   12.09611034  295.46398926    0.00000000    0.00000000
   12.09916592  274.92300415    0.00000000    0.00000000
   12.10222244  274.37500000    0.00000000    0.00000000
   12.10555553  286.80200195    0.00000000    0.00000000
   12.10861111  266.38598633    0.00000000    0.00000000
   12.11166668  282.23901367    0.00000000    0.00000000
   12.11361122  277.05999756    0.00000000    0.00000000
   12.11472225  313.85900879    0.00000000    0.00000000
   12.11777782  271.53900146    0.00000000    0.00000000
   12.12083340  277.93701172    0.00000000    0.00000000
   12.12416649  246.46299744    0.00000000    0.00000000
   12.12888908  246.46299744    0.00000000    0.00000000
   12.13277817  272.87600708    0.00000000    0.00000000
   12.13583279  255.22700500    0.00000000    0.00000000
   12.13888836  251.38299561    0.00000000    0.00000000
   12.14194393  261.13299561    0.00000000    0.00000000
   12.14527798  248.84599304    0.00000000    0.00000000
   12.14694405  267.64700317    0.00000000    0.00000000
   12.14833355  253.80900574    0.00000000    0.00000000
   12.15138817  264.26400757    0.00000000    0.00000000
   12.15444374  333.24398804    0.00000000    0.00000000
   12.15777779  262.05801392    0.00000000    0.00000000
   12.16083336  255.67500305    0.00000000    0.00000000
   12.16388893  252.20100403    0.00000000    0.00000000
   12.16694450  258.52301025    0.00000000    0.00000000
   12.17166710  258.52301025    0.00000000    0.00000000
   12.17555618  251.68699646    0.00000000    0.00000000
   12.17861176  237.69599915    0.00000000    0.00000000
   12.18027782  237.32000732    0.00000000    0.00000000
   12.18194485  227.96499634    0.00000000    0.00000000
   12.18500042  230.23500061    0.00000000    0.00000000
   12.18805599  230.18400574    0.00000000    0.00000000
   12.19111156  229.66700745    0.00000000    0.00000000
   12.19416714  236.98699951    0.00000000    0.00000000
   12.19722271  248.43800354    0.00000000    0.00000000
   12.20027733  229.84500122    0.00000000    0.00000000
   12.20361137  224.86500549    0.00000000    0.00000000
   12.20666695  244.19099426    0.00000000    0.00000000
   12.20972157  239.77200317    0.00000000    0.00000000
   12.21472168  239.77200317    0.00000000    0.00000000
   12.21833324  203.71299744    0.00000000    0.00000000
   12.22166634  213.25599670    0.00000000    0.00000000
   12.22472191  243.28900146    0.00000000    0.00000000
   12.22777748  206.74800110    0.00000000    0.00000000
   12.23083305  216.06500244    0.00000000    0.00000000
   12.23388958  213.74800110    0.00000000    0.00000000
   12.23694515  260.17300415    0.00000000    0.00000000
   12.24027824  201.61999512    0.00000000    0.00000000
   12.24333382  211.33799744    0.00000000    0.00000000
   12.24638939  193.82400513    0.00000000    0.00000000
   12.24694443  212.39500427    0.00000000    0.00000000
   12.24944496  226.58999634    0.00000000    0.00000000
   12.25249958  208.92700195    0.00000000    0.00000000
   12.25749969  208.92700195    0.00000000    0.00000000
   12.26138878  193.36500549    0.00000000    0.00000000
   12.26444435  208.21000671    0.00000000    0.00000000
   12.26749992  221.35499573    0.00000000    0.00000000
   12.27055550  203.11099243    0.00000000    0.00000000
   12.27361107  197.02099609    0.00000000    0.00000000
   12.27666664  204.65800476    0.00000000    0.00000000
   12.27999973  218.70199585    0.00000000    0.00000000
   12.28027725  198.25599670    0.00000000    0.00000000
   12.28305531  224.77600098    0.00000000    0.00000000
   12.28611183  195.91799927    0.00000000    0.00000000
   12.28916740  263.96798706    0.00000000    0.00000000
   12.29222298  211.43499756    0.00000000    0.00000000
   12.29527855  239.82299805    0.00000000    0.00000000
   12.30027771  239.82299805    0.00000000    0.00000000
   12.30416679  210.08900452    0.00000000    0.00000000
   12.30722237  211.42900085    0.00000000    0.00000000
   12.31027794  231.63999939    0.00000000    0.00000000
   12.31333351  224.10200500    0.00000000    0.00000000
   12.31361103  212.32499695    0.00000000    0.00000000
   12.31638908  192.08299255    0.00000000    0.00000000
   12.31972218  232.92799377    0.00000000    0.00000000
   12.32277775  234.77900696    0.00000000    0.00000000
   12.32583332  258.76199341    0.00000000    0.00000000
   12.32888889  218.47799683    0.00000000    0.00000000
   12.33194447  228.23699951    0.00000000    0.00000000
   12.33500004  214.64799500    0.00000000    0.00000000
   12.33833313  305.63198853    0.00000000    0.00000000
   12.34305477  305.63198853    0.00000000    0.00000000
   12.34694386  216.54499817    0.00000000    0.00000000
   12.35000038  276.50299072    0.00000000    0.00000000
   12.35305595  252.19200134    0.00000000    0.00000000
   12.35638905  255.11799622    0.00000000    0.00000000
   12.35944462  292.59201050    0.00000000    0.00000000
   12.36250019  216.80900574    0.00000000    0.00000000
   12.36555576  253.98800659    0.00000000    0.00000000
   12.36861134  279.39401245    0.00000000    0.00000000
   12.37166691  261.11700439    0.00000000    0.00000000
   12.37472248  261.87200928    0.00000000    0.00000000
   12.37805557  249.89399719    0.00000000    0.00000000
   12.38027763  266.38198853    0.00000000    0.00000000
   12.38111115  270.92199707    0.00000000    0.00000000
   12.38611126  270.92199707    0.00000000    0.00000000
   12.38972187  302.96798706    0.00000000    0.00000000
   12.39277744  249.27999878    0.00000000    0.00000000
   12.39611053  271.24099731    0.00000000    0.00000000
   12.39916611  273.10501099    0.00000000    0.00000000
   12.40222168  225.32899475    0.00000000    0.00000000
   12.40527725  225.14199829    0.00000000    0.00000000
   12.40833282  199.46099854    0.00000000    0.00000000
   12.41138840  259.00399780    0.00000000    0.00000000
   12.41361046  272.02999878    0.00000000    0.00000000
   12.41472149  270.31600952    0.00000000    0.00000000
   12.41777802  205.94599915    0.00000000    0.00000000
   12.42083359  206.70399475    0.00000000    0.00000000
   12.42388916  281.24899292    0.00000000    0.00000000
   12.42888927  281.24899292    0.00000000    0.00000000
   12.43249989  201.24600220    0.00000000    0.00000000
   12.43583298  200.94200134    0.00000000    0.00000000
   12.43888855  229.06199646    0.00000000    0.00000000
   12.44194412  230.24299622    0.00000000    0.00000000
   12.44499969  198.86399841    0.00000000    0.00000000
   12.44694424  217.79699707    0.00000000    0.00000000
   12.44805527  194.06199646    0.00000000    0.00000000
   12.45111084  191.01800537    0.00000000    0.00000000
   12.45444393  192.17300415    0.00000000    0.00000000
   12.45749950  238.72799683    0.00000000    0.00000000
   12.46055508  202.14399719    0.00000000    0.00000000
   12.46361065  203.31700134    0.00000000    0.00000000
   12.46666622  209.77400208    0.00000000    0.00000000
   12.47166634  209.77400208    0.00000000    0.00000000
   12.47555542  222.30599976    0.00000000    0.00000000
   12.47861099  197.14500427    0.00000000    0.00000000
   12.48027706  189.33599854    0.00000000    0.00000000
   12.48166656  185.90899658    0.00000000    0.00000000
   12.48472214  172.52400208    0.00000000    0.00000000
   12.48805618  192.62800598    0.00000000    0.00000000
   12.49111176  199.02499390    0.00000000    0.00000000
   12.49416733  195.12600708    0.00000000    0.00000000
   12.49722290  202.82600403    0.00000000    0.00000000
   12.50027752  195.44700623    0.00000000    0.00000000
   12.50333309  181.00199890    0.00000000    0.00000000
   12.50666714  208.79699707    0.00000000    0.00000000
   12.50972176  221.68499756    0.00000000    0.00000000
   12.51444435  221.68499756    0.00000000    0.00000000
   12.51833344  202.00599670    0.00000000    0.00000000
   12.52138901  166.27699280    0.00000000    0.00000000
   12.52444458  191.97099304    0.00000000    0.00000000
   12.52750015  188.04499817    0.00000000    0.00000000
   12.53083324  184.88600159    0.00000000    0.00000000
   12.53388977  185.86999512    0.00000000    0.00000000
   12.53694534  192.06100464    0.00000000    0.00000000
   12.54000092  164.75100708    0.00000000    0.00000000
   12.54305553  203.01699829    0.00000000    0.00000000
   12.54611111  200.20300293    0.00000000    0.00000000
   12.54694462  196.96600342    0.00000000    0.00000000
   12.54916668  177.39700317    0.00000000    0.00000000
   12.55249977  203.28300476    0.00000000    0.00000000
   12.55722237  203.28300476    0.00000000    0.00000000
   12.56111145  180.47300720    0.00000000    0.00000000
   12.56416702  192.05299377    0.00000000    0.00000000
   12.56722260  200.59300232    0.00000000    0.00000000
   12.57055569  192.20500183    0.00000000    0.00000000
   12.57361126  178.76300049    0.00000000    0.00000000
   12.57666683  197.77200317    0.00000000    0.00000000
   12.57972240  208.52000427    0.00000000    0.00000000
   12.58027744  182.42999268    0.00000000    0.00000000
   12.58277798  187.84399414    0.00000000    0.00000000
   12.58611107  186.70199585    0.00000000    0.00000000
   12.58916664  171.62100220    0.00000000    0.00000000
   12.59222221  185.63000488    0.00000000    0.00000000
   12.59527779  185.80400085    0.00000000    0.00000000
   12.60027790  185.80400085    0.00000000    0.00000000
   12.60388947  187.75100708    0.00000000    0.00000000
   12.60722256  187.36300659    0.00000000    0.00000000
   12.61027813  179.59100342    0.00000000    0.00000000
   12.61333370  190.28199768    0.00000000    0.00000000
   12.61361122  175.28399658    0.00000000    0.00000000
   12.61638927  175.61900330    0.00000000    0.00000000
   12.61944485  178.09599304    0.00000000    0.00000000
   12.62250042  185.55200195    0.00000000    0.00000000
   12.62555599  196.94200134    0.00000000    0.00000000
   12.62888908  192.14999390    0.00000000    0.00000000
   12.63194466  193.22999573    0.00000000    0.00000000
   12.63500023  188.11399841    0.00000000    0.00000000
   12.63805580  195.98699951    0.00000000    0.00000000
   12.64305496  195.98699951    0.00000000    0.00000000
   12.64694405  177.80400085    0.00000000    0.00000000
   12.64694405  175.54600525    0.00000000    0.00000000
   12.64999962  174.94700623    0.00000000    0.00000000
   12.65305519  177.06399536    0.00000000    0.00000000
   12.65611076  171.66200256    0.00000000    0.00000000
   12.65916634  179.97500610    0.00000000    0.00000000
   12.66222191  192.98699951    0.00000000    0.00000000
   12.66527748  176.87500000    0.00000000    0.00000000
   12.66861153  173.74499512    0.00000000    0.00000000
   12.67166710  183.54699707    0.00000000    0.00000000
   12.67472267  197.96699524    0.00000000    0.00000000
   12.67777824  169.29800415    0.00000000    0.00000000
   12.68027782  172.15699768    0.00000000    0.00000000
   12.68083382  173.08299255    0.00000000    0.00000000
   12.68583298  173.08299255    0.00000000    0.00000000
   12.68972206  188.70100403    0.00000000    0.00000000
   12.69277763  189.64900208    0.00000000    0.00000000
   12.69583321  182.38200378    0.00000000    0.00000000
   12.69888878  181.57499695    0.00000000    0.00000000
   12.70194435  166.09100342    0.00000000    0.00000000
   12.70527744  164.14500427    0.00000000    0.00000000
   12.70833302  182.02799988    0.00000000    0.00000000
   12.71138859  167.37300110    0.00000000    0.00000000
   12.71361065  189.78199768    0.00000000    0.00000000
   12.71444416  163.62800598    0.00000000    0.00000000
