    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.22833252   -1.00000000   -1.00000000   -1.00000000
   12.29472256  176.76899719    2.21000004    2.28999996
   12.29777813  172.16200256    2.39000010    2.28999996
   12.30111122  172.99499512    2.67000008    2.28999996
   12.30444431  177.23699951    2.94000006    2.28999996
   12.30749989  167.01600647    3.20000005    2.26999998
   12.31083393  179.60200500    3.45000005    2.26999998
   12.31500053  179.60200500    3.72000003    2.26999998
   12.31888866  195.42100525    3.95000005    2.25000000
   12.32222176  182.51300049    4.17999983    2.25000000
   12.32555580  167.46400452    4.36999989    2.25000000
   12.32777786  199.25599670    4.51000023    2.25000000
   12.32916641  200.31700134    4.57999992    2.25000000
   12.33249950  170.45300293    4.82999992    2.25000000
   12.33555508  160.66700745    4.90999985    2.25000000
   12.33888817  176.78700256    4.90999985    2.25000000
   12.34194374  179.38499451    4.90999985    2.26999998
   12.34527779  195.62500000    4.90999985    2.26999998
   12.34861088  170.85600281    4.90999985    2.28999996
   12.35166740  167.73899841    4.90999985    2.28999996
   12.35777855  167.73899841    4.90999985    2.28999996
   12.36194515  172.40899658    4.90999985    2.26999998
   12.36500072  167.15499878    4.90999985    2.26999998
   12.36833382  172.77400208    4.90999985    2.26999998
   12.37166691  190.26899719    4.90999985    2.23000002
   12.37472248  197.71200562    4.90999985    2.19000006
   12.37805557  181.57699585    4.90999985    2.15000010
   12.38111115  186.07899475    4.90999985    2.15000010
   12.38444424  183.81599426    4.90999985    2.17000008
   12.38777733  184.49699402    4.90999985    2.17000008
   12.39083290  204.99400330    4.90999985    2.17000008
   12.39416695  185.69599915    4.90999985    2.15000010
   12.39472198  227.77499390    4.90999985    2.15000010
   12.40055561  227.77499390    4.90999985    2.15000010
   12.40472221  201.52299500    4.90999985    2.11999989
   12.40805531  204.37399292    4.90999985    2.13000011
   12.41111088  202.61000061    4.90999985    2.13000011
   12.41444397  258.04901123    4.90999985    2.09999990
   12.41750050  212.91099548    4.90999985    2.11999989
   12.42083359  239.68499756    4.90999985    2.11999989
   12.42416668  219.94200134    4.90999985    2.09999990
   12.42722225  243.90800476    4.90999985    2.07999992
   12.42805576  234.83500671    4.90999985    2.07999992
   12.43083382  258.51699829    4.90999985    2.05999994
   12.43416691  256.35198975    4.90999985    2.05999994
   12.43750000  255.54299927    4.90999985    2.07999992
   12.44333363  255.54299927    4.90999985    2.13000011
   12.44750023  255.78599548    4.90999985    2.07999992
   12.45083332  335.68600464    4.90999985    2.03999996
   12.45388889  324.42800903    4.90999985    1.98000002
   12.45722198  238.66900635    4.90999985    2.00000000
   12.46055508  234.43400574    4.90999985    2.05999994
   12.46138859  226.97500610    4.90999985    2.07999992
   12.46388912  239.97599792    4.90999985    2.07999992
   12.46722221  301.12500000    4.90999985    2.05999994
   12.47055531  278.40798950    4.90999985    2.01999998
   12.47361088  311.59500122    4.90999985    2.00000000
   12.47694397  301.41799927    4.90999985    1.96000004
   12.47999954  289.82101440    4.90999985    1.88000000
   12.48638916  289.82101440    4.90999985    1.78999996
   12.49027824  142.11799622    4.90999985    1.75000000
   12.49361134  200.54400635    4.90999985    1.76999998
   12.49472237  187.04699707    4.90999985    1.76999998
   12.49722290  156.83000183    4.90999985    1.75000000
   12.50055599  177.95799255    4.90999985    1.71000004
   12.50388908  174.85800171    4.90999985    1.73000002
   12.50694466  189.83500671    4.90999985    1.75000000
   12.51027775  122.64099884    4.90999985    1.75000000
   12.51361084  138.08799744    4.90999985    1.71000004
   12.51666641  102.67900085    4.90999985    1.71000004
   12.51999950   66.29530334    4.90999985    1.64999998
   12.52333355   76.81600189    4.90999985    1.63000000
   12.52916622   76.81600189    4.90999985    1.66999996
   12.53333378   93.36060333    4.90999985    1.63000000
   12.53638935   76.34210205    4.90999985    1.63000000
   12.53972244   -1.00000000    4.90999985    1.61000001
   12.54305553   -1.00000000    4.90999985    1.58000004
   12.54611111   23.57019997    4.90999985    1.55999994
   12.54944515   -1.00000000    4.90999985    1.55999994
   12.55249977   -1.00000000    4.90999985    1.55999994
   12.55583382   -1.00000000    4.90999985    1.51999998
   12.55916691   -1.00000000    4.90999985    1.50000000
   12.56250000   -1.00000000    4.90999985    1.51999998
   12.56583309   -1.00000000    4.90999985    1.48000002
   12.57194424   -1.00000000    4.90999985    1.50000000
   12.57611084   -1.00000000    4.90999985    1.44000006
   12.57944393   -1.00000000    4.90999985    1.44000006
   12.58249950   -1.00000000    4.90999985    1.41999996
   12.58583260   -1.00000000    4.90999985    1.41999996
   12.58888817   -1.00000000    4.90999985    1.46000004
   12.59222221   -1.00000000    4.90999985    1.41999996
   12.59583282   -1.00000000    4.90999985    1.38000000
   12.59916592   -1.00000000    4.90999985    1.38000000
   12.60222244   -1.00000000    4.90999985    1.38000000
   12.60555553   -1.00000000    4.90999985    1.33000004
   12.60888958   -1.00000000    4.90999985    1.38000000
   12.61472225   -1.00000000    4.90999985    1.46000004
   12.61888885   81.58940125    4.90999985    1.60000002
   12.62222195   86.94589996    4.90999985    1.69000006
   12.62527752  135.11900330    4.90999985    1.64999998
   12.62805557  382.00399780    4.90999985    1.71000004
   12.62888908  235.76400757    4.90999985    1.75000000
   12.63222218  420.77700806    4.90999985    1.86000001
   12.63416672  361.68099976    4.90999985    1.96000004
   12.63555527  376.20599365    4.90999985    1.98000002
   12.63694477  311.55398560    4.90999985    2.01999998
   12.63694477   -1.00000000    4.90999985    1.38000000
   12.63694477   81.58940125    4.90999985    1.60000002
   12.63694477   86.94589996    4.90999985    1.69000006
   12.63722229  135.11900330    4.90999985    1.64999998
   12.63722229  235.76400757    4.90999985    1.75000000
   12.63722229  420.77700806    4.90999985    1.86000001
   12.63722229   -1.00000000    4.90999985    1.38000000
   12.63722229   -1.00000000    4.90999985    1.38000000
   12.63749981   -1.00000000    4.90999985    1.33000004
   12.63805580  312.99200439    4.90999985    2.01999998
   12.64111137  199.50300598    4.90999985    2.17000008
   12.64444447  203.49499512    4.90999985    2.32999992
   12.64777756  187.10600281    4.90999985    2.34999990
   12.65083313  183.52600098    4.90999985    2.34999990
   12.65777779  183.52600098    4.90999985    2.36999989
   12.66194439  190.25199890    4.90999985    2.34999990
   12.66499996  191.99200439    4.90999985    2.30999994
   12.66833401  191.46099854    4.90999985    2.30999994
   12.67083359  188.14100647    4.90999985    2.30999994
   12.67222214  197.15100098    4.90999985    2.30999994
   12.67555618  185.05400085    4.90999985    2.30999994
   12.67888927  188.48300171    4.90999985    2.26999998
   12.68222237  172.16099548    4.90999985    2.28999996
   12.68555546  175.08399963    4.90999985    2.26999998
