    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.97583294   -1.00000000   -1.00000000   -1.00000000
   10.99583340  287.90600586    0.00000000    0.00000000
   11.00222206  281.02801514    0.00000000    0.00000000
   11.00444412  252.71000671    0.00000000    0.00000000
   11.00527763  256.38900757    0.00000000    0.00000000
   11.00666714  253.79899597    0.00000000    0.00000000
   11.00805569  258.78500366    0.00000000    0.00000000
   11.00944424  257.63198853    0.00000000    0.00000000
   11.01083374  267.49398804    0.00000000    0.00000000
   11.01222229  256.35998535    0.00000000    0.00000000
   11.01361084  261.37399292    0.00000000    0.00000000
   11.01500034  259.20999146    0.00000000    0.00000000
   11.01638889  269.92498779    0.00000000    0.00000000
   11.01777744  251.62199402    0.00000000    0.00000000
   11.01972198  259.06201172    0.00000000    0.00000000
   11.02055550  266.54699707    0.00000000    0.00000000
   11.02194405  257.41299438    0.00000000    0.00000000
   11.02388859  263.88598633    0.00000000    0.00000000
   11.02472210  249.84199524    0.00000000    0.00000000
   11.02611065  259.64498901    0.00000000    0.00000000
   11.02750015  262.82998657    0.00000000    0.00000000
   11.02888870  242.67500305    0.00000000    0.00000000
   11.03027725  252.92399597    0.00000000    0.00000000
   11.03166676  254.15299988    0.00000000    0.00000000
   11.03305531  249.52699280    0.00000000    0.00000000
   11.03444481  247.18699646    0.00000000    0.00000000
   11.03583336  244.18099976    0.00000000    0.00000000
   11.03722286  254.94599915    0.00000000    0.00000000
   11.03861141  262.42300415    0.00000000    0.00000000
   11.04000092  244.13999939    0.00000000    0.00000000
   11.04138947  250.21699524    0.00000000    0.00000000
   11.04277802  264.09500122    0.00000000    0.00000000
   11.04416752  259.06799316    0.00000000    0.00000000
   11.04555607  246.04899597    0.00000000    0.00000000
   11.04694462  244.51800537    0.00000000    0.00000000
   11.04833412  245.21200562    0.00000000    0.00000000
   11.04972267  262.35998535    0.00000000    0.00000000
   11.05111122  237.23899841    0.00000000    0.00000000
   11.05249977  247.68600464    0.00000000    0.00000000
   11.05388927  251.14700317    0.00000000    0.00000000
   11.05527782  238.75300598    0.00000000    0.00000000
   11.05666733  244.08500671    0.00000000    0.00000000
   11.05805588  238.88099670    0.00000000    0.00000000
   11.05944443  252.31199646    0.00000000    0.00000000
   11.06083393  239.23300171    0.00000000    0.00000000
   11.06222248  230.62899780    0.00000000    0.00000000
   11.06361103  265.58599854    0.00000000    0.00000000
   11.06500053  251.85800171    0.00000000    0.00000000
   11.06638908  256.15399170    0.00000000    0.00000000
   11.06777763  245.49200439    0.00000000    0.00000000
   11.06916618  241.67100525    0.00000000    0.00000000
   11.07055569  242.77099609    0.00000000    0.00000000
   11.07194424  238.46099854    0.00000000    0.00000000
   11.07333374  243.48699951    0.00000000    0.00000000
   11.07472229  238.66900635    0.00000000    0.00000000
   11.07611084  237.01499939    0.00000000    0.00000000
   11.07750034  218.45100403    0.00000000    0.00000000
   11.07888889  225.57699585    0.00000000    0.00000000
   11.08027744  232.36399841    0.00000000    0.00000000
   11.08166695  238.74299622    0.00000000    0.00000000
   11.08305550  252.71400452    0.00000000    0.00000000
   11.08444405  234.42199707    0.00000000    0.00000000
   11.08583260  237.37100220    0.00000000    0.00000000
   11.08722210  243.66799927    0.00000000    0.00000000
   11.08861065  246.10299683    0.00000000    0.00000000
   11.09000015  250.03199768    0.00000000    0.00000000
   11.09138870  243.30499268    0.00000000    0.00000000
   11.09277725  247.09500122    0.00000000    0.00000000
   11.09444427  229.19000244    0.00000000    0.00000000
   11.09583282  235.90100098    0.00000000    0.00000000
   11.09722233  234.92500305    0.00000000    0.00000000
   11.09833336  237.86300659    0.00000000    0.00000000
   11.10000038  238.17799377    0.00000000    0.00000000
   11.10111141  254.63800049    0.00000000    0.00000000
   11.10249996  230.47700500    0.00000000    0.00000000
   11.10388947  250.82499695    0.00000000    0.00000000
   11.10527802  223.20899963    0.00000000    0.00000000
