    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.24361134   -1.00000000   -1.00000000   -1.00000000
   11.26638889  204.29200745    2.44000006    2.42000008
   11.26972198  257.79199219    2.44000006    2.42000008
   11.27277756  220.91900635    2.42000008    2.42000008
   11.27611065  222.98300171    2.42000008    2.42000008
   11.27944374  223.41700745    2.42000008    2.42000008
   11.28249931  238.64599609    2.40000010    2.44000006
   11.28666687  238.64599609    2.40000010    2.42000008
   11.29083347  237.90400696    2.40000010    2.44000006
   11.29416752  227.12399292    2.40000010    2.44000006
   11.29750061  216.82600403    2.40000010    2.42000008
   11.29944515  230.55299377    2.39000010    2.42000008
   11.30111122  235.30200195    2.40000010    2.42000008
   11.30416679  226.74800110    2.39000010    2.44000006
   11.30749989  207.15600586    2.39000010    2.44000006
   11.31055546  216.00999451    2.39000010    2.44000006
   11.31388950  205.74000549    2.39000010    2.42000008
   11.31722260  229.38499451    2.39000010    2.42000008
   11.32027817  214.84399414    2.39000010    2.44000006
   11.32361126  223.84599304    2.39000010    2.44000006
   11.32944393  223.84599304    2.36999989    2.44000006
   11.33361053  211.78500366    2.36999989    2.46000004
   11.33694458  222.83900452    2.34999990    2.44000006
   11.34000015  205.50199890    2.34999990    2.46000004
   11.34333324  196.51600647    2.34999990    2.46000004
   11.34666634  208.80299377    2.34999990    2.46000004
   11.34972191  180.68699646    2.34999990    2.46000004
   11.35305595  216.29699707    2.32999992    2.46000004
   11.35638905  208.50300598    2.32999992    2.46000004
   11.35944462  208.86300659    2.32999992    2.46000004
   11.36277771  211.98199463    2.32999992    2.46000004
   11.36611176  209.88000488    2.32999992    2.44000006
   11.36666679  208.89199829    2.32999992    2.46000004
   11.37250042  208.89199829    2.32999992    2.46000004
   11.37638855  204.07800293    2.36999989    2.46000004
   11.37972260  179.89500427    2.34999990    2.46000004
   11.38305569  187.72900391    2.34999990    2.46000004
   11.38611126  195.18699646    2.34999990    2.46000004
   11.38944435  187.25700378    2.36999989    2.46000004
   11.39277744  194.35099792    2.36999989    2.46000004
   11.39583302  181.66600037    2.36999989    2.48000002
   11.39916611  198.08200073    2.36999989    2.48000002
   11.39972210  204.69000244    2.39000010    2.48000002
   11.40277767  207.96699524    2.36999989    2.48000002
   11.40611076  210.95100403    2.36999989    2.48000002
   11.40916634  189.54400635    2.39000010    2.46000004
   11.41527748  189.54400635    2.39000010    2.48000002
   11.41944504  205.19999695    2.36999989    2.48000002
   11.42250061  194.14199829    2.40000010    2.48000002
   11.42583370  201.53500366    2.40000010    2.46000004
   11.42916679  208.45700073    2.40000010    2.48000002
   11.43222237  202.72500610    2.40000010    2.48000002
   11.43333340  199.49200439    2.42000008    2.48000002
   11.43583298  196.04899597    2.42000008    2.48000002
   11.43916702  206.85000610    2.42000008    2.48000002
   11.44222260  210.88299561    2.44000006    2.50000000
   11.44555569  189.51899719    2.48000002    2.48000002
   11.44888878  205.92700195    2.50000000    2.50000000
   11.45194435  205.25100708    2.50000000    2.50000000
   11.45805550  205.25100708    2.53999996    2.48000002
   11.46222210  210.35800171    2.57999992    2.50000000
   11.46555519  191.76199341    2.57999992    2.50000000
   11.46666622  181.82899475    2.57999992    2.50000000
   11.46888828  197.02999878    2.59999990    2.48000002
   11.47222137  195.55999756    2.57999992    2.50000000
   11.47527695  204.62100220    2.64000010    2.50000000
   11.47861099  180.29800415    2.64000010    2.50000000
   11.48194408  190.44000244    2.66000009    2.50000000
   11.48500061  171.18600464    2.69000006    2.50000000
   11.48833370  208.06500244    2.67000008    2.48000002
   11.49166679  194.67799377    2.73000002    2.50000000
   11.49472237  157.93600464    2.71000004    2.50000000
   11.50083351  157.93600464    2.75000000    2.51999998
   11.50500011  182.89999390    2.78999996    2.51999998
   11.50833321  201.01699829    2.78999996    2.51999998
   11.51138878  197.47599792    2.82999992    2.51999998
   11.51472187  197.82299805    2.82999992    2.51999998
   11.51805496  179.03799438    2.86999989    2.51999998
   11.52111053  175.33000183    2.86999989    2.53999996
   11.52444458  175.84199524    2.93000007    2.51999998
   11.52777767  164.74499512    2.93000007    2.51999998
   11.53083324  192.31700134    2.96000004    2.50000000
   11.53333378  193.70700073    2.94000006    2.51999998
   11.53444481  190.98599243    2.98000002    2.51999998
   11.53777790  175.14999390    3.01999998    2.51999998
   11.54388905  175.14999390    3.11999989    2.51999998
   11.54777813  180.78799438    3.11999989    2.53999996
   11.55111122  166.15299988    3.16000009    2.53999996
   11.55444431  184.18200684    3.18000007    2.53999996
   11.55749989  185.79100037    3.25000000    2.53999996
   11.56083393  181.44000244    3.25000000    2.55999994
   11.56416702  166.07800293    3.30999994    2.53999996
   11.56666660  192.56799316    3.32999992    2.53999996
   11.56750011  169.09700012    3.30999994    2.53999996
   11.57083321  193.46800232    3.43000007    2.53999996
   11.57388878  176.01499939    3.43000007    2.55999994
   11.57722187  188.74600220    3.50000000    2.53999996
   11.58055592  180.93899536    3.50000000    2.55999994
   11.58666611  180.93899536    3.57999992    2.53999996
   11.59083271  174.90899658    3.68000007    2.53999996
   11.59388828  193.77999878    3.66000009    2.55999994
   11.59722233  195.28399658    3.73000002    2.55999994
   11.60000038  196.47900391    3.75000000    2.53999996
   11.60083389  206.32200623    3.75000000    2.55999994
   11.60416698  174.82499695    3.86999989    2.55999994
   11.60722256  197.80599976    3.82999992    2.55999994
   11.61055565  202.45799255    3.91000009    2.55999994
   11.61388969  195.04100037    3.97000003    2.55999994
   11.61694431  164.03100586    4.03999996    2.55999994
   11.62027836  187.40400696    4.03999996    2.55999994
   11.62361145  183.39399719    4.15999985    2.55999994
   11.62944412  183.39399719    4.30999994    2.53999996
   11.63361073  173.41499329    4.30999994    2.57999992
   11.63694477  195.89100647    4.61999989    2.55999994
   11.64000034  168.09300232    4.59999990    2.55999994
   11.64333344  171.87500000    4.82999992    2.55999994
   11.64666653  184.49800110    4.84999990    2.55999994
   11.64972210  161.02499390    4.90999985    2.57999992
   11.65305519  173.37199402    4.90999985    2.55999994
   11.65611076  167.53100586    4.90999985    2.57999992
   11.65944386  174.41799927    4.90999985    2.55999994
   11.66277695  168.29400635    4.90999985    2.55999994
   11.66583252  160.99600220    4.90999985    2.57999992
   11.66666698  180.57800293    4.90999985    2.57999992
   11.67222214  180.57800293    4.90999985    2.59999990
   11.67638874  182.78199768    4.90999985    2.59999990
   11.67972279  184.86999512    4.90999985    2.57999992
   11.68305588  177.76199341    4.90999985    2.57999992
   11.68611145  177.49499512    4.90999985    2.57999992
   11.68944454  177.03100586    4.90999985    2.57999992
   11.69250011  172.96299744    4.90999985    2.59999990
   11.69583321  182.90800476    4.90999985    2.57999992
   11.69916630  173.19000244    4.90999985    2.57999992
   11.69999981  169.50500488    4.90999985    2.59999990
   11.70249939  174.98500061    4.90999985    2.57999992
   11.70583344  171.32400513    4.90999985    2.57999992
   11.70916653  181.65600586    4.90999985    2.59999990
   11.71527767  181.65600586    4.90999985    2.59999990
   11.71944427  186.15800476    4.90999985    2.59999990
   11.72249985  156.40499878    4.90999985    2.59999990
   11.72583294  162.77900696    4.90999985    2.59999990
   11.72888851  158.68899536    4.90999985    2.57999992
   11.73222160  172.14700317    4.90999985    2.59999990
   11.73333359  170.22799683    4.90999985    2.61999989
   11.73583317  180.20899963    4.90999985    2.59999990
   11.73916721  178.93800354    4.90999985    2.59999990
   11.74250031  174.56700134    4.90999985    2.59999990
   11.74555588  143.25599670    4.90999985    2.59999990
   11.74888897  169.37300110    4.90999985    2.59999990
   11.75194454  172.60699463    4.90999985    2.59999990
   11.75805569  172.60699463    4.90999985    2.59999990
   11.76222229  170.19700623    4.90999985    2.61999989
   11.76527786  158.80000305    4.90999985    2.59999990
   11.76666641  170.69500732    4.90999985    2.59999990
   11.76888847  179.36000061    4.90999985    2.61999989
   11.77222157  162.11399841    4.90999985    2.61999989
   11.77555561  156.54800415    4.90999985    2.61999989
   11.77861118  153.69400024    4.90999985    2.59999990
   11.78194427  171.56500244    4.90999985    2.61999989
   11.78527832  154.61900330    4.90999985    2.61999989
   11.78833389  164.65400696    4.90999985    2.61999989
   11.79166698  142.59100342    4.90999985    2.61999989
   11.79472256  157.94099426    4.90999985    2.61999989
   11.80083370  157.94099426    4.90999985    2.61999989
   11.80500031  153.26499939    4.90999985    2.61999989
   11.80833340  170.14199829    4.90999985    2.61999989
   11.81138897  163.18299866    4.90999985    2.61999989
   11.81472206  153.01199341    4.90999985    2.61999989
   11.81805515  149.19700623    4.90999985    2.61999989
   11.82111073  160.73100281    4.90999985    2.61999989
   11.82444477  144.26400757    4.90999985    2.64000010
   11.82750034  155.79899597    4.90999985    2.61999989
   11.83083344  154.53999329    4.90999985    2.61999989
   11.83333302  167.02600098    4.90999985    2.61999989
   11.83444405  149.97099304    4.90999985    2.61999989
   11.83777714  168.67399597    4.90999985    2.61999989
   11.84361076  168.67399597    4.90999985    2.61999989
   11.84777737  169.63299561    4.90999985    2.61999989
   11.85111141  164.18600464    4.90999985    2.64000010
   11.85444450  154.82699585    4.90999985    2.61999989
   11.85750008  141.11099243    4.90999985    2.64000010
   11.86083412  154.74400330    4.90999985    2.64000010
   11.86388969  161.22500610    4.90999985    2.64000010
   11.86666679  152.03500366    4.90999985    2.64000010
   11.86750031  147.96200562    4.90999985    2.64000010
   11.87083340  141.34700012    4.90999985    2.64000010
   11.87416649  152.66400146    4.90999985    2.64000010
   11.87722206  139.19099426    4.90999985    2.64000010
   11.88055611  149.57099915    4.90999985    2.64000010
   11.88666630  149.57099915    4.90999985    2.64000010
   11.89083290  160.30000305    4.90999985    2.66000009
   11.89388847  164.33200073    4.90999985    2.64000010
   11.89722252  155.98599243    4.90999985    2.64000010
   11.89999962  162.17399597    4.90999985    2.64000010
   11.90083313  159.72500610    4.90999985    2.66000009
   11.90416622  144.60600281    4.90999985    2.66000009
   11.90749931  147.57400513    4.90999985    2.66000009
   11.91055489  161.87899780    4.90999985    2.64000010
   11.91388893  155.77200317    4.90999985    2.66000009
   11.91722298  164.37100220    4.90999985    2.66000009
   11.92027855  140.96099854    4.90999985    2.66000009
   11.92361164  158.49699402    4.90999985    2.66000009
   11.92944431  158.49699402    4.90999985    2.66000009
   11.93361092  145.22399902    4.90999985    2.66000009
   11.93666649  151.11799622    4.90999985    2.66000009
   11.94000053  152.91999817    4.90999985    2.67000008
   11.94333363  148.60499573    4.90999985    2.64000010
   11.94638920  153.29899597    4.90999985    2.66000009
   11.94972229  138.80200195    4.90999985    2.66000009
   11.95305538  152.83799744    4.90999985    2.67000008
   11.95611095  139.81599426    4.90999985    2.67000008
   11.95944405  148.51199341    4.90999985    2.66000009
   11.96249962  149.16099548    4.90999985    2.67000008
   11.96583271  145.84399414    4.90999985    2.67000008
   11.96666622  140.15299988    4.90999985    2.67000008
   11.97222137  140.15299988    4.90999985    2.67000008
   11.97638798  149.54400635    4.90999985    2.67000008
   11.97972202  131.86099243    4.90999985    2.67000008
   11.98277760  139.73800659    4.90999985    2.67000008
   11.98611164  145.20399475    4.90999985    2.67000008
   11.98944473  135.26100159    4.90999985    2.67000008
   11.99250031  132.39399719    4.90999985    2.67000008
   11.99583340  138.72599792    4.90999985    2.69000006
   11.99888897  154.38699341    4.90999985    2.69000006
   12.00000000  145.91299438    4.90999985    2.69000006
   12.00249958  152.18499756    4.90999985    2.67000008
   12.00583363  144.49899292    4.90999985    2.67000008
   12.00916672  147.61199951    4.90999985    2.67000008
   12.01500034  147.61199951    4.90999985    2.69000006
   12.01916599  143.56300354    4.90999985    2.69000006
   12.02250004  142.01499939    4.90999985    2.69000006
   12.02583313  145.72500610    4.90999985    2.69000006
   12.02888870  138.05000305    4.90999985    2.67000008
   12.03222179  134.44500732    4.90999985    2.67000008
