    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.89333344   -1.00000000   -1.00000000   -1.00000000
   10.93972206  312.94500732    0.00000000    0.00000000
   10.94444466  310.11199951    0.00000000    0.00000000
   10.94638920  337.83099365    0.00000000    0.00000000
   10.94805527  376.90499878    0.00000000    0.00000000
   10.94944477  307.85900879    0.00000000    0.00000000
   10.95083332  345.13699341    0.00000000    0.00000000
   10.95222187  377.48699951    0.00000000    0.00000000
   10.95361137  288.28601074    0.00000000    0.00000000
   10.95499992  284.13101196    0.00000000    0.00000000
   10.95638847  353.89199829    0.00000000    0.00000000
   10.95777798  340.53399658    0.00000000    0.00000000
   10.95916653  351.66299438    0.00000000    0.00000000
   10.96055508  292.20001221    0.00000000    0.00000000
   10.96194458  377.23599243    0.00000000    0.00000000
   10.96333313  414.29699707    0.00000000    0.00000000
   10.96472168  320.09698486    0.00000000    0.00000000
   10.96611118  369.64801025    0.00000000    0.00000000
   10.96777725  299.76998901    0.00000000    0.00000000
   10.96888828  311.45599365    0.00000000    0.00000000
   10.97027779  309.53399658    0.00000000    0.00000000
   10.97166634  403.13400269    0.00000000    0.00000000
   10.97305489  339.47799683    0.00000000    0.00000000
   10.97444439  379.11300659    0.00000000    0.00000000
   10.97583294  324.61499023    0.00000000    0.00000000
   10.97722149  329.92401123    0.00000000    0.00000000
   10.97861099  404.07501221    0.00000000    0.00000000
   10.97999954  347.20700073    0.00000000    0.00000000
   10.98138809  304.64498901    0.00000000    0.00000000
   10.98277760  297.78500366    0.00000000    0.00000000
   10.98416710  371.34399414    0.00000000    0.00000000
   10.98555565  339.18499756    0.00000000    0.00000000
   10.98694515  276.82901001    0.00000000    0.00000000
   10.98833370  346.58200073    0.00000000    0.00000000
   10.98972225  268.62500000    0.00000000    0.00000000
   10.99111176  311.42999268    0.00000000    0.00000000
   10.99250031  273.00100708    0.00000000    0.00000000
   10.99416733  366.26199341    0.00000000    0.00000000
   10.99527836  336.93798828    0.00000000    0.00000000
   10.99666691  280.67300415    0.00000000    0.00000000
   10.99805546  284.99499512    0.00000000    0.00000000
   10.99944496  309.73599243    0.00000000    0.00000000
   11.00083351  341.48400879    0.00000000    0.00000000
   11.00222206  273.56600952    0.00000000    0.00000000
   11.00361156  249.38299561    0.00000000    0.00000000
   11.00500011  309.03298950    0.00000000    0.00000000
   11.00638866  294.76300049    0.00000000    0.00000000
   11.00777817  318.96099854    0.00000000    0.00000000
   11.00916672  285.52398682    0.00000000    0.00000000
   11.01055527  320.37600708    0.00000000    0.00000000
   11.01194477  294.56399536    0.00000000    0.00000000
   11.01333332  278.60800171    0.00000000    0.00000000
   11.01472187  296.48999023    0.00000000    0.00000000
   11.01611137  295.63900757    0.00000000    0.00000000
   11.01749992  262.16699219    0.00000000    0.00000000
   11.01888847  265.02999878    0.00000000    0.00000000
   11.02027798  247.53500366    0.00000000    0.00000000
   11.02166653  266.65301514    0.00000000    0.00000000
   11.02305508  338.61300659    0.00000000    0.00000000
   11.02444458  268.96200562    0.00000000    0.00000000
   11.02583313  258.84500122    0.00000000    0.00000000
   11.02722168  258.99499512    0.00000000    0.00000000
   11.02861118  241.58500671    0.00000000    0.00000000
   11.02999973  296.14898682    0.00000000    0.00000000
   11.03138828  263.37600708    0.00000000    0.00000000
   11.03277779  266.47500610    0.00000000    0.00000000
   11.03416729  260.71899414    0.00000000    0.00000000
   11.03555584  258.28298950    0.00000000    0.00000000
   11.03694534  299.79598999    0.00000000    0.00000000
   11.03833389  258.19601440    0.00000000    0.00000000
   11.03972244  264.71701050    0.00000000    0.00000000
   11.04111195  248.43499756    0.00000000    0.00000000
   11.04250050  304.35598755    0.00000000    0.00000000
   11.04388905  251.13999939    0.00000000    0.00000000
   11.04527855  244.30999756    0.00000000    0.00000000
   11.04666710  254.55700684    0.00000000    0.00000000
   11.04805565  258.76901245    0.00000000    0.00000000
   11.04944515  250.56900024    0.00000000    0.00000000
   11.05083370  251.22000122    0.00000000    0.00000000
   11.05222225  256.28799438    0.00000000    0.00000000
   11.05361176  256.87200928    0.00000000    0.00000000
   11.05500031  265.22698975    0.00000000    0.00000000
   11.05638885  260.26501465    0.00000000    0.00000000
   11.05777836  242.30400085    0.00000000    0.00000000
   11.05916691  272.80700684    0.00000000    0.00000000
   11.06055546  268.84799194    0.00000000    0.00000000
   11.06194496  244.07499695    0.00000000    0.00000000
   11.06333351  234.76800537    0.00000000    0.00000000
   11.06472206  259.34298706    0.00000000    0.00000000
   11.06611156  245.18800354    0.00000000    0.00000000
   11.06750011  242.60200500    0.00000000    0.00000000
   11.06888866  255.35499573    0.00000000    0.00000000
   11.07027817  242.92700195    0.00000000    0.00000000
   11.07166672  224.47399902    0.00000000    0.00000000
   11.07305527  228.86999512    0.00000000    0.00000000
   11.07444477  250.58000183    0.00000000    0.00000000
   11.07583332  254.57400513    0.00000000    0.00000000
   11.07722187  285.02398682    0.00000000    0.00000000
   11.07861137  277.38000488    0.00000000    0.00000000
   11.07999992  244.12600708    0.00000000    0.00000000
   11.08138847  266.03201294    0.00000000    0.00000000
   11.08277798  234.00399780    0.00000000    0.00000000
   11.08416653  238.55200195    0.00000000    0.00000000
   11.08555508  230.60499573    0.00000000    0.00000000
   11.08694458  230.31199646    0.00000000    0.00000000
   11.08833313  252.81799316    0.00000000    0.00000000
   11.08972168  247.92599487    0.00000000    0.00000000
   11.09111118  294.05300903    0.00000000    0.00000000
   11.09249973  239.19900513    0.00000000    0.00000000
   11.09388828  260.24499512    0.00000000    0.00000000
   11.09527779  225.11000061    0.00000000    0.00000000
   11.09666634  243.76300049    0.00000000    0.00000000
   11.09805489  216.36999512    0.00000000    0.00000000
   11.09944439  255.50700378    0.00000000    0.00000000
   11.10083389  218.60800171    0.00000000    0.00000000
   11.10222244  233.89399719    0.00000000    0.00000000
   11.10361195  251.38099670    0.00000000    0.00000000
   11.10500050  217.48399353    0.00000000    0.00000000
   11.10638905  265.88598633    0.00000000    0.00000000
   11.10777855  295.24099731    0.00000000    0.00000000
   11.10916710  221.93499756    0.00000000    0.00000000
   11.11055565  232.16400146    0.00000000    0.00000000
   11.11194515  248.08099365    0.00000000    0.00000000
   11.11333370  228.55700684    0.00000000    0.00000000
   11.11472225  219.51300049    0.00000000    0.00000000
   11.11611176  220.57099915    0.00000000    0.00000000
   11.11750031  219.36999512    0.00000000    0.00000000
   11.11888885  228.02400208    0.00000000    0.00000000
   11.12027836  237.20300293    0.00000000    0.00000000
   11.12166691  234.84800720    0.00000000    0.00000000
   11.12305546  219.22799683    0.00000000    0.00000000
   11.12444496  217.22900391    0.00000000    0.00000000
   11.12583351  222.17900085    0.00000000    0.00000000
   11.12722206  220.80499268    0.00000000    0.00000000
   11.12861156  218.71600342    0.00000000    0.00000000
   11.13000011  214.40499878    0.00000000    0.00000000
   11.13138866  230.23199463    0.00000000    0.00000000
   11.13277817  234.35600281    0.00000000    0.00000000
   11.13416672  218.28500366    0.00000000    0.00000000
   11.13555527  245.82600403    0.00000000    0.00000000
   11.13694477  210.51800537    0.00000000    0.00000000
   11.13833332  244.65400696    0.00000000    0.00000000
   11.13972187  227.21400452    0.00000000    0.00000000
   11.14111137  239.56399536    0.00000000    0.00000000
   11.14249992  215.34399414    0.00000000    0.00000000
   11.14416695  213.16799927    0.00000000    0.00000000
   11.14555550  226.69099426    0.00000000    0.00000000
   11.14694405  225.69900513    0.00000000    0.00000000
   11.14833355  208.68899536    0.00000000    0.00000000
   11.14972210  209.04200745    0.00000000    0.00000000
   11.15111065  200.16400146    0.00000000    0.00000000
   11.15249920  202.05499268    0.00000000    0.00000000
   11.15416622  200.99200439    0.00000000    0.00000000
   11.15583324  209.40400696    0.00000000    0.00000000
   11.15722179  194.89599609    0.00000000    0.00000000
   11.15722179  310.11199951    0.00000000    0.00000000
   11.15777779  204.05999756    0.00000000    0.00000000
