    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.34000015   -1.00000000   -1.00000000   -1.00000000
   11.37694454  222.83700562    0.00000000    0.00000000
   11.38027763  215.98899841    0.00000000    0.00000000
   11.38333321  229.77499390    0.00000000    0.00000000
   11.38666630  205.25500488    0.00000000    0.00000000
   11.39000034  218.05299377    0.00000000    0.00000000
   11.39305496  218.34800720    0.00000000    0.00000000
   11.39722252  218.34800720    0.00000000    0.00000000
   11.40138817  237.82699585    0.00000000    0.00000000
   11.40472221  201.97200012    0.00000000    0.00000000
   11.40777779  219.66799927    0.00000000    0.00000000
   11.41027737  229.39500427    0.00000000    0.00000000
   11.41138840  191.13900757    0.00000000    0.00000000
   11.41472149  199.49000549    0.00000000    0.00000000
   11.41805553  207.05999756    0.00000000    0.00000000
   11.42111111  190.19099426    0.00000000    0.00000000
   11.42444515  192.03399658    0.00000000    0.00000000
   11.42777824  213.13099670    0.00000000    0.00000000
   11.43083382  181.12399292    0.00000000    0.00000000
   11.43416691  180.81900024    0.00000000    0.00000000
   11.44000053  180.81900024    0.00000000    0.00000000
   11.44416714  181.41499329    0.00000000    0.00000000
   11.44750023  185.85000610    0.00000000    0.00000000
   11.45055580  161.10800171    0.00000000    0.00000000
   11.45388889  173.45100403    0.00000000    0.00000000
   11.45722198  162.60000610    0.00000000    0.00000000
   11.46027756  173.98899841    0.00000000    0.00000000
   11.46361065  169.40699768    0.00000000    0.00000000
   11.46694374  185.46400452    0.00000000    0.00000000
   11.46999931  160.89300537    0.00000000    0.00000000
   11.47333336  169.35899353    0.00000000    0.00000000
   11.47638798  165.48300171    0.00000000    0.00000000
   11.47694397  168.29699707    0.00000000    0.00000000
   11.48305511  168.29699707    0.00000000    0.00000000
   11.48694515  161.57200623    0.00000000    0.00000000
   11.49027824  155.87199402    0.00000000    0.00000000
   11.49361134  158.18400574    0.00000000    0.00000000
   11.49666691  147.38900757    0.00000000    0.00000000
   11.50000000  162.82299805    0.00000000    0.00000000
   11.50333309  155.34800720    0.00000000    0.00000000
   11.50638866  165.65899658    0.00000000    0.00000000
   11.50972176  163.44500732    0.00000000    0.00000000
   11.51027775  152.25399780    0.00000000    0.00000000
   11.51333332  155.24600220    0.00000000    0.00000000
   11.51638889  153.03100586    0.00000000    0.00000000
   11.51972198  160.11399841    0.00000000    0.00000000
   11.52583313  160.11399841    0.00000000    0.00000000
   11.52999973  163.10099792    0.00000000    0.00000000
   11.53305531  149.32699585    0.00000000    0.00000000
   11.53638935  162.97700500    0.00000000    0.00000000
   11.53972244  154.65499878    0.00000000    0.00000000
   11.54305553  148.06799316    0.00000000    0.00000000
   11.54361153  154.03500366    0.00000000    0.00000000
   11.54666710  159.43499756    0.00000000    0.00000000
   11.54972267  139.06100464    0.00000000    0.00000000
   11.55305576  157.03199768    0.00000000    0.00000000
   11.55638885  146.88099670    0.00000000    0.00000000
   11.55944443  144.95300293    0.00000000    0.00000000
   11.56277752  151.74800110    0.00000000    0.00000000
   11.56861115  151.74800110    0.00000000    0.00000000
   11.57277775  134.11000061    0.00000000    0.00000000
   11.57611084  141.51899719    0.00000000    0.00000000
   11.57694435  136.91900635    0.00000000    0.00000000
   11.57972240  142.23699951    0.00000000    0.00000000
   11.58277798  140.70300293    0.00000000    0.00000000
   11.58611107  135.12199402    0.00000000    0.00000000
   11.58944416  136.05200195    0.00000000    0.00000000
   11.59249973  143.14399719    0.00000000    0.00000000
   11.59583282  139.38800049    0.00000000    0.00000000
   11.59916592  151.24699402    0.00000000    0.00000000
   11.60222244  142.05299377    0.00000000    0.00000000
   11.60555553  140.03500366    0.00000000    0.00000000
   11.61138916  140.03500366    0.00000000    0.00000000
   11.61555576  159.55200195    0.00000000    0.00000000
   11.61888885  136.77400208    0.00000000    0.00000000
   11.62194443  148.83099365    0.00000000    0.00000000
   11.62527752  131.00399780    0.00000000    0.00000000
   11.62861156  135.13600159    0.00000000    0.00000000
   11.63194466  136.56700134    0.00000000    0.00000000
   11.63500023  135.12600708    0.00000000    0.00000000
   11.63833332  139.11000061    0.00000000    0.00000000
   11.64138889  144.45500183    0.00000000    0.00000000
   11.64361095  148.51100159    0.00000000    0.00000000
   11.64499950  136.63299561    0.00000000    0.00000000
   11.64805508  137.88499451    0.00000000    0.00000000
   11.65444374  137.88499451    0.00000000    0.00000000
   11.65833282  130.07800293    0.00000000    0.00000000
   11.66166592  126.07800293    0.00000000    0.00000000
   11.66499996  132.05999756    0.00000000    0.00000000
   11.66805553  140.23899841    0.00000000    0.00000000
   11.67138958  150.08900452    0.00000000    0.00000000
   11.67472267  143.99699402    0.00000000    0.00000000
   11.67694473  153.00999451    0.00000000    0.00000000
   11.67833328  142.17500305    0.00000000    0.00000000
   11.68166733  141.66999817    0.00000000    0.00000000
   11.68472195  139.37699890    0.00000000    0.00000000
   11.68805599  142.99600220    0.00000000    0.00000000
   11.69111156  144.75300598    0.00000000    0.00000000
