    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.45722198   -1.00000000   -1.00000000   -1.00000000
   11.65249920   92.69049835    0.00000000    0.00000000
   11.65583324   94.95079803    0.00000000    0.00000000
   11.65888882   96.69470215    0.00000000    0.00000000
   11.66194439   97.19840240    0.00000000    0.00000000
   11.66527748   95.67189789    0.00000000    0.00000000
   11.66833401   92.83560181    0.00000000    0.00000000
   11.67138958   97.55280304    0.00000000    0.00000000
   11.67444515   92.56860352    0.00000000    0.00000000
   11.67750072   99.43229675    0.00000000    0.00000000
   11.67777824   92.39309692    0.00000000    0.00000000
   11.68111134   94.20159912    0.00000000    0.00000000
   11.68416691   91.67199707    0.00000000    0.00000000
   11.68722248   94.23429871    0.00000000    0.00000000
   11.69027805   95.11009979    0.00000000    0.00000000
   11.69361115   94.78910065    0.00000000    0.00000000
   11.69666672   95.75330353    0.00000000    0.00000000
   11.69972229   97.90619659    0.00000000    0.00000000
   11.70249939   97.69779968    0.00000000    0.00000000
   11.70305538   96.42420197    0.00000000    0.00000000
   11.70638847   98.94039917    0.00000000    0.00000000
   11.70944405   92.43630219    0.00000000    0.00000000
   11.71249962   96.53089905    0.00000000    0.00000000
   11.71555519   93.41609955    0.00000000    0.00000000
   11.71888828   99.92890167    0.00000000    0.00000000
   11.72194386   96.67449951    0.00000000    0.00000000
   11.72499943   94.18520355    0.00000000    0.00000000
   11.72749996   95.37020111    0.00000000    0.00000000
   11.72833252  101.81600189    0.00000000    0.00000000
   11.73166656   95.76249695    0.00000000    0.00000000
   11.73472214   90.05650330    0.00000000    0.00000000
   11.73777771   92.86599731    0.00000000    0.00000000
   11.74083328   96.35199738    0.00000000    0.00000000
   11.74416733   94.81040192    0.00000000    0.00000000
   11.74722290   95.90290070    0.00000000    0.00000000
   11.75027752   94.50620270    0.00000000    0.00000000
   11.75249958   93.69229889    0.00000000    0.00000000
   11.75361156   96.62490082    0.00000000    0.00000000
   11.75694466   90.00810242    0.00000000    0.00000000
   11.76000023   96.88539886    0.00000000    0.00000000
   11.76305580   93.24099731    0.00000000    0.00000000
   11.76611137   96.13710022    0.00000000    0.00000000
   11.76944447   89.57460022    0.00000000    0.00000000
   11.77250004   92.99819946    0.00000000    0.00000000
   11.77555561   96.93800354    0.00000000    0.00000000
   11.77750015   94.27780151    0.00000000    0.00000000
   11.77888870   93.54579926    0.00000000    0.00000000
   11.78222179   88.39399719    0.00000000    0.00000000
   11.78527832   93.59570313    0.00000000    0.00000000
   11.78833389   91.84929657    0.00000000    0.00000000
   11.79138947   99.93509674    0.00000000    0.00000000
   11.79472256   94.07209778    0.00000000    0.00000000
   11.79777813   95.04750061    0.00000000    0.00000000
   11.80083370   95.44470215    0.00000000    0.00000000
   11.80249977   93.87419891    0.00000000    0.00000000
   11.80416679   90.74680328    0.00000000    0.00000000
   11.80749989   96.39730072    0.00000000    0.00000000
   11.81055546   95.78489685    0.00000000    0.00000000
   11.81361103   95.68949890    0.00000000    0.00000000
