    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.20222187   -1.00000000   -1.00000000   -1.00000000
   12.22166634  187.37800598    0.00000000    0.00000000
   12.22722149  192.55299377    0.00000000    0.00000000
   12.23027706  175.36099243    0.00000000    0.00000000
   12.23416710  184.86199951    0.00000000    0.00000000
   12.23805618  185.28999329    0.00000000    0.00000000
   12.24138927  178.79699707    0.00000000    0.00000000
   12.24444485  182.85299683    0.00000000    0.00000000
   12.24777794  199.87800598    0.00000000    0.00000000
   12.25111103  189.41000366    0.00000000    0.00000000
   12.25416660  195.55999756    0.00000000    0.00000000
   12.25500011  207.29600525    0.00000000    0.00000000
   12.25777817  182.89599609    0.00000000    0.00000000
   12.26111126  184.36599731    0.00000000    0.00000000
   12.26444435  179.76499939    0.00000000    0.00000000
   12.26749992  171.55200195    0.00000000    0.00000000
   12.27083302  181.15199280    0.00000000    0.00000000
   12.27388859  186.14100647    0.00000000    0.00000000
   12.27722168  175.51800537    0.00000000    0.00000000
   12.28055573  165.14599609    0.00000000    0.00000000
   12.28361130  172.59800720    0.00000000    0.00000000
   12.28694534  190.18899536    0.00000000    0.00000000
   12.28833389  193.37600708    0.00000000    0.00000000
   12.29027843  187.72399902    0.00000000    0.00000000
   12.29361153  183.16600037    0.00000000    0.00000000
   12.29694462  184.72099304    0.00000000    0.00000000
   12.30000019  174.60299683    0.00000000    0.00000000
   12.30333328  182.58299255    0.00000000    0.00000000
   12.30666733  181.98199463    0.00000000    0.00000000
   12.30972195  184.73899841    0.00000000    0.00000000
   12.31305599  177.90899658    0.00000000    0.00000000
   12.31611156  176.60400391    0.00000000    0.00000000
   12.31944466  179.19299316    0.00000000    0.00000000
   12.32166672  181.74899292    0.00000000    0.00000000
   12.32305527  177.96299744    0.00000000    0.00000000
   12.32638836  171.26800537    0.00000000    0.00000000
   12.32972240  186.61000061    0.00000000    0.00000000
   12.33277798  179.90699768    0.00000000    0.00000000
   12.33611107  171.30599976    0.00000000    0.00000000
   12.33944416  166.86399841    0.00000000    0.00000000
   12.34249973  174.13400269    0.00000000    0.00000000
   12.34583282  180.08399963    0.00000000    0.00000000
   12.34888840  186.14799500    0.00000000    0.00000000
   12.35222244  178.46200562    0.00000000    0.00000000
   12.35500050  191.27999878    0.00000000    0.00000000
   12.35583401  176.07400513    0.00000000    0.00000000
   12.35916710  180.24899292    0.00000000    0.00000000
   12.36250019  172.01600647    0.00000000    0.00000000
   12.36555576  164.23699951    0.00000000    0.00000000
   12.36888885  164.55099487    0.00000000    0.00000000
   12.37222195  168.19000244    0.00000000    0.00000000
   12.37527752  168.43699646    0.00000000    0.00000000
   12.37861156  167.56799316    0.00000000    0.00000000
   12.38166714  166.33500671    0.00000000    0.00000000
   12.38500023  171.56500244    0.00000000    0.00000000
   12.38833332  161.83000183    0.00000000    0.00000000
   12.38861084  176.33999634    0.00000000    0.00000000
   12.39194393  168.85400391    0.00000000    0.00000000
   12.39527798  165.33399963    0.00000000    0.00000000
   12.39833355  165.58399963    0.00000000    0.00000000
   12.40166664  171.81399536    0.00000000    0.00000000
   12.40472221  168.95100403    0.00000000    0.00000000
   12.40805531  167.92900085    0.00000000    0.00000000
   12.41138840  174.67999268    0.00000000    0.00000000
   12.41444397  176.81799316    0.00000000    0.00000000
   12.41777802  184.38499451    0.00000000    0.00000000
   12.42111111  173.80799866    0.00000000    0.00000000
   12.42166710  166.18200684    0.00000000    0.00000000
   12.42444515  171.28399658    0.00000000    0.00000000
   12.42777824  175.97300720    0.00000000    0.00000000
   12.43111134  180.86099243    0.00000000    0.00000000
   12.43416691  166.50500488    0.00000000    0.00000000
   12.43750000  169.78500366    0.00000000    0.00000000
   12.44083309  161.92900085    0.00000000    0.00000000
   12.44388866  165.99200439    0.00000000    0.00000000
   12.44722271  163.94400024    0.00000000    0.00000000
   12.45027733  165.60200500    0.00000000    0.00000000
   12.45361137  163.43200684    0.00000000    0.00000000
   12.45499992  171.36000061    0.00000000    0.00000000
   12.45722198  166.68499756    0.00000000    0.00000000
   12.46055508  161.06199646    0.00000000    0.00000000
   12.46388912  160.17799377    0.00000000    0.00000000
   12.46694374  168.23500061    0.00000000    0.00000000
   12.47027779  167.32099915    0.00000000    0.00000000
   12.47361088  173.64500427    0.00000000    0.00000000
   12.47666645  173.55299377    0.00000000    0.00000000
   12.47999954  168.39100647    0.00000000    0.00000000
   12.48305511  167.43499756    0.00000000    0.00000000
   12.48638916  176.55099487    0.00000000    0.00000000
   12.48833370  175.94400024    0.00000000    0.00000000
   12.49000072  167.47599792    0.00000000    0.00000000
   12.49333382  174.14900208    0.00000000    0.00000000
   12.49666691  171.36300659    0.00000000    0.00000000
   12.49972248  182.71400452    0.00000000    0.00000000
   12.50305557  170.16000366    0.00000000    0.00000000
   12.50638866  166.70799255    0.00000000    0.00000000
   12.50944424  175.31199646    0.00000000    0.00000000
   12.51277733  169.01300049    0.00000000    0.00000000
   12.51583290  174.27999878    0.00000000    0.00000000
   12.51916599  168.39100647    0.00000000    0.00000000
   12.52166653  174.55900574    0.00000000    0.00000000
   12.52277756  167.15800476    0.00000000    0.00000000
   12.52611065  175.61799622    0.00000000    0.00000000
   12.52944374  171.31599426    0.00000000    0.00000000
   12.53249931  164.27299500    0.00000000    0.00000000
   12.53583336  173.76300049    0.00000000    0.00000000
   12.53916740  173.24000549    0.00000000    0.00000000
   12.54222298  167.68600464    0.00000000    0.00000000
   12.54555607  167.52600098    0.00000000    0.00000000
   12.54861164  164.43400574    0.00000000    0.00000000
   12.55194473  167.73599243    0.00000000    0.00000000
   12.55500031  168.83299255    0.00000000    0.00000000
   12.55555534  176.89599609    0.00000000    0.00000000
   12.55888939  171.48500061    0.00000000    0.00000000
   12.56222248  168.50300598    0.00000000    0.00000000
   12.56527805  170.74699402    0.00000000    0.00000000
   12.56861115  176.21099854    0.00000000    0.00000000
