    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.17666721   -1.00000000   -1.00000000   -1.00000000
   12.53194427  102.67900085    0.00000000    0.00000000
   12.53500080  102.26799774    0.00000000    0.00000000
   12.53805637  103.62500000    0.00000000    0.00000000
   12.54111195   99.17179871    0.00000000    0.00000000
   12.54416752  102.21399689    0.00000000    0.00000000
   12.54750061   98.67179871    0.00000000    0.00000000
   12.55222225   98.67179871    0.00000000    0.00000000
   12.55611134  106.37100220    0.00000000    0.00000000
   12.55916691  103.43000031    0.00000000    0.00000000
   12.56222248  105.25399780    0.00000000    0.00000000
   12.56527805  103.63600159    0.00000000    0.00000000
   12.56527805   98.16010284    0.00000000    0.00000000
   12.56833363  102.33300018    0.00000000    0.00000000
   12.57166672   97.27600098    0.00000000    0.00000000
   12.57472229  100.05000305    0.00000000    0.00000000
   12.57777786   97.44930267    0.00000000    0.00000000
   12.58083344   96.21749878    0.00000000    0.00000000
   12.58388901   92.55970001    0.00000000    0.00000000
   12.58694458   91.32160187    0.00000000    0.00000000
   12.59000015   98.66899872    0.00000000    0.00000000
   12.59499931   98.66899872    0.00000000    0.00000000
   12.59888840  114.08699799    0.00000000    0.00000000
   12.60194492  102.13999939    0.00000000    0.00000000
   12.60500050   98.04180145    0.00000000    0.00000000
   12.60805607   98.63320160    0.00000000    0.00000000
   12.61138916   95.50509644    0.00000000    0.00000000
   12.61444473   97.64800262    0.00000000    0.00000000
   12.61750031   91.20909882    0.00000000    0.00000000
   12.62055588   98.57530212    0.00000000    0.00000000
   12.62361145   95.33039856    0.00000000    0.00000000
   12.62666702   90.66960144    0.00000000    0.00000000
   12.62972260   94.86009979    0.00000000    0.00000000
   12.63194466  103.99099731    0.00000000    0.00000000
   12.63305569  101.39399719    0.00000000    0.00000000
   12.63777733  101.39399719    0.00000000    0.00000000
   12.64166641   93.76360321    0.00000000    0.00000000
   12.64472198   95.99269867    0.00000000    0.00000000
   12.64805508   92.00620270    0.00000000    0.00000000
   12.65111065   99.60009766    0.00000000    0.00000000
   12.65416622   90.86920166    0.00000000    0.00000000
   12.65722179  103.85600281    0.00000000    0.00000000
   12.66027737   94.41470337    0.00000000    0.00000000
   12.66333294   98.67970276    0.00000000    0.00000000
   12.66527748   95.38919830    0.00000000    0.00000000
   12.66638851   93.33239746    0.00000000    0.00000000
   12.66972256   92.36160278    0.00000000    0.00000000
   12.67277813  102.83000183    0.00000000    0.00000000
   12.67583370   94.37930298    0.00000000    0.00000000
   12.68083382   94.37930298    0.00000000    0.00000000
   12.68444443  100.61699677    0.00000000    0.00000000
   12.68777752   90.39920044    0.00000000    0.00000000
   12.69083309   94.56800079    0.00000000    0.00000000
   12.69388866   95.55210114    0.00000000    0.00000000
   12.69694424   92.07469940    0.00000000    0.00000000
   12.69861126   88.57800293    0.00000000    0.00000000
   12.69999981   90.39949799    0.00000000    0.00000000
   12.70305538   91.00589752    0.00000000    0.00000000
   12.70638847   90.54350281    0.00000000    0.00000000
   12.70944405   90.99320221    0.00000000    0.00000000
   12.71249962   95.13590240    0.00000000    0.00000000
   12.71555519   92.70659637    0.00000000    0.00000000
   12.71861076   94.45249939    0.00000000    0.00000000
   12.72361088   94.45249939    0.00000000    0.00000000
   12.72749996   91.75890350    0.00000000    0.00000000
   12.73055553   86.30609894    0.00000000    0.00000000
   12.73194408   92.20300293    0.00000000    0.00000000
   12.73361111   83.74289703    0.00000000    0.00000000
   12.73694515   86.29409790    0.00000000    0.00000000
   12.74000072   89.21839905    0.00000000    0.00000000
   12.74305534   98.42910004    0.00000000    0.00000000
   12.74611092   86.16439819    0.00000000    0.00000000
   12.74916649   93.33329773    0.00000000    0.00000000
   12.75222206   86.58519745    0.00000000    0.00000000
   12.75527763   85.55740356    0.00000000    0.00000000
   12.75861073   88.39279938    0.00000000    0.00000000
   12.76166630   91.22460175    0.00000000    0.00000000
   12.76638889   91.22460175    0.00000000    0.00000000
   12.77027798   92.66880035    0.00000000    0.00000000
   12.77333355   90.66590118    0.00000000    0.00000000
   12.77638817   91.16570282    0.00000000    0.00000000
   12.77944374   87.82330322    0.00000000    0.00000000
   12.78277779   84.62999725    0.00000000    0.00000000
   12.78583336   88.45349884    0.00000000    0.00000000
   12.78888893   84.59899902    0.00000000    0.00000000
   12.79194450   91.64499664    0.00000000    0.00000000
   12.79500008   87.60870361    0.00000000    0.00000000
   12.79805565   89.95079803    0.00000000    0.00000000
   12.79861164   90.30999756    0.00000000    0.00000000
   12.80138874   86.00350189    0.00000000    0.00000000
   12.80444431   90.29599762    0.00000000    0.00000000
   12.80916691   90.29599762    0.00000000    0.00000000
   12.81305599   93.02970123    0.00000000    0.00000000
   12.81611156   88.05670166    0.00000000    0.00000000
   12.81944466   86.48320007    0.00000000    0.00000000
   12.82250023   88.85720062    0.00000000    0.00000000
   12.82555580   87.42780304    0.00000000    0.00000000
   12.82861137   96.89910126    0.00000000    0.00000000
   12.83166695   89.31490326    0.00000000    0.00000000
   12.83194447   91.86350250    0.00000000    0.00000000
   12.83472157   86.80310059    0.00000000    0.00000000
   12.83805561   86.00650024    0.00000000    0.00000000
   12.84111118   90.23970032    0.00000000    0.00000000
   12.84416676   87.17600250    0.00000000    0.00000000
   12.84722233   85.92780304    0.00000000    0.00000000
   12.85222244   85.92780304    0.00000000    0.00000000
   12.85611153   84.05660248    0.00000000    0.00000000
   12.85916710   92.50080109    0.00000000    0.00000000
   12.86222267   86.44619751    0.00000000    0.00000000
   12.86527824   85.49819946    0.00000000    0.00000000
   12.86527824   85.93119812    0.00000000    0.00000000
   12.86861134   89.92590332    0.00000000    0.00000000
   12.87166691   92.37989807    0.00000000    0.00000000
   12.87472248   86.78489685    0.00000000    0.00000000
   12.87777805   89.93070221    0.00000000    0.00000000
