    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.88638878   -1.00000000   -1.00000000   -1.00000000
   12.00249958  173.38800049    1.88000000    2.42000008
   12.00583363  178.90299988    1.88000000    2.42000008
   12.00888920  173.73599243    1.86000001    2.40000010
   12.01222229  161.14199829    1.86000001    2.42000008
   12.01555538  166.93299866    1.86000001    2.42000008
   12.01861095  170.20399475    1.86000001    2.42000008
   12.02277756  170.20399475    1.85000002    2.42000008
   12.02694416  166.13000488    1.83000004    2.42000008
   12.03027725  163.41999817    1.83000004    2.40000010
   12.03333378  163.01600647    1.85000002    2.42000008
   12.03583336  157.64799500    1.83000004    2.42000008
   12.03722286  164.94999695    1.83000004    2.42000008
   12.04027843  182.13000488    1.85000002    2.42000008
   12.04361153  176.03300476    1.83000004    2.42000008
   12.04694462  174.14599609    1.83000004    2.44000006
   12.05000019  197.24800110    1.85000002    2.44000006
   12.05333328  181.66400146    1.85000002    2.42000008
   12.05638885  169.07699585    1.80999994    2.42000008
   12.05972195  180.30099487    1.83000004    2.44000006
   12.06555557  180.30099487    1.80999994    2.44000006
   12.06972218  177.51800537    1.80999994    2.44000006
   12.07305527  177.31100464    1.78999996    2.44000006
   12.07638836  172.73899841    1.80999994    2.44000006
   12.07944393  171.37800598    1.80999994    2.44000006
   12.08277798  177.27200317    1.80999994    2.44000006
   12.08583260  179.28799438    1.78999996    2.44000006
   12.08916664  185.84899902    1.78999996    2.44000006
   12.09249973  171.51100159    1.76999998    2.44000006
   12.09611034  160.55000305    1.78999996    2.46000004
   12.09944439  171.64799500    1.78999996    2.44000006
   12.10249996  166.39300537    1.76999998    2.46000004
   12.10305595  166.85000610    1.76999998    2.46000004
   12.10861111  166.85000610    1.76999998    2.46000004
   12.11277771  167.17700195    1.75000000    2.46000004
   12.11583328  167.51400757    1.75000000    2.46000004
   12.11916637  155.47099304    1.73000002    2.46000004
   12.12250042  162.99400330    1.75000000    2.46000004
   12.12555599  165.90400696    1.73000002    2.46000004
   12.12888908  180.40699768    1.73000002    2.46000004
   12.13222218  164.37600708    1.71000004    2.46000004
   12.13527775  153.55400085    1.71000004    2.48000002
