    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.40944386   -1.00000000   -1.00000000   -1.00000000
   11.49944496   57.02790070    0.00000000    0.00000000
   11.50249958   57.42620087    0.00000000    0.00000000
   11.50555515   61.09469986    0.00000000    0.00000000
   11.50861073   36.02099991    0.00000000    0.00000000
   11.51166630   96.00579834    0.00000000    0.00000000
   11.51472187   46.69139862    0.00000000    0.00000000
   11.51777744   58.17150116    0.00000000    0.00000000
   11.52111053   53.52429962    0.00000000    0.00000000
   11.52416611   72.92849731    0.00000000    0.00000000
   11.52416611   54.50379944    0.00000000    0.00000000
   11.52833271   51.00370026    0.00000000    0.00000000
   11.53138828   77.29229736    0.00000000    0.00000000
   11.53444481   92.73390198    0.00000000    0.00000000
   11.53750038  101.26300049    0.00000000    0.00000000
   11.54055595   48.51179886    0.00000000    0.00000000
   11.54388905  105.41799927    0.00000000    0.00000000
   11.54694462  108.91899872    0.00000000    0.00000000
   11.54944515  101.92299652    0.00000000    0.00000000
   11.55000019  108.14800262    0.00000000    0.00000000
   11.55305576  113.89900208    0.00000000    0.00000000
   11.55638885  128.66099548    0.00000000    0.00000000
   11.55944443  131.76100159    0.00000000    0.00000000
   11.56250000  140.72500610    0.00000000    0.00000000
   11.56555557  129.66499329    0.00000000    0.00000000
   11.56861115  129.67900085    0.00000000    0.00000000
   11.57194424  109.15100098    0.00000000    0.00000000
   11.57444477  131.68099976    0.00000000    0.00000000
   11.57638836  116.60199738    0.00000000    0.00000000
   11.57944393  154.08999634    0.00000000    0.00000000
   11.58249950  137.33299255    0.00000000    0.00000000
   11.58555508  125.46399689    0.00000000    0.00000000
   11.58861065  143.88499451    0.00000000    0.00000000
   11.59166622  125.35700226    0.00000000    0.00000000
   11.59499931  136.67500305    0.00000000    0.00000000
   11.59805489  143.15100098    0.00000000    0.00000000
   11.59916592  133.04499817    0.00000000    0.00000000
   11.60111141  145.83200073    0.00000000    0.00000000
   11.60416698  128.61999512    0.00000000    0.00000000
   11.60722256  161.35299683    0.00000000    0.00000000
   11.61027813  151.21099854    0.00000000    0.00000000
   11.61361122  174.42999268    0.00000000    0.00000000
   11.61666679  149.28100586    0.00000000    0.00000000
