    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.43222237   -1.00000000   -1.00000000   -1.00000000
   12.49888897   76.26820374    3.68000007    2.80999994
   12.50222206   76.39119720    4.90999985    2.80999994
   12.50527763   81.11440277    4.90999985    2.78999996
   12.50861073   79.37840271    4.90999985    2.76999998
   12.51194477   81.86350250    4.90999985    2.75000000
   12.51500034   81.69819641    4.90999985    2.66000009
   12.51833344   81.67079926    4.90999985    2.61999989
   12.52138901   85.95339966    4.90999985    2.67000008
   12.52750015   85.95339966    4.90999985    2.69000006
   12.53166676   80.43219757    4.90999985    2.73000002
   12.53500080   77.44989777    4.90999985    2.84999990
   12.53805637   78.35269928    4.65999985    2.82999992
   12.54138947   81.63140106    2.98000002    2.82999992
   12.54444504   80.41690063    1.44000006    2.80999994
   12.54777813   77.24459839    4.90999985    2.80999994
   12.54888916   83.27030182    4.90999985    2.80999994
   12.55138874   78.01100159    4.90999985    2.80999994
   12.55444431   74.59220123    4.90999985    2.82999992
   12.55777836   76.77549744    4.90999985    2.80999994
   12.56111145   76.83850098    4.90999985    2.80999994
   12.56416702   74.27149963    4.90999985    2.80999994
   12.56750011   76.25140381    4.90999985    2.80999994
   12.57055569   77.12030029    4.90999985    2.80999994
   12.57388878   77.99530029    4.90999985    2.80999994
   12.57861137   77.99530029    4.90999985    2.80999994
   12.58277798   78.06909943    4.90999985    2.82999992
   12.58611107   78.15200043    4.90999985    2.82999992
   12.58916664   77.06569672    4.90999985    2.82999992
   12.59249973   80.96880341    4.90999985    2.80999994
   12.59583282   77.66320038    4.90999985    2.80999994
   12.59888840   77.54489899    4.90999985    2.82999992
   12.59972191   78.68360138    4.90999985    2.82999992
   12.60305595   74.65529633    4.90999985    2.80999994
   12.60611153   74.45929718    4.90999985    2.80999994
   12.60944462   77.77660370    4.90999985    2.82999992
   12.61250019   81.44429779    4.90999985    2.80999994
   12.61583328   80.19999695    4.90999985    2.80999994
   12.61888885   81.74340057    4.90999985    2.82999992
   12.62222195   75.67389679    4.90999985    2.82999992
   12.62555599   78.75749969    4.90999985    2.82999992
   12.63000011   78.75749969    4.90999985    2.80999994
   12.63388920   75.46009827    4.90999985    2.82999992
   12.63722229   75.73860168    4.90999985    2.80999994
   12.64055538   75.82640076    4.90999985    2.82999992
   12.64361095   77.55130005    4.90999985    2.82999992
   12.64694405   75.81030273    4.90999985    2.82999992
   12.64888859   76.86660004    4.90999985    2.82999992
   12.65055561   77.26789856    4.90999985    2.82999992
   12.65361118   78.03610229    4.90999985    2.80999994
   12.65694427   81.20179749    4.90999985    2.82999992
   12.66027737   76.27189636    4.90999985    2.82999992
   12.66333294   77.11759949    4.90999985    2.82999992
   12.66666698   74.29579926    4.90999985    2.82999992
   12.66972256   78.62789917    4.90999985    2.82999992
   12.67305565   79.66210175    4.90999985    2.82999992
   12.67611122   74.20249939    4.90999985    2.80999994
   12.68111134   74.20249939    4.90999985    2.82999992
   12.68527794   74.03440094    4.90999985    2.82999992
   12.68833351   77.79010010    4.90999985    2.82999992
   12.69166660   79.39610291    4.90999985    2.84999990
   12.69499969   87.73940277    4.90999985    2.82999992
   12.69805527   80.28420258    4.90999985    2.82999992
   12.69888878   85.32099915    4.90999985    2.82999992
   12.70166683   84.55090332    4.90999985    2.82999992
   12.70472240   77.08390045    4.90999985    2.82999992
   12.70805550   78.42659760    4.90999985    2.82999992
   12.71138859   76.99960327    4.90999985    2.82999992
   12.71444416   77.61090088    4.90999985    2.82999992
   12.71777725   77.75440216    4.90999985    2.82999992
   12.72083282   76.25389862    4.90999985    2.82999992
   12.72416592   76.62110138    4.90999985    2.82999992
   12.72749996   75.56800079    4.90999985    2.82999992
   12.73222160   75.56800079    4.90999985    2.82999992
   12.73638916   74.88390350    4.90999985    2.82999992
   12.73972225   80.47059631    4.90999985    2.82999992
   12.74277782   73.75659943    4.90999985    2.82999992
   12.74611092   75.48670197    4.90999985    2.84999990
   12.74888897   79.01090240    4.90999985    2.82999992
   12.74972248   73.08519745    4.90999985    2.82999992
   12.75277805   76.53759766    4.90999985    2.82999992
   12.75611115   78.86060333    4.90999985    2.84999990
   12.75944424   73.81569672    4.90999985    2.82999992
   12.76249981   74.00379944    4.90999985    2.82999992
   12.76583290   76.36389923    4.90999985    2.84999990
   12.76888847   71.95339966    4.90999985    2.82999992
   12.77222157   74.71489716    4.90999985    2.82999992
   12.77555561   72.83750153    4.90999985    2.82999992
   12.77861118   80.78500366    4.90999985    2.84999990
   12.78333378   80.78500366    4.90999985    2.84999990
   12.78750038   77.16179657    4.90999985    2.82999992
   12.79083347   83.78939819    4.90999985    2.82999992
   12.79388905   84.18599701    4.90999985    2.82999992
   12.79722309   75.96800232    4.90999985    2.82999992
   12.79888916   76.61489868    4.90999985    2.84999990
   12.80083370   70.69309998    4.90999985    2.84999990
   12.80388927   78.01080322    4.90999985    2.84999990
   12.80722237   79.69519806    4.90999985    2.84999990
   12.81055546   76.07469940    4.90999985    2.84999990
   12.81361103   78.91989899    4.90999985    2.84999990
   12.81694412   78.91069794    4.90999985    2.84999990
   12.81999969   82.15950012    4.90999985    2.84999990
   12.82333374   82.00640106    4.90999985    2.84999990
   12.82666683   81.92330170    4.90999985    2.84999990
   12.82972240   82.33450317    4.90999985    2.84999990
   12.83472157   82.33450317    4.90999985    2.84999990
   12.83888817   78.02030182    4.90999985    2.86999989
   12.84194374   82.14129639    4.90999985    2.84999990
   12.84555531   79.18979645    4.90999985    2.84999990
   12.84888840   79.10700226    4.90999985    2.84999990
   12.84944439   80.76719666    4.90999985    2.84999990
   12.85249996   80.01640320    4.90999985    2.84999990
   12.85583401   83.65399933    4.90999985    2.84999990
   12.85888958   82.40010071    4.90999985    2.84999990
   12.86222267   79.43550110    4.90999985    2.86999989
   12.86527824   77.90239716    4.90999985    2.84999990
   12.86861134   86.23210144    4.90999985    2.84999990
   12.87194443   74.98560333    4.90999985    2.84999990
   12.87500000   72.75550079    4.90999985    2.84999990
   12.87833309   84.73829651    4.90999985    2.84999990
   12.88138866   74.37940216    4.90999985    2.84999990
   12.88583279   74.37940216    4.90999985    2.84999990
   12.89000034   78.72830200    4.90999985    2.84999990
   12.89305496   84.35119629    4.90999985    2.84999990
   12.89638901   81.56670380    4.90999985    2.86999989
   12.89944458   76.17659760    4.90999985    2.84999990
   12.89999962   78.60900116    4.90999985    2.86999989
   12.90333271   84.38189697    4.90999985    2.84999990
   12.90638828   84.48370361    4.90999985    2.86999989
   12.90972137   81.73989868    4.90999985    2.84999990
   12.91277695   80.02110291    4.90999985    2.84999990
   12.91611099   77.12090302    4.90999985    2.84999990
   12.91944504   77.18219757    4.90999985    2.84999990
   12.92250061   82.56670380    4.90999985    2.84999990
   12.92583370   79.64600372    4.90999985    2.84999990
   12.92888927   79.47059631    4.90999985    2.84999990
   12.93222237   84.65180206    4.90999985    2.86999989
   12.93694496   84.65180206    4.90999985    2.84999990
   12.94111156   84.94860077    4.90999985    2.86999989
   12.94444466   82.42479706    4.90999985    2.84999990
   12.94750023   86.27010345    4.90999985    2.84999990
   12.94944477   80.21910095    4.90999985    2.84999990
   12.95111084   84.91010284    4.90999985    2.84999990
   12.95444393   79.30100250    4.90999985    2.84999990
   12.95749950   81.34929657    4.90999985    2.84999990
   12.96083355   74.94680023    4.90999985    2.86999989
   12.96416664   82.16100311    4.90999985    2.86999989
   12.96722221   79.11239624    4.90999985    2.86999989
   12.97055531   78.56140137    4.90999985    2.84999990
   12.97361088   77.73280334    4.90999985    2.86999989
   12.97694397   78.70739746    4.90999985    2.86999989
