    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.66138840   -1.00000000   -1.00000000   -1.00000000
   11.68166733  326.47399902    4.19999981    1.60000002
   11.68805599  328.61898804    4.17999983    1.60000002
   11.69138908   -1.00000000    4.15999985    1.61000001
   11.69444466  294.07400513    4.15999985    1.61000001
   11.69777775  279.85699463    4.13999987    1.61000001
   11.70083332  294.38900757    4.11999989    1.63000000
   11.70416641  314.92199707    4.11999989    1.63000000
   11.70749950  299.93399048    4.09999990    1.63000000
   11.71055508  294.62100220    4.07999992    1.63000000
   11.71388912  287.69500732    4.07999992    1.63000000
   11.71500015  300.21099854    4.05999994    1.63000000
   11.71749973  305.53601074    4.05999994    1.63000000
   11.72083282  286.58599854    4.03999996    1.63000000
   11.72416592  287.62200928    4.01999998    1.64999998
   11.72722149  274.66400146    4.00000000    1.66999996
   11.73055553  287.31399536    4.00000000    1.66999996
   11.73388958  292.82501221    4.00000000    1.66999996
   11.73694515  279.91400146    3.99000001    1.66999996
   11.74027824  271.21701050    3.97000003    1.66999996
   11.74333382  237.65299988    3.95000005    1.66999996
   11.74666691  270.33099365    3.95000005    1.66999996
   11.74833393  273.73599243    3.93000007    1.66999996
   11.75027752  269.27999878    3.93000007    1.69000006
   11.75361156  270.62600708    3.91000009    1.69000006
   11.75694466  277.09500122    3.89000010    1.69000006
   11.76000023  275.16101074    3.89000010    1.71000004
   11.76333332  251.21000671    3.86999989    1.71000004
   11.76666641  264.55499268    3.84999990    1.71000004
   11.76972198  267.30200195    3.84999990    1.71000004
   11.77305508  256.10598755    3.82999992    1.71000004
   11.77638817  235.00599670    3.82999992    1.73000002
   11.77944374  245.61799622    3.80999994    1.73000002
   11.78166676  229.16200256    3.78999996    1.71000004
   11.78305531  255.98500061    3.78999996    1.71000004
   11.78638935  258.50399780    3.78999996    1.73000002
   11.78972244  250.50700378    3.76999998    1.73000002
   11.79277802  252.85099792    3.75000000    1.73000002
   11.79611111  242.47700500    3.73000002    1.75000000
   11.79944515  257.91000366    3.72000003    1.75000000
   11.80249977  254.53300476    3.72000003    1.75000000
   11.80583382  239.76199341    3.70000005    1.76999998
   11.80888939  234.77600098    3.68000007    1.75000000
   11.81222248  239.27999878    3.66000009    1.75000000
   11.81500053  250.67500305    3.64000010    1.76999998
   11.81611156  239.86399841    3.64000010    1.75000000
   11.81916618  238.06399536    3.61999989    1.76999998
   11.82250023  228.57299805    3.59999990    1.76999998
   11.82555580  244.35400391    3.57999992    1.78999996
   11.82888889  221.27499390    3.57999992    1.78999996
   11.83222198  243.10499573    3.55999994    1.78999996
   11.83527756  256.16500854    3.53999996    1.78999996
   11.83861065  216.20199585    3.53999996    1.78999996
   11.84194374  229.80000305    3.51999998    1.78999996
   11.84499931  222.49099731    3.50000000    1.80999994
   11.84833336  232.41700745    3.48000002    1.80999994
   11.84888840  255.84700012    3.48000002    1.80999994
   11.85194492  228.29699707    3.46000004    1.80999994
