    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.10277843   -1.00000000   -1.00000000   -1.00000000
   11.12277794  215.13000488    0.00000000    0.00000000
   11.13083363  195.11799622    0.00000000    0.00000000
   11.13416672  210.32800293    0.00000000    0.00000000
   11.13722229  236.28199768    0.00000000    0.00000000
   11.14027786  221.55900574    0.00000000    0.00000000
   11.14361095  205.39700317    0.00000000    0.00000000
   11.14666653  205.18099976    0.00000000    0.00000000
   11.14972210  215.70300293    0.00000000    0.00000000
   11.15277767  215.84199524    0.00000000    0.00000000
   11.15555477  232.52299500    0.00000000    0.00000000
   11.15611076  225.12399292    0.00000000    0.00000000
   11.15916634  218.42900085    0.00000000    0.00000000
   11.16222191  231.80799866    0.00000000    0.00000000
   11.16527748  237.47399902    0.00000000    0.00000000
   11.16833401  216.61300659    0.00000000    0.00000000
   11.17138958  239.08900452    0.00000000    0.00000000
   11.17472267  241.59899902    0.00000000    0.00000000
   11.17777824  247.78500366    0.00000000    0.00000000
   11.18083382  245.73399353    0.00000000    0.00000000
   11.18583298  217.39999390    0.00000000    0.00000000
   11.18888855  244.77099609    0.00000000    0.00000000
   11.18916702  264.76901245    0.00000000    0.00000000
   11.19194412  253.89100647    0.00000000    0.00000000
   11.19499969  257.19198608    0.00000000    0.00000000
   11.19833374  264.90301514    0.00000000    0.00000000
   11.20138836  278.91400146    0.00000000    0.00000000
   11.20444393  279.63299561    0.00000000    0.00000000
   11.20749950  313.54400635    0.00000000    0.00000000
   11.20916653  346.17001343    0.00000000    0.00000000
   11.21055508  352.58401489    0.00000000    0.00000000
   11.21194458  343.13000488    0.00000000    0.00000000
   11.21333313  360.44000244    0.00000000    0.00000000
   11.21472168  397.55099487    0.00000000    0.00000000
   11.21611118  369.05801392    0.00000000    0.00000000
   11.21749973  382.33898926    0.00000000    0.00000000
   11.21888828  386.34298706    0.00000000    0.00000000
   11.22027779  370.07901001    0.00000000    0.00000000
   11.22166634  395.06500244    0.00000000    0.00000000
   11.22305489  369.65600586    0.00000000    0.00000000
   11.22444439  360.36801147    0.00000000    0.00000000
   11.22583294  360.01599121    0.00000000    0.00000000
   11.22722149  356.91799927    0.00000000    0.00000000
   11.22861099  355.26599121    0.00000000    0.00000000
   11.22999954  374.52398682    0.00000000    0.00000000
   11.23138809  407.84899902    0.00000000    0.00000000
   11.23277760  344.42700195    0.00000000    0.00000000
   11.23416710  341.99301147    0.00000000    0.00000000
   11.23555565  404.35000610    0.00000000    0.00000000
   11.23694515  334.39700317    0.00000000    0.00000000
   11.23833370  370.20700073    0.00000000    0.00000000
   11.23972225  378.27899170    0.00000000    0.00000000
   11.24111176  353.88299561    0.00000000    0.00000000
   11.24250031  319.87399292    0.00000000    0.00000000
   11.24388885  325.85400391    0.00000000    0.00000000
   11.24527836  339.99700928    0.00000000    0.00000000
   11.24666691  347.41000366    0.00000000    0.00000000
   11.24805546  354.17498779    0.00000000    0.00000000
   11.24944496  345.49200439    0.00000000    0.00000000
   11.25083351  356.65301514    0.00000000    0.00000000
   11.25222206  349.43499756    0.00000000    0.00000000
   11.25361156  342.63101196    0.00000000    0.00000000
   11.25500011  337.94000244    0.00000000    0.00000000
   11.25638866  368.75799561    0.00000000    0.00000000
   11.25777817  336.50698853    0.00000000    0.00000000
   11.25916672  344.00100708    0.00000000    0.00000000
   11.26055527  343.81399536    0.00000000    0.00000000
   11.26194477  350.36099243    0.00000000    0.00000000
   11.26333332  321.28900146    0.00000000    0.00000000
   11.26472187  342.93798828    0.00000000    0.00000000
   11.26611137  345.37899780    0.00000000    0.00000000
   11.26749992  369.54098511    0.00000000    0.00000000
   11.26888847  353.37100220    0.00000000    0.00000000
   11.27027798  347.74899292    0.00000000    0.00000000
   11.27166653  336.96899414    0.00000000    0.00000000
   11.27305508  340.99700928    0.00000000    0.00000000
   11.27444458  344.58099365    0.00000000    0.00000000
   11.27583313  327.23199463    0.00000000    0.00000000
   11.27722168  326.67599487    0.00000000    0.00000000
   11.27861118  337.89099121    0.00000000    0.00000000
   11.27999973  345.22198486    0.00000000    0.00000000
   11.28138828  359.63500977    0.00000000    0.00000000
   11.28277779  347.75500488    0.00000000    0.00000000
   11.28416729  355.82000732    0.00000000    0.00000000
   11.28555584  353.60101318    0.00000000    0.00000000
   11.28694534  348.51800537    0.00000000    0.00000000
   11.28833389  366.58300781    0.00000000    0.00000000
   11.28972244  352.90100098    0.00000000    0.00000000
   11.29111195  348.29901123    0.00000000    0.00000000
   11.29250050  350.74798584    0.00000000    0.00000000
   11.29388905  336.15899658    0.00000000    0.00000000
   11.29527855  372.89898682    0.00000000    0.00000000
   11.29666710  353.81600952    0.00000000    0.00000000
   11.29805565  316.30099487    0.00000000    0.00000000
   11.29944515  369.62701416    0.00000000    0.00000000
   11.30083370  354.55300903    0.00000000    0.00000000
   11.30222225  327.61199951    0.00000000    0.00000000
   11.30361176  345.08801270    0.00000000    0.00000000
   11.30500031  368.03201294    0.00000000    0.00000000
   11.30638885  349.85598755    0.00000000    0.00000000
   11.30777836  350.63699341    0.00000000    0.00000000
   11.30916691  338.45300293    0.00000000    0.00000000
   11.31055546  349.80099487    0.00000000    0.00000000
   11.31194496  354.35101318    0.00000000    0.00000000
   11.31333351  348.98699951    0.00000000    0.00000000
   11.31472206  346.38101196    0.00000000    0.00000000
   11.31611156  359.25900269    0.00000000    0.00000000
   11.31750011  338.80899048    0.00000000    0.00000000
   11.31888866  357.51998901    0.00000000    0.00000000
   11.32027817  316.98300171    0.00000000    0.00000000
   11.32166672  330.67401123    0.00000000    0.00000000
   11.32305527  326.01699829    0.00000000    0.00000000
   11.32444477  326.97500610    0.00000000    0.00000000
   11.32583332  346.15499878    0.00000000    0.00000000
   11.32722187  354.62399292    0.00000000    0.00000000
   11.32861137  327.32598877    0.00000000    0.00000000
   11.32999992  328.98001099    0.00000000    0.00000000
   11.33138847  308.34399414    0.00000000    0.00000000
   11.33277798  327.26901245    0.00000000    0.00000000
   11.33416653  345.97900391    0.00000000    0.00000000
   11.33555508  330.63598633    0.00000000    0.00000000
   11.33694458  342.74600220    0.00000000    0.00000000
   11.33833313  357.31900024    0.00000000    0.00000000
   11.33972168  352.10501099    0.00000000    0.00000000
   11.34111118  326.51998901    0.00000000    0.00000000
   11.34249973  321.70800781    0.00000000    0.00000000
   11.34388828  358.80398560    0.00000000    0.00000000
   11.34527779  333.46301270    0.00000000    0.00000000
   11.34666634  337.80899048    0.00000000    0.00000000
   11.34805489  341.13000488    0.00000000    0.00000000
   11.34944439  325.20401001    0.00000000    0.00000000
   11.35083389  312.25201416    0.00000000    0.00000000
   11.35222244  324.24700928    0.00000000    0.00000000
   11.35361195  322.37298584    0.00000000    0.00000000
   11.35500050  329.89498901    0.00000000    0.00000000
   11.35638905  330.23199463    0.00000000    0.00000000
   11.35777855  314.36801147    0.00000000    0.00000000
   11.35916710  305.74099731    0.00000000    0.00000000
   11.36055565  308.87899780    0.00000000    0.00000000
   11.36194515  319.23300171    0.00000000    0.00000000
   11.36333370  286.00201416    0.00000000    0.00000000
   11.36472225  290.52999878    0.00000000    0.00000000
   11.36611176  305.92498779    0.00000000    0.00000000
   11.36750031  311.12899780    0.00000000    0.00000000
   11.36888885  281.46200562    0.00000000    0.00000000
   11.37027836  319.01000977    0.00000000    0.00000000
   11.37166691  284.72900391    0.00000000    0.00000000
   11.37305546  265.39001465    0.00000000    0.00000000
   11.37444496  288.75399780    0.00000000    0.00000000
   11.37611103  285.94400024    0.00000000    0.00000000
   11.37750053  294.83599854    0.00000000    0.00000000
   11.37888908  277.14999390    0.00000000    0.00000000
   11.38027763  287.56298828    0.00000000    0.00000000
   11.38166714  283.57101440    0.00000000    0.00000000
   11.38305569  274.30899048    0.00000000    0.00000000
   11.38444424  273.71301270    0.00000000    0.00000000
   11.38583279  287.12600708    0.00000000    0.00000000
   11.38722229  278.52398682    0.00000000    0.00000000
   11.38861084  278.75900269    0.00000000    0.00000000
   11.39000034  271.08300781    0.00000000    0.00000000
   11.39138889  275.28601074    0.00000000    0.00000000
   11.39277744  285.94400024    0.00000000    0.00000000
   11.39416695  264.97399902    0.00000000    0.00000000
   11.39555550  280.64700317    0.00000000    0.00000000
   11.39694405  267.29598999    0.00000000    0.00000000
   11.39833355  262.38598633    0.00000000    0.00000000
   11.39972210  263.20901489    0.00000000    0.00000000
   11.40111065  276.87100220    0.00000000    0.00000000
   11.40249920  262.14999390    0.00000000    0.00000000
   11.40388870  259.45199585    0.00000000    0.00000000
   11.40527725  237.49099731    0.00000000    0.00000000
   11.40666676  277.33300781    0.00000000    0.00000000
   11.40805531  253.24400330    0.00000000    0.00000000
   11.40944386  248.54800415    0.00000000    0.00000000
   11.41083336  249.04200745    0.00000000    0.00000000
