    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.47222137   -1.00000000   -1.00000000   -1.00000000
   11.56250000  192.47300720    0.00000000    0.00000000
   11.56555557  189.19000244    0.00000000    0.00000000
   11.56861115  194.08200073    0.00000000    0.00000000
   11.57194424  195.85699463    0.00000000    0.00000000
   11.57499981  206.06500244    0.00000000    0.00000000
   11.57805538  187.76100159    0.00000000    0.00000000
   11.58277798  187.76100159    0.00000000    0.00000000
   11.58666611  195.78799438    0.00000000    0.00000000
   11.58972168  187.64100647    0.00000000    0.00000000
   11.59277725  195.67399597    0.00000000    0.00000000
   11.59583282  175.10400391    0.00000000    0.00000000
   11.59611034  186.02099609    0.00000000    0.00000000
   11.59916592  176.64399719    0.00000000    0.00000000
   11.60222244  178.67399597    0.00000000    0.00000000
   11.60527802  187.32499695    0.00000000    0.00000000
   11.60833359  177.93699646    0.00000000    0.00000000
   11.61138916  184.80000305    0.00000000    0.00000000
   11.61472225  177.99200439    0.00000000    0.00000000
   11.61777782  176.07600403    0.00000000    0.00000000
   11.62083340  178.86700439    0.00000000    0.00000000
   11.62555599  178.86700439    0.00000000    0.00000000
   11.62944412  171.07299805    0.00000000    0.00000000
   11.63249969  184.39399719    0.00000000    0.00000000
   11.63583279  184.64199829    0.00000000    0.00000000
   11.63888836  182.49400330    0.00000000    0.00000000
   11.64194393  185.07400513    0.00000000    0.00000000
   11.64499950  184.50500488    0.00000000    0.00000000
   11.64805508  188.88900757    0.00000000    0.00000000
   11.65111065  190.93600464    0.00000000    0.00000000
   11.65416622  199.87500000    0.00000000    0.00000000
   11.65749931  183.03799438    0.00000000    0.00000000
   11.66055489  197.63499451    0.00000000    0.00000000
   11.66249943  199.98399353    0.00000000    0.00000000
   11.66361046  187.91499329    0.00000000    0.00000000
   11.66861153  187.91499329    0.00000000    0.00000000
   11.67250061  172.72399902    0.00000000    0.00000000
   11.67555618  177.02000427    0.00000000    0.00000000
   11.67861176  173.11599731    0.00000000    0.00000000
   11.68166733  177.80599976    0.00000000    0.00000000
   11.68472195  183.35400391    0.00000000    0.00000000
   11.68777752  183.73500061    0.00000000    0.00000000
   11.69083309  185.22300720    0.00000000    0.00000000
   11.69416714  187.91799927    0.00000000    0.00000000
   11.69583321  181.00700378    0.00000000    0.00000000
   11.69722271  174.48100281    0.00000000    0.00000000
   11.70027733  182.67199707    0.00000000    0.00000000
   11.70333290  179.33399963    0.00000000    0.00000000
   11.70638847  180.33200073    0.00000000    0.00000000
   11.71138859  180.33200073    0.00000000    0.00000000
   11.71527767  205.60699463    0.00000000    0.00000000
   11.71833324  192.69900513    0.00000000    0.00000000
   11.72138882  192.69299316    0.00000000    0.00000000
   11.72444439  191.23899841    0.00000000    0.00000000
   11.72749996  197.06100464    0.00000000    0.00000000
   11.72916603  177.72399902    0.00000000    0.00000000
   11.73083305  184.27400208    0.00000000    0.00000000
   11.73388958  187.74000549    0.00000000    0.00000000
   11.73694515  176.91600037    0.00000000    0.00000000
   11.74000072  184.63900757    0.00000000    0.00000000
   11.74305534  188.69799805    0.00000000    0.00000000
   11.74611092  180.86199951    0.00000000    0.00000000
   11.74944496  174.82699585    0.00000000    0.00000000
   11.75416660  174.82699585    0.00000000    0.00000000
   11.75805569  167.12600708    0.00000000    0.00000000
   11.76111126  180.10499573    0.00000000    0.00000000
   11.76249981  179.95199585    0.00000000    0.00000000
   11.76444435  177.35499573    0.00000000    0.00000000
   11.76749992  184.51699829    0.00000000    0.00000000
