    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.35000038   -1.00000000   -1.00000000   -1.00000000
   11.39166641  213.57400513    4.90999985    2.30999994
   11.39499950  228.12500000    4.90999985    2.30999994
   11.39833355  254.80799866    4.90999985    2.28999996
   11.40166664  244.24800110    4.90999985    2.28999996
   11.40527725  246.88600159    4.90999985    2.30999994
   11.41194439  246.88600159    4.90999985    2.30999994
   11.41611099  273.41799927    4.90999985    2.30999994
   11.41944504  227.01199341    4.90999985    2.30999994
   11.42250061  259.62200928    4.90999985    2.30999994
   11.42500019  227.18299866    4.90999985    2.30999994
   11.42638874  210.43499756    4.90999985    2.30999994
   11.42944431  218.39500427    4.90999985    2.32999992
   11.43277836  228.59899902    4.90999985    2.32999992
   11.43611145  236.94799805    4.90999985    2.30999994
   11.43916702  269.28601074    4.90999985    2.30999994
   11.44250011  219.75300598    4.90999985    2.30999994
   11.44583321  249.29699707    4.90999985    2.30999994
   11.44888878  235.98500061    4.90999985    2.30999994
   11.45472240  235.98500061    4.90999985    2.32999992
   11.45888901  222.88400269    4.90999985    2.32999992
   11.46222210  224.90299988    4.90999985    2.32999992
   11.46555519  221.41099548    4.90999985    2.32999992
   11.46861076  237.72300720    4.90999985    2.32999992
   11.47194386  223.41999817    4.90999985    2.32999992
   11.47499943  239.76699829    4.90999985    2.32999992
   11.47833252  227.30599976    4.90999985    2.32999992
   11.48166656  262.17300415    4.90999985    2.32999992
   11.48472214  219.58599854    4.90999985    2.32999992
   11.48805618  221.65699768    4.90999985    2.32999992
   11.49138927  204.28300476    4.90999985    2.32999992
   11.49194431  227.04299927    4.90999985    2.34999990
   11.49777794  227.04299927    4.90999985    2.34999990
   11.50194454  236.71299744    4.90999985    2.34999990
   11.50500011  220.21800232    4.90999985    2.34999990
   11.50833321  222.25100708    4.90999985    2.34999990
   11.51138878  213.66299438    4.90999985    2.34999990
   11.51472187  246.81900024    4.90999985    2.34999990
   11.51805496  241.40699768    4.90999985    2.34999990
   11.52111053  226.16999817    4.90999985    2.34999990
   11.52444458  238.49600220    4.90999985    2.34999990
   11.52527714  218.39100647    4.90999985    2.34999990
   11.52805519  231.84500122    4.90999985    2.36999989
   11.53138828  228.85600281    4.90999985    2.34999990
   11.53444481  230.30999756    4.90999985    2.36999989
   11.54055595  230.30999756    4.90999985    2.36999989
   11.54472256  203.07299805    4.90999985    2.36999989
   11.54777813  218.75199890    4.90999985    2.36999989
   11.55111122  198.05999756    4.90999985    2.36999989
   11.55444431  200.78700256    4.90999985    2.36999989
   11.55749989  202.55799866    4.90999985    2.36999989
   11.55861092  190.92399597    4.90999985    2.36999989
   11.56111145  216.90100098    4.90999985    2.36999989
   11.56444454  200.39799500    4.90999985    2.36999989
   11.56750011  219.67199707    4.90999985    2.36999989
   11.57083321  221.91099548    4.90999985    2.36999989
   11.57416630  199.16000366    4.90999985    2.36999989
   11.57722187  199.72700500    4.90999985    2.36999989
   11.58333302  199.72700500    4.90999985    2.36999989
   11.58749962  185.85200500    4.90999985    2.36999989
   11.59083271  200.82000732    4.90999985    2.36999989
   11.59194374  203.82099915    4.90999985    2.39000010
   11.59444427  186.63400269    4.90999985    2.39000010
   11.59777737  195.44000244    4.90999985    2.39000010
   11.60083389  189.33900452    4.90999985    2.39000010
   11.60416698  196.68499756    4.90999985    2.39000010
   11.60750008  201.02299500    4.90999985    2.39000010
   11.61055565  196.50799561    4.90999985    2.39000010
   11.61388969  182.95300293    4.90999985    2.39000010
   11.61722279  211.12199402    4.90999985    2.39000010
   11.62027836  205.92100525    4.90999985    2.39000010
   11.62611103  205.92100525    4.90999985    2.39000010
   11.63027763  193.73100281    4.90999985    2.39000010
   11.63361073  194.67500305    4.90999985    2.40000010
   11.63694477  190.59500122    4.90999985    2.40000010
   11.64000034  186.66499329    4.90999985    2.40000010
   11.64333344  175.95700073    4.90999985    2.40000010
   11.64638901  184.26199341    4.90999985    2.40000010
   11.64972210  177.16900635    4.90999985    2.39000010
   11.65305519  162.12100220    4.90999985    2.40000010
   11.65611076  183.89999390    4.90999985    2.40000010
   11.65861034  178.30799866    4.90999985    2.40000010
   11.65972137  171.28799438    4.90999985    2.40000010
   11.66305542  170.49200439    4.90999985    2.40000010
   11.66916656  170.49200439    4.90999985    2.40000010
   11.67333412  180.14100647    4.90999985    2.42000008
   11.67638874  204.10299683    4.90999985    2.40000010
   11.67972279  191.17399597    4.90999985    2.42000008
   11.68277836  195.29600525    4.90999985    2.42000008
   11.68611145  184.81300354    4.90999985    2.42000008
   11.68944454  175.13800049    4.90999985    2.40000010
   11.69194412  198.70700073    4.90999985    2.40000010
   11.69305515  183.62199402    4.90999985    2.42000008
   11.69638920  191.06500244    4.90999985    2.42000008
   11.69944477  189.70599365    4.90999985    2.42000008
   11.70277786  175.39300537    4.90999985    2.44000006
   11.70611095  179.17100525    4.90999985    2.42000008
   11.71194458  179.17100525    4.90999985    2.42000008
   11.71611118  166.24699402    4.90999985    2.42000008
   11.71916580  176.14199829    4.90999985    2.44000006
   11.72249985  176.24200439    4.90999985    2.42000008
   11.72527695  174.49600220    4.90999985    2.44000006
   11.72611046  198.03999329    4.90999985    2.42000008
   11.72944355  193.84500122    4.90999985    2.42000008
   11.73249912  177.15899658    4.90999985    2.42000008
   11.73583317  193.19000244    4.90999985    2.44000006
   11.73916721  209.91900635    4.90999985    2.42000008
   11.74222279  196.59599304    4.90999985    2.42000008
   11.74555588  207.69000244    4.90999985    2.44000006
   11.74888897  194.81100464    4.90999985    2.42000008
   11.75472260  194.81100464    4.90999985    2.42000008
   11.75888920  181.14199829    4.90999985    2.44000006
   11.76222229  187.52299500    4.90999985    2.44000006
   11.76527786  188.20199585    4.90999985    2.42000008
   11.76861095  157.15600586    4.90999985    2.44000006
   11.77194405  176.56300354    4.90999985    2.44000006
   11.77499962  179.22799683    4.90999985    2.44000006
   11.77833271  180.64900208    4.90999985    2.44000006
   11.78138828  191.33200073    4.90999985    2.44000006
   11.78472233  184.00000000    4.90999985    2.46000004
   11.78805637  191.74400330    4.90999985    2.44000006
   11.79111195  206.99299622    4.90999985    2.44000006
   11.79194450  189.27000427    4.90999985    2.44000006
   11.79750061  189.27000427    4.90999985    2.46000004
   11.80166721  203.56599426    4.90999985    2.46000004
   11.80500031  178.86599731    4.90999985    2.46000004
   11.80805588  190.66799927    4.90999985    2.46000004
   11.81138897  203.31100464    4.90999985    2.46000004
   11.81472206  194.77000427    4.90999985    2.44000006
   11.81777763  200.62100220    4.90999985    2.46000004
   11.82111073  208.07400513    4.90999985    2.44000006
   11.82444477  186.87899780    4.90999985    2.44000006
   11.82527733  200.79699707    4.90999985    2.46000004
   11.82777786  199.92599487    4.90999985    2.46000004
   11.83111095  194.47399902    4.90999985    2.46000004
   11.83444405  188.32499695    4.90999985    2.46000004
   11.84055519  188.32499695    4.90999985    2.46000004
   11.84444427  201.46899414    4.90999985    2.46000004
   11.84777737  182.51499939    4.90999985    2.48000002
   11.85111141  190.44599915    4.90999985    2.46000004
   11.85416698  212.49299622    4.90999985    2.46000004
   11.85750008  201.33599854    4.90999985    2.46000004
   11.85861111  177.19000244    4.90999985    2.48000002
   11.86111164  184.94799805    4.90999985    2.46000004
   11.86444473  189.10899353    4.90999985    2.48000002
   11.86777782  189.94599915    4.90999985    2.46000004
   11.87083340  194.75300598    4.90999985    2.46000004
   11.87416649  179.71200562    4.90999985    2.48000002
   11.87750053  185.03999329    4.90999985    2.48000002
   11.88333321  185.03999329    4.90999985    2.48000002
   11.88749981  175.05299377    4.90999985    2.46000004
   11.89055538  183.44999695    4.90999985    2.48000002
   11.89194393  186.07699585    4.90999985    2.46000004
   11.89416695  191.90800476    4.90999985    2.48000002
   11.89750004  178.91999817    4.90999985    2.48000002
   11.90083313  171.59500122    4.90999985    2.48000002
   11.90388870  180.56599426    4.90999985    2.48000002
   11.90722179  177.97500610    4.90999985    2.48000002
   11.91055489  185.36900330    4.90999985    2.48000002
   11.91361046  176.91400146    4.90999985    2.48000002
   11.91694450  168.52600098    4.90999985    2.48000002
   11.92000008  170.00700378    4.90999985    2.48000002
   11.92611122  170.00700378    4.90999985    2.48000002
   11.93027782  188.76100159    4.90999985    2.48000002
   11.93361092  170.80900574    4.90999985    2.48000002
   11.93666649  170.28799438    4.90999985    2.48000002
   11.94000053  187.53100586    4.90999985    2.48000002
   11.94333363  169.69999695    4.90999985    2.50000000
   11.94638920  169.16799927    4.90999985    2.48000002
   11.94972229  163.21200562    4.90999985    2.50000000
