    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.84722233   -1.00000000   -1.00000000   -1.00000000
   11.87083340  103.73500061    0.00000000    0.00000000
   11.87388897  108.34100342    0.00000000    0.00000000
   11.87694454  104.28099823    0.00000000    0.00000000
   11.88000011   94.98429871    0.00000000    0.00000000
   11.88305569  102.26699829    0.00000000    0.00000000
   11.88638878  112.24800110    0.00000000    0.00000000
   11.88944435  109.50700378    0.00000000    0.00000000
   11.89249992  100.85700226    0.00000000    0.00000000
   11.89555550   99.28820038    0.00000000    0.00000000
   11.89583302   97.69219971    0.00000000    0.00000000
   11.89861107  104.01000214    0.00000000    0.00000000
   11.90166664  109.54799652    0.00000000    0.00000000
   11.90499973  103.89499664    0.00000000    0.00000000
   11.90805531   96.14459991    0.00000000    0.00000000
   11.91111088   90.87280273    0.00000000    0.00000000
   11.91416645   93.76609802    0.00000000    0.00000000
   11.91722298  102.58000183    0.00000000    0.00000000
   11.92027855  102.94799805    0.00000000    0.00000000
   11.92083359  105.37899780    0.00000000    0.00000000
   11.92333412   96.54810333    0.00000000    0.00000000
   11.92666721   99.66680145    0.00000000    0.00000000
   11.92972279  111.33399963    0.00000000    0.00000000
   11.93277836  109.86799622    0.00000000    0.00000000
   11.93583298   96.06919861    0.00000000    0.00000000
   11.93888855  109.57099915    0.00000000    0.00000000
   11.94194412   97.60700226    0.00000000    0.00000000
   11.94527817  104.32800293    0.00000000    0.00000000
   11.94583321  114.12300110    0.00000000    0.00000000
   11.94833374  109.84899902    0.00000000    0.00000000
   11.95138836   96.86209869    0.00000000    0.00000000
   11.95472240   95.70490265    0.00000000    0.00000000
   11.95777798   97.00530243    0.00000000    0.00000000
   11.96083355   95.54010010    0.00000000    0.00000000
   11.96388912  106.07800293    0.00000000    0.00000000
   11.96694374  103.28800201    0.00000000    0.00000000
   11.96999931  107.43499756    0.00000000    0.00000000
   11.97083282   93.50019836    0.00000000    0.00000000
   11.97305489  101.79699707    0.00000000    0.00000000
   11.97638798  104.86100006    0.00000000    0.00000000
   11.97944355  101.96199799    0.00000000    0.00000000
   11.98249912   97.86199951    0.00000000    0.00000000
   11.98555565   94.29470062    0.00000000    0.00000000
   11.98861122   98.37339783    0.00000000    0.00000000
   11.99166679   95.25240326    0.00000000    0.00000000
   11.99499989   88.95349884    0.00000000    0.00000000
   11.99583340   94.55020142    0.00000000    0.00000000
   11.99805546   97.60729980    0.00000000    0.00000000
   12.00111103   97.60230255    0.00000000    0.00000000
   12.00416660  101.31300354    0.00000000    0.00000000
   12.00749969  106.43000031    0.00000000    0.00000000
   12.01055527   94.71299744    0.00000000    0.00000000
   12.01361084   94.26580048    0.00000000    0.00000000
   12.01666641   98.96970367    0.00000000    0.00000000
   12.01972198  100.74400330    0.00000000    0.00000000
   12.02083302   98.66500092    0.00000000    0.00000000
   12.02277756  102.75900269    0.00000000    0.00000000
   12.02611065   90.80519867    0.00000000    0.00000000
   12.02916622   96.17160034    0.00000000    0.00000000
   12.03222179   97.55570221    0.00000000    0.00000000
   12.03527832   97.53759766    0.00000000    0.00000000
   12.03833389   97.61329651    0.00000000    0.00000000
   12.04138947   96.39620209    0.00000000    0.00000000
   12.04472256  121.87899780    0.00000000    0.00000000
   12.04583359  103.57900238    0.00000000    0.00000000
   12.04777813   96.43160248    0.00000000    0.00000000
   12.05083370  105.21499634    0.00000000    0.00000000
   12.05388927  103.10700226    0.00000000    0.00000000
   12.05722237   99.98079681    0.00000000    0.00000000
   12.06027794   94.02020264    0.00000000    0.00000000
   12.06333351   96.59429932    0.00000000    0.00000000
   12.06638908   93.72689819    0.00000000    0.00000000
   12.06944466   97.09439850    0.00000000    0.00000000
   12.07083321   95.79789734    0.00000000    0.00000000
   12.07250023  100.84200287    0.00000000    0.00000000
   12.07555580   92.30229950    0.00000000    0.00000000
   12.07888889   95.51360321    0.00000000    0.00000000
   12.08194447   99.56960297    0.00000000    0.00000000
   12.08500004   90.93609619    0.00000000    0.00000000
   12.08805561   89.61489868    0.00000000    0.00000000
   12.09111118   89.99919891    0.00000000    0.00000000
   12.09416676   90.63749695    0.00000000    0.00000000
   12.09583282   95.84929657    0.00000000    0.00000000
   12.09749985   88.95870209    0.00000000    0.00000000
   12.10055637  100.66999817    0.00000000    0.00000000
   12.10361195   93.96579742    0.00000000    0.00000000
   12.10666752   92.70420074    0.00000000    0.00000000
   12.10972214   89.46869659    0.00000000    0.00000000
   12.11277771   93.23650360    0.00000000    0.00000000
   12.11583328   96.75299835    0.00000000    0.00000000
   12.11916637   89.54419708    0.00000000    0.00000000
   12.12083340   91.04740143    0.00000000    0.00000000
   12.12222195   96.42810059    0.00000000    0.00000000
   12.12527752   93.07890320    0.00000000    0.00000000
   12.12833309   89.36450195    0.00000000    0.00000000
   12.13166714   86.98619843    0.00000000    0.00000000
   12.13472176   86.31040192    0.00000000    0.00000000
   12.13777733   92.21379852    0.00000000    0.00000000
   12.14083290   89.30850220    0.00000000    0.00000000
   12.14388847   91.01709747    0.00000000    0.00000000
   12.14583302   86.61849976    0.00000000    0.00000000
   12.14694405   87.73419952    0.00000000    0.00000000
   12.14999962   93.20220184    0.00000000    0.00000000
   12.15333271   92.91480255    0.00000000    0.00000000
   12.15638828   93.13710022    0.00000000    0.00000000
   12.15944386   96.12030029    0.00000000    0.00000000
   12.16249943   92.06199646    0.00000000    0.00000000
   12.16555500   99.42019653    0.00000000    0.00000000
   12.16861153   99.05570221    0.00000000    0.00000000
   12.17083359   89.04190063    0.00000000    0.00000000
   12.17194462   84.39489746    0.00000000    0.00000000
   12.17500019  101.71199799    0.00000000    0.00000000
   12.17805576   91.73709869    0.00000000    0.00000000
   12.18111134   91.18620300    0.00000000    0.00000000
   12.18416691   92.00309753    0.00000000    0.00000000
   12.18722248   92.66200256    0.00000000    0.00000000
   12.19027805   86.09510040    0.00000000    0.00000000
   12.19361115   87.34320068    0.00000000    0.00000000
   12.19583321   86.29900360    0.00000000    0.00000000
   12.19666672   91.63349915    0.00000000    0.00000000
   12.19972229   92.54630280    0.00000000    0.00000000
   12.20277786   91.49990082    0.00000000    0.00000000
   12.20611095   87.47850037    0.00000000    0.00000000
   12.20916653   92.50389862    0.00000000    0.00000000
   12.21222210   86.55429840    0.00000000    0.00000000
   12.21527767   84.31060028    0.00000000    0.00000000
   12.21833324  106.49500275    0.00000000    0.00000000
   12.22083282  108.53600311    0.00000000    0.00000000
   12.22138882   88.50820160    0.00000000    0.00000000
   12.22444439   85.15699768    0.00000000    0.00000000
   12.22777748   90.44650269    0.00000000    0.00000000
   12.23083305   94.29830170    0.00000000    0.00000000
   12.23388958   93.43419647    0.00000000    0.00000000
   12.23694515   94.23380280    0.00000000    0.00000000
   12.24000072  109.92500305    0.00000000    0.00000000
   12.24305534   86.66999817    0.00000000    0.00000000
   12.24583340   97.89179993    0.00000000    0.00000000
   12.24638939   88.47640228    0.00000000    0.00000000
   12.24944496   87.22299957    0.00000000    0.00000000
   12.25249958   95.39610291    0.00000000    0.00000000
   12.25583363   97.74220276    0.00000000    0.00000000
   12.25888920   92.38490295    0.00000000    0.00000000
   12.26194477   85.89579773    0.00000000    0.00000000
   12.26500034   85.40299988    0.00000000    0.00000000
   12.26805496   89.88009644    0.00000000    0.00000000
   12.27083302   96.41649628    0.00000000    0.00000000
   12.27111053   93.10440063    0.00000000    0.00000000
   12.27416611   87.04519653    0.00000000    0.00000000
   12.27750015   92.20780182    0.00000000    0.00000000
   12.28055573   92.30419922    0.00000000    0.00000000
   12.28361130   82.49770355    0.00000000    0.00000000
   12.28666687   96.88639832    0.00000000    0.00000000
   12.28972244   89.14270020    0.00000000    0.00000000
   12.29277802   89.94550323    0.00000000    0.00000000
   12.29583359   88.84549713    0.00000000    0.00000000
   12.29611111   88.64920044    0.00000000    0.00000000
   12.29916668   85.61599731    0.00000000    0.00000000
   12.30222225   86.22840118    0.00000000    0.00000000
   12.30527782  100.11199951    0.00000000    0.00000000
   12.30833340   85.67980194    0.00000000    0.00000000
   12.31138897   98.00080109    0.00000000    0.00000000
   12.31444454   91.38899994    0.00000000    0.00000000
   12.31777763   86.91359711    0.00000000    0.00000000
   12.32083321   89.68170166    0.00000000    0.00000000
   12.32083321   87.69819641    0.00000000    0.00000000
   12.32388878   88.32630157    0.00000000    0.00000000
   12.32694435   87.95069885    0.00000000    0.00000000
   12.33027744   93.36699677    0.00000000    0.00000000
   12.33333302   95.35449982    0.00000000    0.00000000
   12.33638859   88.43350220    0.00000000    0.00000000
   12.33944416   97.66280365    0.00000000    0.00000000
   12.34249973   94.75180054    0.00000000    0.00000000
   12.34555531   98.65319824    0.00000000    0.00000000
   12.34583282  102.25800323    0.00000000    0.00000000
   12.34888840   86.29720306    0.00000000    0.00000000
   12.35194492   89.12590027    0.00000000    0.00000000
   12.35500050   81.75559998    0.00000000    0.00000000
   12.35805607   93.98880005    0.00000000    0.00000000
   12.36111164   84.04080200    0.00000000    0.00000000
   12.36500072   81.78869629    0.00000000    0.00000000
   12.36861134   87.90380096    0.00000000    0.00000000
   12.37083340  101.20899963    0.00000000    0.00000000
   12.37138939   90.21379852    0.00000000    0.00000000
   12.37583351  100.59799957    0.00000000    0.00000000
   12.37861156   85.84639740    0.00000000    0.00000000
   12.38194466   89.52940369    0.00000000    0.00000000
   12.38500023   89.49829865    0.00000000    0.00000000
   12.38805580   93.76100159    0.00000000    0.00000000
   12.39111137   93.50849915    0.00000000    0.00000000
   12.39416695   90.65129852    0.00000000    0.00000000
   12.39583302   86.39540100    0.00000000    0.00000000
   12.39722252   93.02429962    0.00000000    0.00000000
   12.40055561   86.79229736    0.00000000    0.00000000
   12.40361118   82.48120117    0.00000000    0.00000000
   12.40666676   84.91580200    0.00000000    0.00000000
   12.40972137   88.85710144    0.00000000    0.00000000
   12.41277695   85.81150055    0.00000000    0.00000000
   12.41583252   98.91850281    0.00000000    0.00000000
   12.41888905   94.78919983    0.00000000    0.00000000
   12.42083359   87.54609680    0.00000000    0.00000000
   12.42222214   89.96029663    0.00000000    0.00000000
   12.42527771   90.66310120    0.00000000    0.00000000
   12.42833328   81.19750214    0.00000000    0.00000000
   12.43138885   91.53540039    0.00000000    0.00000000
   12.43444443   95.42179871    0.00000000    0.00000000
   12.43750000   83.97370148    0.00000000    0.00000000
   12.44055557   97.22270203    0.00000000    0.00000000
   12.44388866   92.10500336    0.00000000    0.00000000
   12.44583321   86.14060211    0.00000000    0.00000000
   12.44694424   85.85019684    0.00000000    0.00000000
   12.44999981   87.74659729    0.00000000    0.00000000
   12.45305538   93.64350128    0.00000000    0.00000000
   12.45611095   84.72450256    0.00000000    0.00000000
   12.45944405   87.50270081    0.00000000    0.00000000
   12.46361065   82.40470123    0.00000000    0.00000000
   12.46638870   86.14920044    0.00000000    0.00000000
   12.46972179   87.01470184    0.00000000    0.00000000
   12.47083282   84.45890045    0.00000000    0.00000000
   12.47277737   83.76689911    0.00000000    0.00000000
   12.47583294   87.47219849    0.00000000    0.00000000
   12.47888851   87.56220245    0.00000000    0.00000000
   12.48194408   89.61569977    0.00000000    0.00000000
   12.48500061   88.36979675    0.00000000    0.00000000
   12.48805618   92.78859711    0.00000000    0.00000000
   12.49138927   89.94280243    0.00000000    0.00000000
   12.49444485   97.56410217    0.00000000    0.00000000
   12.49583340   88.94640350    0.00000000    0.00000000
   12.49750042   90.35790253    0.00000000    0.00000000
   12.50083351   90.13009644    0.00000000    0.00000000
   12.50527763   86.30069733    0.00000000    0.00000000
   12.50805569   88.52570343    0.00000000    0.00000000
   12.51138878   88.92949677    0.00000000    0.00000000
   12.51444435   90.65460205    0.00000000    0.00000000
   12.51749992   85.32109833    0.00000000    0.00000000
   12.52055550   91.22589874    0.00000000    0.00000000
   12.52083302   96.35569763    0.00000000    0.00000000
   12.52361107   83.95220184    0.00000000    0.00000000
   12.52694416   82.86509705    0.00000000    0.00000000
   12.53138828   86.85520172    0.00000000    0.00000000
   12.53472233   84.68360138    0.00000000    0.00000000
   12.53777790   98.43979645    0.00000000    0.00000000
   12.54222298   91.56710052    0.00000000    0.00000000
   12.54500008   86.33750153    0.00000000    0.00000000
   12.54666710   93.86139679    0.00000000    0.00000000
   12.54916668   89.83380127    0.00000000    0.00000000
   12.55222225   85.45700073    0.00000000    0.00000000
   12.55527782   91.04689789    0.00000000    0.00000000
   12.55833340   91.40010071    0.00000000    0.00000000
   12.56277752   91.73020172    0.00000000    0.00000000
